time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.081000,493.1,33.5,851.4,212.5,2894.6,368.6,486.5,818.2,2933.1,265.9,76.5,32.3
0.083000,493.3,35.3,840.1,224.4,2900.2,422.8,487.2,803.7,2935.1,266,76.5,32.7
0.085000,493.3,37.9,823.9,237.5,2912.3,481.7,488,789.7,2937.3,266,76.5,32.9
0.087000,492.8,40.5,805.9,245.8,2926.7,489.2,488.9,776.4,2939.6,266.1,76.4,33
0.089000,491.9,43.3,788.2,249.2,2935.5,453.0,489.9,763.6,2942.1,266.2,76.4,33.1
0.091000,490.8,46.8,770.8,253.6,2942.0,420.5,490.9,751.4,2944.7,266.3,76.3,33
0.093000,490.1,51.7,754.6,264.2,2957.0,416.1,491.9,739.9,2947.5,266.3,76.3,32.9
0.095000,490.2,57.7,739.5,282.5,2990.1,428.0,492.9,729,2950.5,266.4,76.2,32.8
0.097000,491.2,63.8,727.2,306.3,3037.9,425.2,493.8,718.9,2953.5,266.6,76.1,32.5
0.099000,492.6,69.3,717.1,330.6,3077.4,390.0,494.7,709.4,2956.6,266.7,76,32.1
0.101000,493.5,74.0,708.0,345.5,3088.2,364.0,495.5,700.6,2959.8,266.8,76,31.6
0.103000,492.7,78.4,698.1,341.9,3070.4,385.7,496.2,692.6,2963.1,266.9,75.9,31.3
0.105000,489.2,82.5,688.3,312.8,3002.0,430.6,496.7,685.3,2966.3,267,75.8,31.1
0.107000,483.9,85.2,681.2,276.3,2929.1,406.4,497.1,678.8,2969.5,267.1,75.7,31.2
0.109000,479.2,87.4,676.1,250.7,2893.8,360.4,497.4,673,2972.7,267.2,75.6,31.4
0.111000,475.6,90.3,672.7,237.6,2889.5,316.2,497.5,668.1,2975.8,267.3,75.6,31.7
0.113000,473.0,93.7,670.8,233.1,2901.2,277.6,497.4,663.9,2978.7,267.4,75.5,32.1
0.115000,471.5,98.4,668.8,236.0,2917.0,247.5,497.1,660.5,2981.5,267.5,75.4,32.2
0.117000,472.0,106.2,664.9,251.0,2933.1,231.3,496.6,658,2984,267.6,75.3,32.3
0.119000,475.9,115.9,658.7,282.0,2947.7,231.0,495.9,656.4,2986.3,267.6,75.2,32.3
0.121000,483.3,124.3,651.6,332.7,2961.6,242.9,495.1,655.6,2988.2,267.7,75.1,32.3
0.123000,493.1,126.3,646.7,414.2,2975.8,260.3,494.1,655.7,2989.8,267.7,74.9,32.2
0.125000,502.2,120.5,649.3,533.5,2987.9,262.1,492.9,656.7,2990.9,267.8,74.8,32
0.127000,508.1,112.1,666.8,689.9,2992.8,238.1,491.5,658.6,2991.6,267.8,74.6,31.7
0.129000,510.0,108.2,697.7,818.4,2987.2,204.8,490,661.6,2991.8,267.8,74.5,31.2
0.131000,508.5,111.5,703.6,832.4,2975.1,183.2,488.4,665.4,2991.5,267.8,74.3,30.6
0.133000,505.2,119.2,688.0,784.2,2960.9,173.9,486.6,670.3,2990.6,267.8,74.1,30.1
0.135000,502.2,127.2,673.8,752.2,2949.5,173.7,484.8,676.2,2989.1,267.7,73.9,29.8
0.137000,501.4,133.1,661.1,763.0,2946.7,184.0,482.9,683.2,2987,267.7,73.7,29.8
0.139000,501.3,139.1,642.8,779.3,2953.5,210.1,480.8,691.1,2984.2,267.6,73.6,29.8
0.141000,500.1,148.1,620.3,761.1,2969.0,253.9,478.8,700.1,2980.7,267.6,73.4,30
0.143000,496.6,160.1,604.9,718.5,2991.2,308.4,476.7,710.2,2976.5,267.5,73.2,30.1
0.145000,491.7,170.7,602.7,691.9,3015.5,348.9,474.5,721.4,2971.6,267.4,73.1,30.2
0.147000,486.7,176.0,613.9,703.3,3036.6,357.3,472.3,733.6,2966,267.2,73,30.2
0.149000,481.5,174.8,651.9,760.1,3045.0,337.7,470.1,746.8,2959.6,267.1,72.9,30.2
0.151000,475.8,170.0,725.2,809.2,3039.4,324.1,467.9,761.1,2952.6,267,72.8,30.2
0.153000,469.2,166.5,800.2,800.1,3026.8,338.5,465.7,776.4,2944.8,266.8,72.7,30.2
0.155000,462.2,165.7,850.6,766.0,3008.8,382.4,463.5,792.7,2936.4,266.6,72.6,30.3
0.157000,455.9,166.4,878.0,731.5,2983.5,423.1,461.3,810,2927.3,266.5,72.5,30.4
0.159000,451.1,165.9,897.6,692.5,2952.2,412.7,459.1,828.2,2917.6,266.3,72.5,30.4
0.161000,447.8,163.0,917.7,649.2,2925.6,349.2,456.8,847.3,2907.3,266.1,72.4,30.5
0.163000,445.1,159.6,933.6,620.1,2909.4,294.6,454.5,867.3,2896.5,265.9,72.3,30.7
0.165000,441.7,158.5,944.4,613.8,2896.7,275.8,452.2,888,2885.1,265.6,72.3,30.9
0.167000,437.5,159.5,955.5,621.1,2880.8,290.0,449.8,909.5,2873.3,265.4,72.2,31.4
0.169000,433.4,160.3,972.3,615.8,2858.9,314.6,447.4,931.6,2861.1,265.2,72.2,32
0.171000,429.3,160.2,992.3,585.6,2830.8,326.9,444.8,954.4,2848.6,264.9,72.1,32.6
0.173000,424.5,160.6,1008.3,546.5,2799.4,331.9,442.2,977.6,2835.7,264.7,72.1,33.1
0.175000,418.8,162.7,1019.1,523.9,2770.7,346.1,439.4,1001.4,2822.6,264.4,72,33.4
0.177000,413.5,165.1,1031.7,513.4,2745.9,361.1,436.4,1025.5,2809.4,264.2,72,33.2
0.179000,410.4,166.7,1048.3,502.1,2728.5,358.1,433.3,1049.8,2796.1,263.9,71.9,32.8
0.181000,409.8,167.0,1064.8,487.8,2718.3,342.8,430,1074.4,2782.7,263.6,71.8,32.3
0.183000,410.6,166.5,1077.3,480.5,2711.8,339.5,426.6,1099.1,2769.4,263.3,71.8,31.8
0.185000,411.3,166.4,1090.3,491.0,2701.4,363.5,422.9,1123.9,2756.1,263,71.7,31.4
0.187000,410.2,169.1,1108.6,538.4,2676.8,421.0,419,1148.5,2743,262.7,71.7,31.1
0.189000,407.3,173.7,1134.2,627.4,2644.5,478.1,414.9,1173.1,2730,262.3,71.6,31
0.191000,406.5,175.9,1177.9,733.2,2634.7,482.5,410.5,1197.4,2717.3,262,71.6,30.9
0.193000,410.3,172.1,1246.4,806.5,2660.0,410.1,405.9,1221.5,2704.9,261.6,71.6,30.8
0.195000,415.8,163.0,1309.1,821.2,2687.3,306.4,401.1,1245.1,2692.9,261.2,71.6,30.7
0.197000,420.3,152.9,1352.1,803.0,2700.6,223.8,396.1,1268.3,2681.2,260.8,71.5,30.5
0.199000,423.0,145.4,1381.4,763.1,2702.5,176.6,390.9,1291,2670,260.4,71.5,30.4
0.201000,421.6,143.9,1395.2,725.7,2696.0,159.9,385.5,1313.1,2659.2,259.9,71.5,30.3
0.203000,413.1,149.6,1385.9,714.0,2682.0,157.6,379.9,1334.6,2648.8,259.4,71.5,30.1
0.205000,395.9,155.2,1350.2,727.1,2663.3,153.3,374.2,1355.3,2639,258.9,71.4,30
0.207000,377.6,150.8,1308.5,747.8,2649.8,143.1,368.4,1375.2,2629.7,258.4,71.4,29.9
0.209000,364.2,141.3,1283.4,777.0,2646.0,136.2,362.5,1394.4,2620.9,257.8,71.4,29.9
0.211000,355.3,132.6,1286.5,818.1,2651.1,138.2,356.6,1412.6,2612.7,257.2,71.4,29.8
0.213000,349.3,126.0,1311.2,849.8,2661.1,148.2,350.6,1430,2605,256.5,71.3,29.7
0.215000,344.8,121.1,1343.0,862.5,2672.0,163.6,344.8,1446.5,2597.8,255.9,71.3,29.6
0.217000,341.1,118.2,1376.7,873.3,2679.7,180.0,339,1461.9,2591.2,255.2,71.3,29.6
0.219000,337.8,116.9,1418.6,903.0,2679.7,188.7,333.3,1476.4,2585.1,254.4,71.3,29.7
0.221000,334.5,115.2,1472.5,916.6,2670.3,182.1,327.8,1489.9,2579.6,253.6,71.3,29.7
0.223000,330.0,109.3,1521.7,815.3,2656.4,164.1,322.6,1502.3,2574.5,252.8,71.2,29.4
0.225000,323.3,98.4,1534.8,598.2,2639.9,141.3,317.6,1513.7,2570,252,71.2,28.6
0.227000,317.1,89.1,1529.4,418.3,2621.2,123.2,313,1524,2565.9,251.2,71,26.8
0.229000,311.5,82.7,1523.1,319.1,2601.3,113.8,308.7,1533.2,2562.3,250.3,70.8,24.4
0.231000,305.6,76.4,1515.8,283.6,2582.1,116.4,304.8,1541.4,2559.2,249.5,70.5,21.8
0.233000,299.4,68.7,1504.7,297.6,2568.5,136.0,301.3,1548.5,2556.5,248.6,70.2,19.3
0.235000,292.8,61.4,1486.1,358.7,2566.2,182.2,298.3,1554.5,2554.3,247.7,69.8,17.5
0.237000,285.3,58.2,1460.4,502.1,2596.8,755.4,295.9,1559.4,2552.5,246.9,69.4,16.4
0.239000,278.9,63.1,1459.8,830.5,2350.6,902.1,293.9,1563.3,2551.1,246,69.1,15.7
0.241000,276.0,76.6,1483.2,2395.3,1967.4,738.6,292.5,1566,2550.1,245.2,69,15.4
0.243000,277.5,89.6,1913.5,408.7,2646.5,160.6,291.6,1567.6,2549.5,244.4,69,15.3
0.245000,276.1,88.7,1915.4,330.3,2648.9,223.1,291.3,1568.2,2549.3,243.6,69.1,15.5
