time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.149000,352.9,101.2,1175.7,153.1,2477.7,156.8,348.3,1176,2400,232.1,71.5,34.9
0.151000,352.8,102.6,1181.5,154.7,2475.9,168.7,352,1202.5,2415.6,232,71.5,35
0.153000,351.8,106.5,1188.0,174.2,2464.2,179.2,355.7,1231.9,2431.2,231.8,71.5,35.1
0.155000,350.5,112.6,1197.6,216.2,2445.5,197.6,359.2,1264.2,2446.8,231.6,71.5,35
0.157000,349.5,120.8,1217.2,295.9,2423.7,236.7,362.6,1299.4,2462.2,231.4,71.5,34.8
0.159000,350.2,128.6,1254.0,412.2,2407.4,306.2,365.7,1337.3,2477.3,231.2,71.4,34.5
0.161000,354.1,133.9,1321.5,554.4,2403.2,422.0,368.7,1377.5,2492,231,71.4,34.1
0.163000,361.0,134.2,1414.9,646.3,2423.4,543.8,371.4,1419.8,2506.1,230.7,71.3,33.8
0.165000,368.8,129.4,1493.5,643.8,2461.7,581.5,373.9,1463.8,2519.6,230.4,71.3,33.6
0.167000,376.5,121.2,1545.9,599.5,2495.3,530.4,376.1,1509.1,2532.3,230.1,71.2,33.7
0.169000,383.0,111.7,1580.7,557.7,2513.6,454.9,378.1,1555,2544.3,229.8,71.2,33.9
0.171000,387.9,103.2,1610.3,528.8,2525.4,389.4,379.9,1601,2555.5,229.4,71.1,34.2
0.173000,391.5,96.2,1647.0,510.3,2542.3,330.7,381.4,1646.6,2565.8,229.1,71,34.2
0.175000,394.3,89.6,1683.7,495.8,2560.3,281.4,382.7,1691,2575.2,228.7,71,33.9
0.177000,396.6,82.6,1710.1,475.2,2571.1,239.7,383.9,1733.7,2583.7,228.3,70.9,33.2
0.179000,398.3,77.4,1734.2,446.9,2578.2,199.0,384.8,1774,2591.3,227.9,70.8,32.3
0.181000,398.9,75.8,1758.3,426.6,2584.5,169.9,385.5,1811.2,2598,227.4,70.6,31.1
0.183000,398.6,77.2,1786.9,423.6,2591.8,154.3,386.2,1844.9,2603.7,227,70.4,29.5
0.185000,397.5,79.6,1823.1,442.5,2600.2,152.3,386.6,1874.3,2608.6,226.5,70.2,27.5
0.187000,395.9,81.4,1869.0,472.9,2612.2,156.4,387,1899.1,2612.5,226.1,69.8,24.6
0.189000,392.9,82.6,1929.0,496.9,2632.5,155.1,387.3,1918.9,2615.6,225.6,69.4,20.7
0.191000,385.6,85.2,1987.8,498.4,2657.6,140.1,387.5,1933.2,2617.7,225.2,69.1,16.8
0.193000,369.5,92.2,2029.2,499.7,2678.6,121.1,387.6,1941.9,2619,224.8,68.8,13.5
0.195000,337.0,104.2,2058.4,535.7,2695.6,110.0,387.6,1944.8,2619.5,0,68.6,11.8
