time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.090000,1078.8,311.6,2151.4,195.8,3035.5,225.4,1080.6,2161.5,3037.2,241.1,72.5,18
0.092000,1085.3,296.2,2149.5,207.2,3062.0,273.4,1090.7,2162,3042.3,241.1,72.6,18
0.094000,1091.9,291.7,2150.1,232.2,3078.7,332.8,1100.4,2162.2,3047,241.2,72.6,18
0.096000,1102.0,288.9,2155.0,251.9,3080.1,380.1,1109.7,2162,3051.3,241.2,72.7,18
0.098000,1115.1,278.9,2160.7,243.0,3077.0,396.8,1118.3,2161.5,3055.1,241.2,72.7,17.9
0.100000,1126.6,267.9,2160.8,215.0,3078.4,397.5,1126.3,2160.5,3058.5,241.3,72.8,17.7
0.102000,1134.4,264.8,2156.0,193.0,3084.1,406.6,1133.7,2159,3061.2,241.4,72.9,17.6
0.104000,1139.6,268.2,2150.4,188.0,3090.0,422.6,1140.4,2156.9,3063.4,241.5,73,17.5
0.106000,1144.9,270.1,2146.6,198.0,3091.5,425.0,1146.3,2154.2,3064.9,241.6,73.1,17.4
0.108000,1152.3,263.3,2144.3,212.5,3089.4,406.8,1151.5,2150.9,3065.6,241.7,73.2,17.3
0.110000,1160.4,247.1,2141.8,215.4,3086.6,379.0,1155.9,2146.9,3065.7,241.8,73.4,17.2
0.112000,1166.7,228.1,2138.4,208.0,3081.6,349.4,1159.6,2142.3,3065,241.9,73.5,17.2
0.114000,1169.4,217.9,2135.9,208.4,3070.8,321.1,1162.5,2137,3063.7,242.1,73.6,17.1
0.116000,1168.6,221.4,2134.8,229.0,3053.6,289.8,1164.8,2131.1,3061.6,242.2,73.7,17.1
0.118000,1166.6,234.0,2134.1,269.1,3034.6,257.7,1166.3,2124.5,3058.9,242.3,73.9,17.1
0.120000,1166.2,247.6,2133.0,315.1,3019.1,233.2,1167.1,2117.3,3055.5,242.5,74,17.1
0.122000,1168.4,256.5,2130.3,348.0,3008.9,219.8,1167.4,2109.7,3051.6,242.6,74.2,17.2
0.124000,1171.5,260.3,2123.8,365.3,3003.5,215.9,1167.1,2101.5,3047.1,242.7,74.3,17.3
0.126000,1173.9,262.8,2112.7,380.8,3003.5,219.4,1166.3,2092.9,3042.2,242.9,74.5,17.6
0.128000,1175.5,265.4,2099.9,398.4,3010.4,224.2,1165,2084,3036.9,243,74.6,18.1
0.130000,1176.8,268.1,2087.2,409.7,3022.0,223.5,1163.4,2074.8,3031.4,243.1,74.8,18.7
0.132000,1176.6,272.6,2073.1,408.0,3030.6,218.9,1161.5,2065.4,3025.6,243.2,74.9,19.2
0.134000,1173.1,281.3,2055.7,396.4,3029.5,217.7,1159.3,2055.9,3019.7,243.4,75,19.7
0.136000,1165.3,293.4,2037.1,386.2,3017.6,221.1,1157,2046.3,3013.7,243.5,75.1,19.9
0.138000,1154.2,305.6,2020.6,386.5,3000.4,221.2,1154.5,2036.8,3007.8,243.6,75.2,20
0.140000,1143.2,313.2,2007.8,395.6,2986.8,213.9,1152,2027.4,3002,243.7,75.3,20
0.142000,1135.7,313.7,1999.2,404.8,2980.2,205.4,1149.4,2018.3,2996.4,243.7,75.3,19.9
0.144000,1132.7,308.5,1995.8,407.7,2979.5,201.6,1146.9,2009.4,2991.1,243.8,75.4,19.8
0.146000,1134.2,301.3,1998.0,402.1,2982.8,202.6,1144.4,2000.8,2986.1,243.9,75.5,19.8
0.148000,1138.3,295.6,2002.1,388.4,2985.8,204.0,1142,1992.6,2981.5,244,75.5,19.8
0.150000,1142.0,292.2,2001.3,368.9,2984.5,202.7,1139.6,1984.8,2977.3,244,75.5,19.9
0.152000,1143.1,290.1,1993.5,350.6,2979.4,201.7,1137.4,1977.5,2973.6,244.1,75.6,19.9
0.154000,1140.8,288.4,1980.6,341.8,2975.0,208.2,1135.2,1970.6,2970.3,244.1,75.6,19.9
0.156000,1136.2,288.0,1965.1,344.8,2973.4,227.3,1133.1,1964.2,2967.6,244.2,75.6,19.7
0.158000,1131.9,289.3,1950.4,352.6,2973.3,255.1,1131.1,1958.3,2965.4,244.2,75.6,19.4
0.160000,1129.6,292.0,1939.9,355.1,2973.5,281.2,1129.1,1952.9,2963.6,244.3,75.6,19.1
0.162000,1127.7,295.5,1933.1,348.5,2973.8,300.2,1127,1947.9,2962.3,244.3,75.6,18.8
0.164000,1124.6,298.6,1928.2,333.6,2973.9,314.5,1124.8,1943.4,2961.4,244.3,75.6,18.5
0.166000,1121.3,298.3,1926.5,312.3,2973.9,319.8,1122.5,1939.1,2960.9,244.3,75.6,18.4
0.168000,1118.9,293.5,1927.7,290.2,2975.0,312.7,1119.9,1935.2,2960.7,244.3,75.6,18.4
0.170000,1116.4,287.9,1928.6,275.7,2975.7,297.5,1117.1,1931.6,2960.8,244.3,75.6,18.5
0.172000,1111.9,286.6,1926.7,271.0,2972.8,282.1,1113.9,1928.1,2961,244.3,75.7,18.6
0.174000,1104.7,291.8,1921.7,270.4,2966.4,270.9,1110.2,1924.7,2961.4,244.3,75.7,18.7
0.176000,1096.0,300.2,1916.2,266.9,2960.9,264.5,1106.1,1921.4,2961.7,244.3,75.6,18.8
0.178000,1089.2,307.0,1913.4,259.2,2961.0,262.2,1101.3,1918,2962.1,244.3,75.6,19
0.180000,1085.8,310.4,1913.9,251.3,2967.0,262.2,1095.9,1914.5,2962.2,244.3,75.5,19.2
0.182000,1084.4,311.4,1916.6,246.6,2975.0,259.9,1089.7,1910.8,2962.2,244.2,75.5,19.4
0.184000,1082.6,312.7,1920.0,247.4,2979.6,252.9,1082.8,1906.8,2961.9,244.2,75.4,19.6
0.186000,1078.3,316.0,1921.6,254.5,2977.8,248.5,1075.1,1902.4,2961.2,244.2,75.3,19.7
0.188000,1069.8,321.2,1918.5,266.7,2971.1,253.3,1066.5,1897.7,2960.1,244.1,75.2,19.8
0.190000,1057.8,326.2,1909.7,279.4,2963.0,262.4,1057,1892.6,2958.4,244.1,75.2,19.8
0.192000,1045.2,329.0,1897.8,286.6,2957.9,267.5,1046.7,1886.9,2956.3,244,75.1,19.8
0.194000,1033.8,329.0,1885.5,285.3,2956.1,271.3,1035.5,1880.7,2953.6,243.9,75.1,19.8
0.196000,1022.4,327.3,1873.7,277.3,2953.3,285.5,1023.4,1874,2950.3,243.8,75.1,19.9
0.198000,1008.9,325.3,1862.5,268.7,2944.3,316.6,1010.5,1866.7,2946.4,243.7,75,19.9
0.200000,992.3,323.3,1851.6,265.1,2926.8,354.5,996.8,1859,2941.9,243.6,75,19.9
0.202000,973.9,319.7,1841.3,267.5,2905.7,377.0,982.4,1850.7,2936.8,243.5,74.9,19.9
0.204000,956.0,314.0,1831.8,275.4,2890.1,376.4,967.4,1841.9,2931.1,243.4,74.9,19.9
0.206000,942.6,310.0,1823.5,288.3,2885.2,363.9,951.9,1832.7,2924.9,243.2,74.8,19.9
0.208000,933.9,310.1,1814.9,302.4,2887.4,349.9,935.9,1823.1,2918.2,243.1,74.8,19.9
0.210000,927.3,311.8,1805.7,311.1,2890.0,338.0,919.6,1813.2,2911.1,242.9,74.8,19.9
0.212000,918.6,309.7,1796.6,312.1,2887.5,328.9,903.2,1803.1,2903.7,242.8,74.7,19.9
0.214000,904.2,298.6,1786.9,305.2,2877.8,322.1,886.7,1792.8,2896,242.6,74.7,19.9
0.216000,884.8,277.5,1777.0,290.6,2864.8,314.9,870.3,1782.5,2888.2,242.4,74.7,19.8
0.218000,865.7,253.6,1769.6,273.5,2858.5,306.0,854.2,1772.3,2880.2,242.2,74.6,19.7
0.220000,851.2,235.9,1765.0,262.1,2865.2,298.4,838.5,1762.2,2872.3,241.9,74.6,19.5
0.222000,841.5,227.3,1761.4,259.9,2880.5,292.7,823.3,1752.5,2864.6,241.7,74.5,19.4
0.224000,834.0,225.1,1757.6,265.1,2893.0,288.0,808.9,1743.1,2857.1,241.5,74.4,19.2
0.226000,824.9,222.7,1753.3,273.2,2896.0,283.5,795.3,1734.2,2849.9,241.2,74.3,19
0.228000,812.4,214.7,1747.0,279.8,2888.3,277.3,782.7,1726,2843.2,241,74.2,18.9
0.230000,797.0,199.8,1737.4,282.3,2872.3,266.4,771.3,1718.4,2837,240.7,74.1,18.8
0.232000,779.7,180.8,1724.6,277.7,2850.6,248.1,761.1,1711.7,2831.4,240.5,74,18.6
0.234000,760.7,159.4,1709.4,261.9,2826.3,218.9,752.3,1705.8,2826.6,240.2,73.8,18.2
0.236000,741.0,138.5,1694.6,238.0,2809.0,178.3,744.9,1700.9,2822.5,240,73.6,17.5
0.238000,721.9,123.9,1683.4,219.5,2805.7,139.8,739.1,1697,2819.3,239.7,73.4,16.6
0.240000,703.0,116.2,1675.9,210.3,2809.8,114.4,734.9,1694.2,2816.9,239.5,73.2,15.6
0.242000,682.8,110.2,1674.4,199.7,2813.2,99.6,732.4,1692.5,2815.5,239.2,72.8,14.4
0.244000,662.4,103.7,1681.3,184.7,2813.0,90.7,731.5,1691.9,2815,239,72.3,13.3
