time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.112000,508.6,28.6,1044.5,117.2,2782.7,84.1,506.7,1025.5,2761.9,263,74.8,30.8
0.114000,508.2,28.3,1041.2,115.7,2792.5,85.2,509,1006.9,2763.8,263,74.7,30.9
0.116000,507.6,28.3,1036.9,117.3,2788.5,90.4,511.5,988.4,2765.2,263,74.5,30.7
0.118000,507.0,29.0,1030.8,123.9,2778.3,102.4,513.8,970.6,2766,263,74.4,30.1
0.120000,506.4,30.3,1022.5,136.9,2769.9,121.2,516,954,2766,262.9,74.3,29.4
0.122000,505.9,31.5,1013.0,152.8,2769.5,133.5,517.6,939.1,2765.3,262.8,74.2,28.7
0.124000,505.3,32.4,1001.2,168.0,2775.4,127.0,518.7,926.5,2763.7,262.7,74.1,28.1
0.126000,504.6,33.1,987.4,178.1,2779.8,111.0,518.9,916.5,2761.4,262.5,74.1,27.9
0.128000,503.8,34.1,970.7,185.0,2778.3,99.7,518.2,909.5,2758.2,262.2,74,28
0.130000,503.0,35.9,953.8,192.2,2769.0,99.0,516.4,905.8,2754.1,261.9,73.9,28.2
0.132000,502.0,39.0,935.3,205.0,2751.1,106.9,513.5,905.6,2749.4,261.6,73.8,28.5
0.134000,500.9,43.0,917.2,223.0,2732.9,116.1,509.4,908.9,2743.9,261.2,73.7,28.7
0.136000,499.5,47.4,899.5,246.6,2724.5,122.6,504.1,915.6,2737.8,260.7,73.6,28.7
0.138000,498.3,51.2,885.4,272.9,2727.5,128.1,497.8,925.6,2731.2,260.2,73.5,28.8
0.140000,497.3,54.7,872.5,303.1,2733.2,136.2,490.6,938.5,2724.2,259.6,73.3,28.9
0.142000,496.0,57.9,858.7,331.6,2734.1,145.3,482.6,953.9,2717,259,73,28.7
0.144000,493.8,61.0,842.8,354.4,2728.1,153.5,474,971.1,2709.7,258.3,72.8,28.1
0.146000,490.6,61.8,837.0,363.4,2715.9,163.8,465,989.8,2702.5,257.6,72.4,26.9
0.148000,486.7,59.2,856.0,363.8,2694.1,191.6,456,1009,2695.5,256.9,72,25
0.150000,482.5,56.5,899.5,372.0,2657.4,260.6,447.2,1028.2,2688.9,256.1,71.4,22.6
0.152000,477.8,59.1,951.3,407.2,2603.0,398.8,438.8,1046.6,2682.8,255.3,70.9,20.2
0.154000,471.0,70.8,1010.3,495.6,2519.6,680.9,431.2,1063.5,2677.3,254.4,70.3,18
0.156000,461.1,94.1,1085.1,653.8,2405.1,1199.0,424.6,1078.3,2672.7,253.6,69.6,16.4
0.158000,441.3,133.7,1239.9,812.2,2323.3,2585.6,419.2,1090.5,2669,252.7,69,14.9
0.160000,401.0,169.0,1306.5,695.4,3243.3,2591.4,415.2,1099.5,2666.3,251.8,68.6,13.6
0.162000,341.3,155.2,1237.0,537.4,2842.7,2016.2,412.8,1105.1,2664.6,251,68.2,12.7
0.164000,299.7,114.7,1197.9,396.8,2696.6,1186.9,411.9,1106.9,2664,250.1,68.2,12.3
