time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.080000,1111.7,192.3,2111.0,281.4,3037.5,304.7,1115,2115.5,3031.5,118.1,74.2,14.1
0.082000,1117.6,188.1,2112.1,319.7,3021.4,273.0,1120.7,2114.7,3033.8,118.1,74.3,14.2
0.084000,1124.8,177.8,2118.6,324.6,3010.6,239.3,1126.1,2113.8,3036.1,118.2,74.4,14.2
0.086000,1131.6,162.7,2119.9,299.2,3006.4,209.9,1131.2,2112.5,3038.3,118.2,74.5,14.2
0.088000,1136.8,148.7,2115.4,267.1,3006.2,194.6,1136.1,2111.1,3040.3,118.2,74.7,14.1
0.090000,1141.2,137.2,2113.9,238.8,3007.8,195.3,1140.5,2109.4,3042.2,118.3,74.7,14
0.092000,1144.1,128.5,2119.1,216.1,3012.5,203.9,1144.5,2107.5,3043.9,118.3,74.8,13.9
0.094000,1144.6,122.0,2125.0,198.6,3021.7,203.2,1148.1,2105.4,3045.4,118.4,74.8,13.8
0.096000,1143.0,118.6,2125.4,189.6,3032.3,186.2,1151.2,2103.2,3046.6,118.4,74.8,14
0.098000,1141.4,121.0,2116.6,194.4,3038.2,163.9,1153.8,2100.7,3047.5,118.5,74.8,14.3
0.100000,1141.9,130.0,2100.3,211.6,3040.0,147.7,1155.9,2098.1,3048.2,118.5,74.8,14.8
0.102000,1144.4,140.5,2086.8,232.3,3040.4,144.4,1157.5,2095.4,3048.6,118.6,74.8,15.2
0.104000,1147.2,147.2,2082.2,248.4,3040.1,152.3,1158.6,2092.6,3048.7,118.6,74.8,15.5
0.106000,1148.1,149.7,2084.1,252.6,3038.0,166.1,1159.2,2089.8,3048.5,118.7,74.8,15.5
0.108000,1147.2,154.5,2085.9,249.1,3034.5,180.4,1159.4,2086.8,3048,118.7,74.8,15.2
0.110000,1145.9,167.8,2086.0,250.7,3033.3,197.5,1159.1,2083.9,3047.2,118.8,74.8,14.9
0.112000,1144.9,187.3,2084.9,261.6,3037.7,217.2,1158.3,2081,3046.1,118.8,74.8,14.4
0.114000,1142.9,206.4,2081.7,271.8,3046.3,232.0,1157.3,2078.1,3044.8,118.9,74.7,13.8
0.116000,1138.8,218.8,2075.2,270.3,3054.6,231.0,1155.8,2075.2,3043.3,118.9,74.7,13.1
0.118000,1134.7,223.9,2065.4,258.2,3059.9,213.4,1154.2,2072.4,3041.6,119,74.7,12.2
0.120000,1134.9,218.7,2055.5,244.2,3060.6,188.3,1152.2,2069.7,3039.7,119,74.7,11.3
0.122000,1139.8,205.6,2050.6,236.5,3058.3,168.9,1150.2,2067.2,3037.8,119.1,74.7,10.3
0.124000,1146.8,193.1,2053.3,241.2,3055.4,164.5,1148,2064.8,3035.8,119.1,74.7,9.5
0.126000,1152.5,190.2,2059.7,258.7,3053.0,182.1,1145.8,2062.5,3033.7,119.2,74.7,9.1
0.128000,1156.0,195.4,2060.1,278.6,3049.0,221.6,1143.7,2060.4,3031.7,119.2,74.7,8.9
0.130000,1156.7,201.2,2052.7,287.2,3041.6,266.9,1141.6,2058.4,3029.8,119.3,74.7,8.9
0.132000,1156.1,202.8,2047.1,282.9,3034.5,282.9,1139.7,2056.7,3028,119.3,74.6,9
0.134000,1154.6,201.7,2049.2,270.7,3033.1,248.7,1138,2055.1,3026.3,119.4,74.5,9.2
0.136000,1151.3,201.7,2057.2,258.7,3036.4,194.2,1136.6,2053.7,3024.9,119.4,74.4,9.5
0.138000,1147.5,202.0,2063.2,251.3,3038.8,152.4,1135.4,2052.5,3023.7,119.4,74.3,9.9
0.140000,1146.6,202.6,2062.1,253.1,3038.5,133.5,1134.7,2051.5,3022.8,119.5,74.3,10.4
0.142000,1148.8,205.4,2056.6,264.6,3036.7,130.0,1134.2,2050.6,3022.3,119.5,74.4,11
0.144000,1153.0,208.3,2051.4,280.6,3033.9,137.3,1134.2,2049.9,3022.1,119.5,74.4,11.5
0.146000,1157.6,205.7,2048.5,292.5,3029.3,150.3,1134.5,2049.3,3022.2,119.5,74.5,11.9
0.148000,1160.6,194.9,2046.0,293.8,3021.5,167.3,1135.3,2048.8,3022.8,119.6,74.5,12.4
0.150000,1160.8,179.0,2042.8,282.4,3011.8,187.5,1136.4,2048.3,3023.7,119.6,74.5,12.8
0.152000,1159.0,161.9,2040.4,262.3,3004.1,213.4,1137.9,2048,3025,119.6,74.5,13.2
0.154000,1157.0,148.4,2039.9,242.7,3005.8,234.0,1139.7,2047.6,3026.7,119.6,74.5,13.5
0.156000,1155.3,141.0,2039.1,231.6,3017.3,234.0,1141.8,2047.3,3028.7,119.6,74.4,13.7
0.158000,1153.2,139.9,2037.4,231.2,3029.1,218.6,1144.2,2046.9,3031.1,119.6,74.3,13.9
0.160000,1151.2,142.6,2038.8,235.2,3031.6,204.1,1146.7,2046.4,3033.8,119.6,74.3,14.1
0.162000,1150.2,143.9,2046.5,230.4,3026.1,194.9,1149.3,2045.9,3036.8,119.6,74.2,14.1
0.164000,1150.6,142.6,2054.9,218.1,3022.4,188.2,1151.9,2045.1,3039.9,119.6,74.2,14.1
0.166000,1150.8,144.0,2060.4,210.1,3027.4,182.4,1154.4,2044.2,3043.3,119.6,74.1,13.9
0.168000,1149.6,150.7,2061.8,211.7,3038.1,180.6,1156.8,2043.1,3046.8,119.5,74.1,13.4
0.170000,1147.1,158.3,2059.3,217.8,3046.2,186.4,1159,2041.8,3050.3,119.5,74,12.9
0.172000,1144.3,161.8,2054.8,222.7,3049.3,201.1,1160.8,2040.2,3053.8,119.5,73.9,12.4
0.174000,1141.8,162.0,2051.3,224.8,3051.7,214.6,1162.2,2038.2,3057.3,119.5,73.8,12.1
0.176000,1138.2,161.8,2048.2,227.5,3057.4,208.2,1163.1,2036,3060.7,119.4,73.7,12.1
0.178000,1132.9,161.7,2043.5,239.7,3060.6,178.7,1163.3,2033.4,3063.8,119.4,73.5,12.5
0.180000,1127.6,161.0,2036.6,273.2,3057.9,138.5,1162.9,2030.4,3066.7,119.4,73.4,13.1
0.182000,1124.6,161.9,2030.7,324.5,3054.8,104.9,1161.7,2027.1,3069.4,119.3,73.3,13.8
0.184000,1123.0,167.5,2027.3,357.8,3056.2,86.9,1159.7,2023.3,3071.6,119.3,73.2,14.4
0.186000,1120.0,177.1,2018.1,345.6,3061.6,81.1,1156.9,2019.2,3073.5,119.3,73.2,15
0.188000,1116.4,184.1,2001.4,313.0,3069.0,85.3,1153.1,2014.7,3074.9,119.2,73.1,15.5
0.190000,1114.2,187.7,1984.0,288.3,3079.2,98.2,1148.3,2009.8,3075.8,119.2,73.1,16
0.192000,1113.9,191.8,1973.4,282.8,3091.6,114.9,1142.6,2004.6,3076.2,119.1,73,16.5
0.194000,1114.0,196.3,1972.0,295.4,3101.0,128.1,1136,1999,3076.1,119.1,73,16.8
0.196000,1114.2,196.7,1978.3,322.5,3103.0,139.3,1128.4,1993,3075.4,119,72.9,16.8
0.198000,1114.4,193.4,1987.8,346.2,3097.5,147.1,1119.8,1986.8,3074.2,119,72.9,16.5
0.200000,1113.3,192.1,1991.7,337.2,3088.5,144.3,1110.4,1980.3,3072.5,118.9,72.8,16.1
0.202000,1110.1,196.3,1982.2,291.5,3079.8,131.8,1100.2,1973.6,3070.2,118.8,72.8,15.6
0.204000,1105.7,205.3,1963.6,241.0,3070.9,120.8,1089.2,1966.6,3067.5,118.8,72.7,15.3
0.206000,1101.3,215.5,1944.5,212.3,3060.7,121.6,1077.6,1959.6,3064.3,118.7,72.6,15.2
0.208000,1097.2,224.4,1930.5,205.8,3049.3,138.7,1065.4,1952.4,3060.6,118.6,72.6,15.3
0.210000,1093.3,231.6,1925.8,208.4,3039.1,171.9,1052.8,1945.2,3056.6,118.6,72.5,15.6
0.212000,1089.9,232.0,1933.7,201.9,3035.9,198.1,1039.9,1937.9,3052.3,118.5,72.4,15.9
0.214000,1084.8,226.1,1947.8,182.9,3039.7,186.4,1026.7,1930.8,3047.8,118.4,72.3,16.2
0.216000,1076.6,220.2,1956.6,168.2,3043.2,145.6,1013.5,1923.7,3043,118.3,72.2,16.4
0.218000,1065.2,218.5,1955.7,168.0,3044.4,106.4,1000.4,1916.9,3038.2,118.2,72.1,16.5
0.220000,1052.6,223.3,1944.3,183.6,3046.1,82.7,987.6,1910.3,3033.3,118.2,71.9,16.6
0.222000,1040.0,234.4,1925.4,209.0,3049.0,72.2,975,1903.9,3028.4,118.1,71.8,16.6
0.224000,1026.4,249.5,1901.9,240.5,3051.9,70.6,963.1,1897.9,3023.7,118,71.7,16.6
0.226000,1013.0,260.6,1880.1,264.9,3053.0,73.7,951.7,1892.3,3019.1,117.9,71.6,16.5
0.228000,997.3,261.9,1865.4,265.9,3051.3,75.8,941.2,1887.2,3014.9,117.8,71.5,16.3
0.230000,976.1,253.9,1861.2,241.1,3046.8,75.9,931.6,1882.5,3010.9,117.7,71.5,16
0.232000,948.0,242.5,1860.5,212.4,3038.9,77.2,923,1878.3,3007.3,117.6,71.4,15.7
0.234000,914.6,232.8,1858.2,197.0,3025.1,82.6,915.5,1874.8,3004.2,117.5,71.3,15.4
0.236000,881.7,233.1,1857.4,202.1,3002.6,90.8,909.3,1871.8,3001.6,117.4,71.3,15.1
0.238000,844.7,243.3,1863.3,218.3,2973.1,95.3,904.4,1869.5,2999.5,117.3,71.1,14.7
0.240000,804.4,248.4,1873.7,226.6,2950.0,91.8,900.8,1867.8,2997.9,117.2,70.9,14.3
0.242000,763.2,238.2,1883.0,224.3,2936.6,84.7,898.6,1866.8,2997,117.1,70.6,13.9
0.244000,729.5,216.4,1887.0,220.7,2932.1,79.4,897.9,1866.4,2996.7,117,70.2,13.5
