time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.060000,343.4,75.9,997.0,425.1,2391.0,480.1,345,1007,2365,252.2,72.6,29.4
0.062000,344.2,75.6,983.3,417.5,2410.9,468.5,345.9,997.3,2359.5,251.9,72.6,29.7
0.064000,344.7,74.8,978.1,405.3,2434.6,444.2,346.5,991.5,2355.4,251.7,72.6,30
0.066000,344.7,74.4,978.9,397.5,2441.7,433.3,346.9,989.4,2352.8,251.6,72.6,30.3
0.068000,344.5,75.1,981.5,399.4,2424.7,456.4,347.1,991.1,2351.7,251.4,72.6,30.5
0.070000,344.4,76.6,984.8,408.6,2384.4,513.2,347,996,2352.1,251.3,72.7,30.7
0.072000,344.4,78.0,993.9,421.6,2322.2,590.0,346.8,1004,2354.2,251.2,72.7,30.9
0.074000,344.3,78.1,1012.3,431.3,2257.1,652.0,346.4,1014.5,2357.7,251.2,72.8,31.2
0.076000,343.6,75.2,1034.9,419.5,2243.0,654.5,345.9,1027.1,2362.8,251.2,72.9,31.6
0.078000,342.3,69.6,1056.8,383.4,2290.2,596.9,345.3,1041.4,2369.2,251.2,73,32.3
0.080000,341.0,63.4,1077.9,338.9,2357.5,508.5,344.8,1056.8,2377,251.2,73,33
0.082000,340.2,58.4,1098.3,299.5,2404.5,435.4,344.2,1072.8,2386,251.2,73.1,33.7
0.084000,340.0,54.7,1118.0,266.0,2430.2,386.3,343.7,1089.1,2396,251.3,73.1,34.3
0.086000,340.5,52.1,1134.2,240.7,2443.1,353.7,343.3,1105.1,2407,251.4,73.2,34.5
0.088000,341.5,50.5,1145.9,224.7,2453.1,324.4,343,1120.6,2418.7,251.4,73.2,34.4
0.090000,342.7,49.7,1153.2,218.7,2464.0,294.0,342.9,1135.2,2431,251.5,73.2,34.2
0.092000,344.2,49.5,1158.9,220.3,2473.5,266.9,342.9,1148.7,2443.7,251.7,73.2,33.9
0.094000,346.1,49.4,1164.9,225.7,2477.3,252.1,343.2,1161,2456.6,251.8,73.2,33.6
0.096000,348.0,49.1,1170.7,229.3,2476.0,252.7,343.7,1172.1,2469.7,251.9,73.2,33.4
0.098000,349.5,48.5,1174.4,229.4,2474.4,261.1,344.4,1181.9,2482.6,252,73.2,33.3
0.100000,350.3,47.9,1175.5,227.4,2477.0,267.7,345.4,1190.5,2495.3,252.1,73.2,33.1
0.102000,350.5,47.6,1175.4,226.9,2482.7,268.4,346.6,1198.2,2507.6,252.3,73.3,32.9
0.104000,350.6,48.0,1175.8,231.8,2489.8,267.4,348,1205.2,2519.5,252.4,73.3,32.7
0.106000,351.3,49.0,1177.3,243.3,2500.4,263.6,349.6,1211.6,2530.7,252.5,73.4,32.4
0.108000,352.7,49.9,1180.4,256.2,2516.5,251.4,351.5,1217.9,2541.3,252.6,73.5,32
0.110000,354.6,50.2,1187.3,265.2,2538.9,231.5,353.5,1224.3,2551.1,252.7,73.6,31.5
0.112000,357.1,49.8,1200.4,267.0,2564.0,211.3,355.7,1231.2,2560.2,252.8,73.6,31.1
0.114000,359.6,49.0,1218.3,262.4,2582.3,198.0,358.1,1238.8,2568.4,252.9,73.7,30.7
0.116000,362.1,48.2,1239.6,256.2,2589.8,190.8,360.6,1247.6,2575.8,253,73.7,30.6
0.118000,364.2,47.7,1262.3,251.9,2588.9,185.9,363.3,1257.6,2582.5,253.1,73.8,30.6
0.120000,366.2,47.7,1281.8,251.4,2588.0,180.3,366,1269.2,2588.4,253.1,73.8,30.8
0.122000,368.2,48.0,1298.1,254.6,2592.2,173.4,368.9,1282.4,2593.6,253.2,73.9,31
0.124000,370.6,48.4,1313.6,260.7,2600.5,165.9,371.9,1297.5,2598.1,253.2,73.9,31.3
0.126000,373.2,48.7,1331.5,266.2,2609.1,160.0,374.9,1314.3,2602.1,253.2,74,31.5
0.128000,375.7,49.1,1354.9,267.2,2616.1,156.8,378,1332.9,2605.6,253.2,74.1,32
0.130000,378.1,49.5,1382.5,261.0,2620.2,155.4,381.3,1353.2,2608.8,253.2,74.1,32.6
0.132000,380.8,49.9,1411.0,247.6,2621.6,153.7,384.5,1374.9,2611.6,253.2,74.2,33
0.134000,383.6,49.8,1435.9,228.6,2622.1,150.7,387.9,1398,2614.3,253.2,74.2,33
0.136000,386.6,48.8,1458.5,204.2,2623.7,149.3,391.4,1422,2616.8,253.1,74.3,32.5
0.138000,390.0,47.1,1479.4,177.2,2626.0,153.7,394.9,1446.8,2619.3,253,74.3,31.3
0.140000,393.7,45.6,1496.4,154.4,2627.1,162.7,398.5,1471.9,2621.9,252.9,74.4,29.8
0.142000,398.2,44.6,1509.4,138.3,2626.7,169.7,402.2,1497.1,2624.6,252.8,74.5,28.2
0.144000,403.7,44.3,1519.1,130.6,2627.3,170.8,406,1522.1,2627.5,252.6,74.5,26.9
0.146000,409.4,44.8,1525.9,133.0,2630.8,169.6,409.8,1546.4,2630.6,252.5,74.6,26.1
0.148000,415.0,45.7,1532.4,145.9,2634.7,170.1,413.7,1569.8,2633.9,252.3,74.7,25.6
0.150000,420.5,46.7,1541.3,172.1,2634.8,173.1,417.7,1592.1,2637.5,252.1,74.8,25.3
0.152000,425.6,47.0,1554.4,210.5,2629.7,178.1,421.6,1612.9,2641.4,251.9,74.9,25.2
0.154000,430.4,46.2,1575.4,258.6,2623.3,185.6,425.6,1632.2,2645.5,251.6,75,25.2
0.156000,435.0,44.6,1608.4,304.3,2623.3,197.2,429.6,1649.7,2649.8,251.4,75.1,25.4
0.158000,439.0,42.8,1647.8,320.5,2633.5,210.1,433.6,1665.4,2654.3,251.1,75.2,25.8
0.160000,442.7,40.6,1683.3,299.0,2649.5,217.7,437.4,1679.2,2658.8,250.8,75.3,26.5
0.162000,446.3,37.8,1707.3,253.2,2663.0,215.0,441.2,1691.3,2663.4,250.5,75.4,27.1
0.164000,449.4,34.5,1719.9,206.8,2669.7,203.3,444.8,1701.6,2668,250.2,75.6,27.5
0.166000,452.2,31.1,1728.0,167.7,2674.0,185.7,448.2,1710.2,2672.5,249.9,75.7,27.4
0.168000,454.6,28.6,1734.7,138.4,2681.0,167.1,451.4,1717.2,2676.7,249.6,75.8,27.1
0.170000,456.8,27.1,1741.0,117.2,2692.4,149.4,454.3,1722.9,2680.7,249.3,76,26.6
0.172000,458.4,26.8,1745.7,103.4,2703.8,132.5,456.9,1727.4,2684.4,248.9,76.1,25.9
0.174000,459.6,26.6,1747.4,93.3,2709.4,114.8,459.2,1730.9,2687.6,248.6,76.1,25
0.176000,460.2,25.8,1745.1,85.1,2706.8,98.3,461.1,1733.4,2690.4,248.3,76.1,23.9
0.178000,460.1,25.0,1740.5,80.0,2700.5,86.9,462.7,1735.2,2692.5,248,76,22.6
0.180000,459.2,24.9,1735.3,78.6,2693.3,80.9,463.8,1736.4,2694.1,247.7,75.8,21
0.182000,457.1,25.2,1729.3,80.1,2684.0,78.8,464.4,1737.1,2695.1,247.4,75.5,19.4
0.184000,453.4,26.1,1724.1,83.7,2673.2,75.3,464.7,1737.4,2695.4,247.1,74.9,17.7
