time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.087000,527.2,82.7,549.2,297.4,3147.1,100.1,517.7,530.4,3142.7,264.9,76,36.7
0.089000,527.8,74.4,552.4,345.0,3151.2,98.9,515.3,528.8,3149.6,265,76,35.8
0.091000,528.2,72.0,552.8,368.4,3155.3,101.5,512.6,527.7,3156.2,265.1,75.9,34.7
0.093000,529.5,75.6,544.1,357.5,3160.9,107.5,509.5,526.9,3162.6,265.2,75.9,33.7
0.095000,526.8,316.7,533.1,84.9,3168.8,116.0,506,526.6,3168.6,265.3,75.8,32.9
0.097000,504.9,266.9,541.2,96.1,3180.5,125.5,502.2,526.7,3174.3,265.4,75.7,32.4
0.099000,487.8,240.0,549.6,98.2,3193.3,129.0,498.1,527.2,3179.7,265.5,75.6,32
0.101000,480.0,237.3,552.7,95.8,3202.6,122.7,493.6,528,3184.7,265.6,75.6,31.7
0.103000,479.8,256.2,550.9,92.7,3205.6,108.5,488.8,529.2,3189.4,265.8,75.5,31.5
0.105000,483.7,290.4,547.2,88.2,3202.7,93.4,483.8,530.6,3193.7,265.9,75.4,31.5
0.107000,487.7,327.8,544.5,83.1,3197.0,80.4,478.4,532.4,3197.6,266,75.4,31.9
0.109000,488.0,348.5,544.0,80.0,3192.0,72.6,472.8,534.4,3201.1,266.1,75.3,32.7
0.111000,482.7,350.3,545.1,78.4,3189.1,70.1,467,536.6,3204.3,266.2,75.2,33.5
0.113000,475.2,345.3,546.5,76.9,3188.7,71.4,461,538.9,3207,266.2,75.1,34.1
0.115000,468.8,345.5,547.0,74.9,3189.4,72.2,454.8,541.4,3209.4,266.3,75.1,34.3
0.117000,464.5,356.6,546.5,72.4,3190.4,69.1,448.4,544,3211.4,266.4,75,34
0.119000,462.6,376.1,545.4,70.0,3191.8,65.1,441.9,546.6,3213,266.5,74.9,33.2
0.121000,460.1,395.5,544.7,67.8,3194.3,64.7,435.4,549.3,3214.2,266.6,74.8,32.2
0.123000,452.4,400.2,545.2,65.9,3197.2,70.7,428.8,551.9,3215.1,266.7,74.8,31.4
0.125000,437.9,388.9,546.3,63.3,3198.7,80.5,422.2,554.5,3215.7,266.8,74.7,30.9
0.127000,419.9,369.8,547.1,59.2,3196.2,85.3,415.6,556.9,3215.9,266.8,74.6,30.8
0.129000,404.2,356.2,547.0,54.7,3191.4,79.8,409.1,559.3,3215.8,266.9,74.5,30.9
0.131000,392.7,357.3,546.1,50.9,3187.4,69.4,402.7,561.4,3215.5,267,74.4,31.2
0.133000,389.0,376.5,545.0,49.5,3186.3,61.9,396.5,563.4,3214.9,267.1,74.3,31.4
0.135000,390.6,399.1,544.4,49.8,3187.2,62.1,390.4,565.1,3214.1,267.1,74.2,31.6
0.137000,387.9,394.5,545.0,50.0,3188.6,72.5,384.5,566.6,3213.1,267.2,74.1,31.6
0.139000,378.1,363.5,546.2,48.5,3189.4,89.2,378.8,567.8,3211.9,267.3,74.1,31.6
0.141000,366.6,328.8,547.1,45.4,3190.6,99.4,373.4,568.7,3210.6,267.4,74,31.5
0.143000,357.8,307.1,547.5,42.5,3193.3,92.9,368.4,569.4,3209.2,267.4,73.9,31.4
0.145000,352.0,295.6,547.6,40.6,3195.4,76.4,363.7,569.7,3207.6,267.5,73.9,31.1
0.147000,349.3,289.4,547.4,39.9,3194.5,60.2,359.3,569.7,3206,267.6,73.8,30.6
0.149000,347.4,283.1,546.9,39.2,3192.1,47.2,355.4,569.4,3204.4,267.6,73.7,29.9
0.151000,344.8,273.9,546.7,38.2,3191.3,37.7,351.9,568.8,3202.8,267.7,73.7,29.2
0.153000,342.3,264.9,547.1,37.5,3193.3,31.7,348.8,567.9,3201.3,267.8,73.6,28.7
0.155000,340.4,257.6,547.8,37.1,3196.4,28.1,346.3,566.7,3199.8,267.9,73.5,28.6
0.157000,338.8,250.1,548.5,36.7,3199.3,27.2,344.2,565.3,3198.3,268,73.5,29.1
0.159000,336.9,240.9,549.2,36.1,3202.1,27.9,342.6,563.7,3197,268.1,73.4,30
0.161000,335.6,234.1,549.6,35.5,3203.7,28.2,341.5,561.8,3195.9,268.1,73.4,31.2
0.163000,334.9,232.0,549.8,35.4,3203.5,26.8,341,559.8,3194.8,268.2,73.3,32.3
0.165000,335.7,236.3,550.1,36.3,3202.9,24.4,341,557.6,3194,268.3,73.3,32.9
0.167000,338.3,245.6,550.5,38.1,3204.4,23.1,341.5,555.4,3193.3,268.4,73.2,33.1
0.169000,342.0,257.9,550.8,40.1,3208.3,23.6,342.5,553.1,3192.9,268.5,73.2,32.9
0.171000,344.4,268.8,550.7,41.1,3212.8,26.2,344.2,550.8,3192.6,268.6,73.2,32.6
0.173000,345.0,277.6,550.4,41.3,3215.6,30.3,346.3,548.6,3192.6,268.8,73.2,32.3
0.175000,345.4,285.8,550.3,41.6,3215.3,34.2,348.9,546.5,3192.8,268.9,73.2,32.1
0.177000,346.8,295.9,550.1,42.4,3213.2,37.2,352.1,544.5,3193.2,269,73.2,32
0.179000,349.4,310.4,549.8,43.6,3211.7,39.7,355.7,542.8,3193.8,269.1,73.2,31.9
0.181000,353.7,330.3,549.4,45.4,3212.3,41.3,359.8,541.3,3194.6,269.2,73.2,31.8
0.183000,359.8,351.5,549.4,47.9,3213.7,41.8,364.4,540.2,3195.6,269.3,73.3,31.7
0.185000,363.1,353.8,550.3,49.6,3213.9,41.9,369.4,539.5,3196.8,269.4,73.3,31.5
0.187000,361.5,329.0,552.3,49.8,3213.5,43.4,374.8,539.2,3198.1,269.5,73.2,31.3
0.189000,359.1,296.0,555.1,49.0,3215.2,47.6,380.5,539.4,3199.5,269.6,73.2,31
0.191000,358.9,278.8,557.3,49.2,3219.6,54.1,386.6,540.2,3201,269.6,73.2,30.7
0.193000,361.0,280.1,558.7,51.0,3227.0,63.6,393,541.6,3202.6,269.7,73.1,30.4
0.195000,364.9,293.2,559.2,54.2,3234.9,74.9,399.6,543.6,3204.2,269.8,73.1,30.2
0.197000,371.6,312.3,559.7,59.0,3239.2,84.0,406.4,546.4,3205.8,269.8,73.1,30.2
0.199000,383.2,337.5,560.3,66.0,3235.4,85.1,413.5,549.9,3207.2,269.8,73,30.3
0.201000,405.7,374.8,560.3,77.3,3226.7,80.5,420.6,554.3,3208.6,269.9,73,30.4
0.203000,451.1,419.4,558.4,94.8,3217.4,76.1,427.9,559.5,3209.8,269.9,73,30.4
0.205000,520.5,429.2,552.0,115.5,3211.4,74.4,435.2,565.5,3210.7,269.9,73,30.4
0.207000,537.5,128.1,598.5,391.9,3209.2,73.1,442.5,572.5,3211.4,269.8,73,30.4
0.209000,525.0,121.4,656.9,349.7,3210.3,70.4,449.8,580.3,3211.7,269.8,73,30.4
0.211000,518.0,110.3,699.6,306.2,3212.9,68.5,457,589.2,3211.6,269.7,73,30.3
0.213000,514.5,102.3,726.7,271.0,3215.6,70.3,464,598.9,3211,269.7,73,30
0.215000,512.3,101.4,739.8,251.8,3215.1,75.1,470.9,609.7,3209.9,269.6,73,29.6
0.217000,508.9,109.5,740.0,247.9,3208.2,78.8,477.6,621.4,3208.1,269.5,72.9,28.8
0.219000,504.1,119.1,735.0,245.7,3198.8,75.2,484,634.1,3205.8,269.3,72.9,27.6
0.221000,499.5,123.9,732.5,241.1,3192.6,64.6,490.1,647.8,3202.6,269.2,72.9,26.4
0.223000,497.5,124.4,733.1,239.9,3191.2,53.2,495.9,662.4,3198.7,269,72.8,25.4
0.225000,497.3,124.1,733.6,244.6,3191.4,45.1,501.3,678,3193.9,268.9,72.8,24.8
0.227000,498.4,125.5,729.5,257.8,3191.0,42.1,506.2,694.5,3188.2,268.7,72.7,24.7
0.229000,500.1,130.7,715.1,281.3,3188.9,45.7,510.8,711.8,3181.6,268.5,72.7,24.9
0.231000,503.2,145.1,678.6,315.1,3182.8,57.4,514.8,730,3173.9,268.2,72.7,25.4
0.233000,512.1,176.7,610.3,326.7,3169.7,76.5,518.3,749.1,3165.1,268,72.6,25.9
0.235000,497.2,335.4,554.8,169.6,3147.0,97.8,521.3,768.9,3155.2,267.8,72.6,26.5
0.237000,452.4,369.9,555.3,128.7,3121.3,109.4,523.7,789.4,3144.2,267.5,72.5,27.3
0.239000,439.3,422.7,547.4,112.8,3098.9,109.7,525.5,810.6,3131.9,267.2,72.5,28.2
0.241000,449.8,555.4,535.6,102.4,3082.0,104.7,526.8,832.5,3118.5,267,72.5,29.1
0.243000,519.3,840.2,525.4,90.1,3069.5,101.5,527.4,854.9,3103.7,266.7,72.4,29.9
0.245000,518.3,77.5,745.4,927.8,3054.4,103.0,527.4,877.9,3087.7,266.4,72.4,30.4
0.247000,514.0,68.2,874.3,809.8,3028.7,107.3,526.7,901.3,3070.4,266,72.3,30.5
0.249000,510.9,61.4,947.8,689.2,2986.7,102.2,525.4,925.1,3051.8,265.7,72.2,30.3
0.251000,508.4,55.3,1001.9,568.2,2943.1,77.3,523.5,949.2,3032,265.4,72.2,29.9
0.253000,506.6,50.8,1041.5,474.9,2918.4,52.4,520.9,973.6,3010.8,265,72.1,29.5
0.255000,505.2,49.3,1070.9,425.5,2904.5,36.7,517.7,998.2,2988.4,264.6,72,29.2
0.257000,504.1,51.1,1089.4,428.5,2894.6,29.0,513.9,1022.9,2964.7,264.2,71.9,29
0.259000,503.0,55.3,1099.6,484.3,2884.6,24.9,509.5,1047.7,2939.8,263.8,71.8,28.8
0.261000,502.3,59.1,1101.5,579.2,2875.0,22.4,504.5,1072.5,2913.8,263.4,71.7,28.7
0.263000,502.2,60.8,1101.7,704.3,2866.3,20.6,498.9,1097.2,2886.6,262.9,71.5,28.5
0.265000,502.5,61.0,1112.9,858.7,2859.0,19.6,492.8,1121.9,2858.4,262.4,71.4,28.3
0.267000,502.0,60.3,1152.1,957.2,2852.7,19.7,486.1,1146.3,2829.2,261.9,71.3,28.2
0.269000,499.8,60.3,1222.1,908.5,2845.2,21.9,479,1170.5,2799,261.3,71.1,28.1
0.271000,496.3,63.2,1286.8,756.9,2835.5,28.3,471.3,1194.5,2768,260.7,71,27.9
0.273000,491.4,70.6,1333.0,591.6,2818.5,43.3,463.3,1218,2736.2,260.1,70.8,27.7
0.275000,485.0,81.4,1356.5,461.0,2785.6,68.3,454.9,1241.2,2703.7,259.5,70.7,27.4
0.277000,477.5,90.9,1363.1,343.6,2728.9,92.3,446.1,1263.9,2670.6,258.8,70.5,26.9
0.279000,469.9,96.1,1363.3,241.8,2665.5,98.9,437,1286.1,2637.1,258.1,70.4,26.3
0.281000,461.3,103.2,1364.9,186.8,2624.0,102.5,427.7,1307.8,2603.2,257.3,70.3,25.6
0.283000,447.7,116.5,1367.6,167.2,2594.1,117.4,418.1,1328.9,2569,256.6,70.1,24.9
0.285000,429.8,129.7,1369.8,170.7,2562.2,138.2,408.3,1349.4,2534.7,255.7,70,24.3
0.287000,409.2,135.9,1371.1,190.8,2519.9,154.2,398.5,1369.2,2500.3,254.9,69.8,23.8
0.289000,388.9,133.7,1372.0,235.6,2471.1,162.5,388.5,1388.3,2466.1,254,69.7,23.3
0.291000,372.4,128.4,1372.8,318.9,2428.2,171.2,378.5,1406.8,2432,253.1,69.4,22.9
0.293000,357.8,124.8,1372.8,477.6,2389.4,191.8,368.5,1424.5,2398.4,252.2,69.2,22.3
0.295000,345.1,124.5,1371.0,721.9,2353.8,225.6,358.6,1441.4,2365.2,251.3,68.9,21.7
0.297000,331.1,121.7,1369.1,1016.8,2318.0,270.9,348.8,1457.6,2332.6,250.3,68.5,20.7
0.299000,314.9,109.5,1384.7,1129.6,2295.8,336.8,339.2,1473,2300.8,249.4,68.1,19.5
0.301000,300.4,94.2,1455.1,1014.1,2292.5,473.9,329.7,1487.6,2269.8,248.4,67.7,18.3
0.303000,294.2,89.8,1578.4,799.2,2299.5,764.9,320.6,1501.3,2239.8,247.5,67.4,17.3
0.305000,297.1,98.6,1659.2,550.5,2309.8,1210.0,311.7,1514.3,2210.9,246.5,67.1,16.7
0.307000,302.2,110.4,1680.8,373.7,2308.7,1769.2,303.2,1526.4,2183.3,245.6,67,16.9
0.309000,302.7,116.3,1688.6,282.4,2343.8,2469.9,295,1537.7,2157,244.7,66.9,17.5
0.311000,297.0,113.2,1703.4,242.2,2572.0,2873.8,287.3,1548.2,2132.2,243.8,66.9,18.4
0.313000,286.0,98.1,1730.9,240.7,2517.1,1506.8,280.1,1557.8,2108.9,242.9,66.9,19.2
0.315000,270.3,71.8,1769.7,247.2,2215.9,1304.0,273.3,1566.5,2087.3,242.1,66.9,19.5
0.317000,256.1,44.4,1805.0,229.1,2048.1,1732.1,267.1,1574.5,2067.5,241.3,66.9,19.4
0.319000,249.7,30.5,1473.3,1971.7,1813.4,216.4,261.5,1581.6,2049.5,240.5,66.8,19
0.321000,247.9,27.1,1323.2,1629.9,1803.4,230.2,256.4,1587.8,2033.5,239.8,66.5,18.4
0.323000,248.2,29.0,1282.6,1632.6,1783.2,278.1,252,1593.2,2019.4,239.1,66.1,17.8
0.325000,248.7,31.4,1307.4,1680.4,1752.4,366.8,248.2,1597.8,2007.4,238.5,65.4,17.2
0.327000,248.5,32.3,1417.3,1686.5,1706.7,476.4,245.1,1601.5,1997.5,237.9,64.5,19.9
0.329000,247.6,32.7,1593.4,1764.3,1651.1,528.5,242.7,1604.4,1989.7,237.3,63.4,26
0.331000,246.7,35.5,1614.9,491.1,1810.7,2111.3,240.9,1606.5,1984.2,236.8,62,30.3
0.333000,246.7,44.3,1613.9,468.6,2035.3,2750.5,239.8,1607.8,1980.8,236.3,60.3,27.9
0.335000,249.6,66.2,1632.2,512.0,2317.2,4168.6,239.5,1608.2,1979.7,235.9,58.5,13.7
