time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.147000,691.3,517.6,2132.0,96.6,2894.3,112.9,682.6,2109.6,2895.5,219.7,73.4,19.9
0.149000,693.9,523.6,2111.4,98.6,2893.7,110.5,688.9,2092.5,2889.8,219.6,73.3,20.3
0.151000,697.3,530.1,2085.9,95.8,2889.8,112.5,695.2,2075.9,2884.3,219.5,73.3,20.6
0.153000,700.1,532.9,2057.8,90.0,2881.0,118.3,701.4,2059.9,2879,219.4,73.2,20.9
0.155000,701.1,526.4,2030.1,82.0,2868.2,125.5,707.5,2044.5,2873.9,219.3,73.1,21
0.157000,700.8,513.6,2006.4,73.5,2855.6,133.2,713.3,2029.7,2869.1,219.2,73,20.9
0.159000,699.8,503.7,1988.5,66.8,2848.0,141.8,718.9,2015.5,2864.6,219.1,72.8,20.7
0.161000,700.6,500.9,1976.1,62.9,2846.7,148.0,724.2,2001.9,2860.5,219,72.7,20.4
0.163000,704.9,501.3,1968.4,62.3,2848.3,146.7,729,1988.8,2856.8,219,72.6,20
0.165000,712.3,498.8,1964.3,65.4,2849.2,138.5,733.4,1976.4,2853.5,219,72.5,19.8
0.167000,721.6,489.0,1962.2,71.6,2850.9,130.2,737.2,1964.5,2850.7,218.9,72.4,19.6
0.169000,732.2,470.9,1960.1,79.2,2856.7,126.5,740.4,1953.1,2848.3,218.9,72.2,19.4
0.171000,742.5,449.0,1956.8,85.8,2868.4,129.1,743,1942.3,2846.5,218.9,72.1,19.2
0.173000,749.4,434.8,1951.8,91.0,2883.6,139.2,744.9,1931.9,2845.3,219,72,19.2
0.175000,751.1,438.5,1944.4,97.3,2895.8,157.7,746,1922,2844.6,219,71.9,19.3
0.177000,749.4,455.1,1934.2,106.2,2896.9,178.9,746.4,1912.5,2844.5,219.1,71.8,19.8
0.179000,748.4,468.8,1922.2,116.0,2885.4,189.8,746,1903.4,2844.9,219.1,71.7,20.6
0.181000,751.0,471.2,1910.6,122.4,2869.4,188.3,744.8,1894.7,2845.9,219.2,71.7,21.5
0.183000,756.5,466.9,1899.6,122.7,2852.0,187.8,742.8,1886.3,2847.5,219.4,71.7,22.3
0.185000,760.7,465.0,1888.7,118.8,2830.5,198.3,740,1878.3,2849.6,219.5,71.6,22.9
0.187000,760.2,471.1,1876.0,115.1,2803.8,217.2,736.6,1870.7,2852.1,219.6,71.6,23
0.189000,754.9,483.9,1862.0,112.8,2783.8,230.8,732.4,1863.3,2855.2,219.8,71.6,23
0.191000,748.5,494.9,1848.6,109.2,2785.5,226.9,727.7,1856.3,2858.6,220,71.6,22.8
0.193000,742.5,497.9,1837.1,102.5,2806.7,207.3,722.5,1849.6,2862.4,220.2,71.7,22.7
0.195000,734.6,493.7,1827.6,94.5,2835.8,182.2,716.8,1843.2,2866.4,220.4,71.7,22.7
0.197000,724.3,483.1,1819.6,87.2,2864.7,158.9,710.7,1837.1,2870.7,220.6,71.7,23
0.199000,714.3,463.7,1812.9,81.2,2889.3,139.5,704.4,1831.4,2875.1,220.8,71.7,23.5
0.201000,704.0,438.2,1808.2,76.3,2907.4,127.1,698,1826,2879.6,221.1,71.7,24
0.203000,689.9,416.7,1805.9,73.5,2918.5,127.7,691.5,1821,2884.1,221.3,71.8,24.2
0.205000,671.7,402.7,1804.6,72.5,2922.9,144.6,685.1,1816.3,2888.6,221.6,71.8,24
0.207000,653.6,393.0,1801.8,72.4,2920.5,173.0,678.9,1812,2892.9,221.8,71.9,22.9
0.209000,640.3,383.1,1797.5,72.2,2914.2,190.5,673,1808.1,2896.9,222.1,72.1,21.1
0.211000,636.4,368.9,1795.0,71.3,2911.7,177.1,667.6,1804.6,2900.7,222.4,72.2,19.2
0.213000,641.6,348.3,1795.9,71.1,2913.9,151.8,662.6,1801.5,2904.1,222.6,72.4,17.6
0.215000,651.1,321.9,1799.4,74.2,2916.1,134.0,658.2,1798.9,2907.1,222.9,72.5,16.8
0.217000,659.5,293.8,1803.9,82.2,2915.3,126.1,654.6,1796.7,2909.6,223.1,72.7,17.2
0.219000,663.2,268.3,1808.3,95.7,2910.5,125.1,651.6,1795,2911.6,223.4,72.7,18.3
0.221000,661.4,248.1,1811.7,112.5,2902.9,127.9,649.5,1793.8,2913.1,223.6,72.8,19.8
0.223000,654.2,233.7,1813.4,126.9,2894.8,131.9,648.2,1793,2914,223.9,72.8,21.2
0.225000,644.3,226.0,1812.3,133.0,2889.6,134.1,647.7,1792.8,2914.3,224.1,72.8,22.2
