time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.089000,1053.1,229.4,1790.4,204.7,2764.2,142.2,1064.1,1787.2,2754.6,245.4,75,21.4
0.091000,1056.1,226.1,1786.6,203.4,2764.4,146.0,1068.1,1787.1,2759.3,245.3,75,21.7
0.093000,1059.3,221.3,1783.5,203.1,2766.5,144.9,1071.6,1787.2,2764,245.2,75,21.9
0.095000,1062.8,216.7,1781.8,206.5,2770.5,142.4,1074.6,1787.3,2768.8,245.2,75,22.1
0.097000,1067.0,213.7,1782.1,214.5,2775.0,143.7,1077.1,1787.4,2773.5,245.1,75,22.2
0.099000,1071.1,213.0,1784.6,223.0,2778.3,149.9,1079.1,1787.4,2778.1,245.1,75,22.3
0.101000,1074.5,211.6,1788.2,224.4,2780.0,155.3,1080.5,1787.3,2782.6,245.1,74.9,22.4
0.103000,1077.2,207.8,1791.4,217.3,2781.8,155.1,1081.4,1786.9,2786.8,245.1,74.9,22.4
0.105000,1078.7,204.0,1792.2,208.9,2785.6,151.8,1081.8,1786.3,2790.8,245.2,74.9,22.2
0.107000,1078.3,204.0,1789.1,204.1,2792.6,151.1,1081.6,1785.4,2794.5,245.2,75,21.8
0.109000,1075.7,207.2,1781.5,199.0,2803.3,153.0,1081.1,1784.3,2797.8,245.2,75,21.1
0.111000,1072.3,208.2,1772.5,188.2,2813.8,151.2,1080,1782.8,2800.8,245.3,75.1,20.3
0.113000,1070.3,205.3,1766.3,175.0,2818.2,141.2,1078.6,1781,2803.3,245.4,75.1,19.8
0.115000,1070.2,202.4,1762.6,164.6,2815.3,125.9,1076.9,1778.9,2805.4,245.5,75.2,19.6
0.117000,1070.6,203.8,1760.1,159.4,2808.5,113.6,1074.8,1776.5,2807.2,245.6,75.3,19.9
0.119000,1070.9,209.6,1758.3,158.5,2801.6,108.2,1072.6,1773.9,2808.5,245.6,75.4,20.5
0.121000,1070.9,216.2,1757.7,160.6,2795.3,108.7,1070.1,1771.1,2809.3,245.7,75.4,21.4
0.123000,1070.9,219.2,1758.5,163.8,2790.7,113.2,1067.6,1768.2,2809.8,245.9,75.5,22.2
0.125000,1070.9,217.8,1760.4,166.7,2788.8,120.5,1065,1765.2,2809.9,246,75.5,22.7
0.127000,1071.8,213.8,1762.8,168.6,2790.7,128.4,1062.3,1762.2,2809.7,246.1,75.5,23
0.129000,1074.2,208.5,1766.0,170.3,2796.6,133.8,1059.7,1759.2,2809.2,246.2,75.5,23.2
0.131000,1077.2,203.6,1769.2,172.5,2804.0,131.7,1057.2,1756.4,2808.4,246.3,75.5,23.3
0.133000,1078.8,200.9,1770.9,175.2,2809.7,123.4,1054.7,1753.9,2807.4,246.4,75.5,23.3
0.135000,1077.9,201.2,1769.9,177.6,2813.1,113.9,1052.4,1751.6,2806.3,246.5,75.5,23.3
0.137000,1074.3,203.9,1766.1,178.1,2814.8,108.1,1050.2,1749.6,2805,246.5,75.5,23.2
0.139000,1069.4,207.1,1761.5,176.9,2815.3,107.4,1048.1,1748.1,2803.6,246.6,75.4,23
0.141000,1063.9,209.5,1758.7,174.8,2815.0,110.1,1046.1,1747,2802.3,246.7,75.4,22.7
0.143000,1058.6,209.1,1758.8,171.7,2813.9,112.5,1044.3,1746.6,2800.9,246.8,75.3,22.5
0.145000,1052.8,205.5,1759.1,166.5,2812.4,111.9,1042.5,1746.6,2799.7,246.8,75.3,22.5
0.147000,1045.2,199.4,1757.2,158.8,2809.7,109.3,1040.8,1747.3,2798.6,246.9,75.3,22.7
0.149000,1036.5,192.9,1753.3,149.8,2804.9,106.7,1039.1,1748.7,2797.6,246.9,75.3,23
0.151000,1028.4,187.8,1749.7,141.8,2797.7,104.4,1037.4,1750.7,2796.9,246.9,75.2,23.4
0.153000,1021.1,185.1,1747.8,136.3,2789.5,100.9,1035.5,1753.4,2796.4,247,75.2,23.7
0.155000,1015.1,184.9,1748.9,134.9,2784.1,97.2,1033.4,1756.8,2796.2,247,75.2,23.9
0.157000,1010.6,185.4,1752.6,137.7,2783.2,95.8,1031.1,1760.8,2796.2,247,75.1,24
0.159000,1006.9,184.3,1758.6,143.8,2786.5,96.9,1028.5,1765.4,2796.6,246.9,75.1,24.1
0.161000,1003.5,181.4,1765.2,151.6,2793.6,98.5,1025.5,1770.6,2797.3,246.9,75,24
0.163000,1000.0,178.5,1771.1,159.1,2801.9,98.6,1022.1,1776.4,2798.4,246.9,75,23.9
0.165000,996.2,177.3,1776.3,165.2,2808.3,99.0,1018.1,1782.7,2799.8,246.8,74.9,23.6
0.167000,992.5,177.0,1780.2,168.3,2810.3,103.1,1013.5,1789.4,2801.5,246.7,74.8,23
0.169000,988.7,175.6,1782.8,170.4,2809.8,110.3,1008.3,1796.5,2803.5,246.6,74.7,22.2
0.171000,984.9,172.7,1785.7,175.7,2809.5,115.8,1002.4,1803.9,2805.9,246.5,74.7,21.3
0.173000,980.9,168.7,1792.2,186.9,2810.3,115.7,995.8,1811.5,2808.5,246.4,74.6,20.6
0.175000,977.1,165.0,1804.0,201.2,2811.6,111.5,988.5,1819.3,2811.4,246.3,74.5,20.1
0.177000,972.9,163.1,1817.4,213.7,2813.1,107.4,980.4,1827.2,2814.5,246.2,74.4,20
0.179000,967.0,162.8,1829.7,224.5,2814.7,104.1,971.5,1835.2,2817.9,246,74.3,20.1
0.181000,960.1,162.3,1841.1,231.8,2814.7,101.0,962,1843.1,2821.4,245.9,74.2,20.4
0.183000,953.1,160.7,1853.4,232.8,2812.9,98.6,951.7,1850.9,2825.1,245.7,74.1,20.6
0.185000,946.1,158.3,1866.7,228.3,2811.2,98.4,940.8,1858.5,2828.9,245.5,74.1,20.8
0.187000,939.3,155.9,1878.3,222.6,2812.3,102.6,929.3,1865.9,2832.7,245.3,74,20.8
0.189000,932.4,153.7,1886.9,219.3,2818.3,111.9,917.4,1873.1,2836.7,245.1,73.9,20.8
0.191000,924.1,151.4,1894.0,217.9,2830.3,124.8,905,1880,2840.6,244.9,73.8,20.8
0.193000,914.6,148.8,1900.2,218.1,2845.7,133.8,892.3,1886.5,2844.5,244.6,73.8,20.7
0.195000,904.8,146.6,1906.5,221.2,2857.9,132.7,879.4,1892.7,2848.3,244.4,73.7,20.6
0.197000,894.8,145.4,1913.9,226.7,2864.6,125.8,866.5,1898.5,2852.1,244.2,73.6,20.6
0.199000,885.5,145.1,1920.2,228.7,2867.8,122.1,853.7,1903.8,2855.7,243.9,73.5,20.6
0.201000,876.7,146.5,1922.8,226.0,2871.3,125.4,841,1908.8,2859.2,243.7,73.4,20.5
0.203000,866.8,152.7,1922.4,228.0,2878.2,134.6,828.7,1913.3,2862.5,243.4,73.3,20.5
0.205000,854.5,166.0,1921.4,242.6,2887.6,143.3,816.9,1917.4,2865.5,243.1,73.2,20.4
0.207000,839.6,181.5,1920.3,264.0,2894.7,148.2,805.8,1921,2868.4,242.8,73.1,20.3
0.209000,823.7,192.5,1919.8,283.9,2896.9,154.1,795.3,1924.3,2871,242.6,73.1,20.3
0.211000,806.2,198.6,1922.4,310.0,2894.2,165.3,785.8,1927.1,2873.4,242.3,73.1,20.2
0.213000,787.3,201.1,1928.3,354.5,2885.6,179.1,777.3,1929.5,2875.4,242,73,20
0.215000,767.6,200.6,1932.3,412.9,2871.7,188.5,769.9,1931.5,2877.2,241.8,73,19.6
0.217000,747.3,194.8,1928.4,454.3,2855.8,188.6,763.7,1933.2,2878.7,241.5,72.9,18.8
0.219000,729.4,183.9,1921.3,450.2,2846.7,181.4,758.8,1934.4,2879.8,241.2,72.8,17.8
0.221000,711.8,171.8,1919.3,442.1,2850.4,175.4,755.3,1935.3,2880.6,241,72.6,16.6
0.223000,691.0,159.2,1922.9,471.5,2867.3,168.1,753.1,1935.9,2881.1,240.8,72.3,15.5
0.225000,670.5,147.5,1930.7,550.2,2886.0,152.3,752.4,1936.1,2881.3,240.5,71.9,14.3
