time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,402.4,123.7,2350.8,478.1,2821.2,97.7,398.2,2316.6,2820.6,278,72.8,28.8
0.064000,402.7,120.9,2357.9,461.8,2819.7,94.9,399,2349.5,2826.5,278.2,72.8,29
0.066000,402.0,118.5,2357.1,441.9,2816.7,90.2,400,2379.4,2832.5,278.4,72.9,29
0.068000,401.6,116.7,2366.0,418.6,2819.2,91.5,401.4,2406.1,2838.5,278.6,72.9,28.8
0.070000,401.3,116.8,2392.8,396.2,2830.6,101.1,403,2429.6,2844.5,278.9,72.9,28.6
0.072000,402.0,118.7,2429.1,372.7,2846.2,111.8,404.9,2449.8,2850.3,279.2,72.9,28.3
0.074000,404.5,120.4,2462.4,341.9,2861.8,116.5,407,2466.7,2856.1,279.4,73,27.9
0.076000,409.1,119.3,2482.6,310.2,2876.1,111.8,409.3,2480.7,2861.6,279.7,73,27.5
0.078000,414.2,114.4,2487.1,291.9,2886.5,101.5,411.8,2491.7,2866.9,280.1,72.9,27
0.080000,418.8,107.1,2483.7,289.5,2891.6,91.7,414.4,2500,2872,280.4,72.9,26.4
0.082000,421.5,102.1,2486.8,302.7,2890.1,89.2,417.2,2505.8,2876.6,280.7,72.9,25.9
0.084000,422.6,102.0,2509.2,328.2,2883.2,95.0,420,2509.5,2881,281.1,72.8,25.5
0.086000,423.1,105.4,2539.2,354.8,2875.0,103.4,422.9,2511.3,2884.9,281.5,72.8,25.3
0.088000,424.3,108.4,2552.3,376.5,2866.6,106.0,425.7,2511.3,2888.4,281.9,72.8,25.4
0.090000,427.0,108.6,2535.3,390.3,2859.8,99.5,428.6,2510,2891.5,282.3,72.7,25.6
0.092000,430.1,107.0,2505.0,393.9,2858.2,93.8,431.5,2507.6,2894.1,282.7,72.7,25.8
0.094000,433.2,104.4,2479.5,389.5,2863.8,97.1,434.3,2504.1,2896.2,283.2,72.7,26.1
0.096000,436.4,101.0,2468.1,372.9,2878.2,112.2,437.1,2500,2897.9,283.6,72.7,26.3
0.098000,440.1,96.8,2462.1,336.9,2903.5,134.8,439.8,2495.2,2899.2,284.1,72.7,26.5
0.100000,443.8,93.2,2452.0,289.9,2935.8,153.9,442.5,2490,2900.1,284.6,72.6,26.7
0.102000,446.9,93.1,2447.1,255.9,2953.5,162.7,445.1,2484.4,2900.5,285.1,72.5,26.9
0.104000,449.4,96.7,2456.9,238.9,2945.2,163.0,447.7,2478.4,2900.6,285.6,72.5,26.9
0.106000,451.5,101.4,2472.0,233.9,2924.6,152.8,450.2,2472,2900.4,286.1,72.4,26.8
0.108000,453.4,106.0,2481.8,238.1,2905.3,139.0,452.7,2465.2,2899.9,286.6,72.4,26.6
0.110000,454.8,110.3,2482.8,253.1,2891.8,131.1,455.3,2457.8,2899.2,287.1,72.3,26.2
0.112000,456.1,114.5,2480.3,272.2,2883.9,132.3,457.8,2449.9,2898.4,287.6,72.3,25.8
0.114000,457.9,118.6,2481.8,282.0,2883.7,146.3,460.4,2441.2,2897.4,288.1,72.3,25.4
0.116000,460.2,122.6,2484.4,278.2,2889.7,168.3,463.1,2431.7,2896.4,288.6,72.3,25.1
0.118000,462.5,127.7,2478.2,274.7,2894.3,187.7,465.9,2421.1,2895.4,289.1,72.3,24.9
0.120000,464.3,133.0,2459.9,282.5,2891.9,190.9,468.8,2409.3,2894.5,289.6,72.3,24.6
0.122000,467.0,136.5,2430.2,297.9,2885.6,170.6,471.8,2396.1,2893.7,290,72.3,24.5
0.124000,471.6,136.3,2398.1,309.0,2882.8,136.9,474.9,2381.5,2893.1,290.5,72.4,24.5
0.126000,478.0,132.3,2369.4,312.7,2884.4,105.1,478.2,2365.2,2892.8,291,72.4,24.6
0.128000,485.2,125.2,2342.2,309.2,2887.9,81.4,481.7,2347.2,2892.7,291.4,72.5,25
0.130000,490.8,118.3,2311.9,296.7,2891.5,66.8,485.3,2327.4,2893,291.8,72.6,25.6
0.132000,494.9,114.2,2274.4,272.4,2894.7,57.8,489.1,2305.8,2893.6,292.2,72.7,26.2
0.134000,497.5,113.9,2240.8,245.3,2896.7,54.5,493,2282.3,2894.6,292.6,72.8,26.7
0.136000,499.5,115.4,2213.2,223.7,2897.4,55.0,497.1,2256.9,2896,293,72.8,27
0.138000,501.7,115.8,2186.0,207.4,2897.8,57.9,501.2,2229.8,2897.8,293.4,72.9,27.2
0.140000,504.7,113.3,2157.8,193.0,2898.2,61.6,505.5,2201,2900,293.7,73,27.3
0.142000,508.7,108.7,2128.8,179.0,2898.8,66.1,509.9,2170.6,2902.6,294,73.1,27.3
0.144000,513.0,104.5,2106.1,171.0,2900.0,71.2,514.3,2138.9,2905.7,294.3,73.1,27.4
0.146000,518.0,100.4,2089.0,171.1,2903.9,73.9,518.7,2106,2909.1,294.6,73.1,27.6
0.148000,523.2,95.3,2074.9,178.3,2911.9,70.0,523.1,2072,2912.9,294.8,73.2,27.9
0.150000,528.5,88.4,2055.7,189.1,2922.6,60.7,527.4,2037.3,2917,295.1,73.2,28.2
0.152000,533.6,81.1,2020.9,197.4,2933.0,50.0,531.7,2002.1,2921.5,295.3,73.2,28.5
0.154000,537.7,75.6,1970.7,191.6,2939.9,42.0,535.9,1966.7,2926.1,295.5,73.2,28.7
0.156000,541.4,71.5,1914.7,168.0,2943.8,37.1,540,1931.3,2931,295.7,73.2,28.9
0.158000,544.6,69.1,1873.2,142.1,2945.1,35.1,543.9,1896.1,2936.1,295.9,73.2,29
0.160000,547.4,68.4,1845.3,124.1,2946.0,33.4,547.6,1861.5,2941.2,296.1,73.2,29
0.162000,549.6,68.1,1827.4,115.1,2948.1,30.8,551.1,1827.6,2946.5,296.2,73.2,29
0.164000,551.7,66.4,1813.1,110.6,2951.5,28.0,554.4,1794.8,2951.7,296.3,73.1,29
0.166000,554.3,62.0,1798.6,108.3,2955.5,26.0,557.5,1763.2,2956.9,296.5,73.1,28.9
0.168000,557.2,56.1,1783.7,108.8,2958.7,25.4,560.4,1733,2962,296.6,73.1,28.8
0.170000,560.6,50.0,1766.4,114.9,2961.1,27.0,563,1704.5,2967,296.7,73,28.6
0.172000,563.8,46.1,1746.0,130.5,2963.1,31.6,565.3,1677.8,2971.7,296.8,73,28.4
0.174000,566.6,45.5,1717.7,158.4,2965.8,40.3,567.5,1653,2976.2,296.9,73.1,28.3
0.176000,568.9,48.0,1677.1,191.1,2969.7,52.4,569.4,1630.3,2980.5,297,73.1,28.1
0.178000,570.3,51.2,1634.1,206.6,2974.1,63.8,571,1609.7,2984.4,297.1,73.1,27.9
0.180000,571.6,53.2,1595.8,201.6,2979.4,73.8,572.5,1591.4,2987.9,297.2,73.2,27.7
0.182000,572.9,53.6,1566.7,187.9,2985.1,82.6,573.7,1575.4,2991,297.2,73.2,27.5
0.184000,574.3,53.0,1541.8,172.1,2990.9,92.1,574.7,1561.7,2993.7,297.3,73.3,27.4
0.186000,575.8,51.5,1522.0,156.8,2996.0,101.4,575.5,1550.6,2996,297.4,73.3,27.3
0.188000,577.2,48.9,1505.9,141.8,3000.9,108.5,576.1,1541.8,2997.7,297.4,73.3,27.4
0.190000,578.6,45.4,1493.0,128.9,3005.1,111.9,576.6,1535.6,2999,297.5,73.4,27.5
0.192000,579.7,42.1,1484.8,123.1,3009.2,113.3,576.8,1531.8,2999.8,297.5,73.4,27.6
0.194000,580.6,40.0,1481.7,127.5,3018.1,116.4,576.9,1530.6,3000,297.5,73.4,27.8
