time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.109000,602.8,84.3,1076.4,196.0,3431.1,319.6,602,1115.8,3313,220.2,73.5,23.6
0.111000,604.2,84.7,1076.0,212.0,3441.5,323.6,603,1108.7,3315.7,220.6,73.4,24
0.113000,605.3,84.5,1074.0,227.4,3446.3,339.0,604.1,1101.3,3318.4,221.1,73.4,24.4
0.115000,606.3,84.0,1070.6,242.9,3446.1,358.3,605.1,1093.5,3321.2,221.5,73.5,24.8
0.117000,607.5,83.5,1066.7,258.9,3440.9,378.2,606,1085.3,3323.9,222,73.6,25.1
0.119000,608.7,83.1,1062.6,273.3,3434.5,398.5,606.9,1076.8,3326.7,222.4,73.6,25.5
0.121000,609.4,82.8,1058.0,284.4,3432.0,428.5,607.8,1068,3329.6,222.9,73.7,25.8
0.123000,609.6,82.3,1052.7,291.4,3437.1,482.6,608.6,1059,3332.5,223.3,73.8,26.1
0.125000,609.1,82.0,1047.8,295.1,3447.6,559.6,609.4,1049.6,3335.3,223.8,73.9,26.2
0.127000,608.1,82.0,1043.4,298.1,3450.7,646.7,610.1,1040,3338.3,224.2,74,26.2
0.129000,606.9,82.5,1038.7,301.2,3422.0,738.6,610.7,1030.2,3341.2,224.7,74,26
0.131000,606.0,83.5,1033.5,303.6,3358.5,794.1,611.3,1020.3,3344.2,225.1,74.1,25.8
0.133000,605.2,85.1,1028.7,305.4,3301.9,811.7,611.8,1010.1,3347.2,225.6,74.2,25.6
0.135000,604.6,87.4,1025.3,309.4,3275.4,819.4,612.2,999.9,3350.2,226,74.2,25.4
0.137000,604.1,90.7,1022.7,317.8,3280.7,813.0,612.5,989.6,3353.2,226.5,74.3,25.4
0.139000,604.0,94.3,1018.9,327.8,3298.8,774.6,612.7,979.2,3356.3,226.9,74.4,25.4
0.141000,604.0,97.6,1013.3,335.5,3305.9,707.9,612.8,968.8,3359.4,227.4,74.4,25.4
0.143000,603.9,100.0,1007.0,337.7,3297.5,631.3,612.8,958.4,3362.5,227.8,74.5,25.4
0.145000,603.4,101.4,1001.2,335.1,3285.6,558.2,612.7,948,3365.6,228.3,74.6,25.3
0.147000,602.6,102.8,995.3,330.9,3277.4,488.9,612.5,937.7,3368.7,228.8,74.6,25.1
0.149000,601.6,104.8,987.7,327.7,3274.8,425.6,612.2,927.5,3371.8,229.2,74.7,24.7
0.151000,600.6,107.8,979.2,326.7,3278.5,372.9,611.7,917.5,3374.9,229.7,74.7,24.3
0.153000,599.5,112.1,970.3,328.8,3287.2,325.0,611.2,907.6,3377.9,230.2,74.8,24.1
0.155000,598.7,117.9,961.6,334.2,3298.3,278.7,610.5,897.9,3381,230.6,74.8,24
0.157000,598.2,124.1,954.1,340.5,3307.7,241.2,609.6,888.5,3384.1,231.1,74.9,24.2
0.159000,597.4,129.9,947.0,344.6,3314.9,213.7,608.7,879.3,3387.1,231.5,74.9,24.6
0.161000,596.1,135.0,939.8,345.9,3320.2,194.4,607.6,870.3,3390.1,232,74.9,25.2
0.163000,594.6,139.4,933.4,346.6,3324.3,181.5,606.4,861.7,3393.1,232.5,75,25.7
0.165000,593.4,143.7,926.9,348.1,3329.2,173.5,605.1,853.4,3396,232.9,75,26.1
0.167000,592.5,148.2,918.8,348.5,3337.3,171.6,603.6,845.5,3398.8,233.4,75.1,26.3
0.169000,591.6,152.5,909.2,345.7,3349.5,175.9,602.1,837.9,3401.6,233.8,75.1,26.6
0.171000,590.4,156.8,898.6,340.8,3365.6,182.4,600.3,830.8,3404.3,234.3,75.2,26.7
0.173000,589.4,161.1,888.1,337.6,3382.4,185.6,598.5,824,3406.9,234.7,75.2,26.8
0.175000,588.9,166.2,877.0,338.5,3395.8,182.0,596.6,817.6,3409.4,235.2,75.3,26.9
0.177000,589.3,172.1,864.8,342.2,3402.4,175.5,594.5,811.7,3411.7,235.6,75.4,26.8
0.179000,590.1,179.1,850.3,343.2,3404.7,173.3,592.3,806.2,3414,236,75.5,26.5
0.181000,591.1,187.5,833.4,337.7,3407.0,181.1,590,801.1,3416.1,236.5,75.5,26.2
0.183000,592.2,196.7,816.8,327.3,3411.4,198.9,587.6,796.5,3418.1,236.9,75.6,26
0.185000,593.4,207.1,801.1,314.7,3418.0,222.8,585,792.3,3419.9,237.3,75.7,26.2
0.187000,594.5,218.6,786.8,301.1,3424.7,246.9,582.4,788.6,3421.6,237.7,75.7,26.8
0.189000,595.2,230.1,775.1,288.4,3428.6,263.7,579.7,785.3,3423,238.2,75.8,27.9
0.191000,594.7,242.0,765.2,274.2,3430.1,274.7,577,782.4,3424.2,238.6,75.8,29.1
0.193000,592.3,255.0,756.9,256.0,3431.3,286.6,574.1,780,3425.3,239,75.9,30
0.195000,588.2,268.1,750.7,236.3,3434.6,306.7,571.2,778,3426,239.4,75.9,30.6
0.197000,583.4,281.9,745.8,216.8,3441.9,339.7,568.2,776.3,3426.6,239.8,75.9,30.6
0.199000,578.0,296.5,742.0,198.0,3453.9,387.2,565.1,775.1,3426.9,240.2,76,30.3
0.201000,571.7,307.6,740.0,180.9,3469.2,439.9,562.1,774.2,3426.9,240.6,76,29.7
0.203000,564.1,312.6,739.8,165.2,3485.4,486.2,558.9,773.7,3426.6,241,76,29.1
0.205000,556.7,313.7,740.4,151.7,3458.2,2332.9,555.8,773.5,3426,241.3,76,28.6
0.207000,551.2,315.4,740.5,142.1,3479.7,2447.6,552.6,773.6,3425.1,241.7,76,28.1
0.209000,547.3,319.6,740.0,135.4,3460.6,436.0,549.5,774,3423.9,242.1,76,27.4
0.211000,544.4,324.8,739.2,130.5,3441.6,395.7,546.3,774.6,3422.3,242.4,76,26.8
0.213000,541.9,329.8,738.6,126.7,3428.8,371.9,543.1,775.4,3420.4,242.8,75.9,26.4
0.215000,539.8,334.0,738.0,123.8,3421.0,360.2,540,776.5,3418.1,243.1,75.9,26.4
0.217000,537.6,336.7,737.6,121.2,3414.9,349.1,536.9,777.7,3415.5,243.5,75.8,26.9
0.219000,534.9,336.0,737.7,118.6,3408.4,330.7,533.8,779,3412.4,243.8,75.8,28
0.221000,531.9,330.9,738.3,116.4,3402.1,305.2,530.8,780.5,3409,244.1,75.7,29.2
0.223000,528.8,321.7,739.3,114.7,3397.4,279.0,527.8,782,3405.2,244.5,75.6,30.3
0.225000,525.4,307.9,740.9,113.2,3396.1,261.5,524.9,783.6,3401,244.8,75.5,30.9
0.227000,522.0,291.1,743.1,111.8,3398.1,257.8,522.1,785.2,3396.3,245.1,75.4,31
0.229000,518.8,273.3,745.8,110.7,3401.2,262.2,519.4,786.7,3391.2,245.3,75.3,30.6
0.231000,515.9,255.0,748.7,109.7,3403.5,267.7,516.8,788.2,3385.7,245.6,75.2,30.1
0.233000,513.2,237.8,751.3,108.5,3368.4,2593.9,514.2,789.7,3379.8,245.9,75.1,29.6
0.235000,510.8,221.9,753.6,107.0,3339.5,2500.0,511.8,791,3373.5,246.2,75.1,29.3
0.237000,508.7,207.9,755.6,105.8,3333.8,2441.5,509.5,792.2,3366.7,246.4,75,29.3
0.239000,507.2,196.8,757.2,105.1,3346.3,2404.9,507.3,793.3,3359.5,246.7,74.9,29.4
0.241000,505.7,186.0,758.5,104.2,3367.4,2325.9,505.3,794.2,3351.9,246.9,74.8,29.7
0.243000,503.9,174.0,760.0,101.8,3374.7,309.2,503.4,794.9,3343.8,247.1,74.8,30
0.245000,502.4,162.8,761.4,99.0,3382.6,343.2,501.6,795.3,3335.3,247.4,74.7,30.3
0.247000,501.7,155.1,762.5,97.8,3388.6,380.3,500,795.5,3326.4,247.6,74.6,30.6
0.249000,501.9,150.8,763.3,98.9,3385.5,412.4,498.5,795.5,3317.2,247.8,74.6,31.1
0.251000,502.3,147.5,763.9,100.5,3374.7,423.6,497.2,795.2,3307.5,248,74.5,31.6
0.253000,502.3,143.6,764.6,101.1,3359.9,411.9,496.1,794.6,3297.4,248.2,74.5,32.1
0.255000,502.1,139.5,765.4,101.1,3343.7,388.8,495.1,793.7,3287,248.4,74.4,32.3
0.257000,501.8,135.5,766.0,100.7,3327.1,365.2,494.3,792.5,3276.1,248.6,74.4,32.4
0.259000,501.6,132.7,766.4,100.7,3311.8,342.8,493.6,791,3265,248.7,74.3,32.2
0.261000,502.0,131.7,766.8,102.1,3298.3,317.1,493.1,789.2,3253.5,248.9,74.3,32.1
0.263000,503.1,132.9,767.5,105.7,3287.4,289.9,492.7,787.1,3241.7,249.1,74.2,31.9
0.265000,504.6,135.5,768.3,111.1,3280.8,269.3,492.5,784.7,3229.6,249.2,74.2,32
0.267000,506.4,139.1,769.0,117.9,3276.8,254.2,492.5,782,3217.3,249.4,74.1,32.5
0.269000,508.4,143.5,769.6,126.3,3273.8,241.6,492.7,779,3204.7,249.6,74,33.2
0.271000,509.9,146.3,770.1,133.3,3272.7,235.4,492.9,775.7,3191.8,249.7,73.9,33.9
0.273000,509.6,145.3,770.5,135.3,3276.5,241.7,493.4,772.2,3178.7,249.8,73.9,34.5
0.275000,507.1,139.5,770.8,130.6,3288.6,266.8,493.9,768.5,3165.5,250,73.8,34.8
0.277000,503.7,131.7,771.0,122.3,3311.4,313.1,494.6,764.5,3152.1,250.1,73.7,34.5
0.279000,500.3,123.5,771.0,112.9,3361.1,383.6,495.5,760.3,3138.6,250.2,73.6,33.9
0.281000,497.1,115.3,770.6,103.2,3244.0,971.1,496.5,756,3124.9,250.4,73.5,33.2
0.283000,494.2,108.2,770.1,94.6,3096.2,971.0,497.5,751.5,3111.2,250.5,73.5,32.6
0.285000,492.0,102.7,769.6,88.0,2995.0,938.7,498.7,747,3097.4,250.6,73.4,32.3
0.287000,490.5,99.5,769.2,84.1,2924.6,903.6,500,742.3,3083.6,250.7,73.3,32.4
0.289000,489.6,98.6,769.1,82.7,2877.6,876.8,501.4,737.6,3069.8,250.8,73.2,32.8
0.291000,489.2,99.1,769.3,83.1,2847.6,855.6,502.9,732.8,3056.1,250.9,73.1,33.3
0.293000,489.0,100.8,769.4,85.1,2837.0,842.8,504.5,728.1,3042.4,251,73.1,33.9
0.295000,489.1,103.7,769.5,88.7,2842.4,845.3,506.1,723.5,3028.7,251,73,34.2
0.297000,489.4,107.5,769.6,93.5,2851.4,865.3,507.7,718.9,3015.3,251.1,72.9,34.4
0.299000,489.9,112.1,769.4,99.2,2854.0,898.3,509.5,714.5,3001.9,251.2,72.8,34.5
0.301000,490.6,117.4,769.1,106.1,2847.8,939.3,511.2,710.3,2988.8,251.2,72.8,34.6
0.303000,491.3,122.7,768.4,113.4,2838.5,981.3,513,706.3,2975.8,251.3,72.7,34.7
0.305000,492.0,127.9,767.3,121.7,2831.8,1032.7,514.8,702.6,2963.1,251.4,72.6,34.7
0.307000,492.9,134.0,765.6,131.9,2827.8,1114.9,516.6,699.1,2950.6,251.4,72.6,34.8
0.309000,494.2,141.0,763.7,143.5,2822.3,1237.7,518.4,696,2938.5,251.5,72.5,34.8
0.311000,496.2,149.1,761.8,157.1,2813.3,1405.3,520.1,693.3,2926.6,251.5,72.4,34.8
0.313000,499.4,159.0,759.7,174.5,2811.4,1627.9,521.9,691,2915.1,251.5,72.3,34.8
0.315000,504.2,170.0,757.6,196.2,2833.7,1903.3,523.6,689.2,2903.9,251.6,72.2,34.8
0.317000,510.1,180.6,755.3,221.3,2875.5,2219.7,525.2,687.9,2893.1,251.6,72.1,34.9
0.319000,516.0,189.0,752.9,246.4,2912.1,2507.3,526.8,687,2882.8,251.7,72,35
0.321000,520.5,194.3,751.2,266.4,2925.8,2691.2,528.3,686.8,2872.8,251.7,71.9,35.1
0.323000,524.2,198.3,749.9,283.7,2925.0,2827.7,529.8,687.1,2863.3,251.8,71.8,35.2
0.325000,528.4,202.1,748.6,302.0,2921.7,2992.4,531.2,688.1,2854.3,251.8,71.7,35.3
0.327000,532.3,205.0,747.2,319.7,2919.8,3155.4,532.4,689.7,2845.7,251.9,71.6,35.5
0.329000,534.7,206.6,745.8,333.3,2916.4,3231.5,533.6,692,2837.7,251.9,71.5,35.6
0.331000,535.5,207.1,744.5,340.9,2908.6,3187.4,534.7,695,2830.1,251.9,71.4,35.8
0.333000,535.5,207.4,743.1,346.2,2895.0,3095.9,535.6,698.7,2823,252,71.3,35.9
0.335000,536.7,208.0,741.4,354.9,2879.7,3068.0,536.5,703.1,2816.5,252,71.1,36
0.337000,539.8,208.8,739.4,371.3,2865.4,3142.0,537.2,708.2,2810.5,252.1,71,35.9
0.339000,544.5,208.7,737.6,396.0,2853.6,3288.9,537.8,714.1,2805,252.1,70.9,35.7
0.341000,549.4,207.4,736.3,424.2,2848.6,3434.7,538.2,720.8,2800,252.2,70.8,35.5
0.343000,554.2,205.4,735.1,454.2,2850.0,3526.0,538.5,728.2,2795.6,252.2,70.7,35.3
0.345000,558.0,203.7,733.6,480.4,2845.1,3458.6,538.7,736.4,2791.8,252.2,70.7,35.3
0.347000,559.6,203.2,731.8,493.8,2826.2,3206.1,538.8,745.3,2788.4,252.2,70.6,35.4
0.349000,559.4,203.2,730.6,498.2,2802.9,2893.2,538.6,754.9,2785.6,252.3,70.5,35.6
0.351000,558.6,202.1,730.1,503.1,2787.0,2632.3,538.4,765.3,2783.3,252.3,70.4,35.9
0.353000,557.9,199.4,730.4,513.6,2781.3,2460.4,538,776.3,2781.5,252.3,70.4,36.2
0.355000,556.9,195.5,731.7,526.8,2778.4,2324.5,537.5,788.1,2780.3,252.3,70.3,36.5
0.357000,555.1,190.7,734.3,540.3,2771.4,2196.2,536.8,800.5,2779.5,252.2,70.3,36.9
0.359000,553.2,185.4,738.1,555.2,2758.0,2095.9,536.1,813.5,2779.2,252.2,70.2,37.5
0.361000,551.6,179.8,742.9,574.9,2737.9,2029.7,535.1,827.2,2779.3,252.2,70.2,38
0.363000,550.1,173.7,749.2,601.2,2715.9,2003.0,534.1,841.4,2779.9,252.1,70.1,38.3
0.365000,548.8,167.6,757.1,632.0,2704.0,2025.0,532.9,856.2,2780.9,252.1,70.1,38.4
0.367000,547.3,161.4,766.9,664.6,2708.9,2091.4,531.6,871.4,2782.3,252,70.1,38.1
0.369000,545.1,155.4,778.5,691.9,2732.1,2180.6,530.2,887.1,2784.1,251.9,70.1,37.4
0.371000,541.8,149.8,791.9,707.2,2771.6,2263.5,528.8,903.2,2786.3,251.8,70.1,36.6
0.373000,537.7,144.8,806.3,706.9,2818.0,2315.5,527.2,919.6,2788.8,251.7,70.1,35.8
0.375000,532.9,139.8,823.1,693.9,2863.9,2336.3,525.5,936.3,2791.6,251.5,70.1,35.2
0.377000,527.4,134.3,843.5,669.6,2899.0,2300.8,523.7,953.3,2794.7,251.4,70.1,34.9
0.379000,522.1,128.3,865.4,642.6,2913.4,2206.3,521.9,970.5,2798.1,251.2,70.1,34.8
0.381000,517.8,122.2,889.0,621.9,2913.0,2102.8,520,987.8,2801.7,251,70.1,34.8
0.383000,514.1,116.1,915.0,606.0,2903.7,2012.3,518.1,1005.2,2805.5,250.8,70.2,34.6
0.385000,510.9,110.2,940.8,587.0,2894.9,1934.2,516.1,1022.6,2809.4,250.6,70.2,34.2
0.387000,507.7,104.2,966.3,559.0,2893.0,1851.1,514.1,1039.9,2813.6,250.4,70.2,33.3
0.389000,504.5,97.8,991.0,525.1,2895.8,1752.2,512.1,1057.1,2817.8,250.1,70.3,32.1
0.391000,501.9,91.5,1013.1,498.0,2894.2,1652.2,510.1,1074.2,2822.1,249.9,70.4,30.8
0.393000,499.9,85.2,1035.1,482.3,2882.6,1553.7,508,1091,2826.5,249.6,70.4,29.7
0.395000,498.0,78.3,1058.9,476.4,2863.3,1450.3,506,1107.6,2830.9,249.3,70.5,28.9
0.397000,496.2,71.4,1083.8,473.4,2848.4,1354.5,504,1123.8,2835.3,249,70.6,28.8
0.399000,494.4,64.3,1111.1,461.6,2845.6,1273.1,502,1139.6,2839.6,248.7,70.7,29.1
0.401000,492.5,57.5,1141.5,428.8,2857.8,1212.6,500.1,1154.9,2843.9,248.3,70.7,29.5
0.403000,490.8,51.7,1171.2,374.9,2885.5,1190.9,498.2,1169.7,2848.2,248,70.8,29.9
0.405000,489.4,47.5,1199.3,308.2,2939.1,1249.5,496.4,1183.9,2852.3,247.6,70.9,29.9
0.407000,488.5,45.1,1223.7,241.7,3020.0,1492.3,494.6,1197.4,2856.3,247.2,71,29.5
0.409000,487.9,44.4,1242.8,182.1,3064.8,378.1,492.9,1210.3,2860.1,246.8,71.2,29
0.411000,487.5,44.6,1254.7,137.5,3024.9,350.3,491.3,1222.4,2863.7,246.4,71.3,28.3
0.413000,487.0,44.8,1261.9,106.3,3003.2,364.5,489.8,1233.8,2867.2,246,71.4,27.5
0.415000,486.3,44.6,1266.8,86.7,2990.9,418.7,488.4,1244.3,2870.4,245.6,71.6,26.5
0.417000,485.6,44.4,1270.9,77.9,2915.3,1937.0,487.2,1253.9,2873.3,245.2,71.7,25.3
0.419000,484.9,44.3,1276.0,77.9,2851.4,1603.5,486,1262.6,2876,244.8,71.8,23.8
0.421000,484.4,45.2,1285.3,88.6,2848.0,1428.9,484.9,1270.4,2878.4,244.3,72,22.2
0.423000,484.0,46.7,1301.6,113.2,2823.2,517.1,484,1277.2,2880.6,243.9,72.1,20.8
0.425000,483.6,47.7,1330.9,154.9,2785.9,428.2,483.3,1283,2882.4,243.5,72.2,19.9
0.427000,482.7,46.6,1380.0,203.3,2765.3,355.7,482.6,1287.8,2883.9,243.1,72.4,19.7
0.429000,480.8,43.6,1432.6,216.2,2709.5,2021.8,482.1,1291.6,2885.1,242.7,72.5,19.9
0.431000,478.3,41.1,1467.6,192.5,2648.8,2052.5,481.7,1294.2,2885.9,242.3,72.6,20.4
0.433000,475.2,39.7,1488.0,165.6,2569.7,1901.9,481.5,1295.8,2886.4,241.9,72.7,20.7
0.435000,471.9,38.8,1504.1,152.6,2457.4,1637.1,481.4,1296.4,2886.6,241.6,72.7,20.5
