time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.099000,1034.4,353.8,1934.6,150.1,2902.1,314.6,1047,1934.8,2882.8,219.9,74.4,16.9
0.101000,1030.4,346.3,1934.5,157.1,2895.7,314.7,1039.3,1935.6,2874.1,220.2,74.4,16.4
0.103000,1024.2,341.5,1933.7,164.6,2886.8,325.3,1031.1,1936.2,2865.2,220.5,74.4,16.1
0.105000,1018.1,339.2,1932.6,169.3,2878.8,340.8,1022.5,1936.6,2856.5,220.9,74.4,16.1
0.107000,1013.0,338.7,1931.9,171.1,2872.3,353.4,1013.7,1936.9,2847.9,221.2,74.4,16.6
0.109000,1008.4,339.6,1931.8,172.1,2864.6,356.8,1004.7,1936.8,2839.7,221.6,74.4,17.5
0.111000,1003.8,341.3,1932.6,174.3,2853.9,347.5,995.8,1936.6,2831.9,221.9,74.5,18.6
0.113000,999.2,343.9,1933.9,177.7,2841.1,330.4,987,1936.1,2824.6,222.3,74.5,19.6
0.115000,995.6,348.3,1934.9,180.5,2829.1,313.3,978.3,1935.3,2817.9,222.7,74.5,20.2
0.117000,993.0,354.0,1935.2,181.0,2820.4,302.0,970,1934.3,2812,223,74.5,20.3
0.119000,990.1,359.7,1935.0,179.9,2814.1,295.9,962,1933,2806.9,223.4,74.5,20.1
0.121000,984.9,364.2,1934.2,178.7,2807.1,293.2,954.5,1931.4,2802.5,223.8,74.6,19.7
0.123000,976.3,367.3,1932.7,178.6,2796.3,293.1,947.5,1929.6,2799.1,224.2,74.6,19.4
0.125000,963.9,369.5,1930.0,179.9,2780.7,295.0,940.9,1927.5,2796.5,224.6,74.6,19.4
0.127000,949.7,370.7,1926.5,182.0,2765.8,300.1,934.9,1925.2,2794.8,224.9,74.6,19.8
0.129000,935.4,371.4,1923.2,184.6,2757.1,311.5,929.5,1922.7,2794,225.3,74.6,20.4
0.131000,925.4,373.5,1922.0,185.0,2760.8,326.6,924.6,1920.1,2794.1,225.7,74.6,21.1
0.133000,923.1,377.4,1923.4,181.1,2777.5,336.1,920.2,1917.2,2795.1,226,74.5,21.5
0.135000,922.8,380.3,1924.5,176.0,2797.4,338.6,916.3,1914.2,2796.8,226.4,74.5,21.6
0.137000,916.9,378.9,1922.2,175.4,2809.6,341.8,912.9,1911,2799.4,226.8,74.5,20.9
0.139000,905.2,373.2,1916.2,181.3,2809.6,348.7,909.8,1907.8,2802.6,227.1,74.5,19.7
0.141000,894.1,367.4,1908.1,190.4,2802.6,352.5,907.2,1904.5,2806.6,227.4,74.5,18.3
0.143000,888.0,365.7,1900.9,197.4,2797.7,348.1,904.8,1901.1,2811.1,227.8,74.5,17.2
0.145000,884.4,367.2,1895.0,200.5,2799.5,335.4,902.7,1897.7,2816.2,228.1,74.6,16.8
0.147000,882.0,369.2,1890.5,199.6,2809.4,312.5,900.8,1894.3,2821.8,228.4,74.6,17.3
0.149000,881.0,370.0,1887.3,196.7,2824.8,284.7,899,1891,2827.9,228.8,74.6,18.4
0.151000,881.3,368.8,1884.6,193.8,2841.4,257.0,897.2,1887.6,2834.2,229.1,74.7,19.8
0.153000,882.0,366.0,1880.8,191.6,2853.9,233.7,895.5,1884.4,2840.9,229.4,74.7,21.2
0.155000,882.7,363.6,1876.0,189.5,2859.0,219.6,893.6,1881.2,2847.8,229.7,74.7,22.3
0.157000,883.8,362.8,1871.7,187.0,2859.3,214.6,891.6,1878.1,2855,229.9,74.8,22.9
0.159000,885.3,363.1,1869.0,184.4,2859.9,216.0,889.5,1875.1,2862.2,230.2,74.8,23.3
0.161000,887.0,362.9,1868.0,182.0,2865.4,216.5,887.1,1872.3,2869.6,230.5,74.9,23.7
0.163000,887.5,361.2,1867.5,179.8,2877.0,210.4,884.4,1869.5,2877,230.7,74.9,24
0.165000,886.3,357.7,1866.6,178.1,2890.8,200.4,881.4,1866.9,2884.5,231,74.9,24.5
0.167000,883.5,352.9,1865.1,176.5,2904.5,192.7,878.1,1864.5,2891.9,231.2,74.9,25.2
0.169000,879.9,347.3,1863.2,174.3,2917.6,190.5,874.4,1862.1,2899.4,231.5,74.9,26
0.171000,876.1,342.1,1861.7,172.8,2928.4,190.9,870.3,1860,2906.8,231.7,74.9,26.9
0.173000,870.7,336.8,1860.5,173.8,2935.9,189.9,865.9,1857.9,2914.2,231.9,74.9,27.5
0.175000,862.8,329.5,1859.0,177.0,2940.8,187.3,861.2,1856,2921.5,232.1,74.9,27.9
0.177000,855.4,320.2,1857.5,177.7,2944.1,184.4,856,1854.2,2928.8,232.3,75,27.8
0.179000,849.9,308.9,1855.3,171.7,2946.4,182.2,850.6,1852.6,2936,232.5,75,27.4
0.181000,845.9,296.5,1851.6,160.5,2946.5,182.0,844.8,1851,2943.2,232.6,75,26.8
0.183000,842.5,282.7,1847.0,148.5,2943.6,183.4,838.8,1849.6,2950.3,232.8,75.1,26.1
0.185000,837.0,266.6,1842.9,140.5,2938.8,187.4,832.5,1848.2,2957.3,233,75.1,25.5
0.187000,828.8,249.7,1840.1,138.1,2936.4,194.9,825.9,1847,2964.3,233.1,75.2,24.8
0.189000,819.8,232.3,1838.7,137.1,2940.8,204.4,819.3,1845.8,2971.2,233.3,75.3,23.9
0.191000,810.9,214.2,1837.9,133.7,2951.9,213.5,812.4,1844.7,2978.1,233.4,75.4,23
0.193000,802.1,196.3,1837.1,128.9,2964.3,218.0,805.5,1843.6,2984.9,233.5,75.5,22.4
0.195000,793.8,179.4,1836.4,124.6,2975.6,213.2,798.6,1842.6,2991.7,233.6,75.5,22.2
0.197000,787.5,165.7,1837.1,120.4,2987.4,196.1,791.7,1841.7,2998.3,233.7,75.6,22.7
0.199000,783.7,156.4,1839.5,115.8,2999.7,172.2,784.8,1840.8,3004.9,233.8,75.7,23.7
0.201000,780.8,148.7,1843.1,109.8,3011.5,147.1,778,1840,3011.4,233.9,75.8,25
0.203000,777.5,141.0,1846.6,103.8,3020.9,128.0,771.4,1839.1,3017.7,234,75.9,26.1
0.205000,772.8,132.3,1849.1,99.4,3029.3,117.3,765,1838.4,3023.9,234,75.9,26.7
0.207000,766.7,122.6,1850.2,97.3,3038.7,114.7,758.8,1837.6,3029.9,234.1,76,26.9
0.209000,760.6,113.2,1849.8,96.2,3048.4,115.9,752.9,1836.9,3035.7,234.1,76.1,26.7
0.211000,755.4,104.4,1848.9,94.5,3057.7,115.8,747.2,1836.2,3041.2,234.1,76.2,26.3
0.213000,750.6,95.9,1847.5,92.3,3065.7,114.4,741.9,1835.6,3046.5,234.2,76.3,25.9
0.215000,746.0,88.2,1846.1,90.5,3071.6,113.9,737,1835,3051.5,234.2,76.3,25.4
0.217000,741.1,81.4,1844.8,89.9,3075.1,114.5,732.5,1834.4,3056.1,234.2,76.4,25.1
0.219000,735.8,75.9,1843.5,91.1,3074.9,113.2,728.3,1833.9,3060.3,234.2,76.4,24.6
0.221000,729.9,71.3,1841.1,93.8,3071.2,108.2,724.7,1833.4,3064.1,234.2,76.4,24.1
0.223000,723.4,67.1,1836.2,97.2,3066.4,101.8,721.4,1833,3067.5,234.2,76.4,23.7
0.225000,717.1,63.3,1828.8,99.7,3062.9,97.6,718.7,1832.7,3070.4,234.1,76.3,23.2
0.227000,711.2,60.2,1821.1,100.1,3062.2,96.2,716.4,1832.4,3072.8,234.1,76.3,22.9
0.229000,706.1,58.9,1816.9,97.9,3064.8,95.9,714.6,1832.2,3074.8,234.1,76.2,22.7
0.231000,701.8,59.4,1817.3,94.4,3068.1,94.7,713.4,1832,3076.1,234.1,76,22.5
0.233000,697.3,61.2,1818.9,91.5,3068.6,91.9,712.6,1831.9,3077,234,75.8,21.9
0.235000,691.6,63.6,1818.1,90.7,3064.2,86.5,712.3,1831.9,3077.2,234,75.4,20.9
