time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.144000,556.3,93.4,1730.4,29.2,2731.5,183.3,562,1723.8,2725.1,249.2,75.2,30.8
0.146000,555.5,91.9,1730.4,30.7,2733.0,183.0,560.7,1722.2,2723.4,249.3,75.2,30.5
0.148000,554.4,91.1,1730.6,32.9,2735.2,183.7,559.3,1720.4,2721.7,249.3,75.1,30.4
0.150000,553.0,91.1,1730.5,35.5,2739.1,183.9,558,1718.5,2720.1,249.4,75.1,30.3
0.152000,551.4,91.6,1729.7,37.7,2743.6,182.6,556.6,1716.5,2718.7,249.4,75.1,30.2
0.154000,550.0,92.3,1728.2,39.6,2746.2,181.7,555.1,1714.3,2717.4,249.5,75,30.4
0.156000,549.2,92.9,1726.0,41.5,2746.8,183.2,553.7,1712,2716.3,249.5,75,30.6
0.158000,548.5,93.2,1723.1,43.8,2746.7,186.9,552.2,1709.6,2715.4,249.5,75,31.1
0.160000,548.0,93.1,1719.6,46.4,2745.9,190.4,550.7,1707,2714.7,249.6,75,31.7
0.162000,547.5,92.9,1716.3,49.1,2743.1,191.4,549.2,1704.2,2714.2,249.6,74.9,32.3
0.164000,546.8,92.7,1713.7,51.2,2740.0,189.6,547.6,1701.3,2713.9,249.6,74.9,32.9
0.166000,545.8,92.8,1711.5,52.9,2738.9,186.5,546.1,1698.3,2713.8,249.7,74.9,33.3
0.168000,545.0,93.0,1709.4,53.9,2740.0,183.8,544.6,1695.2,2714,249.7,74.8,33.8
0.170000,544.4,93.1,1707.0,54.4,2740.8,182.7,543,1691.9,2714.5,249.7,74.8,34.2
0.172000,544.0,92.8,1704.0,54.7,2740.5,183.8,541.5,1688.4,2715.1,249.7,74.8,34.5
0.174000,543.4,92.1,1700.6,55.2,2740.2,186.7,540,1684.9,2716.1,249.7,74.8,34.7
0.176000,542.6,91.1,1696.4,56.6,2740.4,191.1,538.4,1681.2,2717.3,249.7,74.8,34.7
0.178000,541.4,90.3,1691.9,58.9,2740.1,196.1,536.9,1677.3,2718.8,249.7,74.7,34.6
0.180000,540.1,89.8,1687.5,61.6,2739.2,200.1,535.5,1673.4,2720.6,249.7,74.7,34.4
0.182000,538.6,89.5,1683.2,64.1,2739.6,201.9,534,1669.3,2722.6,249.7,74.7,34.1
0.184000,537.1,89.4,1679.3,66.2,2741.4,202.4,532.6,1665.2,2724.9,249.7,74.7,33.7
0.186000,535.4,89.2,1675.0,68.3,2742.4,203.4,531.2,1660.9,2727.5,249.7,74.7,33.2
0.188000,533.8,88.9,1670.3,69.6,2741.4,204.8,529.8,1656.5,2730.4,249.7,74.6,32.5
0.190000,532.3,88.3,1665.2,69.8,2739.2,205.1,528.5,1652.1,2733.5,249.7,74.6,31.6
0.192000,531.0,87.5,1659.3,69.6,2736.8,203.3,527.2,1647.6,2736.9,249.7,74.6,30.8
0.194000,529.6,86.8,1650.6,69.8,2734.6,198.8,525.9,1643,2740.5,249.7,74.5,30.3
0.196000,528.0,86.0,1638.9,70.5,2733.3,192.1,524.7,1638.3,2744.4,249.7,74.5,30.2
0.198000,526.2,85.0,1626.1,71.0,2734.0,186.1,523.6,1633.6,2748.5,249.7,74.5,30.5
0.200000,524.3,83.8,1614.4,71.5,2736.6,184.0,522.5,1628.8,2752.8,249.7,74.4,31
0.202000,522.7,82.9,1605.5,71.7,2739.5,186.9,521.4,1624,2757.4,249.7,74.4,31.7
0.204000,521.1,82.1,1599.0,71.3,2742.2,193.1,520.4,1619.2,2762.1,249.7,74.4,32.2
0.206000,519.8,81.3,1594.5,70.7,2744.8,198.9,519.5,1614.4,2767,249.7,74.3,32.6
0.208000,518.6,80.5,1590.7,70.3,2748.0,201.8,518.6,1609.5,2772.1,249.7,74.3,33
0.210000,517.5,79.8,1586.4,70.1,2751.2,201.7,517.8,1604.7,2777.3,249.7,74.2,33.3
0.212000,516.7,79.1,1581.4,69.1,2753.9,200.0,517,1599.9,2782.6,249.8,74.2,33.6
0.214000,516.0,78.4,1575.3,66.9,2755.7,197.9,516.3,1595.2,2788.1,249.8,74.1,33.7
0.216000,515.4,78.0,1568.6,64.2,2757.4,197.5,515.6,1590.4,2793.6,249.8,74.1,33.7
0.218000,514.7,78.0,1561.8,61.6,2760.2,199.8,515.1,1585.8,2799.2,249.8,74,33.5
0.220000,513.9,78.1,1555.8,59.3,2765.6,203.7,514.5,1581.2,2804.9,249.8,74,33.2
0.222000,513.1,78.1,1551.0,57.4,2773.1,207.2,514.1,1576.6,2810.6,249.9,73.9,32.9
0.224000,512.4,78.1,1546.9,56.3,2781.6,209.3,513.7,1572.2,2816.3,249.9,73.8,32.6
0.226000,512.1,78.2,1543.3,55.9,2789.2,210.6,513.3,1567.9,2822.1,249.9,73.7,32.3
0.228000,512.1,78.5,1540.6,56.3,2796.6,213.2,513.1,1563.7,2827.7,249.9,73.6,32
0.230000,511.9,78.9,1538.9,57.2,2805.7,218.0,512.8,1559.5,2833.4,250,73.5,31.8
0.232000,511.5,79.0,1537.7,58.8,2817.8,224.4,512.7,1555.6,2839,250,73.5,31.6
0.234000,511.0,79.1,1536.8,61.1,2830.7,230.4,512.6,1551.7,2844.5,250,73.4,31.5
0.236000,510.8,79.2,1536.1,62.9,2843.3,234.7,512.5,1548.1,2849.9,250,73.3,31.6
0.238000,511.1,79.7,1535.5,63.6,2856.3,236.9,512.5,1544.5,2855.1,250.1,73.3,31.9
0.240000,511.9,80.5,1535.1,63.0,2869.0,236.4,512.5,1541.2,2860.3,250.1,73.2,32.4
0.242000,512.9,81.7,1534.7,61.6,2880.1,233.0,512.6,1538,2865.3,250.1,73.2,32.9
0.244000,514.2,83.1,1534.1,59.6,2887.5,227.3,512.8,1535,2870.1,250.1,73.1,33.3
0.246000,515.5,84.4,1532.9,57.7,2891.7,220.6,512.9,1532.2,2874.7,250.1,73.1,33.4
0.248000,516.6,85.2,1531.4,56.4,2894.0,213.7,513.1,1529.6,2879.1,250.1,73,33.3
0.250000,517.4,85.7,1530.1,56.1,2895.2,207.3,513.4,1527.2,2883.4,250.1,73,33
0.252000,518.0,86.1,1529.6,56.6,2896.2,201.3,513.6,1525,2887.4,250.1,73,32.7
0.254000,518.1,86.5,1529.6,57.6,2898.3,196.9,513.9,1523,2891.1,250.1,72.9,32.6
0.256000,518.3,87.0,1530.0,58.9,2901.2,193.8,514.3,1521.3,2894.6,250.1,72.9,32.8
0.258000,518.5,87.6,1530.6,60.1,2903.9,190.4,514.6,1519.7,2897.9,250,72.9,33.3
0.260000,518.8,88.2,1531.0,60.4,2905.9,186.1,515,1518.4,2901,250,72.9,33.9
0.262000,519.1,88.4,1530.7,59.9,2907.9,180.7,515.3,1517.3,2903.7,250,72.8,34.5
0.264000,519.2,88.1,1529.6,59.0,2909.7,175.9,515.7,1516.4,2906.2,250,72.8,35
0.266000,519.0,87.6,1528.2,58.5,2910.3,172.7,516.1,1515.7,2908.5,250,72.7,35
0.268000,518.4,87.2,1526.9,58.4,2909.2,171.9,516.4,1515.3,2910.5,249.9,72.7,34.7
0.270000,517.8,87.0,1525.5,58.0,2906.8,173.4,516.8,1515.1,2912.2,249.9,72.6,34.3
0.272000,517.2,87.1,1524.3,57.1,2904.6,175.5,517.2,1515.1,2913.6,249.9,72.6,33.8
0.274000,516.5,87.3,1523.6,56.5,2903.8,175.4,517.5,1515.3,2914.8,249.9,72.5,33.4
0.276000,515.9,87.5,1523.6,56.5,2904.4,171.5,517.8,1515.7,2915.8,249.9,72.4,33.3
0.278000,515.3,87.8,1523.7,57.1,2905.4,165.8,518.1,1516.4,2916.5,249.8,72.3,33.5
0.280000,514.8,88.4,1523.7,58.5,2906.8,159.9,518.4,1517.2,2917,249.8,72.2,33.8
0.282000,514.3,88.8,1523.8,60.6,2909.3,155.0,518.6,1518.3,2917.2,249.8,72.1,34.1
0.284000,514.0,89.3,1524.4,63.2,2913.7,150.8,518.9,1519.5,2917.2,249.8,72,34.4
0.286000,514.1,89.8,1525.5,65.4,2919.3,146.7,519,1520.9,2917.1,249.7,71.9,34.5
0.288000,514.3,90.5,1527.1,67.0,2924.0,142.4,519.2,1522.5,2916.7,249.7,71.9,34.5
0.290000,514.6,91.0,1528.9,68.6,2926.5,137.5,519.2,1524.3,2916.2,249.7,71.8,34.5
0.292000,514.8,91.3,1530.6,70.6,2927.1,133.0,519.3,1526.3,2915.4,249.7,71.7,34.4
0.294000,515.0,91.1,1532.0,72.9,2927.6,130.8,519.3,1528.4,2914.6,249.6,71.6,34.3
0.296000,515.2,90.7,1534.0,75.8,2928.3,131.9,519.2,1530.6,2913.6,249.6,71.6,34.3
0.298000,515.3,90.4,1538.1,80.0,2928.5,136.1,519.1,1533,2912.5,249.6,71.5,34.2
0.300000,515.5,90.4,1544.2,84.9,2927.6,140.8,518.9,1535.5,2911.3,249.5,71.5,34.1
0.302000,515.6,90.9,1550.4,89.2,2926.7,143.4,518.7,1538.2,2910,249.5,71.4,34
0.304000,515.4,91.9,1555.2,92.5,2926.6,143.0,518.3,1540.9,2908.6,249.5,71.4,33.9
0.306000,514.9,93.1,1558.3,95.1,2927.5,140.3,518,1543.7,2907.2,249.4,71.3,33.7
0.308000,514.4,94.5,1560.9,96.9,2929.5,136.5,517.5,1546.7,2905.8,249.4,71.2,33.5
0.310000,514.2,95.7,1563.9,97.4,2932.2,133.5,517,1549.7,2904.4,249.3,71.2,33.3
0.312000,514.4,96.6,1567.8,97.2,2935.2,133.0,516.4,1552.7,2902.9,249.3,71.1,33
0.314000,514.6,97.4,1572.9,96.8,2937.3,135.9,515.8,1555.9,2901.5,249.2,71.1,32.7
0.316000,514.3,98.1,1578.0,96.0,2936.7,141.2,515.1,1559.1,2900.1,249.1,71.1,32.3
0.318000,513.6,98.7,1582.4,94.5,2932.8,147.1,514.3,1562.3,2898.8,249.1,71,31.7
0.320000,512.6,98.9,1585.2,92.4,2926.9,150.9,513.4,1565.5,2897.6,249,71,31.1
0.322000,511.5,98.8,1586.6,90.5,2921.8,152.1,512.5,1568.8,2896.4,248.9,71,30.6
0.324000,510.5,98.5,1586.9,89.4,2918.8,152.3,511.5,1572.1,2895.3,248.8,71,30.4
0.326000,509.8,98.3,1586.7,88.5,2917.2,152.7,510.4,1575.4,2894.4,248.7,71,30.7
0.328000,509.1,98.1,1586.0,87.3,2915.9,152.9,509.2,1578.6,2893.6,248.6,70.9,31.7
0.330000,508.3,98.1,1584.9,85.7,2914.3,151.8,508,1581.9,2892.9,248.5,70.9,32.9
0.332000,507.4,98.3,1583.3,84.4,2912.5,149.6,506.8,1585.1,2892.4,248.3,70.9,34.1
0.334000,506.3,98.9,1581.6,83.3,2910.8,147.2,505.4,1588.3,2892,248.2,70.8,35.1
0.336000,505.4,99.9,1580.2,82.0,2909.2,145.4,504,1591.4,2891.8,248.1,70.8,35.5
0.338000,504.7,100.8,1579.2,80.1,2907.2,145.3,502.6,1594.5,2891.7,247.9,70.8,35.5
0.340000,504.0,101.4,1578.4,78.0,2904.1,148.4,501,1597.6,2891.9,247.8,70.7,35.2
0.342000,503.2,102.0,1577.6,76.7,2899.3,156.0,499.5,1600.5,2892.2,247.6,70.7,34.8
0.344000,501.9,102.6,1577.5,76.6,2894.4,166.1,497.9,1603.4,2892.7,247.4,70.7,34.4
0.346000,500.1,103.1,1578.5,77.3,2891.1,174.9,496.2,1606.3,2893.4,247.2,70.7,33.8
0.348000,498.3,103.4,1580.8,77.6,2889.9,180.0,494.5,1609,2894.3,247,70.7,33
0.350000,496.4,103.1,1583.3,77.4,2888.4,185.9,492.8,1611.7,2895.4,246.8,70.6,32.1
0.352000,494.0,101.9,1585.0,78.1,2884.9,198.8,491,1614.3,2896.7,246.6,70.6,31.3
0.354000,490.8,99.9,1585.5,80.8,2879.2,220.4,489.2,1616.8,2898.1,246.4,70.6,30.6
0.356000,486.9,97.3,1585.7,85.8,2870.1,250.1,487.4,1619.2,2899.8,246.1,70.6,30.4
0.358000,483.4,94.9,1586.8,91.5,2857.5,280.4,485.5,1621.6,2901.5,245.9,70.6,30.6
0.360000,480.8,93.3,1590.1,96.3,2844.0,306.3,483.6,1623.8,2903.5,245.6,70.6,31.1
0.362000,479.2,93.0,1595.5,98.8,2834.7,327.5,481.7,1625.9,2905.6,245.4,70.5,31.6
0.364000,478.3,93.6,1603.2,98.5,2831.6,348.6,479.9,1628,2907.9,245.1,70.5,32
0.366000,477.9,95.0,1611.7,96.0,2833.1,365.0,478,1629.9,2910.3,244.8,70.5,32.1
0.368000,477.8,96.6,1619.4,93.1,2835.2,370.7,476.1,1631.7,2912.8,244.5,70.5,32
0.370000,477.5,97.9,1625.0,92.1,2837.8,368.5,474.2,1633.5,2915.4,244.3,70.4,31.8
0.372000,476.3,98.3,1628.1,94.0,2843.6,365.7,472.3,1635.1,2918.1,243.9,70.4,31.6
0.374000,474.4,98.2,1630.6,97.9,2853.6,362.6,470.5,1636.7,2920.9,243.6,70.4,31.4
0.376000,472.5,98.2,1634.5,100.7,2865.1,356.6,468.7,1638.2,2923.8,243.3,70.4,31.2
0.378000,470.9,98.4,1640.5,99.6,2875.5,348.4,466.9,1639.5,2926.7,243,70.3,31
0.380000,469.4,98.7,1646.9,94.0,2884.9,339.4,465.1,1640.8,2929.6,242.7,70.3,30.8
0.382000,468.1,99.1,1652.3,87.2,2894.7,330.4,463.4,1642,2932.6,242.3,70.3,30.6
0.384000,466.8,99.7,1658.2,81.4,2906.3,322.7,461.7,1643.1,2935.6,242,70.3,30.4
0.386000,465.7,100.6,1664.9,77.4,2917.6,320.0,460.1,1644.2,2938.5,241.6,70.3,30.2
0.388000,464.5,101.8,1670.7,73.4,2927.9,323.1,458.5,1645.1,2941.5,241.3,70.3,29.9
0.390000,463.4,103.2,1673.9,67.6,2938.0,326.1,457,1646,2944.4,240.9,70.3,29.6
0.392000,463.0,104.4,1674.3,60.4,2947.0,320.2,455.5,1646.8,2947.2,240.6,70.3,29.3
0.394000,462.9,104.9,1673.4,52.9,2954.0,299.0,454.1,1647.6,2949.9,240.2,70.3,29.1
0.396000,462.1,104.2,1672.2,47.4,2959.4,268.3,452.8,1648.2,2952.6,239.8,70.3,29
0.398000,460.0,103.4,1671.3,44.4,2966.4,241.9,451.5,1648.9,2955.1,239.5,70.3,29
0.400000,457.2,103.4,1671.0,42.8,2976.5,226.2,450.4,1649.4,2957.5,239.1,70.3,29.2
0.402000,454.5,104.3,1670.3,40.5,2989.7,215.4,449.3,1649.9,2959.8,238.8,70.3,29.3
0.404000,452.6,105.2,1668.0,37.0,3001.5,203.7,448.3,1650.4,2961.9,238.4,70.3,29.3
0.406000,450.6,105.3,1664.0,33.4,3009.3,189.5,447.3,1650.8,2963.9,238,70.3,29
0.408000,447.8,104.3,1659.1,30.8,3013.6,174.3,446.5,1651.1,2965.7,237.7,70.3,28.5
0.410000,444.2,102.7,1654.7,29.6,3017.0,160.2,445.8,1651.4,2967.3,237.4,70.3,27.8
0.412000,440.6,101.1,1650.9,29.5,3021.1,146.1,445.1,1651.7,2968.7,237,70.3,27.1
0.414000,437.5,99.8,1648.0,30.0,3024.0,134.7,444.6,1651.9,2969.9,236.7,70.3,26.6
0.416000,434.4,99.4,1645.4,30.7,3023.8,129.4,444.1,1652,2970.9,236.4,70.3,26.5
0.418000,430.9,100.1,1642.9,30.8,3019.5,131.5,443.8,1652.2,2971.7,236.1,70.2,26.6
0.420000,427.6,101.5,1640.9,29.7,3011.7,139.8,443.5,1652.3,2972.2,235.8,70.2,26.9
0.422000,424.1,103.1,1638.8,28.1,3002.1,153.8,443.4,1652.3,2972.6,235.5,70.1,27.2
0.424000,419.8,103.4,1635.3,27.2,2995.4,171.2,443.3,1652.3,2972.7,235.3,70.1,27.3
