time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.207000,655.2,131.9,1401.1,173.6,3004.3,103.3,648.3,1424.8,3027.3,254.4,73.5,31.4
0.209000,650.7,137.0,1388.8,180.9,3005.5,110.9,645.8,1420.1,3027,254.6,73.5,31.2
0.211000,645.8,141.5,1376.1,186.3,3008.5,117.7,643.2,1415.2,3026.6,254.8,73.5,30.9
0.213000,641.6,144.5,1364.3,187.3,3012.7,121.7,640.7,1410,3026.1,254.9,73.5,30.5
0.215000,638.3,146.3,1353.6,183.8,3017.5,122.6,638.1,1404.7,3025.7,255.1,73.5,30.1
0.217000,636.7,147.2,1345.9,177.3,3021.9,120.5,635.6,1399.1,3025.2,255.3,73.4,29.5
0.219000,636.7,147.4,1341.2,169.8,3026.1,115.8,633,1393.3,3024.7,255.6,73.4,28.7
0.221000,637.7,146.9,1339.4,163.6,3030.3,109.7,630.5,1387.3,3024.2,255.8,73.4,28
0.223000,638.9,145.8,1339.8,159.7,3034.9,103.1,628,1381,3023.8,256,73.3,27.4
0.225000,639.0,144.6,1341.2,159.9,3040.1,97.5,625.5,1374.5,3023.4,256.2,73.3,27.1
0.227000,637.9,143.7,1342.4,164.2,3045.5,93.3,623,1367.8,3023.1,256.5,73.2,27.2
0.229000,635.7,143.4,1342.5,172.2,3051.2,90.2,620.5,1360.8,3022.8,256.7,73.2,27.7
0.231000,632.5,143.9,1341.1,183.8,3056.9,88.3,618,1353.7,3022.6,256.9,73.1,28.4
0.233000,629.1,145.0,1338.7,197.8,3062.2,87.3,615.6,1346.3,3022.4,257.1,73.1,29.1
0.235000,626.0,146.1,1335.6,213.1,3067.2,86.7,613.2,1338.6,3022.4,257.4,73,29.8
0.237000,624.0,146.9,1332.6,226.3,3071.2,86.4,610.8,1330.8,3022.5,257.6,73,30.6
0.239000,622.9,147.2,1329.5,235.5,3074.0,86.5,608.4,1322.7,3022.7,257.8,72.9,31.5
0.241000,622.0,147.5,1325.2,242.0,3076.4,87.1,606,1314.5,3023,258.1,72.9,32.4
0.243000,620.7,148.4,1318.6,247.3,3078.8,88.5,603.6,1306.1,3023.5,258.3,72.9,33.1
0.245000,618.9,149.7,1309.9,252.9,3081.7,91.3,601.3,1297.4,3024.1,258.5,72.8,33.6
0.247000,616.5,151.7,1298.5,259.1,3085.1,96.5,599,1288.7,3024.8,258.7,72.8,33.7
0.249000,613.5,153.8,1285.6,265.1,3088.3,104.5,596.7,1279.7,3025.7,258.9,72.7,33.6
0.251000,610.4,155.6,1273.1,270.1,3090.4,114.1,594.5,1270.6,3026.7,259.1,72.7,33.3
0.253000,607.3,157.2,1260.6,274.5,3090.9,125.1,592.3,1261.4,3027.9,259.3,72.7,33
0.255000,604.5,158.7,1248.5,278.6,3089.8,136.9,590.1,1252.1,3029.3,259.5,72.7,32.8
0.257000,601.6,160.4,1236.4,281.6,3086.9,149.2,587.9,1242.7,3030.8,259.7,72.6,32.7
0.259000,598.6,162.1,1224.2,282.3,3082.8,161.9,585.7,1233.2,3032.4,259.8,72.6,32.8
0.261000,594.8,163.6,1211.1,280.3,3077.4,177.6,583.6,1223.6,3034.3,260,72.6,32.9
0.263000,590.4,164.8,1197.5,275.9,3070.8,198.6,581.5,1213.9,3036.2,260.1,72.5,32.9
0.265000,585.5,165.4,1183.6,269.5,3062.9,224.6,579.4,1204.3,3038.3,260.2,72.5,32.7
0.267000,579.8,165.3,1168.4,260.0,3053.2,256.0,577.4,1194.6,3040.6,260.4,72.4,32.1
0.269000,573.7,164.0,1153.0,247.5,3042.3,288.0,575.3,1184.9,3043,260.5,72.4,31.1
0.271000,567.9,161.9,1139.8,233.9,3030.8,316.2,573.3,1175.3,3045.4,260.5,72.3,30.2
0.273000,562.5,159.5,1129.0,220.4,3018.1,340.1,571.3,1165.7,3048,260.6,72.2,29.5
0.275000,557.7,157.3,1120.8,208.6,3007.4,354.9,569.4,1156.2,3050.7,260.7,72.2,29.3
0.277000,553.5,155.2,1114.0,198.6,3002.6,357.8,567.4,1146.8,3053.5,260.7,72.1,29.9
0.279000,549.5,152.9,1107.7,189.5,3005.1,351.7,565.5,1137.5,3056.4,260.7,72,31.1
0.281000,546.0,150.8,1102.5,182.0,3013.0,343.8,563.7,1128.3,3059.3,260.7,72,32.5
0.283000,543.1,149.0,1098.2,175.7,3021.5,340.6,561.8,1119.2,3062.2,260.7,71.9,33.7
0.285000,540.2,147.0,1094.0,169.5,3027.7,345.3,560,1110.4,3065.2,260.6,71.9,34.4
0.287000,537.4,144.8,1089.9,163.9,3029.5,357.4,558.2,1101.7,3068.2,260.6,71.8,34.4
0.289000,535.1,142.9,1086.4,160.3,3027.9,371.6,556.4,1093.3,3071.1,260.5,71.8,34.1
0.291000,533.5,142.0,1083.9,159.4,3025.8,383.0,554.6,1085.1,3074.1,260.4,71.8,33.5
0.293000,532.7,141.9,1082.3,160.8,3026.6,388.5,552.9,1077.2,3076.9,260.3,71.8,32.7
0.295000,532.1,141.9,1081.0,163.5,3030.9,392.1,551.2,1069.5,3079.7,260.2,71.8,32
0.297000,531.4,141.3,1079.3,166.5,3036.6,400.2,549.5,1062.2,3082.4,260,71.8,31.2
0.299000,530.3,139.4,1076.6,169.7,3043.1,420.8,547.9,1055.1,3085,259.9,71.8,30.3
0.301000,528.9,135.9,1073.2,174.2,3050.4,460.4,546.3,1048.4,3087.4,259.7,71.8,29.3
0.303000,527.8,132.3,1070.2,181.5,3059.8,509.1,544.7,1042.1,3089.7,259.6,71.8,28.5
0.305000,527.5,129.4,1068.3,193.3,3072.9,540.0,543.1,1036.2,3091.8,259.4,71.9,28.1
0.307000,528.2,127.9,1068.0,208.1,3086.2,525.2,541.6,1030.6,3093.7,259.2,71.9,28
0.309000,529.5,127.4,1068.8,223.5,3096.1,479.2,540.1,1025.5,3095.3,259,71.9,28.2
0.311000,531.0,127.2,1070.1,238.9,3103.0,429.1,538.6,1020.7,3096.7,258.8,71.9,28.6
0.313000,531.9,126.0,1070.0,252.2,3108.9,398.2,537.2,1016.4,3097.8,258.6,72,29.1
0.315000,531.7,123.3,1067.1,262.5,3116.0,388.2,535.8,1012.6,3098.6,258.4,72,29.6
0.317000,530.8,119.7,1061.8,270.6,3125.1,388.1,534.4,1009.2,3099.1,258.2,72,30
0.319000,529.6,116.0,1055.2,276.3,3135.2,390.5,533.1,1006.3,3099.3,258,72,30.4
0.321000,528.4,112.7,1049.1,279.4,3143.2,396.7,531.8,1003.9,3099.1,257.8,72,30.9
0.323000,527.4,109.5,1044.1,280.6,3147.6,419.7,530.6,1002,3098.5,257.6,72,31.6
0.325000,526.6,106.5,1040.5,279.1,3148.5,472.5,529.3,1000.6,3097.6,257.4,71.9,32.6
0.327000,525.7,103.6,1037.3,274.5,3142.3,559.0,528.2,999.7,3096.2,257.3,71.9,34.1
0.329000,524.6,100.8,1033.3,267.3,3111.5,675.6,527,999.2,3094.4,257.1,71.8,36
0.331000,523.4,98.4,1028.9,259.8,3057.6,738.0,525.9,999.3,3092.2,256.9,71.8,38
0.333000,522.5,97.0,1025.1,254.4,3024.2,748.9,524.9,999.9,3089.5,256.7,71.7,39.7
0.335000,522.0,96.6,1023.1,253.1,3013.0,748.8,523.8,1001.1,3086.4,256.6,71.6,40.8
0.337000,522.0,97.5,1023.4,256.9,3015.7,729.7,522.9,1002.7,3082.9,256.4,71.5,41
0.339000,522.8,99.8,1026.3,265.9,3024.3,666.3,521.9,1004.8,3078.8,256.2,71.5,40.6
0.341000,524.3,103.5,1031.3,278.4,3029.0,570.8,521,1007.5,3074.3,256.1,71.4,39.9
0.343000,526.6,108.5,1038.3,293.0,3029.2,471.4,520.2,1010.6,3069.3,255.9,71.3,39.2
0.345000,528.9,113.2,1045.4,304.4,3027.7,397.7,519.4,1014.2,3063.9,255.8,71.2,38.8
0.347000,530.0,115.7,1049.0,307.7,3027.0,359.2,518.6,1018.3,3057.9,255.6,71.1,38.9
0.349000,529.2,115.3,1047.5,302.4,3028.1,350.9,517.9,1022.9,3051.5,255.4,71,39.2
0.351000,527.0,112.5,1042.6,291.0,3030.4,367.0,517.2,1027.9,3044.6,255.3,71,39.6
0.353000,524.5,108.8,1037.6,278.7,3032.5,395.8,516.6,1033.4,3037.3,255.1,70.9,39.9
0.355000,522.3,105.1,1033.3,268.1,3033.7,428.8,516,1039.3,3029.5,254.9,70.9,39.9
0.357000,520.7,102.0,1030.3,260.7,3032.4,455.7,515.4,1045.6,3021.2,254.7,70.8,39.7
0.359000,519.5,99.4,1028.6,255.5,3025.2,473.1,514.9,1052.3,3012.6,254.5,70.8,39.2
0.361000,518.6,96.9,1028.1,250.8,3008.4,483.8,514.4,1059.3,3003.5,254.3,70.7,38.7
0.363000,517.9,94.7,1028.2,247.3,2984.3,487.4,514,1066.8,2994,254.1,70.7,38
0.365000,517.5,92.9,1029.0,245.9,2960.1,488.0,513.6,1074.6,2984.1,253.9,70.7,37.4
0.367000,517.2,91.4,1030.4,247.1,2936.9,495.2,513.3,1082.6,2973.9,253.6,70.7,36.7
0.369000,517.2,90.1,1033.1,250.9,2914.5,514.8,513,1091,2963.3,253.4,70.7,35.9
0.371000,517.6,89.5,1037.3,256.9,2893.5,542.6,512.7,1099.7,2952.5,253.1,70.6,35
0.373000,518.2,89.9,1042.2,265.0,2879.0,568.1,512.5,1108.5,2941.3,252.8,70.6,34.2
0.375000,519.3,91.2,1048.2,277.2,2874.5,588.0,512.3,1117.6,2929.9,252.5,70.6,33.3
0.377000,520.8,93.2,1056.7,295.2,2881.8,600.9,512.1,1126.9,2918.3,252.2,70.6,32.3
0.379000,522.6,95.0,1068.6,316.8,2897.2,605.9,512,1136.4,2906.4,251.8,70.6,31.2
0.381000,524.5,95.9,1084.8,338.2,2916.6,601.7,511.9,1145.9,2894.4,251.5,70.6,30
0.383000,525.7,95.5,1102.8,352.6,2932.9,594.6,511.8,1155.6,2882.2,251.1,70.6,29.1
0.385000,526.3,94.4,1120.4,359.0,2941.4,595.0,511.7,1165.4,2870,250.7,70.7,28.4
0.387000,526.8,93.4,1138.7,361.1,2943.2,602.4,511.7,1175.2,2857.6,250.3,70.7,28.2
0.389000,527.4,93.1,1156.5,360.8,2941.5,605.3,511.7,1185,2845.2,249.9,70.7,28.2
0.391000,528.0,93.0,1172.1,357.4,2940.1,599.1,511.8,1194.8,2832.9,249.5,70.7,28.4
0.393000,528.3,92.8,1187.2,348.1,2941.2,586.4,511.8,1204.6,2820.5,249,70.7,28.6
0.395000,529.0,93.4,1206.4,333.0,2943.6,551.3,511.9,1214.3,2808.3,248.5,70.7,28.6
0.397000,530.8,95.5,1230.1,312.0,2938.5,493.5,512,1223.9,2796.1,248,70.8,28.3
0.399000,532.5,97.4,1250.6,284.3,2924.0,446.9,512.1,1233.3,2784.1,247.5,70.8,27.9
0.401000,531.8,96.9,1259.1,258.0,2905.2,439.6,512.2,1242.6,2772.3,247,70.8,27.5
0.403000,528.6,93.6,1256.7,234.3,2882.7,473.6,512.3,1251.8,2760.7,246.5,70.9,27
0.405000,523.9,87.6,1248.2,208.5,2852.9,555.7,512.5,1260.7,2749.4,245.9,71,26.6
0.407000,519.3,80.2,1239.4,182.0,2813.1,690.4,512.6,1269.3,2738.3,245.4,71,26.3
0.409000,515.6,73.7,1234.0,158.0,2755.6,839.6,512.8,1277.7,2727.6,244.8,71.1,26
0.411000,513.2,70.1,1233.0,140.5,2712.7,914.4,512.9,1285.8,2717.2,244.2,71.1,25.8
0.413000,511.8,69.6,1235.0,129.7,2723.4,947.2,513.1,1293.6,2707.3,243.6,71.2,25.4
0.415000,511.1,72.0,1238.8,127.2,2779.6,998.0,513.2,1301.1,2697.7,243,71.3,25.1
0.417000,510.9,76.0,1243.8,133.2,2818.7,1087.6,513.4,1308.1,2688.6,242.4,71.3,24.6
0.419000,510.8,80.4,1250.4,148.5,2798.0,1151.1,513.5,1314.8,2680,241.8,71.4,24.1
0.421000,510.7,84.1,1260.5,173.9,2740.3,1166.8,513.7,1321.1,2672,241.1,71.5,23.6
0.423000,510.8,86.7,1277.1,207.2,2683.6,1159.7,513.8,1326.9,2664.4,240.5,71.5,23.1
0.425000,511.1,88.2,1305.9,243.8,2655.0,1142.1,514,1332.4,2657.5,239.9,71.6,22.6
0.427000,511.3,88.1,1345.4,264.7,2685.2,1074.4,514.1,1337.3,2651.1,239.3,71.7,22.2
0.429000,510.7,86.9,1382.9,257.0,2749.0,851.6,514.2,1341.8,2645.3,238.7,71.8,21.8
0.431000,509.3,85.6,1411.8,227.5,2679.0,523.9,514.3,1345.7,2640.2,238.1,71.9,21.5
0.433000,507.3,85.3,1431.4,191.2,2610.5,408.4,514.4,1349.2,2635.7,237.5,71.9,21.1
0.435000,504.5,86.0,1444.4,159.8,2563.5,346.5,514.5,1352.2,2631.9,236.9,72,20.6
0.437000,500.3,87.1,1453.8,136.2,2520.2,323.7,514.5,1354.6,2628.8,236.4,72,20.1
0.439000,494.1,87.0,1460.3,122.8,2471.6,341.8,514.6,1356.5,2626.3,235.9,72,19.6
0.441000,485.5,83.5,1463.7,118.8,2405.4,396.3,514.6,1357.8,2624.5,235.4,71.8,19
0.443000,473.6,73.2,1462.4,123.5,2293.1,482.6,514.7,1358.7,2623.5,234.9,71.6,18.3
0.445000,461.2,60.2,1458.8,130.5,2145.7,479.4,514.7,1358.9,2623.1,234.4,71.3,17.6
