time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.128000,355.0,55.3,1670.3,130.7,2781.3,466.4,357.1,1611.9,2712.6,211.1,75.2,29.2
0.130000,356.5,57.5,1663.8,146.0,2773.0,435.0,358.7,1609.8,2718.8,211.4,75.2,29.6
0.132000,358.1,58.8,1655.0,156.1,2760.2,406.3,360.3,1607.9,2724.9,211.7,75.2,30.1
0.134000,359.5,59.2,1644.3,165.0,2747.6,381.6,362,1606.1,2730.9,211.9,75.2,30.4
0.136000,360.9,59.2,1632.2,172.0,2739.0,364.1,363.7,1604.3,2736.7,212.2,75.2,30.6
0.138000,362.6,59.1,1618.5,175.7,2735.0,352.4,365.4,1602.5,2742.3,212.5,75.2,30.8
0.140000,364.3,58.8,1606.2,176.6,2735.7,348.7,367.2,1600.7,2747.7,212.7,75.2,30.9
0.142000,365.7,57.9,1595.1,176.9,2738.7,353.2,369,1598.9,2752.7,213,75.2,30.9
0.144000,366.9,57.1,1585.3,175.0,2740.3,359.4,370.7,1597,2757.5,213.3,75.1,30.9
0.146000,368.2,56.9,1576.5,168.0,2739.0,361.1,372.5,1595,2761.9,213.5,75.1,30.8
0.148000,369.9,56.6,1568.7,157.3,2735.8,359.2,374.3,1592.8,2766,213.8,75.1,30.4
0.150000,371.8,56.0,1563.3,148.7,2734.3,354.2,376,1590.5,2769.7,214.1,75,30
0.152000,374.0,55.3,1560.2,145.1,2738.6,347.4,377.8,1587.9,2773,214.4,75,29.6
0.154000,376.2,54.7,1559.1,147.8,2751.6,347.4,379.5,1585.2,2775.9,214.6,74.9,29.3
0.156000,378.5,54.2,1559.0,154.1,2771.0,358.7,381.1,1582.2,2778.4,214.9,74.9,29.1
0.158000,381.0,53.3,1557.9,160.3,2790.3,378.6,382.8,1579,2780.5,215.2,74.8,29.2
0.160000,383.1,51.5,1554.1,163.6,2799.7,402.8,384.4,1575.4,2782.3,215.4,74.8,29.3
0.162000,384.7,49.1,1547.9,165.3,2798.5,430.5,386,1571.6,2783.6,215.7,74.7,29.4
0.164000,386.0,47.0,1542.5,167.7,2791.5,458.6,387.5,1567.5,2784.6,215.9,74.6,29.4
0.166000,387.4,45.3,1539.6,173.5,2782.5,491.5,389,1563.1,2785.2,216.2,74.6,29.3
0.168000,389.1,43.9,1538.8,183.8,2775.7,520.6,390.4,1558.4,2785.6,216.4,74.5,29
0.170000,391.3,42.9,1537.2,195.9,2771.9,527.6,391.7,1553.3,2785.7,216.6,74.5,28.6
0.172000,393.8,42.1,1532.8,208.5,2766.0,512.1,393,1547.9,2785.5,216.9,74.4,28.2
0.174000,396.5,41.2,1527.6,221.3,2756.5,491.3,394.3,1542.2,2785.1,217.1,74.3,27.9
0.176000,399.1,40.1,1524.3,235.4,2746.1,474.9,395.5,1536.2,2784.6,217.3,74.3,27.9
0.178000,401.3,39.1,1523.2,244.4,2740.7,466.5,396.6,1529.9,2783.9,217.5,74.3,27.9
0.180000,403.0,38.2,1520.8,243.2,2741.7,465.3,397.6,1523.3,2783.2,217.7,74.2,28.1
0.182000,404.2,37.8,1514.0,236.9,2743.7,471.5,398.6,1516.5,2782.5,217.9,74.2,28.3
0.184000,405.2,37.7,1505.7,235.1,2741.6,476.1,399.6,1509.3,2781.7,218.1,74.1,28.5
0.186000,406.1,37.8,1499.6,240.2,2738.0,472.1,400.5,1502,2781.1,218.3,74.1,28.6
0.188000,406.9,38.0,1496.3,249.5,2739.9,468.5,401.3,1494.4,2780.5,218.4,74,28.7
0.190000,407.4,38.9,1493.1,260.3,2751.9,476.3,402,1486.6,2780.1,218.6,74,28.7
0.192000,408.0,40.7,1487.0,268.3,2771.4,495.5,402.7,1478.7,2779.9,218.8,74,28.8
0.194000,408.6,42.6,1478.1,272.3,2789.6,515.4,403.4,1470.6,2780,218.9,74,29
0.196000,409.2,43.3,1467.9,276.5,2801.0,524.5,404,1462.4,2780.4,219,74,29.2
0.198000,409.5,42.8,1457.8,284.3,2803.2,516.9,404.5,1454.1,2781,219.2,74,29.7
0.200000,409.7,41.8,1445.8,293.7,2798.8,499.3,405,1445.8,2782.1,219.3,74,30.2
0.202000,409.6,41.0,1432.4,294.2,2793.0,488.2,405.4,1437.5,2783.6,219.4,74,30.7
0.204000,409.4,40.5,1418.7,283.1,2791.2,490.4,405.8,1429.3,2785.4,219.6,74,31.3
0.206000,409.2,40.4,1407.8,270.6,2798.6,500.6,406.2,1421.1,2787.8,219.7,74,31.9
0.208000,409.0,40.8,1399.8,264.1,2815.0,504.0,406.5,1412.9,2790.6,219.8,74,32.5
0.210000,408.8,41.5,1392.9,259.6,2833.6,487.1,406.8,1405,2793.9,219.9,74,33.3
0.212000,408.8,42.1,1386.0,251.4,2844.8,456.3,407.1,1397.2,2797.7,220,74,34
0.214000,408.7,42.0,1377.8,238.9,2850.8,424.5,407.3,1389.6,2801.9,220.1,74,34.6
0.216000,408.5,41.5,1370.0,228.1,2856.1,400.4,407.5,1382.3,2806.7,220.2,74,35
0.218000,408.1,41.1,1363.5,221.6,2861.4,381.5,407.7,1375.2,2812,220.3,74,35.4
0.220000,407.6,40.8,1359.3,218.5,2863.1,367.7,407.8,1368.5,2817.8,220.4,74,35.7
0.222000,407.0,40.5,1356.0,216.1,2861.4,362.0,408,1362.1,2824,220.5,74,35.9
0.224000,406.4,40.0,1352.2,213.6,2860.7,366.1,408.1,1356.1,2830.7,220.6,74,36.1
0.226000,405.8,39.7,1349.1,210.6,2863.5,374.1,408.2,1350.5,2837.8,220.7,73.9,36.1
0.228000,405.3,39.9,1348.6,206.0,2867.5,374.8,408.3,1345.3,2845.2,220.8,73.9,35.9
0.230000,405.2,40.4,1350.1,200.7,2870.0,365.0,408.4,1340.6,2853.1,220.9,73.9,35.6
0.232000,405.1,40.6,1350.5,198.9,2871.4,356.3,408.5,1336.4,2861.2,220.9,73.9,35.3
0.234000,404.8,40.1,1348.2,205.0,2873.8,358.8,408.6,1332.7,2869.6,221,73.9,35.1
0.236000,404.3,39.2,1344.3,221.0,2875.9,372.3,408.7,1329.5,2878.2,221.1,73.9,35.1
0.238000,403.8,38.6,1341.2,247.7,2877.3,387.3,408.8,1326.9,2886.9,221.2,73.9,35.3
0.240000,403.5,38.7,1339.7,279.2,2880.8,396.1,408.9,1324.9,2895.8,221.3,73.9,35.5
0.242000,403.4,38.9,1337.7,309.3,2889.9,404.2,409,1323.4,2904.7,221.4,73.8,35.8
0.244000,403.3,38.9,1335.3,330.3,2904.7,420.3,409,1322.5,2913.7,221.5,73.8,36.1
0.246000,403.2,38.9,1335.0,341.9,2920.9,446.0,409.1,1322.2,2922.5,221.6,73.8,36.4
0.248000,403.0,39.0,1337.6,349.4,2934.9,472.1,409.2,1322.5,2931.3,221.7,73.8,36.7
0.250000,402.9,39.2,1340.6,357.1,2941.7,481.5,409.3,1323.4,2939.9,221.9,73.8,36.9
0.252000,403.1,39.8,1343.6,368.6,2941.9,468.4,409.4,1324.9,2948.2,222,73.8,37.2
0.254000,403.8,40.9,1351.5,380.9,2939.0,434.9,409.5,1327,2956.2,222.1,73.8,37.2
0.256000,404.8,42.5,1364.6,384.1,2933.9,393.3,409.6,1329.7,2963.9,222.2,73.8,37.1
0.258000,405.7,43.5,1374.7,378.0,2927.4,357.1,409.7,1332.9,2971.2,222.3,73.8,36.7
0.260000,406.3,43.5,1375.5,375.1,2924.9,339.3,409.9,1336.8,2978,222.5,73.8,36.2
0.262000,406.7,42.9,1371.3,381.7,2928.2,336.5,410,1341.1,2984.3,222.6,73.7,35.7
0.264000,407.0,42.5,1369.8,391.5,2934.1,339.3,410.1,1346,2990.1,222.7,73.7,35.2
0.266000,407.5,42.5,1374.8,394.5,2941.7,340.0,410.2,1351.4,2995.3,222.9,73.7,35.1
0.268000,408.3,42.9,1383.9,387.4,2953.6,340.0,410.3,1357.3,2999.9,223,73.7,35.2
0.270000,409.2,43.3,1392.4,375.5,2970.9,346.3,410.5,1363.6,3003.8,223.1,73.7,35.4
0.272000,409.9,43.2,1398.0,358.8,2987.6,360.3,410.6,1370.4,3007,223.3,73.7,35.6
0.274000,410.4,42.8,1398.9,336.6,2992.8,376.0,410.7,1377.6,3009.6,223.4,73.7,35.7
0.276000,410.8,41.9,1395.6,311.2,2989.2,397.0,410.8,1385.1,3011.4,223.5,73.7,35.5
0.278000,411.2,40.9,1390.8,291.4,2990.4,431.8,410.9,1393,3012.6,223.6,73.7,35.2
0.280000,411.8,39.9,1387.6,277.3,3003.6,481.6,411,1401.2,3013,223.7,73.7,34.7
0.282000,412.4,39.1,1387.6,265.6,3022.8,527.3,411.2,1409.7,3012.7,223.8,73.7,34.2
0.284000,413.1,38.7,1389.0,254.7,3033.3,552.4,411.3,1418.5,3011.7,223.9,73.7,33.8
0.286000,413.9,38.3,1390.6,246.8,3027.0,556.1,411.4,1427.4,3010,224,73.7,33.6
0.288000,414.7,38.2,1392.8,244.6,3010.9,543.3,411.5,1436.5,3007.7,224.1,73.7,33.6
0.290000,415.7,38.3,1397.1,244.9,2999.2,521.9,411.5,1445.8,3004.7,224.1,73.8,33.6
0.292000,416.8,38.3,1403.1,242.2,3000.9,501.2,411.6,1455.1,3001.1,224.1,73.8,33.7
0.294000,417.8,38.2,1408.8,236.6,3012.4,487.4,411.7,1464.5,2996.9,224.1,73.8,33.8
0.296000,418.7,37.6,1412.9,232.5,3025.9,480.0,411.8,1473.9,2992.2,224.1,73.8,33.9
0.298000,419.3,36.8,1415.6,233.2,3032.3,476.5,411.8,1483.2,2987.1,224.1,73.9,34
0.300000,419.9,36.0,1419.1,237.7,3028.2,470.6,411.9,1492.6,2981.5,224,73.9,34.1
0.302000,420.6,35.6,1425.9,245.4,3017.6,456.1,412,1501.8,2975.6,224,73.9,34.2
0.304000,421.5,35.7,1439.3,260.5,3006.6,428.7,412,1510.8,2969.3,223.8,73.9,34.3
0.306000,422.6,36.2,1462.2,284.4,2998.7,392.0,412,1519.7,2962.8,223.7,74,34.3
0.308000,423.5,36.8,1493.6,305.1,2992.9,353.0,412.1,1528.4,2956.1,223.6,74,34.4
0.310000,424.3,36.8,1527.3,305.6,2986.5,313.6,412.1,1536.8,2949.3,223.4,74,34.4
0.312000,424.4,35.8,1551.0,288.6,2980.4,281.4,412.1,1545,2942.5,223.2,74,34.3
0.314000,424.1,34.0,1568.1,270.6,2976.0,255.2,412.1,1552.8,2935.6,222.9,74,34
0.316000,423.6,32.1,1583.8,256.7,2972.5,230.6,412.1,1560.3,2928.8,222.7,74.1,33.4
0.318000,423.0,30.8,1599.5,237.3,2966.3,200.3,412.2,1567.4,2922.2,222.4,74,32.4
0.320000,422.3,30.2,1608.4,210.4,2956.7,170.5,412.2,1574.1,2915.7,222.1,74,31.3
0.322000,421.2,30.0,1608.4,185.2,2947.0,151.1,412.2,1580.3,2909.5,221.7,74,30
0.324000,419.5,29.7,1604.2,164.9,2936.8,143.8,412.2,1586.1,2903.7,221.4,73.9,28.8
0.326000,417.5,29.6,1600.6,149.9,2924.0,147.3,412.2,1591.5,2898.2,221,73.8,27.8
0.328000,415.3,30.2,1599.5,137.5,2905.8,154.4,412.2,1596.3,2893.2,220.6,73.7,27.1
0.330000,413.1,32.5,1602.1,129.0,2883.0,154.0,412.2,1600.6,2888.6,220.3,73.5,26.4
0.332000,411.0,36.5,1607.9,125.5,2861.0,146.5,412.2,1604.4,2884.5,219.9,73.2,25.5
0.334000,408.4,41.8,1617.5,124.9,2842.0,140.5,412.2,1607.6,2881,219.5,72.8,24.3
0.336000,405.1,47.6,1631.3,123.6,2827.2,141.5,412.2,1610.2,2878.1,219.1,72.4,22.3
0.338000,400.2,54.9,1648.7,115.6,2813.4,148.9,412.2,1612.3,2875.8,218.7,71.8,19.4
0.340000,393.0,64.7,1662.8,99.5,2801.0,158.2,412.2,1613.8,2874.2,218.3,71.1,15.9
0.342000,380.6,80.9,1669.9,78.6,2793.5,163.8,412.2,1614.7,2873.2,217.9,70.4,12.7
0.344000,359.0,107.6,1670.5,59.8,2798.1,162.7,412.1,1615,2872.8,217.5,69.7,10.4
