time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.061000,405.3,73.4,1442.3,461.2,2143.8,787.7,408.6,1460.1,2175.1,239.3,75.5,36.3
0.063000,405.4,72.7,1443.8,446.9,2202.9,785.0,407.4,1455.1,2190.3,239.3,75.4,36.7
0.065000,405.6,72.9,1444.5,423.1,2271.2,756.1,406.3,1450.1,2205.7,239.4,75.4,36.6
0.067000,405.8,73.1,1441.1,396.7,2318.5,700.6,405.3,1445,2221.4,239.4,75.4,35.7
0.069000,405.7,72.3,1433.2,375.6,2339.3,635.8,404.3,1440,2237.3,239.5,75.4,34.2
0.071000,405.4,70.9,1424.8,369.1,2343.2,587.2,403.4,1434.9,2253.3,239.6,75.4,32.5
0.073000,405.0,70.0,1418.4,375.3,2344.5,558.9,402.6,1429.9,2269.4,239.6,75.3,31
0.075000,404.4,69.6,1413.5,378.7,2349.1,541.0,401.9,1425,2285.6,239.7,75.3,30.1
0.077000,403.6,68.9,1408.6,365.1,2355.4,511.4,401.3,1420.1,2301.7,239.7,75.3,30.1
0.079000,402.8,67.7,1405.0,343.2,2358.8,467.6,400.9,1415.4,2317.7,239.8,75.2,30.6
0.081000,402.0,66.4,1403.4,327.1,2360.6,420.9,400.5,1410.7,2333.5,239.8,75.2,31.4
0.083000,401.4,65.8,1401.8,322.7,2364.7,385.3,400.3,1406.2,2349.2,239.9,75.2,32.2
0.085000,401.0,66.0,1398.8,326.9,2373.1,360.4,400.2,1401.8,2364.6,239.9,75.1,32.9
0.087000,400.9,66.9,1395.6,334.5,2384.2,344.5,400.2,1397.6,2379.8,239.9,75.1,33.5
0.089000,400.9,68.3,1393.5,343.5,2396.2,330.4,400.3,1393.5,2394.6,240,75.1,34
0.091000,401.2,69.9,1393.1,356.9,2406.3,314.8,400.5,1389.6,2409,240,75.1,34.6
0.093000,401.6,71.9,1393.3,378.0,2413.9,295.9,400.9,1385.8,2423.1,240,75,35.1
0.095000,402.2,73.6,1392.9,399.0,2419.2,276.6,401.3,1382.3,2436.7,240,75,35.5
0.097000,402.8,75.0,1390.4,410.1,2424.0,258.1,401.9,1378.9,2449.8,240,75,35.9
0.099000,403.3,76.0,1385.0,410.7,2429.6,241.6,402.5,1375.6,2462.5,240,75,36.2
0.101000,403.8,77.1,1378.4,410.2,2436.1,229.8,403.2,1372.6,2474.6,240,75,36.5
0.103000,404.4,78.3,1371.8,416.3,2443.1,222.8,403.9,1369.7,2486.2,240,75,36.6
0.105000,405.1,79.2,1367.7,428.7,2449.5,221.1,404.8,1366.9,2497.3,240,75,36.5
0.107000,406.0,79.8,1366.6,443.2,2456.4,224.2,405.6,1364.3,2507.8,240,75,35.9
0.109000,407.1,80.0,1367.6,455.1,2465.1,231.5,406.6,1361.8,2517.7,240,75,34.8
0.111000,408.4,79.7,1367.6,465.6,2477.2,242.4,407.5,1359.5,2527,239.9,75,33.7
0.113000,409.7,78.3,1365.0,474.5,2492.2,255.5,408.4,1357.2,2535.8,239.9,75,32.8
0.115000,410.6,75.3,1360.2,475.2,2510.7,270.6,409.4,1355.1,2544,239.9,75,32.3
0.117000,411.2,71.1,1356.3,457.2,2529.7,284.6,410.3,1353,2551.7,239.8,75,32.4
0.119000,411.6,66.6,1355.7,423.4,2546.5,294.4,411.2,1351,2558.8,239.8,75,33
0.121000,412.1,63.3,1358.1,393.6,2557.8,295.1,412.1,1349,2565.4,239.8,75.1,33.7
0.123000,412.8,61.4,1360.3,378.2,2566.1,284.6,412.9,1347.1,2571.4,239.7,75.1,34.4
0.125000,413.6,60.8,1359.2,379.8,2574.2,267.4,413.7,1345.2,2577,239.7,75.1,34.9
0.127000,414.5,61.3,1354.3,394.4,2584.8,249.2,414.4,1343.3,2582.1,239.6,75.1,35.2
0.129000,415.2,62.2,1347.8,412.9,2597.2,235.6,415.1,1341.4,2586.7,239.6,75.1,35.4
0.131000,415.7,63.2,1342.9,425.2,2610.2,226.1,415.7,1339.5,2591,239.6,75.2,35.4
0.133000,415.8,63.8,1341.2,423.6,2621.3,218.7,416.2,1337.5,2594.8,239.5,75.2,35.5
0.135000,415.5,63.9,1342.1,410.3,2627.6,212.2,416.6,1335.4,2598.2,239.5,75.2,35.5
0.137000,415.1,63.7,1343.9,394.1,2629.7,205.2,416.9,1333.3,2601.4,239.5,75.2,35.3
0.139000,414.8,63.4,1344.5,384.8,2628.9,197.2,417.1,1331.1,2604.2,239.5,75.2,35.1
0.141000,414.4,62.8,1341.6,385.9,2627.0,186.1,417.3,1328.8,2606.8,239.5,75.2,34.9
0.143000,414.2,61.8,1333.4,394.9,2624.7,171.7,417.3,1326.4,2609.1,239.5,75.2,34.7
0.145000,414.0,60.3,1319.8,402.0,2622.5,154.0,417.3,1323.8,2611.3,239.5,75.2,34.7
0.147000,413.8,58.4,1306.6,394.4,2620.7,136.8,417.1,1321.2,2613.3,239.5,75.2,34.9
0.149000,413.8,56.5,1298.4,372.1,2618.9,121.7,416.9,1318.4,2615.2,239.5,75.2,35.4
0.151000,414.0,55.1,1295.8,350.2,2617.5,110.7,416.6,1315.5,2617,239.5,75.1,36
0.153000,414.5,54.8,1296.0,341.1,2618.0,102.9,416.2,1312.5,2618.7,239.6,75.1,36.4
0.155000,415.1,56.0,1297.1,350.6,2621.2,98.0,415.8,1309.4,2620.4,239.6,75.1,36.4
0.157000,415.6,58.2,1298.3,374.1,2625.9,94.3,415.3,1306.1,2622.1,239.6,75.1,36
0.159000,415.7,60.3,1298.4,398.2,2629.7,91.1,414.7,1302.8,2623.8,239.7,75,35.1
0.161000,415.5,62.1,1297.1,414.0,2632.1,87.5,414.1,1299.3,2625.6,239.8,75,34.2
0.163000,415.0,63.3,1294.7,419.0,2633.8,83.5,413.5,1295.8,2627.5,239.8,75,33.3
0.165000,414.3,64.7,1291.2,418.7,2635.9,79.0,412.8,1292.2,2629.5,239.9,74.9,32.8
0.167000,413.7,66.3,1287.3,417.3,2639.1,74.3,412.1,1288.6,2631.6,240,74.9,32.7
0.169000,413.0,68.3,1282.6,415.6,2642.8,69.8,411.5,1284.9,2633.8,240.1,74.9,33
0.171000,412.4,70.6,1276.9,412.5,2646.3,65.7,410.8,1281.3,2636.2,240.2,74.8,33.3
0.173000,411.8,72.8,1270.8,407.4,2649.1,63.1,410.1,1277.6,2638.7,240.3,74.8,33.7
0.175000,411.1,74.9,1265.1,399.5,2651.4,61.7,409.5,1274,2641.4,240.4,74.7,33.9
0.177000,410.5,76.8,1261.2,389.9,2653.4,61.3,408.9,1270.4,2644.2,240.5,74.7,34
0.179000,409.9,78.5,1259.1,381.0,2655.3,61.4,408.3,1267,2647.2,240.6,74.6,34
0.181000,409.4,80.2,1257.2,377.3,2656.9,61.4,407.8,1263.7,2650.4,240.7,74.6,33.9
0.183000,408.8,82.0,1254.1,381.0,2658.4,61.6,407.4,1260.5,2653.7,240.8,74.5,33.8
0.185000,408.3,83.8,1250.5,389.7,2659.7,62.2,407,1257.5,2657.2,240.9,74.4,33.7
0.187000,407.8,85.1,1248.0,396.1,2661.1,63.6,406.7,1254.8,2660.8,241,74.4,33.6
0.189000,407.4,86.1,1247.6,393.3,2662.7,65.2,406.5,1252.3,2664.6,241.1,74.3,33.3
0.191000,406.9,87.7,1247.4,383.7,2664.8,67.2,406.3,1250.1,2668.4,241.2,74.3,33.1
0.193000,406.6,90.2,1245.5,375.3,2667.2,69.2,406.3,1248.3,2672.3,241.3,74.2,32.9
0.195000,406.5,93.2,1242.1,373.3,2669.7,71.6,406.3,1246.8,2676.3,241.4,74.2,32.9
0.197000,406.7,95.4,1239.6,377.9,2671.8,74.5,406.4,1245.7,2680.4,241.4,74.1,33
0.199000,407.1,96.2,1240.7,383.5,2673.4,78.8,406.6,1245,2684.4,241.5,74.1,33.2
0.201000,407.5,95.9,1246.1,383.6,2675.2,84.4,406.9,1244.8,2688.5,241.6,74,33.5
0.203000,407.9,96.0,1252.8,380.3,2678.1,91.3,407.3,1245,2692.5,241.6,74,33.8
0.205000,408.3,97.5,1257.8,379.7,2682.6,99.1,407.7,1245.8,2696.4,241.7,73.9,34.1
0.207000,408.6,100.1,1260.2,385.8,2687.9,106.7,408.2,1247.1,2700.3,241.7,73.9,34.5
0.209000,409.1,103.3,1261.5,398.8,2693.5,114.8,408.8,1249,2704,241.7,73.8,34.8
0.211000,409.7,105.8,1262.9,415.6,2698.7,123.0,409.5,1251.4,2707.6,241.8,73.8,35.2
0.213000,410.3,107.8,1264.6,434.1,2703.7,132.0,410.2,1254.5,2711,241.8,73.7,35.5
0.215000,410.9,109.0,1265.6,451.5,2707.7,141.1,410.9,1258.2,2714.1,241.8,73.7,35.8
0.217000,411.6,109.1,1265.9,468.5,2710.2,151.3,411.7,1262.5,2717.1,241.8,73.6,35.9
0.219000,412.1,108.0,1266.4,482.6,2710.7,161.9,412.5,1267.4,2719.8,241.8,73.6,36
0.221000,412.7,105.6,1268.4,494.1,2710.1,174.0,413.4,1273,2722.2,241.7,73.6,36
0.223000,413.3,103.1,1271.5,506.1,2709.8,186.8,414.2,1279.2,2724.3,241.7,73.5,36
0.225000,414.0,100.9,1276.3,523.0,2711.1,200.8,415.1,1286,2726.1,241.7,73.5,35.9
0.227000,414.7,98.5,1285.0,535.9,2712.8,213.9,416,1293.5,2727.5,241.6,73.5,35.7
0.229000,415.3,94.6,1300.2,530.9,2713.8,224.3,416.8,1301.6,2728.6,241.6,73.4,35.4
0.231000,415.8,90.2,1318.7,511.2,2714.7,228.8,417.6,1310.3,2729.3,241.5,73.4,35.1
0.233000,416.4,86.0,1338.5,492.0,2717.0,227.8,418.4,1319.7,2729.6,241.4,73.4,34.8
0.235000,417.1,82.3,1357.3,477.4,2720.4,224.0,419.2,1329.5,2729.5,241.3,73.5,34.6
0.237000,417.6,78.5,1374.8,456.8,2723.6,220.1,419.9,1340,2729,241.2,73.5,34.5
0.239000,417.9,74.1,1389.4,423.6,2726.1,218.3,420.5,1350.9,2728.2,241.1,73.5,34.4
0.241000,418.1,69.8,1400.3,385.1,2728.2,220.6,421.1,1362.4,2726.9,240.9,73.5,34.4
0.243000,418.3,65.5,1410.8,341.5,2731.0,227.2,421.6,1374.2,2725.2,240.8,73.6,34.4
0.245000,418.5,61.9,1421.0,295.1,2734.2,233.9,422,1386.5,2723.2,240.6,73.6,34.3
0.247000,418.8,58.7,1430.0,247.7,2736.5,237.3,422.4,1399.2,2720.8,240.4,73.6,34.2
0.249000,419.2,56.2,1436.5,210.0,2737.3,237.9,422.7,1412.2,2718.1,240.2,73.6,34.1
0.251000,419.7,54.2,1441.7,180.5,2737.7,239.3,422.9,1425.4,2715,240,73.6,34
0.253000,420.3,52.7,1446.2,157.9,2738.5,244.1,423,1438.9,2711.7,239.7,73.7,33.7
0.255000,420.9,51.4,1450.1,137.4,2739.4,253.1,423.1,1452.5,2708,239.5,73.7,33.4
0.257000,421.5,50.6,1453.0,120.4,2739.1,263.6,423.1,1466.3,2704.1,239.2,73.7,32.9
0.259000,422.3,50.6,1455.9,106.9,2737.0,272.7,423,1480.1,2699.9,238.9,73.7,32.3
0.261000,423.1,51.5,1458.7,98.7,2733.1,277.1,422.8,1493.9,2695.6,238.5,73.8,31.6
0.263000,424.1,53.2,1461.8,95.4,2726.7,277.9,422.5,1507.6,2691.1,238.2,73.8,30.9
0.265000,425.1,55.2,1465.0,97.2,2718.2,278.1,422.2,1521.2,2686.4,237.8,73.9,30.2
0.267000,426.1,57.3,1468.9,105.2,2706.1,279.2,421.9,1534.7,2681.7,237.4,73.9,29.6
0.269000,427.0,58.9,1474.3,119.9,2689.7,278.4,421.5,1547.8,2676.9,237,74,29
0.271000,427.8,59.4,1483.0,142.7,2668.6,270.8,421,1560.7,2672.1,236.5,74,28.4
0.273000,428.4,58.1,1496.2,170.2,2647.4,256.0,420.5,1573.2,2667.3,236,74.1,27.9
0.275000,428.8,55.0,1516.3,197.1,2628.7,238.4,420,1585.3,2662.5,235.5,74.1,27.4
0.277000,428.9,50.3,1545.3,213.5,2613.4,223.4,419.5,1596.9,2657.9,235,74.1,27.1
0.279000,428.7,46.0,1577.3,211.9,2603.6,217.1,418.9,1608,2653.4,234.5,74.1,26.9
0.281000,428.2,43.1,1606.7,197.2,2599.3,223.4,418.4,1618.5,2649,233.9,74.1,26.8
0.283000,427.5,42.4,1626.9,180.2,2602.2,245.8,417.9,1628.3,2644.9,233.4,74,26.4
0.285000,426.4,44.0,1641.6,167.4,2620.5,283.4,417.3,1637.5,2641,232.8,73.9,25.7
0.287000,425.3,49.5,1657.7,159.9,2666.5,281.7,416.8,1645.9,2637.3,232.2,73.6,24.5
0.289000,424.1,57.3,1676.4,143.1,2697.2,228.9,416.4,1653.6,2634,231.6,73.3,22.9
0.291000,421.6,59.6,1688.0,121.0,2700.1,231.9,415.9,1660.4,2631,231,72.8,21
0.293000,418.0,58.7,1701.9,102.7,2685.3,292.3,415.5,1666.4,2628.3,230.5,72.2,19.2
0.295000,414.4,59.4,1716.5,86.8,2656.9,362.6,415.2,1671.6,2626,229.9,71.5,17.6
0.297000,410.8,61.9,1725.6,71.7,2624.1,407.2,414.9,1675.8,2624.1,229.3,70.6,16
0.299000,407.0,65.4,1727.7,59.4,2596.9,428.4,414.7,1679.1,2622.6,228.7,69.6,14.5
0.301000,402.0,71.1,1725.9,50.4,2575.6,450.3,414.5,1681.5,2621.5,228.2,68.3,13
0.303000,394.9,81.5,1722.1,45.8,2563.9,483.9,414.4,1682.9,2620.9,227.7,67.1,11.7
0.305000,382.3,100.4,1716.3,45.1,2567.5,527.9,414.4,1683.4,2620.7,227.2,65.7,10.6
