time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.216000,830.6,202.1,1507.8,90.0,2931.4,329.2,820.4,1497.8,2890.1,245,74.6,24.8
0.218000,833.6,203.4,1511.6,90.7,2943.1,296.3,822.6,1498.9,2894.4,245.2,74.6,24.6
0.220000,836.2,204.8,1514.6,90.4,2950.6,261.5,824.7,1500.1,2899.1,245.3,74.6,24.4
0.222000,837.4,205.2,1516.4,89.8,2954.8,246.4,826.7,1501.3,2904.1,245.4,74.6,24.3
0.224000,837.3,204.3,1517.2,89.1,2955.0,253.9,828.7,1502.6,2909.5,245.5,74.6,24.4
0.226000,836.6,202.3,1517.4,88.2,2948.9,274.0,830.7,1504,2915.2,245.6,74.7,25
0.228000,836.1,200.4,1517.3,87.1,2938.9,287.1,832.6,1505.5,2921.2,245.7,74.7,26.1
0.230000,835.7,199.0,1517.3,86.2,2933.6,281.1,834.4,1507.1,2927.4,245.8,74.7,27.4
0.232000,834.5,197.6,1516.8,85.7,2936.1,271.9,836,1508.8,2933.8,245.9,74.7,28.7
0.234000,831.7,194.7,1515.0,84.8,2939.8,278.7,837.6,1510.6,2940.5,246,74.7,29.7
0.236000,827.5,189.5,1511.9,82.6,2937.0,308.1,839,1512.6,2947.2,246.1,74.8,29.9
0.238000,823.1,182.7,1508.5,79.6,2923.5,356.5,840.3,1514.7,2954.1,246.2,74.8,29.6
0.240000,819.5,176.8,1506.3,77.2,2904.2,407.7,841.4,1517.1,2961.1,246.3,74.8,28.8
0.242000,818.3,174.4,1506.5,76.7,2895.1,434.9,842.4,1519.5,2968.1,246.3,74.9,28
0.244000,820.4,176.7,1510.0,78.3,2904.7,424.0,843.2,1522.2,2975.1,246.4,74.9,27.3
0.246000,825.3,182.1,1516.1,80.9,2919.1,391.0,843.8,1525.1,2982.1,246.5,75,27
0.248000,831.1,187.6,1523.2,83.0,2927.3,359.0,844.2,1528.2,2989.1,246.6,75,27
0.250000,835.4,190.8,1529.5,84.4,2928.4,342.5,844.4,1531.5,2996,246.7,75.1,27.1
0.252000,836.5,190.6,1534.2,85.9,2925.3,346.3,844.4,1535,3002.8,246.8,75.1,27.3
0.254000,834.7,187.8,1537.4,88.1,2920.9,362.8,844.2,1538.8,3009.4,246.9,75.1,27.3
0.256000,832.3,183.9,1540.1,90.3,2919.6,366.6,843.8,1542.8,3015.9,247,75.1,27.2
0.258000,831.1,180.6,1543.1,91.7,2923.7,338.9,843.3,1547,3022.2,247.1,75.1,26.8
0.260000,830.6,178.0,1546.9,92.6,2928.8,302.6,842.5,1551.5,3028.3,247.2,75.1,26.3
0.262000,830.0,175.5,1551.5,93.6,2933.3,286.1,841.4,1556.3,3034.2,247.3,75.1,25.9
0.264000,828.7,172.1,1556.5,95.3,2944.2,294.0,840.2,1561.3,3039.8,247.4,75.1,25.6
0.266000,827.2,167.9,1561.0,96.8,2968.9,312.7,838.8,1566.6,3045.1,247.5,75.1,25.5
0.268000,825.4,162.5,1564.4,97.7,3004.1,330.1,837.2,1572.1,3050.2,247.6,75.1,25.8
0.270000,823.7,156.9,1567.2,98.7,3041.3,351.0,835.4,1577.9,3055,247.7,75.1,26.2
0.272000,822.6,152.7,1571.3,100.9,3081.2,382.2,833.4,1584,3059.4,247.8,75.2,26.7
0.274000,822.5,149.8,1578.1,104.5,3127.2,412.5,831.2,1590.3,3063.6,247.9,75.2,27
0.276000,822.1,146.5,1586.4,109.0,3167.6,430.6,828.8,1596.9,3067.4,248,75.2,27
0.278000,820.6,141.7,1594.6,114.0,3188.1,446.5,826.3,1603.7,3070.9,248.1,75.2,26.9
0.280000,818.0,135.5,1601.9,118.4,3185.1,468.7,823.6,1610.7,3074.1,248.2,75.2,26.7
0.282000,814.8,127.9,1608.6,122.4,3158.6,489.2,820.7,1618,3076.9,248.3,75.3,26.4
0.284000,811.9,120.6,1616.0,125.4,3117.5,487.8,817.8,1625.5,3079.3,248.4,75.3,26.1
0.286000,810.2,114.8,1626.0,127.3,3081.3,456.5,814.6,1633.3,3081.5,248.5,75.3,25.7
0.288000,809.7,110.6,1638.3,128.2,3070.1,404.5,811.4,1641.2,3083.3,248.5,75.4,25.3
0.290000,809.0,106.7,1650.3,129.6,3081.8,346.8,808.1,1649.3,3084.8,248.6,75.4,24.8
0.292000,807.3,101.7,1661.2,132.4,3098.4,294.8,804.6,1657.5,3085.9,248.7,75.4,24.4
0.294000,805.0,95.8,1673.1,134.1,3109.6,253.5,801.1,1666,3086.8,248.7,75.5,24
0.296000,803.0,90.2,1688.1,129.5,3117.6,222.3,797.5,1674.5,3087.3,248.7,75.5,23.8
0.298000,801.6,85.6,1704.6,116.8,3127.1,200.4,793.8,1683.2,3087.5,248.7,75.5,23.7
0.300000,800.8,82.3,1718.8,100.0,3136.8,187.9,790.1,1692,3087.5,248.7,75.5,23.7
0.302000,800.3,79.5,1729.9,83.1,3141.8,187.6,786.3,1700.8,3087.2,248.7,75.6,23.8
0.304000,799.7,77.2,1738.1,69.6,3137.5,204.2,782.6,1709.7,3086.7,248.6,75.6,23.8
0.306000,798.4,75.4,1744.3,59.7,3121.7,236.1,778.8,1718.6,3085.9,248.6,75.6,23.8
0.308000,796.3,74.3,1749.0,53.0,3098.7,264.9,775,1727.6,3084.9,248.5,75.6,23.7
0.310000,793.6,73.3,1752.7,48.6,3081.6,272.2,771.2,1736.5,3083.7,248.4,75.7,23.6
0.312000,790.1,72.2,1756.2,46.5,3077.0,266.0,767.4,1745.4,3082.3,248.2,75.7,23.5
0.314000,785.7,71.2,1760.1,46.9,3081.0,260.1,763.7,1754.2,3080.7,248,75.7,23.5
0.316000,780.8,70.1,1763.9,49.2,3086.7,261.8,760.1,1763,3079,247.9,75.7,23.8
0.318000,775.7,68.4,1767.0,52.4,3089.6,275.2,756.4,1771.6,3077.2,247.6,75.7,24.3
0.320000,770.4,65.7,1769.3,56.1,3089.6,304.9,752.9,1780.1,3075.3,247.4,75.6,25.1
0.322000,765.3,62.5,1771.1,60.2,3087.6,351.1,749.4,1788.4,3073.3,247.1,75.6,25.7
0.324000,760.7,59.6,1773.6,64.8,3084.5,417.0,746.1,1796.6,3071.2,246.8,75.6,26
0.326000,756.8,57.6,1777.5,70.0,3079.7,506.0,742.8,1804.5,3069.1,246.5,75.5,25.8
0.328000,753.3,56.7,1783.3,76.3,3073.3,606.4,739.7,1812.2,3066.9,246.1,75.5,25.2
0.330000,750.0,56.6,1791.1,83.3,3071.9,670.5,736.6,1819.6,3064.8,245.8,75.4,24.3
0.332000,746.9,56.7,1801.0,89.1,3084.0,658.0,733.7,1826.8,3062.6,245.4,75.4,23.2
0.334000,744.1,57.1,1813.8,92.6,3102.1,587.1,730.9,1833.6,3060.5,245,75.3,22.2
0.336000,741.7,58.4,1830.0,91.8,3109.2,489.2,728.3,1840.1,3058.4,244.5,75.2,21.4
0.338000,739.8,60.4,1848.0,85.6,3093.6,394.8,725.8,1846.3,3056.4,244.1,75.2,20.5
0.340000,737.2,61.4,1864.3,76.6,3058.4,324.5,723.5,1852.1,3054.5,243.6,75.1,19.6
0.342000,732.9,60.8,1875.9,69.6,3025.8,282.3,721.3,1857.5,3052.7,243.2,75,18.8
0.344000,727.0,59.3,1884.5,64.9,3011.9,260.4,719.3,1862.5,3050.9,242.7,74.9,18.2
0.346000,720.3,57.8,1890.7,60.6,3013.2,257.1,717.5,1867,3049.3,242.2,74.8,17.8
0.348000,713.6,57.1,1894.2,55.1,3016.6,267.1,715.9,1871.2,3047.9,241.8,74.6,17.7
0.350000,707.4,57.7,1895.0,48.7,3014.4,277.2,714.4,1874.9,3046.6,241.3,74.5,17.7
0.352000,702.1,59.8,1893.6,42.7,3009.2,268.4,713.2,1878.1,3045.4,240.8,74.4,17.7
0.354000,697.1,63.2,1890.4,38.0,3008.7,239.7,712.1,1880.8,3044.4,240.4,74.1,17.6
0.356000,691.3,68.1,1885.6,35.5,3013.2,210.8,711.2,1883.1,3043.6,240,73.9,17.1
0.358000,683.7,74.6,1880.0,35.0,3018.3,193.3,710.5,1884.8,3042.9,239.5,73.5,16.3
0.360000,673.4,84.0,1873.9,36.4,3020.5,186.1,710,1886.1,3042.4,239.1,73.1,15.3
0.362000,659.9,96.5,1867.1,39.4,3017.4,184.4,709.7,1886.8,3042.2,238.7,72.5,14.2
0.364000,640.6,113.2,1858.4,44.2,3007.8,183.0,709.6,1887.1,3042.1,238.4,71.8,13.2
