time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.137000,647.6,166.1,2042.1,81.5,2889.5,533.9,630.7,2040,2864.3,259.5,73.3,17.3
0.139000,638.1,169.2,2051.1,77.3,2878.8,565.3,620.6,2042.9,2843.1,260.3,73.2,17.3
0.141000,625.9,180.0,2059.4,77.6,2861.4,612.4,610.1,2042.9,2820,261.1,73.2,17.3
0.143000,611.6,195.6,2068.2,81.1,2835.4,657.7,599.3,2040.1,2795.3,261.9,73.2,17.2
0.145000,596.5,211.7,2077.4,85.9,2807.4,684.8,588.6,2034.9,2769.7,262.6,73.2,17.1
0.147000,581.2,228.1,2086.3,91.9,2783.6,704.8,578,2027.5,2743.8,263.4,73.2,16.9
0.149000,567.2,238.9,2091.8,100.8,2756.0,717.0,567.9,2018.6,2718.2,264,73.2,16.7
0.151000,554.8,239.3,2091.5,117.5,2710.3,714.2,558.3,2008.8,2693.7,264.7,73.2,16.4
0.153000,544.9,233.2,2084.3,148.2,2652.7,698.7,549.6,1998.6,2670.8,265.3,73.2,16.2
0.155000,537.0,225.6,2066.2,202.2,2595.3,665.8,541.8,1988.6,2650.2,265.9,73.1,16.3
0.157000,531.3,215.7,2026.5,274.0,2556.2,599.1,535.2,1979.5,2632.6,266.5,73.1,16.6
0.159000,526.9,200.2,1959.5,322.5,2547.0,511.5,529.9,1971.8,2618.3,267,72.9,17.3
0.161000,523.0,179.8,1889.0,314.4,2565.0,445.3,526.1,1966,2607.7,267.5,72.8,18
0.163000,518.9,157.8,1830.0,271.4,2614.5,405.2,523.7,1962.4,2601.3,268,72.6,18.6
0.165000,513.7,138.3,1786.6,222.9,2693.7,374.9,522.9,1961.1,2599.1,268.4,72.3,18.9
