time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.112000,528.1,79.8,1526.8,726.0,2482.5,115.6,543.5,1591.4,2471.1,227.1,76.4,18.1
0.114000,542.4,84.0,1515.0,732.8,2477.1,125.0,551.4,1575.7,2457.9,227.4,76.3,18.4
0.116000,556.3,86.2,1507.8,733.2,2471.3,136.1,559.2,1561.4,2444.8,227.7,76.2,18.5
0.118000,569.4,86.9,1504.0,733.7,2463.5,149.2,567,1548.7,2432.1,228.1,76.2,18.5
0.120000,581.7,86.9,1504.9,744.6,2453.2,165.3,574.7,1537.7,2419.7,228.4,76.2,18.4
0.122000,593.1,86.4,1510.9,767.9,2440.0,184.3,582.3,1528.6,2407.7,228.7,76.2,18.3
0.124000,604.1,85.1,1520.3,798.5,2422.7,205.5,589.8,1521.4,2396.3,229.1,76.4,18.2
0.126000,613.7,83.4,1529.9,830.2,2402.0,225.1,597.1,1516.3,2385.3,229.4,76.5,18.3
0.128000,622.5,81.6,1538.5,865.8,2377.9,240.5,604.3,1513.3,2374.9,229.7,76.6,18.6
0.130000,630.3,80.1,1544.8,901.3,2354.1,247.1,611.3,1512.4,2365.1,230.1,76.8,18.9
0.132000,636.8,78.6,1547.5,928.0,2334.3,244.8,618.1,1513.7,2355.9,230.4,76.9,19.2
0.134000,642.2,77.5,1547.1,944.5,2318.7,240.0,624.7,1517,2347.2,230.8,77,19.3
0.136000,646.8,77.2,1545.4,958.3,2304.6,237.6,631,1522.4,2339.2,231.1,77,19.4
0.138000,650.8,77.5,1544.3,963.5,2294.0,236.8,637.1,1529.8,2331.7,231.5,77,19.2
0.140000,654.8,77.7,1544.5,942.2,2288.1,233.7,642.9,1539,2324.7,231.8,76.9,18.9
0.142000,659.4,77.6,1551.1,902.7,2285.9,231.3,648.5,1549.9,2318.2,232.2,76.9,18.6
0.144000,664.9,77.9,1568.0,869.8,2284.2,235.4,653.7,1562.4,2312.2,232.5,76.8,18.4
0.146000,670.1,78.5,1593.2,852.2,2280.9,246.8,658.7,1576.3,2306.6,232.9,76.6,18.4
0.148000,673.7,79.8,1621.8,843.0,2277.2,263.2,663.4,1591.4,2301.4,233.2,76.5,18.4
0.150000,675.6,81.6,1650.8,829.7,2276.3,282.6,667.9,1607.4,2296.4,233.6,76.3,18.6
0.152000,676.7,83.8,1675.8,808.1,2280.4,301.7,672,1624.3,2291.7,233.9,76.2,18.8
0.154000,678.1,86.1,1697.8,781.2,2287.2,319.6,675.9,1641.7,2287.1,234.3,76,19.1
0.156000,680.1,88.6,1717.4,756.6,2291.1,336.4,679.5,1659.4,2282.5,234.7,75.9,19.6
0.158000,682.5,91.0,1735.5,739.4,2288.6,354.0,682.8,1677.2,2278,235,75.8,20.3
0.160000,684.9,93.5,1751.5,729.4,2279.7,371.6,685.9,1694.9,2273.4,235.4,75.7,21.2
0.162000,686.9,95.9,1763.2,721.6,2266.3,386.0,688.7,1712.1,2268.7,235.8,75.6,22.1
0.164000,688.5,97.6,1767.4,712.4,2252.3,392.3,691.2,1728.7,2263.8,236.1,75.6,22.7
0.166000,689.8,98.9,1764.3,699.9,2239.6,392.2,693.6,1744.5,2258.6,236.5,75.5,23
0.168000,690.9,99.8,1754.0,682.4,2230.6,390.8,695.7,1759.2,2253,236.9,75.4,22.9
0.170000,691.7,100.4,1738.0,656.7,2227.0,392.7,697.7,1772.7,2247.1,237.2,75.4,22.5
0.172000,692.3,100.7,1720.3,621.9,2228.3,400.2,699.4,1784.8,2240.7,237.6,75.3,22.1
0.174000,692.9,101.1,1707.4,583.3,2232.9,414.2,701,1795.3,2233.9,238,75.3,21.9
0.176000,693.6,101.9,1703.2,544.8,2239.7,436.3,702.4,1804.1,2226.6,238.3,75.3,21.9
0.178000,694.4,102.8,1706.5,510.2,2248.4,462.7,703.6,1811.1,2218.8,238.7,75.2,22.1
0.180000,695.3,103.4,1712.1,478.2,2257.0,490.1,704.7,1816.2,2210.4,239.1,75.2,22.4
0.182000,696.1,103.8,1717.1,452.5,2261.5,517.2,705.7,1819.3,2201.5,239.4,75.2,22.8
0.184000,697.0,104.4,1723.0,436.0,2260.4,549.3,706.6,1820.5,2192.1,239.8,75.2,23
0.186000,698.0,106.1,1732.7,427.2,2254.2,595.2,707.4,1819.6,2182.2,240.2,75.1,23.2
0.188000,699.6,109.0,1750.4,419.1,2242.7,668.3,708.1,1816.7,2171.8,240.5,75.1,23.1
0.190000,701.8,112.6,1776.3,402.5,2227.1,769.9,708.7,1812,2161,240.9,75.1,23
0.192000,704.6,116.5,1806.3,369.0,2216.2,899.0,709.2,1805.3,2149.7,241.2,75.1,22.9
0.194000,707.7,119.9,1831.1,324.9,2224.3,1033.7,709.7,1796.8,2138.1,241.6,75.1,22.9
0.196000,710.5,122.8,1848.5,285.8,2240.6,1155.3,710.1,1786.7,2126.3,241.9,75.1,23.1
0.198000,712.3,124.9,1862.5,258.2,2221.4,1273.7,710.4,1775,2114.2,242.3,75.1,23.4
0.200000,712.9,126.9,1877.7,238.2,2124.9,1377.3,710.7,1761.9,2102,242.6,75.2,23.9
0.202000,713.0,129.0,1893.3,219.5,1992.9,1400.7,711,1747.6,2089.7,243,75.2,24.3
0.204000,713.2,131.8,1881.4,1370.8,1907.3,198.2,711.2,1732.2,2077.4,243.3,75.2,24.6
0.206000,713.6,134.9,1803.5,1327.8,1918.2,177.1,711.4,1716,2065.2,243.7,75.2,24.5
0.208000,714.4,137.9,1748.4,1283.4,1926.5,158.0,711.6,1699,2053.2,244,75.2,24.2
0.210000,715.0,140.6,1702.8,1235.8,1933.0,140.7,711.8,1681.7,2041.4,244.4,75.2,23.7
0.212000,715.3,142.4,1659.1,1181.3,1938.3,125.2,711.9,1664,2030,244.7,75.2,23.2
0.214000,715.3,143.4,1619.7,1126.6,1942.5,111.7,711.9,1646.3,2019,245,75.2,22.9
0.216000,715.5,144.2,1594.0,1083.2,1945.9,102.4,712,1628.7,2008.5,245.4,75.1,22.8
0.218000,715.5,144.5,1576.9,1032.3,1949.3,95.8,712,1611.4,1998.6,245.7,75,22.9
0.220000,715.0,144.2,1563.4,967.3,1952.8,90.7,712,1594.7,1989.3,246,74.9,23.1
0.222000,714.4,143.3,1551.1,899.5,1956.4,86.3,712,1578.6,1980.7,246.3,74.8,23.4
0.224000,713.5,141.8,1537.9,832.7,1960.3,82.0,711.9,1563.3,1972.9,246.6,74.7,23.6
0.226000,712.0,139.1,1522.6,759.6,1964.8,76.8,711.8,1549,1965.8,247,74.6,23.7
0.228000,710.2,135.5,1508.6,693.1,1969.0,71.7,711.7,1535.8,1959.6,247.3,74.5,23.7
0.230000,709.0,132.5,1498.2,644.1,1972.5,67.8,711.5,1523.8,1954.2,247.6,74.4,23.6
0.232000,708.6,130.2,1490.5,611.5,1975.5,65.4,711.3,1513.1,1949.7,247.9,74.2,23.6
0.234000,708.5,127.1,1482.7,582.9,1978.3,63.1,711.1,1503.8,1946,248.2,74.1,23.6
0.236000,708.2,122.2,1474.8,551.9,1981.1,60.7,710.9,1495.8,1943.2,248.5,73.9,23.5
0.238000,707.9,116.3,1468.9,522.0,1983.7,59.0,710.6,1489.2,1941.2,248.8,73.8,23.4
0.240000,708.2,110.6,1467.5,499.5,1986.3,59.4,710.3,1484.1,1940.1,249.1,73.6,23.3
0.242000,709.5,106.7,1472.2,490.5,1988.6,62.4,709.9,1480.3,1939.7,249.4,73.5,23.2
0.244000,711.4,104.2,1481.3,492.3,1990.8,67.4,709.6,1477.9,1940.1,249.6,73.4,23.3
0.246000,713.5,102.3,1490.4,499.5,1992.8,72.6,709.2,1476.7,1941.2,249.9,73.2,23.5
0.248000,715.0,100.6,1496.6,507.8,1994.4,76.7,708.8,1476.8,1942.8,250.2,73.1,24.1
0.250000,715.9,98.9,1500.6,515.0,1995.4,80.5,708.4,1477.9,1945.1,250.5,73,24.9
0.252000,716.0,97.6,1504.0,521.0,1995.7,84.7,707.9,1480.1,1947.8,250.7,72.9,25.5
0.254000,715.6,97.2,1505.5,527.0,1995.3,88.9,707.5,1483.1,1950.9,251,72.7,25.9
0.256000,714.9,98.0,1503.7,536.9,1994.4,93.6,707.1,1486.8,1954.4,251.2,72.5,25.6
0.258000,714.4,100.1,1499.8,553.4,1994.0,100.1,706.6,1491.2,1958.1,251.5,72.4,24.7
0.260000,714.4,103.5,1497.0,579.6,1994.3,110.2,706.2,1495.9,1961.9,251.7,72.2,23.5
0.262000,714.8,108.2,1497.2,617.3,1994.9,124.9,705.8,1501,1965.8,251.9,72,22.2
0.264000,715.2,114.2,1499.4,665.9,1994.5,143.7,705.4,1506.3,1969.7,252.1,71.7,21.3
0.266000,715.2,120.1,1502.0,715.5,1992.3,163.5,705,1511.6,1973.5,252.4,71.5,20.9
0.268000,714.6,125.8,1508.0,766.8,1987.9,186.3,704.7,1516.7,1977.2,252.6,71.3,21.1
0.270000,713.4,131.2,1523.4,819.4,1980.5,216.1,704.4,1521.6,1980.6,252.8,71.1,21.5
0.272000,711.4,136.4,1548.0,864.3,1969.9,253.0,704.1,1526.1,1983.7,252.9,70.8,22
0.274000,707.4,141.0,1565.3,884.8,1958.1,287.5,703.8,1530.1,1986.4,253.1,70.6,22.4
0.276000,701.1,145.5,1559.6,883.4,1948.1,308.8,703.6,1533.5,1988.7,253.3,70.4,22.5
0.278000,693.0,151.1,1540.7,887.2,1938.4,320.8,703.5,1536.2,1990.6,253.4,70.1,22.5
0.280000,684.7,157.9,1523.6,912.7,1927.3,330.1,703.3,1538.2,1991.9,253.6,69.8,22.4
0.282000,675.6,165.8,1509.4,957.2,1913.8,337.0,703.3,1539.4,1992.7,253.7,69.5,22.2
0.284000,664.8,173.9,1494.7,1011.2,1898.1,337.8,703.2,1539.8,1993,253.8,69.2,21.9
