time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.073000,722.7,56.2,1750.4,92.5,3103.3,290.0,724.4,1766.2,3091.8,244.6,77.1,19.3
0.075000,723.2,60.5,1761.5,101.5,3114.3,254.9,723.7,1771.8,3095.4,245,76.9,20.2
0.077000,723.4,64.6,1772.8,110.7,3124.5,227.2,722.9,1777.7,3099.6,245.3,76.6,21.2
0.079000,723.5,68.7,1785.7,121.4,3133.6,208.4,722.2,1783.8,3104.4,245.6,76.4,22.3
0.081000,723.5,72.9,1800.6,131.9,3139.7,199.6,721.6,1790.2,3109.5,245.9,76.2,23.3
0.083000,723.7,77.0,1816.8,139.0,3141.7,203.1,721.1,1796.9,3114.7,246.2,76,24.2
0.085000,723.8,80.6,1831.4,141.3,3139.0,221.7,720.7,1803.8,3119.9,246.5,75.8,24.7
0.087000,723.8,83.9,1841.5,140.7,3133.1,252.1,720.6,1810.8,3125,246.9,75.6,24.8
0.089000,723.9,88.1,1846.7,140.5,3130.6,277.4,720.7,1817.7,3129.8,247.2,75.4,24.5
0.091000,724.2,93.7,1848.5,141.0,3134.4,283.0,721,1824.4,3134.3,247.5,75.3,24.1
0.093000,724.5,98.9,1848.5,140.2,3138.2,274.6,721.6,1830.7,3138.4,247.8,75.1,23.7
0.095000,724.6,102.8,1847.8,137.4,3137.9,267.3,722.3,1836.3,3142.2,248.1,74.9,23.6
0.097000,724.6,106.3,1846.7,133.7,3135.1,268.3,723.3,1841.1,3145.7,248.3,74.7,23.7
0.099000,725.0,111.4,1845.0,130.4,3134.1,273.2,724.3,1844.8,3148.9,248.6,74.6,24.1
0.101000,725.6,118.3,1843.3,128.0,3136.7,275.0,725.5,1847.5,3152.1,248.9,74.4,24.5
0.103000,726.4,126.7,1841.5,127.8,3141.3,278.4,726.6,1848.8,3155.3,249.2,74.2,24.8
0.105000,727.3,137.5,1838.8,130.9,3146.1,292.8,727.7,1848.9,3158.8,249.5,74,24.9
0.107000,728.2,151.2,1833.9,135.6,3151.6,318.7,728.7,1847.6,3162.7,249.8,73.8,24.6
0.109000,728.9,167.2,1826.9,139.0,3160.8,344.0,729.4,1844.9,3167.4,250.1,73.6,24
0.111000,728.5,182.1,1818.8,138.4,3174.1,356.2,729.9,1841,3173,250.3,73.4,23.3
0.113000,726.7,193.5,1811.0,133.4,3187.3,359.8,730,1835.9,3179.7,250.6,73.2,22.7
0.115000,724.7,203.5,1805.0,126.3,3199.3,370.7,729.8,1829.7,3187.6,250.8,73.1,22.3
0.117000,723.1,214.6,1801.2,119.2,3211.7,404.7,729,1822.8,3197.1,251.1,72.9,22.2
0.119000,721.9,226.3,1798.3,113.0,3223.4,474.9,727.8,1815.2,3208,251.3,72.8,22.2
0.121000,720.7,238.0,1795.7,107.0,3232.0,581.7,726.1,1807.1,3220.6,251.5,72.7,22.4
0.123000,719.7,250.2,1793.6,100.5,3237.4,692.7,723.9,1798.9,3234.8,251.7,72.7,22.6
0.125000,718.9,262.6,1792.5,93.2,3248.1,756.3,721.1,1790.6,3250.5,251.9,72.6,22.8
0.127000,718.0,272.7,1791.8,85.8,3263.8,763.1,717.9,1782.5,3267.5,252.1,72.6,22.9
0.129000,716.3,277.0,1790.5,78.4,3271.6,741.1,714.3,1774.7,3285.8,252.3,72.6,23.1
0.131000,713.5,275.1,1788.4,71.2,3266.1,713.8,710.4,1767.5,3304.9,252.4,72.6,23.3
0.133000,709.9,269.5,1785.7,64.0,3254.1,691.9,706.2,1760.8,3324.7,252.5,72.6,23.4
0.135000,706.4,266.0,1782.7,57.7,3254.1,691.7,701.9,1754.8,3344.8,252.7,72.6,23.4
0.137000,703.9,272.1,1779.9,53.6,3291.9,735.0,697.5,1749.5,3364.6,252.8,72.5,23.3
0.139000,702.1,287.5,1777.0,51.7,3381.6,821.1,693.1,1744.9,3384,252.8,72.5,23.3
0.141000,700.1,305.2,1773.2,51.5,3510.1,908.3,688.9,1741.1,3402.3,252.9,72.3,23.1
0.143000,697.6,323.7,1767.8,53.5,3632.9,938.8,685.1,1737.9,3419.2,253,72.1,22.7
0.145000,694.4,343.6,1760.2,58.7,3692.7,943.2,681.6,1735.3,3434.3,253,71.9,21.8
0.147000,690.4,365.3,1749.2,68.1,3667.7,986.9,678.5,1733.3,3447.2,253,71.5,20.3
0.149000,685.9,392.8,1733.1,82.2,3544.5,1014.5,676.1,1731.9,3457.6,253.1,71,18.1
0.151000,679.0,431.1,1709.9,100.3,3382.6,923.6,674.3,1730.9,3465.2,253.1,70.5,15.7
0.153000,660.9,474.3,1677.3,119.2,3251.4,809.7,673.2,1730.3,3469.8,253.1,69.9,13.6
0.155000,616.8,493.3,1634.7,132.0,3149.7,747.7,672.9,1730.1,3471.4,253,69.3,12.2
