time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.146000,440.6,36.7,1823.0,118.8,2825.1,232.9,438.8,1799.6,2802.6,230.1,74.9,30.5
0.148000,441.4,36.8,1821.5,130.0,2824.8,233.4,439,1796.2,2807.5,230.3,75,31.3
0.150000,441.9,36.0,1816.7,138.9,2817.2,227.8,439.3,1792.8,2812,230.5,75.1,32.2
0.152000,442.3,34.8,1809.1,147.0,2807.2,222.7,439.5,1789.4,2816.2,230.7,75.1,33.2
0.154000,442.8,34.1,1801.4,154.8,2800.1,220.8,439.8,1786.1,2820.1,230.8,75.2,34
0.156000,443.3,34.0,1794.7,162.1,2796.8,220.7,440,1782.7,2823.6,231,75.3,34.6
0.158000,443.8,34.3,1789.7,167.8,2796.3,219.7,440.3,1779.4,2826.8,231.2,75.3,35
0.160000,444.3,34.5,1785.9,173.1,2797.2,216.9,440.5,1776,2829.5,231.4,75.3,35.4
0.162000,444.7,34.4,1782.5,178.8,2798.6,214.1,440.8,1772.6,2831.8,231.5,75.4,35.7
0.164000,445.0,34.4,1778.1,185.3,2800.3,212.7,441,1769.1,2833.6,231.7,75.4,36
0.166000,445.2,34.7,1772.7,191.3,2802.2,212.3,441.3,1765.5,2835.1,231.9,75.5,36.2
0.168000,445.4,35.2,1766.7,196.3,2804.3,211.9,441.6,1761.9,2836.1,232,75.5,36.5
0.170000,445.5,35.9,1760.2,199.4,2806.3,210.6,441.8,1758.1,2836.7,232.2,75.5,36.8
0.172000,445.5,36.2,1753.3,199.3,2808.4,210.0,442.1,1754.3,2836.9,232.3,75.5,37
0.174000,445.5,36.4,1745.1,197.0,2811.6,211.5,442.3,1750.3,2836.7,232.4,75.6,37.2
0.176000,445.4,36.9,1736.9,194.8,2815.7,214.3,442.6,1746.1,2836,232.6,75.6,37.1
0.178000,445.3,37.8,1729.5,194.3,2819.4,216.5,442.8,1741.8,2835.1,232.7,75.6,36.7
0.180000,445.4,38.8,1723.8,195.3,2822.1,218.3,443,1737.4,2833.7,232.8,75.6,36.3
0.182000,445.4,39.3,1718.9,197.3,2824.6,220.8,443.3,1732.8,2832.1,233,75.7,35.8
0.184000,445.4,39.3,1714.6,200.1,2826.7,221.6,443.5,1727.9,2830.1,233.1,75.7,35.6
0.186000,445.3,38.8,1710.0,204.3,2827.3,217.8,443.7,1723,2827.9,233.2,75.7,35.9
0.188000,445.1,38.0,1704.8,208.2,2825.4,210.7,443.9,1717.8,2825.5,233.3,75.7,36.6
0.190000,444.8,36.8,1698.2,209.7,2822.0,204.5,444.1,1712.4,2822.8,233.5,75.8,37.6
0.192000,444.5,35.7,1691.9,208.4,2818.8,201.8,444.2,1706.8,2820,233.6,75.8,38.5
0.194000,444.2,35.0,1686.6,205.0,2815.9,200.5,444.4,1701.1,2817,233.7,75.8,39.2
0.196000,444.1,34.7,1682.2,199.6,2813.0,197.7,444.5,1695.1,2813.9,233.8,75.8,39.3
0.198000,443.9,34.3,1677.3,192.3,2810.2,193.7,444.6,1689,2810.8,234,75.8,39
0.200000,443.8,33.7,1672.2,186.1,2809.3,191.2,444.7,1682.7,2807.6,234.1,75.8,38.5
0.202000,443.7,33.1,1666.8,183.9,2810.5,192.0,444.7,1676.3,2804.4,234.2,75.8,37.8
0.204000,443.6,32.7,1662.2,186.8,2812.9,195.6,444.8,1669.7,2801.2,234.3,75.8,37.2
0.206000,443.5,32.6,1658.1,192.2,2814.8,200.1,444.8,1662.9,2798.1,234.5,75.7,36.8
0.208000,443.4,32.6,1654.1,196.3,2814.7,202.5,444.8,1656.1,2795.1,234.6,75.7,36.5
0.210000,443.3,32.7,1649.9,198.0,2812.0,200.4,444.8,1649.1,2792.3,234.7,75.7,36.3
0.212000,443.2,32.7,1645.0,200.2,2807.2,194.4,444.7,1642.1,2789.5,234.9,75.7,36.1
0.214000,443.0,32.4,1639.8,205.1,2801.9,188.2,444.6,1635,2787,235,75.7,35.9
0.216000,442.8,31.9,1634.5,212.5,2797.7,184.3,444.5,1627.9,2784.6,235.1,75.6,35.8
0.218000,442.6,31.5,1630.1,220.4,2796.4,184.5,444.4,1620.7,2782.4,235.3,75.6,35.9
0.220000,442.5,31.2,1627.0,229.2,2798.6,189.4,444.2,1613.6,2780.5,235.4,75.6,36
0.222000,442.4,31.5,1625.4,239.3,2802.3,198.3,444.1,1606.5,2778.8,235.5,75.6,36.1
0.224000,442.3,32.1,1623.8,251.2,2804.2,208.7,443.9,1599.5,2777.3,235.6,75.5,36.1
0.226000,442.2,32.4,1619.6,260.2,2800.8,214.6,443.7,1592.6,2776.1,235.8,75.5,35.9
0.228000,441.9,32.2,1610.7,263.6,2791.7,213.9,443.4,1585.8,2775.2,235.9,75.5,35.6
0.230000,441.6,31.7,1599.4,263.6,2782.0,210.0,443.2,1579.2,2774.5,236,75.4,35.1
0.232000,441.3,31.3,1587.0,263.8,2775.3,208.1,442.9,1572.8,2774.2,236.1,75.4,34.7
0.234000,441.0,31.5,1575.0,264.5,2772.6,210.4,442.7,1566.6,2774,236.2,75.4,34.4
0.236000,440.8,32.1,1563.2,265.4,2771.9,216.9,442.4,1560.7,2774.1,236.3,75.3,34.3
0.238000,440.6,32.9,1553.4,268.4,2772.1,225.6,442.1,1555.1,2774.5,236.4,75.3,34.5
0.240000,440.4,34.0,1545.7,275.1,2773.4,232.5,441.8,1549.8,2775.1,236.5,75.3,34.7
0.242000,440.2,35.0,1539.2,284.3,2775.9,233.3,441.5,1544.9,2775.9,236.6,75.2,35
0.244000,440.0,35.9,1533.4,290.7,2778.6,229.7,441.2,1540.3,2776.9,236.7,75.2,35.4
0.246000,439.8,36.6,1527.1,290.4,2780.2,227.2,440.9,1536.2,2778.1,236.8,75.2,35.6
0.248000,439.6,36.9,1520.8,283.8,2779.8,229.4,440.6,1532.4,2779.5,236.8,75.2,35.8
0.250000,439.3,37.0,1515.3,277.9,2778.2,237.9,440.4,1529.2,2781,236.9,75.2,36.1
0.252000,439.1,37.3,1512.1,278.2,2778.2,251.6,440.1,1526.4,2782.7,236.9,75.1,36.3
0.254000,438.9,37.8,1511.2,282.5,2781.2,265.3,439.8,1524.1,2784.4,237,75.1,36.6
0.256000,438.7,37.9,1512.0,285.2,2785.1,269.6,439.6,1522.3,2786.2,237,75.1,37
0.258000,438.5,37.8,1513.6,285.3,2787.7,263.3,439.4,1521.1,2788.1,237,75.1,37.6
0.260000,438.4,37.7,1514.7,286.5,2788.2,254.2,439.2,1520.4,2790,237.1,75.1,38.3
0.262000,438.3,37.9,1515.1,291.8,2787.9,250.4,439,1520.2,2791.9,237.1,75.1,38.9
0.264000,438.4,38.3,1515.3,299.8,2787.4,254.5,438.8,1520.6,2793.8,237.1,75.1,39.4
0.266000,438.4,38.6,1516.5,304.7,2785.7,263.4,438.7,1521.6,2795.6,237,75.1,39.6
0.268000,438.5,38.5,1519.2,301.5,2782.8,271.4,438.6,1523.1,2797.4,237,75.1,39.6
0.270000,438.5,38.1,1523.6,293.3,2780.7,276.1,438.5,1525.2,2799.1,237,75.1,39.5
0.272000,438.5,37.9,1528.5,286.7,2782.1,276.3,438.5,1527.8,2800.7,236.9,75.1,39.2
0.274000,438.7,38.0,1533.6,285.8,2787.2,270.6,438.4,1531,2802.2,236.9,75.1,38.9
0.276000,439.0,38.2,1538.1,290.8,2792.5,259.3,438.5,1534.6,2803.6,236.8,75.1,38.7
0.278000,439.3,38.0,1541.3,296.9,2793.9,243.7,438.5,1538.8,2804.8,236.8,75.2,38.4
0.280000,439.4,36.9,1543.2,297.8,2791.3,226.1,438.6,1543.5,2805.9,236.7,75.2,38.1
0.282000,439.6,35.1,1545.3,291.6,2788.9,211.3,438.7,1548.6,2806.7,236.6,75.2,37.8
0.284000,439.7,33.2,1549.9,280.5,2789.3,201.0,438.8,1554.2,2807.4,236.5,75.3,37.5
0.286000,440.0,31.7,1557.9,269.8,2792.2,196.3,438.9,1560.1,2808,236.3,75.3,37.4
0.288000,440.4,30.5,1570.1,260.8,2796.0,195.3,439.1,1566.5,2808.3,236.2,75.4,37.3
0.290000,440.9,29.7,1584.7,251.4,2798.9,196.1,439.3,1573.2,2808.5,236.1,75.4,37.3
0.292000,441.5,29.0,1599.6,237.0,2801.5,197.2,439.6,1580.1,2808.5,235.9,75.5,37.3
0.294000,442.2,28.6,1610.8,219.7,2804.4,197.4,439.8,1587.4,2808.3,235.8,75.6,37.2
0.296000,442.9,28.4,1617.4,203.1,2807.7,195.6,440.1,1594.8,2807.9,235.6,75.6,36.9
0.298000,443.5,28.3,1619.8,191.6,2811.0,191.5,440.4,1602.5,2807.3,235.4,75.7,36.6
0.300000,444.2,28.2,1620.3,183.6,2813.9,185.4,440.7,1610.2,2806.7,235.2,75.8,36.1
0.302000,444.8,27.8,1622.1,175.6,2815.8,179.9,441,1618.1,2805.8,235,75.9,35.6
0.304000,445.3,27.2,1627.6,163.1,2817.0,176.8,441.3,1626,2804.9,234.7,76,35
0.306000,445.8,26.6,1635.7,145.9,2818.1,176.5,441.7,1633.9,2803.8,234.5,76.1,34.2
0.308000,446.3,26.4,1643.6,125.5,2819.1,177.8,442,1641.7,2802.6,234.2,76.2,33.2
0.310000,446.7,26.8,1648.4,107.7,2819.8,179.7,442.4,1649.5,2801.4,234,76.3,32.1
0.312000,447.0,27.2,1650.5,93.8,2819.3,181.3,442.7,1657.1,2800.1,233.7,76.3,30.9
0.314000,447.1,27.0,1651.1,83.7,2816.4,180.2,443.1,1664.5,2798.7,233.4,76.4,29.8
0.316000,447.1,26.5,1651.5,77.9,2812.1,173.9,443.4,1671.7,2797.3,233.1,76.5,29
0.318000,447.0,26.2,1653.0,76.2,2809.6,163.6,443.8,1678.5,2795.9,232.8,76.6,28.3
0.320000,446.8,26.8,1656.0,79.1,2811.7,156.3,444.1,1685.1,2794.5,232.5,76.6,27.8
0.322000,446.6,28.5,1661.2,87.7,2817.2,156.4,444.4,1691.3,2793.2,232.2,76.7,27.2
0.324000,446.3,30.3,1667.8,101.3,2820.7,164.6,444.7,1697.1,2791.9,231.9,76.6,26.4
0.326000,445.8,31.5,1675.6,119.0,2816.6,179.3,444.9,1702.5,2790.6,231.6,76.6,25.3
0.328000,445.0,31.6,1684.2,136.2,2804.4,195.0,445.2,1707.4,2789.5,231.3,76.4,24
0.330000,444.0,31.2,1696.6,149.3,2790.0,206.2,445.4,1711.8,2788.4,231,76.1,22.4
0.332000,443.1,31.7,1715.4,154.8,2785.2,205.3,445.6,1715.6,2787.5,230.7,75.7,20.7
0.334000,442.2,33.9,1739.4,148.0,2788.4,182.5,445.8,1718.9,2786.7,230.4,75.1,19.1
0.336000,441.3,36.1,1755.2,124.6,2783.2,150.9,445.9,1721.7,2786,230.1,74.3,17.5
0.338000,439.9,36.9,1757.2,93.2,2768.0,129.1,446,1723.8,2785.4,229.9,73.3,15.9
0.340000,438.5,37.5,1750.9,68.2,2752.1,121.1,446.1,1725.4,2785,229.6,72.1,14.3
0.342000,437.2,40.5,1743.7,51.8,2742.5,125.1,446.2,1726.3,2784.8,229.3,70.6,12.7
0.344000,435.2,49.6,1740.4,45.4,2745.7,139.3,446.2,1726.6,2784.7,229.1,69,11.2
