time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.074000,924.3,505.6,1764.3,91.1,2701.9,287.4,862,1798.2,2717.1,223.4,75.6,17.5
0.076000,922.9,490.8,1760.9,85.7,2700.4,283.5,869.9,1793.3,2716.1,223.5,75.6,17.4
0.078000,926.4,481.1,1758.9,82.6,2702.0,280.8,877.2,1788.2,2714.7,223.6,75.6,17.3
0.080000,931.2,474.2,1757.6,81.3,2704.7,280.7,884,1783,2712.9,223.7,75.6,17.1
0.082000,932.5,466.0,1756.3,80.9,2705.3,283.5,890.1,1777.6,2710.7,223.8,75.6,17.1
0.084000,925.6,455.1,1754.8,81.5,2700.7,294.1,895.6,1772,2708,223.9,75.5,17.2
0.086000,912.8,442.0,1753.4,83.4,2690.0,315.8,900.4,1766.4,2704.9,224.1,75.4,17.4
0.088000,899.3,430.6,1752.5,87.1,2673.8,349.5,904.5,1760.5,2701.4,224.3,75.2,18
0.090000,886.9,424.1,1751.5,93.1,2654.6,397.0,907.9,1754.6,2697.4,224.4,75.1,18.7
0.092000,876.6,422.4,1749.1,102.1,2636.6,453.9,910.5,1748.6,2693.1,224.6,74.9,19.4
0.094000,872.6,423.8,1744.8,111.8,2628.1,492.3,912.3,1742.5,2688.5,224.8,74.7,19.9
0.096000,874.8,423.7,1738.8,119.9,2633.5,490.3,913.4,1736.2,2683.5,225,74.5,20
0.098000,877.1,416.3,1732.0,124.4,2649.7,455.0,913.7,1729.9,2678.2,225.2,74.4,19.7
0.100000,874.1,401.7,1726.0,126.0,2669.6,412.8,913.3,1723.6,2672.6,225.4,74.2,19.2
0.102000,868.3,386.1,1722.9,126.0,2685.3,380.8,912.1,1717.1,2666.8,225.6,74.1,18.7
0.104000,863.6,373.4,1722.8,125.9,2695.2,357.8,910.2,1710.7,2660.8,225.8,74,18.5
0.106000,862.1,365.3,1724.4,126.1,2699.6,341.4,907.6,1704.1,2654.7,226,73.8,18.9
0.108000,865.2,360.9,1726.8,125.6,2699.0,329.2,904.4,1697.6,2648.4,226.2,73.7,20
0.110000,874.6,356.6,1729.6,123.6,2693.3,319.2,900.5,1691.1,2642.1,226.4,73.5,21.4
0.112000,886.5,348.2,1731.9,121.5,2683.6,314.4,896.1,1684.6,2635.8,226.6,73.4,22.7
0.114000,895.8,336.2,1732.9,121.9,2671.9,318.5,891.1,1678.1,2629.6,226.8,73.2,23.6
0.116000,897.9,327.3,1731.3,127.4,2658.7,338.8,885.6,1671.6,2623.4,227.1,73,23.6
0.118000,889.3,327.8,1726.0,141.2,2641.9,390.1,879.7,1665.2,2617.3,227.3,72.9,22.9
0.120000,867.7,335.7,1714.4,166.8,2613.3,493.4,873.5,1658.8,2611.4,227.5,72.8,21.6
0.122000,840.1,338.9,1693.5,198.7,2568.4,627.7,866.8,1652.5,2605.8,227.7,72.7,20.3
0.124000,815.6,331.5,1660.4,222.3,2528.9,710.4,860,1646.4,2600.4,227.9,72.6,19.3
0.126000,798.2,315.1,1620.7,221.8,2535.9,682.8,852.9,1640.3,2595.3,228.1,72.5,18.9
0.128000,787.0,295.9,1588.3,207.1,2567.1,613.8,845.6,1634.3,2590.5,228.3,72.5,18.9
0.130000,784.3,286.2,1575.1,199.4,2588.0,585.7,838.3,1628.5,2586.1,228.5,72.4,19.2
0.132000,788.2,288.8,1577.4,204.1,2597.4,607.1,830.9,1622.9,2582.1,228.7,72.4,19.6
0.134000,795.0,297.1,1586.1,213.8,2607.6,641.2,823.5,1617.4,2578.6,229,72.3,20.1
0.136000,800.8,302.0,1592.3,217.0,2628.5,645.2,816.2,1612,2575.5,229.2,72.3,20.4
0.138000,802.5,299.1,1593.2,208.8,2651.9,624.1,809,1606.9,2572.8,229.4,72.3,20.8
0.140000,801.1,292.2,1591.9,197.3,2657.9,618.4,802,1602,2570.7,229.6,72.2,21.3
0.142000,799.1,285.3,1588.6,190.9,2640.9,643.4,795.3,1597.3,2569,229.8,72.2,21.7
0.144000,795.4,278.4,1580.7,189.5,2605.7,697.7,788.8,1592.8,2567.8,230.1,72.2,21.9
0.146000,791.1,270.4,1572.1,184.2,2564.6,760.6,782.6,1588.5,2567.1,230.3,72.3,21.7
0.148000,790.3,264.5,1570.1,170.0,2534.3,802.5,776.7,1584.5,2566.9,230.5,72.3,21.1
0.150000,792.8,263.0,1571.9,155.6,2518.1,813.2,771.3,1580.7,2567.2,230.8,72.4,20.2
0.152000,794.5,261.7,1571.1,144.8,2513.4,793.6,766.3,1577.2,2567.9,231,72.5,19.3
0.154000,795.2,256.1,1568.5,134.2,2535.6,708.4,761.7,1574,2569.1,231.2,72.5,18.7
0.156000,795.6,247.1,1568.0,124.2,2570.2,577.6,757.5,1571,2570.6,231.5,72.6,18.7
0.158000,793.6,237.6,1567.7,119.6,2592.3,478.0,753.9,1568.4,2572.6,231.7,72.6,19.2
0.160000,788.5,229.7,1563.9,122.0,2600.6,436.2,750.7,1565.9,2575,232,72.6,20.1
0.162000,781.8,222.5,1556.7,127.8,2602.1,426.8,748,1563.8,2577.6,232.2,72.6,20.9
0.164000,776.4,216.3,1551.4,132.2,2601.5,420.6,745.8,1562,2580.6,232.5,72.7,21.4
0.166000,774.1,212.6,1551.9,133.5,2601.9,403.6,744.2,1560.4,2583.8,232.7,72.7,21.4
0.168000,773.4,211.1,1556.3,133.0,2601.1,394.1,743,1559.2,2587.3,233,72.7,20.9
0.170000,771.8,208.0,1561.4,130.0,2595.2,411.8,742.3,1558.2,2590.9,233.2,72.7,20.1
0.172000,768.5,200.8,1565.6,123.8,2584.1,462.3,742,1557.5,2594.7,233.5,72.8,19.3
0.174000,764.5,191.0,1567.0,116.8,2575.1,526.7,742.2,1557.1,2598.5,233.8,72.8,18.7
0.176000,760.6,180.6,1563.3,112.8,2572.4,584.3,742.8,1556.9,2602.5,234,72.9,18.5
0.178000,756.7,171.1,1555.0,114.1,2561.4,645.2,743.9,1557,2606.4,234.3,72.9,18.7
0.180000,753.2,164.3,1545.6,120.1,2530.1,719.3,745.3,1557.4,2610.3,234.6,73,19.2
0.182000,751.7,161.8,1540.5,127.4,2504.4,752.7,747,1558,2614.2,234.8,73,19.7
0.184000,752.8,163.0,1543.0,130.7,2524.3,702.3,749,1558.8,2618.1,235.1,73.1,20.2
0.186000,756.1,165.9,1552.9,127.3,2564.0,615.3,751.4,1559.9,2621.8,235.4,73.1,20.5
0.188000,759.8,167.7,1565.6,118.7,2593.5,557.3,753.9,1561.2,2625.3,235.6,73.2,20.8
0.190000,763.2,168.1,1577.6,107.8,2620.2,514.3,756.7,1562.7,2628.7,235.9,73.3,21.1
0.192000,764.8,165.9,1585.8,98.4,2642.1,475.3,759.7,1564.4,2632,236.2,73.4,21.4
0.194000,762.9,159.8,1589.3,92.6,2651.0,462.9,762.7,1566.2,2635,236.4,73.5,21.7
0.196000,759.1,151.6,1589.3,90.5,2645.3,484.4,765.9,1568.3,2637.9,236.7,73.6,22.1
0.198000,755.6,144.2,1587.8,90.8,2633.9,516.1,769.1,1570.4,2640.5,237,73.6,22.5
0.200000,754.0,139.8,1585.9,92.6,2631.4,532.2,772.3,1572.7,2643,237.3,73.7,23
0.202000,754.9,139.5,1584.6,95.1,2642.8,535.0,775.6,1575.2,2645.3,237.5,73.8,23.4
0.204000,757.9,142.1,1585.1,97.7,2658.6,553.6,778.7,1577.7,2647.3,237.8,73.9,23.7
0.206000,761.0,144.7,1587.0,100.2,2667.9,593.3,781.8,1580.3,2649.2,238.1,74,23.8
0.208000,763.8,146.0,1589.2,102.3,2670.8,605.0,784.8,1583,2651,238.4,74.1,23.7
0.210000,766.7,146.5,1591.3,102.5,2674.9,553.2,787.6,1585.7,2652.6,238.7,74.2,23.4
0.212000,770.6,148.0,1594.4,100.0,2682.9,471.9,790.2,1588.5,2654.2,239,74.4,23.1
0.214000,775.9,150.7,1598.5,94.8,2690.7,397.5,792.7,1591.2,2655.6,239.2,74.6,23
0.216000,781.2,153.3,1601.2,89.5,2694.7,350.4,794.9,1594,2657.1,239.5,74.7,23
0.218000,784.8,154.6,1601.2,86.9,2696.6,327.6,797,1596.8,2658.5,239.8,74.9,23.2
0.220000,786.5,154.8,1599.3,87.6,2698.8,321.0,798.7,1599.5,2660.1,240.1,75,23.5
0.222000,787.3,154.5,1598.0,90.3,2702.2,324.1,800.2,1602.2,2661.7,240.4,75.2,23.8
0.224000,788.1,154.0,1599.1,92.9,2705.2,335.8,801.4,1604.8,2663.5,240.7,75.4,24.2
0.226000,788.7,153.6,1602.0,94.1,2705.1,350.7,802.4,1607.3,2665.4,241,75.5,24.6
0.228000,789.5,153.4,1605.1,93.4,2701.1,359.6,803,1609.7,2667.7,241.3,75.7,25.1
0.230000,790.9,153.7,1607.4,91.2,2693.7,360.1,803.4,1612.1,2670.2,241.6,75.8,25.7
0.232000,792.6,154.2,1608.6,88.6,2684.0,361.1,803.5,1614.3,2673.1,241.9,75.9,26.2
0.234000,793.8,154.2,1609.7,87.2,2676.0,368.7,803.3,1616.4,2676.4,242.2,76.1,26.3
0.236000,794.5,153.2,1612.1,86.7,2675.8,373.4,802.9,1618.4,2680.1,242.4,76.2,25.9
0.238000,794.9,151.1,1615.9,86.2,2687.6,360.8,802.1,1620.2,2684.3,242.7,76.2,24.9
0.240000,794.6,147.2,1619.0,85.5,2705.7,334.0,801.1,1621.9,2689.1,243,76.3,23.6
0.242000,793.1,141.5,1619.5,85.3,2721.5,308.6,799.9,1623.4,2694.4,243.3,76.4,22.3
0.244000,791.2,135.0,1618.0,85.8,2730.1,296.6,798.4,1624.7,2700.3,243.6,76.4,21.3
0.246000,789.7,128.1,1616.9,86.0,2732.4,297.7,796.7,1625.9,2706.9,243.8,76.5,21
0.248000,788.7,121.2,1617.7,85.0,2730.4,311.8,794.8,1626.9,2714.1,244.1,76.5,21.3
0.250000,787.8,114.5,1619.2,83.5,2725.2,338.9,792.7,1627.7,2722,244.4,76.5,21.9
0.252000,787.0,108.6,1619.6,82.6,2717.0,372.3,790.5,1628.3,2730.7,244.6,76.6,22.6
0.254000,787.1,104.6,1618.9,82.6,2708.9,390.7,788.1,1628.8,2740,244.9,76.6,23.1
0.256000,788.1,101.9,1618.3,83.1,2707.0,387.6,785.6,1629.1,2750,245.1,76.6,23.4
0.258000,788.7,99.5,1619.1,84.2,2716.2,380.8,783,1629.2,2760.7,245.3,76.7,23.4
0.260000,788.0,96.7,1620.9,86.3,2734.8,392.7,780.2,1629.1,2772.1,245.5,76.7,23.3
0.262000,786.1,93.4,1621.6,89.1,2752.7,433.6,777.5,1628.9,2784.2,245.7,76.7,23.2
0.264000,783.9,90.0,1620.0,92.8,2761.5,506.3,774.6,1628.6,2796.9,245.9,76.8,23.2
0.266000,782.0,86.8,1616.8,97.2,2759.2,604.9,771.8,1628,2810.2,246.1,76.8,23.4
0.268000,780.6,83.9,1614.5,101.9,2756.9,711.0,768.9,1627.4,2824.1,246.2,76.8,24
0.270000,779.7,81.2,1615.5,105.8,2774.2,803.0,766,1626.6,2838.5,246.3,76.8,24.6
0.272000,779.0,78.6,1619.8,107.8,2810.7,860.2,763.1,1625.7,2853.4,246.4,76.8,25.3
0.274000,778.4,76.4,1624.7,107.7,2848.6,885.1,760.3,1624.6,2868.7,246.5,76.8,25.7
0.276000,777.9,74.8,1627.7,105.5,2876.4,880.3,757.5,1623.5,2884.4,246.6,76.8,25.8
0.278000,777.3,73.8,1629.3,101.9,2895.6,851.9,754.8,1622.3,2900.3,246.6,76.8,25.6
0.280000,776.5,72.8,1630.9,97.9,2911.0,812.0,752.2,1621,2916.4,246.7,76.8,25.1
0.282000,775.3,71.5,1632.3,94.7,2923.1,775.1,749.6,1619.6,2932.7,246.7,76.8,24.6
0.284000,773.8,69.9,1632.5,92.2,2935.6,740.1,747.1,1618.2,2949,246.6,76.8,24.3
0.286000,771.8,67.8,1632.0,90.0,2953.7,705.8,744.8,1616.7,2965.2,246.6,76.8,24.1
0.288000,769.4,65.2,1632.5,87.6,2979.7,675.4,742.5,1615.2,2981.4,246.5,76.8,24.2
0.290000,766.5,62.2,1635.1,84.7,3012.1,652.8,740.3,1613.7,2997.3,246.4,76.7,24.3
0.292000,763.5,59.5,1637.9,81.6,3041.7,641.4,738.3,1612.2,3012.9,246.3,76.7,24.4
0.294000,760.4,57.3,1639.1,78.9,3064.9,639.4,736.4,1610.7,3028.1,246.1,76.6,24.5
0.296000,757.1,55.6,1637.9,76.8,3082.8,641.8,734.6,1609.3,3042.8,245.9,76.4,24.4
0.298000,753.8,54.4,1635.3,75.3,3099.5,636.8,732.9,1607.9,3056.9,245.7,76.3,24.3
0.300000,750.9,53.9,1632.8,73.8,3113.2,611.8,731.4,1606.5,3070.4,245.5,76,24.1
0.302000,748.1,54.0,1630.1,71.8,3123.0,562.4,729.9,1605.2,3083.2,245.2,75.8,23.8
0.304000,745.0,54.8,1626.4,70.1,3133.4,497.2,728.6,1603.9,3095.1,245,75.4,23.3
0.306000,740.8,56.9,1620.9,70.1,3147.9,430.8,727.5,1602.8,3106.1,244.7,75,22.6
0.308000,734.9,60.6,1613.5,72.3,3161.6,374.2,726.4,1601.7,3116.2,244.4,74.6,21.5
0.310000,728.1,66.4,1605.2,75.1,3166.6,336.8,725.5,1600.8,3125.3,244.1,74,20.2
0.312000,720.7,74.7,1596.4,76.9,3161.8,314.4,724.7,1599.9,3133.2,243.7,73.4,18.9
0.314000,712.6,85.8,1587.2,77.2,3148.6,303.0,724.1,1599.2,3140.1,243.4,72.7,17.6
0.316000,703.0,99.9,1578.1,77.2,3130.9,300.4,723.5,1598.6,3145.7,243.1,71.9,16.4
0.318000,689.1,118.1,1568.6,78.9,3114.0,311.0,723.1,1598.1,3150.1,242.7,71.1,15.2
0.320000,669.2,139.2,1559.4,83.6,3104.0,342.1,722.8,1597.8,3153.3,242.4,70.3,13.9
0.322000,642.4,160.9,1550.3,89.9,3101.6,395.1,722.6,1597.6,3155.2,242.1,69.5,12.9
0.324000,611.8,178.6,1542.1,95.2,3107.1,461.2,722.6,1597.5,3155.9,241.8,68.8,12.2
