time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.092000,415.9,66.5,2451.5,576.6,2798.9,422.3,420.1,2432.5,2782.3,235.3,76.4,30.5
0.094000,416.0,67.8,2473.2,588.5,2774.1,430.1,420.3,2426.3,2768.1,235.5,76.4,30.3
0.096000,416.2,69.3,2493.4,603.7,2745.7,425.3,420.3,2418.9,2754.4,235.8,76.4,30.1
0.098000,416.4,71.4,2510.8,627.4,2715.7,403.0,420.2,2410.5,2741.4,236,76.4,29.9
0.100000,416.5,73.9,2520.2,668.8,2689.3,360.5,420.1,2401.1,2729,236.3,76.4,29.7
0.102000,416.6,76.5,2516.1,728.5,2671.1,303.9,419.8,2390.9,2717.3,236.5,76.4,29.6
0.104000,416.5,78.9,2499.0,789.4,2660.5,249.6,419.5,2379.8,2706.3,236.8,76.5,29.6
0.106000,416.3,81.0,2472.8,835.4,2654.0,206.7,419.1,2368.1,2696.1,237,76.5,29.8
0.108000,415.9,82.6,2440.3,859.4,2648.5,175.3,418.6,2355.7,2686.6,237.3,76.5,30.1
0.110000,415.4,83.8,2405.6,862.7,2643.3,153.1,418.1,2342.8,2677.9,237.6,76.5,30.5
0.112000,414.9,84.5,2369.6,850.1,2638.1,136.1,417.5,2329.4,2669.9,237.8,76.5,30.9
0.114000,414.5,84.8,2337.0,826.1,2633.6,124.1,417,2315.7,2662.7,238.1,76.6,31.2
0.116000,414.2,84.7,2308.8,794.7,2630.0,116.1,416.4,2301.8,2656.3,238.3,76.6,31.4
0.118000,413.9,84.2,2282.5,757.3,2627.4,110.7,415.8,2287.6,2650.7,238.6,76.6,31.5
0.120000,413.7,83.1,2254.2,711.8,2626.0,105.4,415.2,2273.5,2645.8,238.9,76.6,31.6
0.122000,413.5,81.4,2222.9,658.5,2626.0,98.5,414.6,2259.3,2641.6,239.1,76.6,31.6
0.124000,413.3,79.2,2189.2,597.0,2627.0,89.1,414,2245.1,2638.2,239.4,76.6,31.4
0.126000,413.3,77.5,2161.7,540.2,2628.9,80.3,413.6,2231.2,2635.5,239.6,76.6,31.1
0.128000,413.3,77.3,2145.0,499.4,2632.2,74.4,413.1,2217.4,2633.5,239.9,76.6,30.3
0.130000,413.6,78.9,2136.6,477.0,2637.0,71.7,412.7,2203.9,2632.1,240.1,76.6,29.4
0.132000,413.8,81.3,2129.7,464.8,2642.4,70.4,412.5,2190.6,2631.3,240.4,76.5,28.5
0.134000,413.8,83.2,2119.4,452.3,2647.7,69.1,412.2,2177.7,2631.2,240.6,76.5,27.9
0.136000,413.8,84.1,2107.4,434.1,2652.3,67.9,412.1,2165.1,2631.6,240.9,76.5,27.8
0.138000,413.8,84.3,2096.9,407.3,2656.5,67.4,412.1,2152.9,2632.5,241.1,76.5,28.1
0.140000,413.8,83.7,2090.5,372.9,2659.9,67.8,412.2,2141,2633.8,241.3,76.4,28.7
0.142000,413.9,82.7,2088.7,334.2,2662.4,69.0,412.4,2129.5,2635.7,241.5,76.4,29.4
0.144000,414.1,81.8,2090.8,296.5,2664.4,71.2,412.7,2118.3,2637.9,241.8,76.4,29.9
0.146000,414.6,81.1,2095.1,263.5,2666.4,74.1,413.2,2107.5,2640.4,242,76.3,30.3
0.148000,415.1,80.4,2099.6,236.6,2668.2,77.4,413.7,2096.9,2643.3,242.2,76.3,30.6
0.150000,415.9,79.8,2103.8,213.6,2669.8,81.1,414.4,2086.6,2646.5,242.4,76.3,30.9
0.152000,416.8,79.4,2107.3,195.4,2671.1,85.5,415.2,2076.5,2649.8,242.6,76.2,31
0.154000,417.9,80.0,2109.7,182.7,2672.6,90.8,416.1,2066.5,2653.4,242.7,76.2,31
0.156000,419.3,81.5,2110.1,176.0,2674.3,96.7,417.1,2056.6,2657,242.9,76.1,30.7
0.158000,420.8,83.5,2107.3,175.4,2675.8,102.2,418.3,2046.8,2660.8,243.1,76.1,30
0.160000,422.4,85.5,2100.3,181.0,2676.6,106.5,419.5,2037,2664.6,243.3,76,29.2
0.162000,424.0,87.0,2088.7,192.1,2677.1,108.4,420.9,2027.2,2668.5,243.4,76,28.4
0.164000,425.6,87.6,2069.4,208.1,2677.2,106.6,422.3,2017.2,2672.3,243.6,75.9,27.8
0.166000,427.0,86.8,2041.0,224.6,2677.3,100.1,423.8,2007,2676,243.7,75.8,27.6
0.168000,428.2,84.4,2005.2,234.9,2677.7,90.0,425.4,1996.6,2679.7,243.9,75.8,27.8
0.170000,429.3,80.8,1968.8,234.3,2678.8,79.4,427,1986,2683.3,244,75.7,28.3
0.172000,430.4,77.1,1939.1,223.4,2680.4,71.1,428.8,1975,2686.8,244.1,75.7,28.8
0.174000,431.6,74.0,1918.8,207.4,2682.4,66.2,430.5,1963.7,2690,244.2,75.6,29.3
0.176000,433.0,71.6,1904.6,189.3,2684.9,64.0,432.3,1952,2693.1,244.4,75.5,29.6
0.178000,434.5,69.8,1894.9,172.0,2687.5,63.8,434.1,1940,2696,244.5,75.5,29.9
0.180000,436.2,68.5,1888.1,157.0,2690.0,65.2,435.9,1927.5,2698.7,244.6,75.4,30.1
0.182000,437.9,67.6,1883.3,144.4,2692.2,68.0,437.8,1914.6,2701.2,244.7,75.4,30.3
0.184000,439.6,66.9,1879.6,133.9,2693.9,71.8,439.6,1901.3,2703.4,244.8,75.4,30.4
0.186000,441.2,66.6,1876.3,125.8,2695.1,76.1,441.4,1887.6,2705.5,244.9,75.3,30.4
0.188000,442.9,66.4,1872.1,119.9,2695.8,80.3,443.1,1873.6,2707.2,244.9,75.3,30.2
0.190000,444.5,66.1,1866.1,116.4,2695.7,83.5,444.8,1859.2,2708.8,245,75.2,30
0.192000,445.9,65.5,1857.5,114.9,2694.8,85.7,446.5,1844.6,2710.1,245.1,75.2,29.7
0.194000,447.2,64.7,1846.1,114.9,2693.6,87.4,448.1,1829.7,2711.1,245.1,75.1,29.5
0.196000,448.4,64.0,1831.1,115.7,2692.6,88.8,449.6,1814.6,2712,245.2,75.1,29.4
0.198000,449.5,63.6,1812.0,116.3,2692.6,89.8,451.1,1799.5,2712.6,245.2,75.1,29.3
0.200000,450.3,63.1,1790.9,115.4,2693.9,90.0,452.4,1784.3,2713.1,245.3,75,29.3
0.202000,451.0,62.0,1769.0,112.2,2696.6,90.0,453.7,1769.2,2713.4,245.3,75,29.3
0.204000,451.6,60.4,1749.6,106.5,2699.8,90.3,454.9,1754.2,2713.5,245.3,74.9,29.3
0.206000,452.1,58.8,1734.1,98.5,2703.1,91.5,455.9,1739.4,2713.5,245.3,74.9,29.4
0.208000,452.8,57.7,1723.0,89.4,2706.4,93.6,456.9,1725,2713.3,245.3,74.8,29.7
0.210000,453.4,57.0,1715.5,81.0,2709.6,96.2,457.7,1711,2713,245.3,74.8,30
0.212000,454.0,56.2,1710.2,75.0,2712.2,98.7,458.4,1697.6,2712.6,245.3,74.8,30.3
0.214000,454.5,55.0,1705.3,71.7,2713.9,101.4,459,1684.8,2712.2,245.3,74.7,30.5
0.216000,455.0,53.8,1699.9,71.9,2714.4,105.2,459.5,1672.7,2711.7,245.2,74.7,30.4
0.218000,455.4,53.3,1693.0,76.7,2714.2,111.3,459.9,1661.4,2711.2,245.2,74.6,29.8
0.220000,456.1,54.4,1683.8,86.7,2714.3,119.4,460.1,1651,2710.7,245.1,74.6,29.1
0.222000,456.8,56.8,1671.9,101.2,2715.6,128.0,460.2,1641.6,2710.2,245,74.5,28.5
0.224000,457.4,59.7,1658.6,117.3,2718.4,135.8,460.2,1633.2,2709.6,244.8,74.5,28.3
0.226000,457.9,61.9,1646.4,131.2,2722.2,143.7,460.1,1625.9,2709.2,244.7,74.5,28.6
0.228000,458.3,63.4,1635.5,142.5,2726.2,154.9,459.9,1619.8,2708.8,244.5,74.4,29.7
0.230000,458.7,64.4,1625.9,151.9,2729.9,171.1,459.6,1615,2708.4,244.3,74.4,31
0.232000,459.0,65.5,1617.3,160.3,2732.5,189.5,459.2,1611.3,2708.2,244.1,74.4,32.5
0.234000,459.3,66.7,1609.5,167.1,2733.4,204.4,458.7,1609,2708,243.9,74.4,33.6
0.236000,459.5,67.7,1603.2,172.0,2732.4,212.3,458.1,1607.9,2707.9,243.6,74.4,34.3
0.238000,459.7,68.4,1599.4,175.5,2730.6,215.5,457.4,1608.2,2708,243.3,74.4,34.9
0.240000,459.8,68.4,1598.3,178.4,2728.3,217.4,456.7,1609.6,2708.1,243,74.5,35.2
0.242000,459.7,67.1,1598.7,180.2,2724.7,220.0,455.9,1612.4,2708.4,242.7,74.5,35.2
0.244000,459.3,64.1,1599.1,181.3,2718.8,224.9,455,1616.3,2708.7,242.3,74.6,34.9
0.246000,458.7,60.0,1600.0,182.7,2712.1,233.5,454.1,1621.3,2709.2,241.9,74.6,34.1
0.248000,458.1,55.8,1603.0,184.9,2706.9,246.9,453.1,1627.4,2709.8,241.5,74.7,32.5
0.250000,457.4,52.0,1609.4,187.2,2704.6,264.6,452.1,1634.6,2710.5,241.1,74.8,30.5
0.252000,456.6,48.3,1619.2,187.8,2704.0,287.1,451.1,1642.6,2711.3,240.6,74.9,28.5
0.254000,455.6,44.9,1630.6,185.8,2703.7,311.8,450.1,1651.5,2712.1,240.1,75.1,26.9
0.256000,454.5,41.9,1641.7,181.4,2703.0,337.5,449.1,1661,2713.1,239.7,75.2,26
0.258000,453.3,39.3,1652.0,175.2,2700.4,365.2,448,1671.1,2714.1,239.1,75.4,25.7
0.260000,452.1,36.8,1661.5,166.4,2693.6,394.6,447,1681.8,2715.2,238.6,75.5,25.7
0.262000,450.7,34.5,1669.9,154.4,2682.9,422.4,446,1692.7,2716.3,238.1,75.7,25.8
0.264000,449.3,32.8,1676.8,141.8,2673.1,445.4,445,1703.9,2717.4,237.5,75.9,25.9
0.266000,448.0,31.9,1683.4,130.5,2670.7,465.7,444,1715.1,2718.6,237,76,25.9
0.268000,446.7,31.8,1690.5,123.1,2681.2,481.3,443,1726.3,2719.8,236.4,76.2,25.9
0.270000,445.6,32.3,1699.2,120.2,2703.5,488.4,442.2,1737.3,2720.9,235.9,76.4,25.9
0.272000,444.5,32.6,1711.0,121.2,2730.7,486.2,441.3,1748,2722.1,235.3,76.5,25.9
0.274000,443.4,32.6,1728.5,125.0,2757.7,480.8,440.5,1758.2,2723.1,234.8,76.6,25.7
0.276000,442.3,32.1,1752.6,128.3,2782.3,478.4,439.8,1767.8,2724.2,234.2,76.7,25.3
0.278000,440.7,30.7,1781.1,126.7,2800.6,479.9,439.1,1776.8,2725.1,233.7,76.7,24.9
0.280000,438.9,28.3,1805.3,118.4,2798.3,483.7,438.5,1785,2726,233.2,76.7,24.3
0.282000,436.7,25.4,1820.8,106.8,2767.6,478.6,438,1792.3,2726.8,232.7,76.6,23.5
0.284000,434.4,23.1,1829.1,96.4,2725.8,451.5,437.5,1798.7,2727.4,232.2,76.4,22.5
0.286000,432.1,22.4,1833.8,91.3,2703.4,421.7,437.2,1804,2728,231.7,76.1,21.3
0.288000,429.7,24.3,1839.4,93.8,2725.3,354.7,436.9,1808.2,2728.5,231.3,75.6,19.7
0.290000,427.4,29.6,1849.2,101.3,2716.1,220.9,436.7,1811.2,2728.8,230.8,74.9,17.8
0.292000,425.1,39.1,1862.6,106.5,2687.2,145.6,436.5,1813,2729,230.4,74.1,15.9
0.294000,422.3,51.9,1872.4,108.6,2663.8,113.7,436.5,1813.6,2729.1,230.1,73,14.1
