time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.087000,457.7,87.0,1891.5,131.9,2681.4,302.9,456.4,1884.3,2687.6,246.2,76.5,30.6
0.089000,458.5,86.3,1876.6,144.4,2680.1,311.8,457.1,1874,2686.8,246.4,76.4,30.7
0.091000,459.2,85.4,1860.3,153.0,2679.2,318.4,457.7,1863.1,2686.2,246.6,76.3,30.9
0.093000,459.7,84.4,1844.0,160.0,2679.9,330.6,458.4,1851.9,2685.7,246.8,76.2,31
0.095000,460.0,83.0,1831.1,167.8,2682.7,353.4,459.1,1840.2,2685.3,247,76.1,31.3
0.097000,460.3,81.5,1820.7,176.9,2686.3,383.8,459.8,1828.3,2685,247.2,76,31.8
0.099000,460.6,79.9,1811.2,186.0,2688.6,413.2,460.4,1816.2,2684.8,247.4,75.9,32.5
0.101000,461.0,78.5,1802.1,192.7,2688.8,434.0,461.1,1804,2684.8,247.5,75.8,33.1
0.103000,461.5,77.1,1792.6,198.0,2688.9,452.0,461.7,1791.7,2684.8,247.7,75.7,33.7
0.105000,461.8,75.8,1783.6,202.4,2690.2,469.9,462.2,1779.5,2685,247.8,75.6,34.1
0.107000,461.9,74.4,1774.8,206.5,2692.2,486.3,462.7,1767.5,2685.2,248,75.6,34.1
0.109000,462.0,73.4,1765.6,209.5,2693.1,500.5,463.1,1755.7,2685.6,248.1,75.5,33.8
0.111000,462.2,73.4,1757.5,210.8,2692.5,514.1,463.5,1744.2,2686,248.2,75.4,33.5
0.113000,462.6,74.2,1749.7,210.9,2690.5,530.8,463.8,1733.1,2686.6,248.3,75.4,33.2
0.115000,462.8,75.0,1742.1,211.0,2687.4,548.3,464,1722.4,2687.2,248.4,75.3,33.1
0.117000,462.8,75.6,1733.5,211.7,2683.9,563.9,464.1,1712.3,2687.9,248.5,75.2,33.3
0.119000,462.7,76.0,1724.8,212.6,2682.4,571.6,464.2,1702.6,2688.7,248.6,75.2,33.7
0.121000,462.5,76.4,1715.3,213.7,2684.8,572.2,464.1,1693.6,2689.6,248.7,75.1,34.1
0.123000,462.2,76.7,1704.0,215.5,2690.5,569.3,464,1685.1,2690.5,248.8,75.1,34.5
0.125000,461.8,77.0,1691.7,217.9,2696.7,565.4,463.7,1677.3,2691.5,248.9,75,34.8
0.127000,461.3,77.5,1679.1,220.6,2701.0,562.1,463.4,1670.1,2692.6,248.9,75,34.9
0.129000,460.8,78.3,1669.0,222.3,2701.0,560.4,463,1663.5,2693.8,249,75,34.9
0.131000,460.5,79.6,1660.8,220.9,2696.4,555.8,462.5,1657.5,2695,249,74.9,34.9
0.133000,460.2,80.8,1654.1,214.9,2690.7,539.5,462,1652.2,2696.2,249.1,74.9,34.8
0.135000,460.0,81.6,1647.5,205.3,2688.0,510.3,461.4,1647.4,2697.5,249.1,74.9,34.6
0.137000,459.8,81.6,1640.3,195.7,2689.3,480.5,460.7,1643.1,2698.9,249.1,74.8,34.3
0.139000,459.3,80.7,1632.1,190.2,2692.2,466.8,460,1639.3,2700.2,249.2,74.8,33.9
0.141000,458.6,79.2,1622.1,188.6,2694.5,472.2,459.3,1636,2701.7,249.2,74.7,33.4
0.143000,457.8,77.7,1612.4,188.4,2695.8,489.1,458.5,1633,2703.2,249.2,74.7,33
0.145000,457.3,76.7,1605.1,187.5,2698.2,504.1,457.8,1630.4,2704.7,249.3,74.7,32.9
0.147000,457.0,76.3,1601.4,185.9,2703.7,504.2,457,1628,2706.3,249.3,74.6,33.2
0.149000,457.0,76.5,1601.0,184.0,2710.5,487.1,456.3,1625.9,2707.8,249.3,74.6,33.9
0.151000,457.0,76.8,1601.6,181.5,2716.8,460.6,455.5,1623.9,2709.5,249.3,74.5,34.6
0.153000,456.9,76.6,1600.8,178.5,2720.7,437.6,454.9,1622,2711.1,249.3,74.5,35.3
0.155000,456.6,75.6,1598.0,175.6,2721.8,421.4,454.2,1620.1,2712.8,249.3,74.5,35.6
0.157000,456.2,74.1,1594.8,173.1,2720.5,410.2,453.7,1618.2,2714.5,249.3,74.5,35.7
0.159000,455.8,72.7,1593.2,170.1,2719.2,398.5,453.2,1616.2,2716.3,249.3,74.5,35.5
0.161000,455.6,71.8,1593.9,166.4,2720.2,385.7,452.7,1614.1,2718,249.4,74.4,35.3
0.163000,455.6,71.2,1595.9,163.4,2723.0,375.3,452.4,1611.8,2719.8,249.4,74.4,35
0.165000,455.6,70.9,1598.1,161.8,2725.8,366.8,452.2,1609.4,2721.5,249.4,74.4,34.7
0.167000,455.7,70.7,1600.0,161.7,2727.4,358.2,452,1606.8,2723.3,249.4,74.4,34.4
0.169000,455.7,70.1,1601.6,162.4,2727.9,347.3,452,1603.9,2725.1,249.4,74.4,34.1
0.171000,455.6,68.7,1602.8,163.2,2727.4,336.8,452,1600.9,2726.9,249.4,74.4,33.7
0.173000,455.3,66.7,1603.2,163.2,2726.1,333.1,452.2,1597.7,2728.6,249.5,74.5,33.5
0.175000,454.9,64.6,1603.9,162.9,2724.8,338.5,452.4,1594.2,2730.4,249.5,74.5,33.4
0.177000,454.6,63.3,1605.8,163.3,2724.6,349.6,452.8,1590.7,2732.1,249.5,74.5,33.7
0.179000,454.4,62.4,1608.4,165.5,2726.2,361.9,453.2,1587,2733.8,249.6,74.5,34.2
0.181000,454.3,62.0,1610.1,169.3,2729.2,370.9,453.7,1583.2,2735.5,249.6,74.5,34.8
0.183000,454.3,61.9,1610.3,173.8,2732.7,376.8,454.3,1579.5,2737.1,249.7,74.5,35.2
0.185000,454.7,62.6,1609.5,177.7,2736.4,381.5,455,1575.8,2738.7,249.7,74.5,35.3
0.187000,455.2,63.8,1607.2,178.1,2739.1,386.5,455.8,1572.2,2740.3,249.7,74.5,34.8
0.189000,455.7,65.0,1601.2,173.1,2740.9,394.3,456.6,1568.8,2741.7,249.8,74.5,33.9
0.191000,456.1,65.7,1591.6,163.5,2741.9,404.5,457.4,1565.7,2743.1,249.9,74.5,32.9
0.193000,456.5,66.1,1580.5,151.3,2742.8,415.3,458.2,1563,2744.4,249.9,74.5,32.1
0.195000,456.8,66.5,1571.8,140.6,2744.6,423.8,459.1,1560.7,2745.7,250,74.4,31.7
0.197000,457.3,66.8,1565.8,132.6,2748.4,432.3,460,1559,2746.8,250,74.4,31.9
0.199000,457.9,67.0,1561.9,127.3,2754.0,444.9,460.8,1557.8,2747.9,250.1,74.4,32.5
0.201000,458.5,66.8,1559.5,125.0,2758.7,461.7,461.6,1557.4,2748.8,250.1,74.3,33.2
0.203000,459.0,65.9,1557.8,124.5,2760.4,478.3,462.4,1557.8,2749.6,250.2,74.3,33.9
0.205000,459.4,64.7,1556.8,125.1,2759.2,486.0,463.1,1559,2750.4,250.2,74.2,34.4
0.207000,459.6,63.2,1556.5,126.0,2756.7,487.0,463.8,1561.1,2751,250.3,74.2,34.6
0.209000,459.8,61.8,1556.7,126.8,2752.9,485.6,464.3,1564.3,2751.5,250.3,74.1,34.8
0.211000,459.8,60.9,1557.6,126.8,2747.9,480.8,464.8,1568.4,2751.8,250.3,74,34.8
0.213000,459.9,60.7,1559.3,126.3,2743.0,469.0,465.2,1573.6,2752.1,250.3,73.9,34.8
0.215000,460.0,61.3,1562.2,126.3,2741.2,452.5,465.5,1579.9,2752.2,250.3,73.9,34.8
0.217000,460.1,62.9,1567.3,128.4,2743.2,431.8,465.6,1587.3,2752.2,250.3,73.8,34.8
0.219000,460.3,65.2,1575.1,132.8,2747.2,404.6,465.7,1595.9,2752.1,250.3,73.7,34.8
0.221000,460.7,68.1,1586.0,138.8,2750.5,368.2,465.6,1605.5,2751.9,250.3,73.7,34.7
0.223000,461.0,71.2,1600.4,145.1,2751.8,327.0,465.4,1616.2,2751.6,250.2,73.6,34.7
0.225000,461.4,74.0,1616.5,149.1,2752.4,292.1,465.1,1627.9,2751.1,250.1,73.6,34.7
0.227000,461.8,77.2,1635.0,149.5,2753.5,264.3,464.6,1640.6,2750.6,250,73.5,34.8
0.229000,462.5,80.8,1653.6,145.8,2754.7,245.0,464.1,1654.2,2749.9,249.9,73.5,35
0.231000,463.5,84.8,1672.6,138.9,2755.2,230.6,463.4,1668.6,2749.2,249.7,73.5,35.2
0.233000,464.7,88.5,1690.0,131.6,2754.5,220.0,462.6,1683.7,2748.4,249.6,73.4,35.2
0.235000,466.0,91.3,1706.7,124.7,2753.0,210.3,461.7,1699.5,2747.5,249.4,73.4,34.9
0.237000,467.2,93.1,1723.4,117.3,2750.8,200.2,460.8,1715.8,2746.6,249.1,73.4,34.2
0.239000,468.0,93.7,1738.3,109.4,2748.6,191.8,459.7,1732.5,2745.6,248.9,73.4,33.2
0.241000,468.4,93.5,1751.3,100.6,2746.2,186.6,458.6,1749.4,2744.6,248.6,73.4,32
0.243000,468.3,93.1,1761.3,93.3,2744.0,185.5,457.5,1766.4,2743.5,248.3,73.4,30.8
0.245000,468.0,93.3,1770.2,88.9,2742.1,186.0,456.3,1783.4,2742.5,248,73.4,29.8
0.247000,467.7,94.3,1780.3,87.7,2740.2,185.1,455.1,1800.2,2741.4,247.6,73.4,29.1
0.249000,467.4,95.6,1792.2,89.3,2738.1,182.1,453.9,1816.7,2740.4,247.2,73.4,28.6
0.251000,466.9,96.9,1807.7,92.4,2735.1,177.8,452.7,1832.7,2739.3,246.8,73.4,28
0.253000,466.2,97.8,1825.8,95.5,2731.5,172.9,451.5,1848.1,2738.3,246.4,73.4,27.5
0.255000,465.3,98.4,1847.7,97.5,2727.6,167.7,450.4,1862.6,2737.4,246,73.4,26.8
0.257000,464.1,98.7,1871.0,97.1,2724.7,163.9,449.3,1876.3,2736.5,245.5,73.4,26.2
0.259000,462.4,98.2,1894.5,93.9,2723.5,161.7,448.3,1888.9,2735.6,245,73.4,25.6
0.261000,459.3,96.3,1915.9,88.8,2723.8,160.0,447.4,1900.3,2734.9,244.6,73.3,24.9
0.263000,454.7,92.6,1930.7,85.0,2724.0,158.5,446.5,1910.5,2734.2,244.1,73.1,23.9
0.265000,447.8,86.2,1940.0,85.8,2723.2,160.6,445.8,1919.3,2733.6,243.6,72.9,22.6
0.267000,439.4,77.4,1944.3,94.2,2723.0,174.1,445.2,1926.6,2733.1,243.1,72.6,20.5
0.269000,430.2,68.0,1945.6,111.3,2726.8,206.9,444.8,1932.3,2732.7,242.6,72.1,17.7
0.271000,420.5,61.2,1946.0,135.8,2742.6,259.0,444.4,1936.5,2732.5,242.1,71.6,14.9
0.273000,410.6,59.4,1948.8,161.1,2776.8,277.0,444.2,1939,2732.3,241.6,70.9,12.5
0.275000,398.8,62.2,1955.1,184.0,2752.3,1375.7,444.1,1939.8,2732.2,241.2,70.2,11.2
