time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.231000,782.0,293.7,1907.8,98.4,3152.3,383.3,783.3,1906.4,3119.3,246.2,74.1,23
0.233000,785.8,294.6,1907.5,99.8,3163.6,394.3,785.8,1909.6,3120.3,246.5,74,23.6
0.235000,790.4,295.3,1909.0,99.4,3170.1,415.3,788.2,1912.7,3121.3,246.8,73.9,24.1
0.237000,793.5,294.5,1912.2,98.0,3173.9,450.6,790.3,1915.7,3122.2,247,73.8,24.7
0.239000,794.7,291.7,1916.7,96.6,3178.7,499.4,792.2,1918.5,3123,247.3,73.7,25.2
0.241000,794.5,287.5,1921.2,95.9,3182.5,548.2,794,1921.2,3123.7,247.5,73.6,25.8
0.243000,793.8,282.8,1925.3,96.2,3179.6,589.7,795.5,1923.6,3124.3,247.8,73.5,26.1
0.245000,793.6,278.9,1928.7,97.3,3166.8,613.1,796.9,1925.9,3124.8,248,73.5,26.2
0.247000,794.8,276.9,1932.0,98.2,3149.8,615.8,798.1,1928,3125.3,248.2,73.4,25.9
0.249000,797.2,276.1,1936.0,98.7,3136.0,609.3,799.1,1929.9,3125.8,248.4,73.3,25.1
0.251000,799.5,274.7,1940.0,98.7,3128.4,606.1,800,1931.6,3126.1,248.6,73.2,24.3
0.253000,800.8,271.8,1943.3,97.9,3124.1,603.2,800.7,1933.1,3126.5,248.7,73.2,23.6
0.255000,800.7,267.7,1945.2,96.6,3122.7,590.6,801.2,1934.4,3126.8,248.9,73.1,23.4
0.257000,799.6,263.2,1946.6,95.4,3124.0,568.9,801.6,1935.6,3127,249,73,23.8
0.259000,798.1,258.9,1948.7,94.3,3126.6,543.9,801.9,1936.6,3127.2,249.2,73,24.6
0.261000,797.3,256.3,1951.0,93.0,3128.2,519.6,802.1,1937.5,3127.4,249.3,72.9,25.5
0.263000,798.3,256.3,1952.6,91.2,3126.4,488.5,802.2,1938.2,3127.6,249.4,72.8,26.4
0.265000,801.7,259.5,1952.4,88.8,3119.8,450.2,802.2,1938.8,3127.7,249.5,72.8,26.9
0.267000,807.4,264.7,1950.6,86.2,3111.1,408.1,802.2,1939.3,3127.8,249.6,72.7,26.9
0.269000,813.5,269.3,1948.5,83.8,3105.4,373.1,802.1,1939.7,3127.9,249.6,72.6,26.8
0.271000,817.7,271.4,1946.5,81.6,3103.9,350.8,802,1940.1,3128,249.7,72.5,26.5
0.273000,819.1,271.4,1944.2,79.7,3105.4,337.7,801.9,1940.3,3128.1,249.7,72.4,26
0.275000,817.5,271.0,1941.1,79.4,3108.1,327.4,801.8,1940.5,3128.1,249.8,72.3,25.5
0.277000,813.4,272.9,1936.4,82.3,3111.5,310.6,801.7,1940.7,3128.2,249.8,72.2,25
0.279000,806.8,279.1,1929.7,89.4,3115.8,289.2,801.6,1940.8,3128.2,249.8,71.9,24.5
0.281000,796.3,291.1,1918.5,100.9,3120.3,270.9,801.5,1940.8,3128.2,249.8,71.7,23.8
0.283000,781.8,307.2,1901.7,114.2,3123.0,263.7,801.5,1940.9,3128.2,249.8,71.4,22.9
0.285000,764.5,325.0,1881.0,125.9,3123.8,268.1,801.4,1940.9,3128.2,249.8,71,21.6
