time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.127000,531.6,128.2,2355.0,110.0,2952.1,229.1,527.6,2324.5,2957.5,272.3,74.7,17
0.129000,537.4,131.0,2325.9,136.6,2954.9,216.8,531.9,2303.8,2959.1,273,74.9,16.5
0.131000,542.2,129.8,2281.4,160.0,2959.8,196.5,536.1,2278.4,2961.9,273.7,75,16
0.133000,546.3,124.5,2226.5,171.0,2967.9,176.2,540.2,2248.5,2966,274.4,75.2,15.7
0.135000,550.2,118.1,2175.2,171.8,2975.9,166.9,544.2,2214.6,2971.5,275.1,75.4,15.5
0.137000,554.1,113.2,2127.8,171.8,2981.0,169.4,548.2,2176.9,2978.3,275.7,75.6,15.7
0.139000,557.9,109.5,2076.3,170.5,2984.5,175.2,552.1,2136.1,2986.4,276.4,75.8,16.1
0.141000,561.2,105.5,2018.7,158.9,2993.0,170.9,555.9,2092.7,2995.8,277,75.9,16.6
0.143000,564.2,100.6,1965.9,135.0,3011.0,151.5,559.7,2047.5,3006.4,277.6,76.1,17.1
0.145000,567.6,95.7,1923.8,107.7,3034.6,125.7,563.3,2001.1,3018,278.2,76.3,17.4
0.147000,571.6,93.2,1894.3,88.0,3056.0,105.9,566.8,1954.4,3030.4,278.8,76.4,17.5
0.149000,575.8,93.9,1868.6,77.3,3073.1,93.0,570.3,1907.9,3043.6,279.4,76.6,17.4
0.151000,579.5,95.9,1838.1,71.9,3085.9,82.4,573.6,1862.5,3057.2,279.9,76.7,17.2
0.153000,581.5,94.9,1799.0,66.1,3094.7,71.6,576.8,1818.8,3071.1,280.4,76.8,17.1
0.155000,581.2,87.5,1758.3,55.3,3101.5,61.8,579.9,1777.5,3085.1,280.9,77,17.1
0.157000,580.0,75.0,1723.6,40.1,3109.1,53.7,582.8,1739,3099,281.4,77.2,17.2
0.159000,579.3,63.7,1702.5,27.0,3117.9,48.6,585.6,1703.8,3112.7,281.9,77.3,17.5
0.161000,580.0,57.0,1692.4,18.7,3126.5,47.0,588.3,1672.3,3125.9,282.3,77.5,17.8
0.163000,581.6,54.8,1687.8,14.3,3133.8,49.0,590.9,1644.6,3138.5,282.7,77.6,18
0.165000,583.7,55.4,1685.4,12.3,3140.9,54.3,593.3,1620.9,3150.4,283.2,77.7,17.9
0.167000,585.9,57.2,1683.6,12.0,3148.9,63.6,595.6,1601.2,3161.5,283.5,77.7,17.4
0.169000,588.2,59.3,1681.9,13.1,3156.9,78.0,597.7,1585.4,3171.7,283.9,77.7,16.6
0.171000,590.9,61.5,1679.7,16.1,3164.1,101.0,599.7,1573.3,3181,284.3,77.6,15.7
0.173000,594.1,64.1,1675.8,22.0,3169.8,134.0,601.5,1564.6,3189.4,284.6,77.4,15.1
0.175000,597.4,68.0,1667.2,32.3,3173.6,177.8,603.2,1558.9,3196.8,284.9,77.2,15
0.177000,601.0,74.2,1649.0,46.9,3175.0,233.3,604.7,1555.7,3203.3,285.2,77,15.8
0.179000,604.3,82.4,1619.8,62.1,3174.6,302.3,606.1,1554.7,3208.9,285.5,76.9,17.2
0.181000,607.2,91.6,1586.4,72.0,3174.7,387.2,607.3,1555.3,3213.6,285.8,76.8,18.9
0.183000,610.0,102.0,1553.0,75.7,3178.5,499.2,608.3,1557.1,3217.6,286.1,76.7,20.3
0.185000,612.7,112.6,1524.1,73.8,3188.1,623.4,609.2,1559.5,3220.8,286.3,76.6,21.2
0.187000,614.9,121.0,1501.0,68.2,3201.0,735.8,609.9,1562.1,3223.3,286.5,76.6,21.4
0.189000,616.4,125.2,1483.5,61.4,3212.1,834.4,610.5,1564.6,3225.2,286.8,76.6,21.2
0.191000,617.5,126.6,1470.7,55.6,3228.2,935.5,610.9,1566.6,3226.6,287,76.5,20.7
0.193000,619.1,128.3,1462.3,52.8,3280.1,1034.9,611.1,1567.9,3227.4,287.1,76.4,20.2
0.195000,621.8,132.6,1458.2,53.6,3387.4,1014.7,611.2,1568.3,3227.6,0,76.3,19.8
