time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.107000,734.3,416.1,1960.1,313.6,2885.4,359.8,759.2,2010.2,2909.7,216.3,74.3,21.7
0.109000,735.4,415.0,1951.7,312.1,2890.9,364.3,759.3,2004.8,2914,216.8,74.3,21.2
0.111000,738.3,417.1,1947.2,310.9,2895.3,370.8,759.2,1999.6,2918.5,217.2,74.3,20.5
0.113000,744.2,431.3,1949.1,316.3,2907.7,377.1,758.8,1994.6,2923.2,217.6,74.2,19.9
0.115000,751.9,451.3,1955.3,323.9,2926.7,378.5,758.4,1989.8,2928,218,74.2,19.5
0.117000,758.4,463.0,1960.4,326.9,2943.1,379.5,757.8,1985.3,2933,218.5,74.2,19.5
0.119000,762.0,461.9,1962.4,325.1,2953.1,388.8,757,1981.1,2938.2,218.9,74.1,19.7
0.121000,763.3,452.9,1963.2,320.6,2959.2,405.5,756.2,1977.3,2943.5,219.3,74.1,20
0.123000,762.9,438.4,1963.6,312.6,2966.2,420.2,755.3,1973.8,2948.9,219.8,74.1,20.3
0.125000,760.3,414.7,1961.7,298.4,2974.4,424.5,754.3,1970.8,2954.4,220.2,74.1,20.5
0.127000,755.5,381.1,1956.0,277.4,2978.3,417.4,753.2,1968.3,2959.9,220.6,74.1,20.6
0.129000,750.6,346.1,1949.4,254.0,2977.4,400.9,752.1,1966.2,2965.5,221,74.1,20.7
0.131000,746.9,319.5,1945.4,234.8,2977.4,381.5,751,1964.6,2971.1,221.5,74.1,20.7
0.133000,744.5,304.6,1945.7,223.7,2980.5,368.9,749.9,1963.4,2976.7,221.9,74.2,20.7
0.135000,743.3,299.7,1950.8,220.2,2986.1,364.4,748.8,1962.9,2982.2,222.3,74.3,20.7
0.137000,743.6,303.0,1960.7,221.2,2996.4,361.0,747.8,1962.8,2987.8,222.7,74.3,20.6
0.139000,745.8,313.3,1974.8,223.4,3012.6,349.2,746.7,1963.2,2993.2,223.1,74.4,20.4
0.141000,750.4,329.9,1991.2,223.3,3029.9,326.8,745.8,1964.2,2998.6,223.5,74.5,20.3
0.143000,756.3,346.6,2006.1,219.0,3040.8,308.7,744.9,1965.7,3003.8,223.9,74.6,20.2
0.145000,759.7,352.2,2014.5,213.5,3044.2,317.0,744.1,1967.6,3008.9,224.3,74.7,20.2
0.147000,757.0,341.0,2014.8,211.8,3042.0,365.1,743.4,1970,3013.8,224.7,74.8,20.4
0.149000,750.4,319.9,2009.5,213.0,3034.6,448.7,742.8,1972.9,3018.5,225.1,74.9,20.6
0.151000,744.2,299.8,2003.6,213.0,3024.7,536.6,742.3,1976.2,3023.1,225.5,75,21
0.153000,740.0,285.6,1999.6,210.6,3019.4,591.7,741.9,1979.8,3027.3,225.8,75,21.4
0.155000,737.1,276.0,1997.2,206.9,3017.4,610.4,741.6,1983.8,3031.4,226.2,75.1,22
0.157000,735.1,270.3,1995.9,203.7,3010.6,611.3,741.5,1988.1,3035.2,226.6,75.2,22.7
0.159000,734.0,269.7,1996.5,201.6,3001.7,605.0,741.4,1992.7,3038.6,226.9,75.2,23.7
0.161000,734.2,274.6,2000.2,200.7,3001.9,592.1,741.5,1997.5,3041.8,227.3,75.3,24.8
0.163000,735.9,284.4,2007.6,200.6,3019.1,568.3,741.7,2002.4,3044.7,227.6,75.3,25.6
0.165000,739.0,296.8,2018.3,201.2,3046.4,531.7,742,2007.5,3047.2,227.9,75.4,26
0.167000,743.2,308.8,2029.7,201.0,3069.2,494.6,742.4,2012.6,3049.4,228.3,75.4,25.8
0.169000,748.1,319.2,2039.3,199.3,3080.9,475.0,743,2017.7,3051.3,228.6,75.5,25.2
0.171000,753.0,327.4,2045.7,197.9,3081.0,482.4,743.6,2022.8,3052.8,228.9,75.5,24.4
0.173000,756.4,332.9,2050.0,200.1,3068.8,511.0,744.3,2027.8,3054,229.2,75.5,23.7
0.175000,758.0,335.2,2053.2,206.8,3048.6,539.2,745,2032.6,3054.8,229.5,75.5,23.1
0.177000,758.8,334.6,2055.7,216.1,3033.8,552.3,745.8,2037.3,3055.2,229.8,75.5,22.8
0.179000,759.4,331.7,2057.1,226.9,3034.1,556.3,746.7,2041.7,3055.3,230.1,75.4,22.5
0.181000,759.3,327.2,2057.0,238.5,3045.8,562.9,747.6,2045.9,3055,230.4,75.3,22.4
0.183000,758.3,322.9,2055.5,249.3,3058.9,575.0,748.5,2049.7,3054.4,230.7,75.3,22.4
0.185000,757.8,322.0,2054.1,257.4,3066.7,584.7,749.4,2053.1,3053.4,231,75.2,22.6
0.187000,759.6,328.3,2055.4,261.9,3071.0,578.0,750.4,2056.2,3052.1,231.2,75.1,23.1
0.189000,764.2,342.0,2059.6,264.7,3074.9,554.6,751.3,2058.8,3050.5,231.5,75.1,23.9
0.191000,769.0,356.1,2063.4,270.6,3077.0,540.5,752.1,2060.9,3048.6,231.8,75.1,24.8
0.193000,769.8,362.5,2063.7,283.0,3074.3,560.0,752.9,2062.6,3046.4,232,75,25.7
0.195000,766.4,359.3,2059.6,298.7,3062.3,614.4,753.7,2063.7,3043.9,232.3,75,26.3
0.197000,761.7,351.7,2053.7,311.0,3041.9,681.2,754.3,2064.4,3041.1,232.5,75,26.7
0.199000,758.1,346.7,2050.2,318.3,3029.6,736.2,754.9,2064.6,3038.2,232.8,75,27
0.201000,756.1,346.3,2049.8,322.5,3039.4,777.3,755.4,2064.2,3035,233,75,27.2
0.203000,754.8,347.5,2049.6,324.9,3062.9,805.5,755.7,2063.3,3031.6,233.2,75,27.3
0.205000,753.1,347.0,2047.2,326.3,3077.6,815.3,756,2061.9,3028.1,233.5,74.9,27.4
0.207000,750.7,343.8,2042.7,329.2,3067.9,803.2,756.1,2060,3024.4,233.7,74.9,27.6
0.209000,747.7,339.2,2037.9,334.5,3039.7,767.6,756,2057.6,3020.6,233.9,74.9,27.7
0.211000,745.3,335.4,2034.0,339.0,3011.7,719.9,755.8,2054.8,3016.7,234.1,74.9,27.8
0.213000,743.6,333.5,2030.8,339.1,2992.4,679.7,755.4,2051.5,3012.8,234.4,74.9,27.8
0.215000,741.6,331.0,2027.0,335.7,2976.2,655.5,754.9,2047.9,3008.8,234.6,74.9,27.6
0.217000,738.4,325.6,2022.1,332.4,2959.2,638.6,754.2,2043.9,3004.8,234.8,74.9,27
0.219000,735.0,319.0,2017.4,331.9,2946.3,616.7,753.3,2039.5,3000.8,235,74.9,26.2
0.221000,732.6,314.4,2013.6,333.6,2943.8,586.9,752.3,2034.9,2996.9,235.2,74.9,25.2
0.223000,731.9,313.3,2010.7,336.2,2949.8,555.0,751,2030.1,2993,235.4,74.9,24.5
0.225000,731.6,313.5,2007.0,338.2,2955.4,526.5,749.6,2025,2989.2,235.6,74.9,24.1
0.227000,730.5,310.8,2000.9,338.9,2954.7,502.4,748,2019.9,2985.5,235.8,74.8,24.3
0.229000,728.3,303.4,1992.8,339.1,2948.2,479.5,746.3,2014.6,2981.9,236,74.8,24.9
0.231000,725.8,293.3,1984.2,339.3,2940.4,456.0,744.3,2009.2,2978.5,236.2,74.8,25.7
0.233000,724.2,285.9,1978.2,339.6,2937.3,434.5,742.3,2003.9,2975.3,236.3,74.8,26.6
0.235000,723.8,284.4,1976.5,339.4,2941.5,417.2,740,1998.6,2972.2,236.5,74.8,27.2
0.237000,724.0,286.6,1977.2,337.8,2950.1,402.3,737.6,1993.4,2969.4,236.7,74.7,27.8
0.239000,723.9,289.0,1978.7,336.1,2958.7,389.5,735.1,1988.4,2966.7,236.9,74.7,28.3
0.241000,723.5,290.6,1981.4,335.3,2966.7,382.0,732.4,1983.5,2964.4,237.1,74.7,28.8
0.243000,723.3,292.7,1986.0,336.0,2975.0,380.1,729.6,1978.8,2962.2,237.2,74.6,29.1
0.245000,723.9,296.2,1991.0,338.4,2982.7,379.6,726.6,1974.4,2960.3,237.4,74.6,29.1
0.247000,724.8,298.4,1993.0,341.6,2984.6,375.1,723.6,1970.3,2958.6,237.6,74.6,28.7
0.249000,725.2,297.0,1991.2,343.3,2978.8,365.2,720.5,1966.5,2957.2,237.7,74.5,27.8
0.251000,724.5,291.7,1987.6,340.5,2969.0,352.4,717.3,1963.1,2956.1,237.9,74.5,26.9
0.253000,722.7,283.8,1984.2,333.3,2959.7,339.8,714,1960,2955.2,238,74.4,26.1
0.255000,720.5,275.9,1982.1,325.9,2954.5,328.0,710.7,1957.3,2954.6,238.2,74.4,25.8
0.257000,718.3,270.5,1981.5,322.5,2955.2,318.0,707.4,1954.9,2954.2,238.3,74.4,26.2
0.259000,716.1,266.7,1980.7,323.9,2959.6,311.0,704,1953,2954,238.5,74.3,27
0.261000,714.0,264.0,1979.6,329.0,2966.6,306.2,700.6,1951.5,2954.1,238.6,74.3,28
0.263000,712.1,263.0,1979.2,336.2,2976.1,302.0,697.1,1950.4,2954.5,238.7,74.3,28.9
0.265000,710.3,263.3,1979.3,342.8,2985.8,297.1,693.7,1949.7,2955,238.9,74.2,29.5
0.267000,708.1,262.4,1978.0,345.6,2991.6,291.8,690.4,1949.4,2955.7,239,74.2,29.7
0.269000,704.7,257.4,1972.9,343.3,2990.6,287.8,687,1949.5,2956.6,239.1,74.1,29.6
0.271000,700.7,249.2,1965.3,339.0,2986.4,284.7,683.7,1949.9,2957.7,239.2,74.1,29.4
0.273000,697.1,241.7,1958.0,335.7,2984.9,280.9,680.5,1950.7,2959,239.3,74,29.2
0.275000,694.1,237.2,1952.5,334.4,2988.4,277.5,677.3,1951.7,2960.3,239.4,73.9,28.9
0.277000,691.9,236.6,1950.2,334.9,2995.4,278.9,674.2,1953.1,2961.8,239.5,73.9,28.5
0.279000,690.3,239.2,1952.3,337.6,3003.2,289.0,671.2,1954.7,2963.4,239.6,73.8,28
0.281000,688.8,242.7,1958.3,341.1,3009.2,307.3,668.3,1956.5,2965,239.7,73.7,27.4
0.283000,686.7,244.3,1964.9,343.8,3010.1,329.6,665.5,1958.4,2966.7,239.8,73.7,27
0.285000,683.4,243.0,1969.1,346.1,3002.9,352.3,662.9,1960.5,2968.4,239.9,73.6,26.7
0.287000,679.2,240.5,1970.7,350.4,2987.4,373.9,660.3,1962.7,2970.1,239.9,73.5,26.8
0.289000,674.6,239.2,1972.5,358.3,2969.2,394.8,657.9,1965,2971.8,240,73.4,27.1
0.291000,670.2,239.8,1976.2,369.3,2955.1,416.2,655.7,1967.3,2973.5,240,73.3,27.5
0.293000,666.0,241.1,1980.6,382.0,2947.5,439.8,653.6,1969.6,2975.1,240.1,73.2,27.9
0.295000,662.0,242.6,1983.9,395.7,2945.6,468.9,651.7,1971.8,2976.7,240.1,73.1,28.1
0.297000,658.2,244.5,1985.4,409.8,2947.0,505.5,649.9,1973.9,2978.1,240.2,73,28
0.299000,654.0,245.9,1984.9,420.8,2948.8,544.3,648.3,1975.9,2979.5,240.2,72.9,27.9
0.301000,648.7,245.1,1982.3,423.6,2950.4,571.7,646.9,1977.7,2980.7,240.2,72.8,27.7
0.303000,641.9,241.0,1977.5,416.2,2954.3,575.8,645.6,1979.4,2981.8,240.2,72.7,27.4
0.305000,633.4,233.8,1969.7,402.3,2961.0,559.4,644.6,1980.9,2982.8,240.2,72.6,27.1
0.307000,623.8,225.8,1959.8,388.3,2967.0,538.0,643.7,1982.1,2983.6,240.2,72.4,26.7
0.309000,613.4,220.0,1949.8,378.8,2968.6,525.0,643,1983,2984.2,240.2,72.3,26.2
0.311000,602.3,218.0,1942.0,375.8,2966.3,524.2,642.6,1983.7,2984.6,240.2,72.1,25.7
0.313000,590.3,219.8,1937.6,378.1,2967.7,533.1,642.3,1984.2,2984.9,240.2,72,25.1
0.315000,577.2,223.2,1935.2,379.6,2978.9,544.7,642.2,1984.3,2985,240.2,71.8,24.5
