time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.239000,515.9,130.3,735.3,352.7,3427.4,135.3,504.2,763,3435.2,242.8,75.9,39.2
0.241000,517.6,131.5,733.2,367.9,3427.1,139.8,504.7,758.6,3441.1,242.7,75.9,39.3
0.243000,519.9,132.7,730.9,386.7,3426.1,142.4,505.3,754,3446.5,242.6,75.9,39.3
0.245000,521.9,133.1,728.4,406.3,3427.5,142.4,506,749.3,3451.5,242.6,75.9,39.1
0.247000,523.0,132.5,726.3,422.4,3432.2,142.2,506.9,744.3,3456.2,242.5,75.9,38.6
0.249000,522.9,131.3,725.0,431.6,3439.1,143.5,507.8,739.3,3460.3,242.4,75.9,37.9
0.251000,521.6,129.9,724.8,431.8,3446.5,145.4,508.9,734.1,3464.1,242.4,75.9,37
0.253000,518.9,128.1,726.0,421.9,3451.8,144.9,510,728.9,3467.3,242.4,75.9,36.3
0.255000,515.2,125.5,728.2,405.3,3453.8,140.5,511.3,723.6,3470.2,242.3,75.9,35.8
0.257000,511.4,122.4,730.4,389.1,3454.2,133.3,512.6,718.3,3472.5,242.3,75.8,35.7
0.259000,508.7,119.8,731.2,380.8,3455.2,125.7,514,713,3474.4,242.3,75.8,35.8
0.261000,508.0,118.8,729.8,384.7,3457.5,119.7,515.4,707.8,3475.9,242.3,75.8,36
0.263000,508.5,118.9,726.9,395.9,3459.7,116.2,516.9,702.6,3476.9,242.3,75.8,36.3
0.265000,508.6,118.7,724.3,403.6,3460.9,115.5,518.4,697.6,3477.5,242.3,75.8,36.4
0.267000,507.3,117.4,723.5,401.2,3460.6,116.9,520,692.7,3477.7,242.3,75.8,36.6
0.269000,504.8,115.0,724.7,390.9,3458.1,118.5,521.5,688,3477.4,242.3,75.8,36.8
0.271000,502.8,112.7,725.7,383.9,3454.5,118.9,523.1,683.6,3476.8,242.4,75.7,37
0.273000,502.9,112.2,724.3,391.8,3452.0,118.7,524.6,679.4,3475.7,242.4,75.7,37
0.275000,505.5,113.8,719.4,417.1,3452.0,120.1,526.1,675.5,3474.4,242.5,75.6,36.7
0.277000,509.3,116.0,712.8,450.5,3454.2,124.9,527.5,671.9,3472.6,242.5,75.6,35.8
0.279000,512.9,118.0,706.8,480.1,3457.6,133.5,528.9,668.7,3470.6,242.6,75.5,34.4
0.281000,515.5,119.8,702.8,499.2,3459.8,143.6,530.2,665.8,3468.3,242.7,75.4,33
0.283000,517.0,121.7,701.1,506.5,3458.1,152.2,531.3,663.4,3465.7,242.8,75.3,31.8
0.285000,517.1,123.3,701.5,503.1,3452.9,157.6,532.4,661.4,3462.8,242.9,75.2,31.2
0.287000,515.9,124.1,703.8,491.7,3446.7,159.9,533.4,660,3459.8,243,75.1,31.6
0.289000,513.8,123.8,707.3,478.4,3441.6,159.4,534.2,659,3456.5,243,75,32.7
0.291000,512.0,122.9,710.5,470.2,3437.4,157.0,534.8,658.5,3453.1,243.1,74.9,34.1
0.293000,510.9,122.6,713.2,466.8,3433.4,154.8,535.3,658.6,3449.5,243.2,74.7,35.3
0.295000,510.1,123.4,716.1,460.9,3428.2,154.0,535.6,659.2,3445.9,243.3,74.6,35.8
0.297000,509.5,125.4,719.0,449.5,3421.3,154.9,535.8,660.4,3442.1,243.4,74.5,35.3
0.299000,509.4,128.2,720.6,440.3,3413.8,158.2,535.7,662.2,3438.3,243.5,74.4,34
0.301000,510.9,131.5,719.7,442.5,3407.7,163.5,535.4,664.5,3434.5,243.6,74.3,32.7
0.303000,513.6,134.3,716.9,456.2,3404.6,168.6,535,667.5,3430.7,243.7,74.2,31.6
0.305000,516.1,135.8,714.4,472.8,3404.5,171.3,534.3,671.1,3426.9,243.8,74.1,31.5
0.307000,517.7,136.0,713.6,485.3,3406.5,172.8,533.3,675.3,3423.1,243.8,74,32.6
0.309000,518.5,135.4,713.7,495.3,3409.6,176.0,532.2,680.2,3419.4,243.9,73.9,34.7
0.311000,519.5,134.4,712.8,509.8,3413.1,182.2,530.8,685.6,3415.8,243.9,73.8,37.1
0.313000,521.2,133.1,709.9,532.7,3415.5,189.9,529.2,691.6,3412.3,244,73.8,39.2
0.315000,523.1,131.4,705.6,561.4,3414.4,196.1,527.3,698.2,3408.9,244,73.7,40.4
0.317000,524.8,129.2,701.6,589.2,3409.2,198.9,525.2,705.4,3405.7,243.9,73.6,40.4
0.319000,525.9,127.1,698.8,613.4,3402.2,199.9,522.9,713.1,3402.6,243.9,73.5,39.7
0.321000,527.0,125.0,696.6,640.4,3397.8,202.0,520.4,721.3,3399.7,243.9,73.4,38.5
0.323000,528.7,122.4,693.2,678.0,3398.9,207.9,517.7,730.1,3396.9,243.8,73.3,37.4
0.325000,530.1,119.1,688.6,723.4,3404.1,217.5,514.7,739.3,3394.4,243.7,73.2,36.6
0.327000,530.5,115.4,683.6,768.9,3409.4,228.4,511.6,749,3392.1,243.5,73.1,36.3
0.329000,530.3,111.6,679.0,813.0,3410.6,237.7,508.2,759.1,3389.9,243.4,73,36.1
0.331000,529.8,108.1,675.3,857.3,3404.7,243.3,504.7,769.6,3388,243.2,72.9,36.1
0.333000,529.0,105.5,674.4,894.6,3391.5,244.9,501,780.5,3386.3,243,72.8,36
0.335000,527.4,104.0,678.2,916.0,3374.6,245.1,497.1,791.7,3384.8,242.7,72.7,35.7
0.337000,525.3,102.9,685.4,924.7,3359.9,247.2,493.2,803.1,3383.5,242.5,72.5,35.3
0.339000,522.7,101.5,693.7,932.9,3352.7,255.0,489.1,814.8,3382.4,242.1,72.4,34.7
0.341000,519.5,99.3,703.2,947.8,3355.0,271.0,484.8,826.6,3381.5,241.8,72.3,34.1
0.343000,515.4,96.4,716.0,963.4,3363.1,294.5,480.5,838.6,3380.8,241.4,72.1,33.4
0.345000,510.5,93.1,733.6,969.0,3368.9,320.1,476.2,850.7,3380.3,241,72,32.6
0.347000,505.3,90.1,754.5,965.8,3367.5,341.9,471.8,862.8,3380,240.5,71.8,31.7
0.349000,500.3,87.6,776.9,967.2,3364.2,360.4,467.3,874.9,3379.9,240,71.6,30.6
0.351000,495.5,85.4,802.6,986.3,3369.8,383.6,462.9,887,3379.9,239.5,71.5,29.4
0.353000,490.9,83.4,835.3,1025.2,3391.7,416.4,458.4,899,3380,238.9,71.3,28.3
0.355000,486.4,81.9,877.5,1076.7,3435.8,451.3,454,910.8,3380.3,238.3,71.1,27.2
0.357000,481.7,81.3,926.9,1126.9,3506.3,463.7,449.6,922.4,3380.7,237.7,70.9,26.3
0.359000,476.6,81.9,975.0,1148.3,3585.6,432.4,445.3,933.7,3381.2,237,70.7,25.3
0.361000,470.7,83.3,1007.5,1123.2,3642.7,384.5,441.1,944.8,3381.7,236.3,70.4,24.4
0.363000,464.2,85.3,1018.1,1079.8,3667.8,362.3,437.1,955.5,3382.4,235.6,70.2,23.6
0.365000,457.2,87.7,1016.2,1047.9,3664.3,379.5,433.1,965.8,3383.1,234.9,69.9,23
0.367000,449.5,90.1,1015.9,1019.1,3635.6,427.2,429.3,975.7,3383.8,234.1,69.7,22.4
0.369000,440.9,91.9,1027.8,976.7,3589.8,480.3,425.7,985.1,3384.6,233.3,69.4,22
0.371000,432.2,93.7,1053.6,926.8,3543.8,514.3,422.2,994,3385.4,232.5,69.1,21.6
0.373000,424.1,96.7,1086.0,885.0,3507.4,522.9,419,1002.3,3386.2,231.7,68.7,21.3
0.375000,416.8,101.4,1112.5,854.7,3475.3,519.2,416,1010,3387,230.9,68.4,20.9
0.377000,410.1,107.4,1120.9,833.5,3443.9,532.7,413.2,1017.1,3387.7,230,68,20.6
0.379000,404.2,116.1,1114.0,842.0,3423.7,577.9,410.7,1023.6,3388.4,229.2,67.5,20.4
0.381000,399.9,129.8,1100.3,890.9,3426.6,650.0,408.5,1029.3,3389,228.4,67,20.1
0.383000,395.5,147.0,1078.6,931.4,3440.6,754.6,406.5,1034.4,3389.6,227.6,66.4,19.8
0.385000,387.8,164.1,1052.7,897.3,3400.9,916.8,404.8,1038.7,3390.1,226.8,65.8,19.2
0.387000,375.3,179.7,1036.8,798.8,3218.9,915.6,403.4,1042.2,3390.5,226,65.1,18.2
0.389000,357.7,195.6,1034.2,686.7,3069.7,701.9,402.3,1045,3390.8,225.3,64.4,16.9
0.391000,335.0,217.7,1041.2,597.5,2981.6,529.0,401.5,1047,3391.1,224.5,63.7,15.5
0.393000,306.5,253.0,1052.8,541.0,2932.2,436.2,401.1,1048.2,3391.2,223.8,63,14.3
0.395000,272.7,297.0,1064.4,507.3,2902.1,395.4,400.9,1048.6,3391.3,223.2,62.6,13.8
