time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.066000,532.6,135.7,1648.5,140.3,2816.9,277.8,525.2,1683.4,2794.7,240.7,75,31.4
0.068000,531.2,135.0,1646.3,131.3,2817.0,271.0,524.8,1682.1,2791,240.6,75,31.6
0.070000,529.9,135.4,1644.7,123.0,2816.8,265.3,524.4,1680.5,2787.3,240.6,75,31.7
0.072000,528.7,135.8,1643.7,114.9,2817.4,263.9,524.1,1678.8,2783.5,240.5,75,31.7
0.074000,527.5,136.1,1643.5,107.0,2820.1,267.7,523.8,1676.8,2779.7,240.5,75,31.7
0.076000,526.2,136.2,1643.3,99.7,2825.2,274.9,523.5,1674.6,2775.9,240.5,75,31.7
0.078000,524.8,134.5,1642.2,93.4,2829.4,283.5,523.2,1672.1,2772,240.5,75,31.6
0.080000,523.3,129.6,1640.0,87.0,2828.3,295.1,523,1669.4,2768.2,240.5,75,31.5
0.082000,522.0,123.5,1637.8,80.7,2819.0,309.0,522.8,1666.4,2764.4,240.5,74.9,31.4
0.084000,521.4,119.9,1636.9,75.4,2804.9,321.3,522.7,1663.2,2760.7,240.6,74.9,31.3
0.086000,521.4,120.8,1637.3,71.6,2794.2,329.6,522.6,1659.7,2757,240.6,74.9,31.1
0.088000,522.0,124.3,1638.0,69.1,2792.0,335.3,522.6,1655.9,2753.3,240.7,74.9,30.9
0.090000,522.5,126.8,1638.1,67.6,2794.5,340.3,522.6,1651.9,2749.8,240.8,74.9,30.7
0.092000,522.7,126.9,1637.3,67.0,2795.4,347.9,522.7,1647.7,2746.3,240.9,74.9,30.6
0.094000,522.4,125.5,1636.1,68.1,2789.9,364.3,522.8,1643.1,2742.9,241,74.9,30.4
0.096000,521.9,124.5,1634.5,70.7,2776.3,392.0,523,1638.4,2739.6,241.1,74.8,30.4
0.098000,521.6,125.9,1633.2,73.9,2761.2,422.9,523.3,1633.4,2736.5,241.2,74.8,30.4
0.100000,521.9,129.7,1632.6,77.0,2752.0,457.0,523.5,1628.2,2733.5,241.3,74.8,30.5
0.102000,522.6,133.9,1632.4,79.8,2749.2,494.7,523.9,1622.8,2730.6,241.4,74.7,30.7
0.104000,523.4,136.1,1631.3,82.3,2747.3,525.2,524.2,1617.2,2727.8,241.6,74.7,30.8
0.106000,523.9,135.9,1628.0,85.2,2740.2,537.5,524.7,1611.4,2725.3,241.7,74.7,31
0.108000,524.2,134.0,1621.7,88.7,2726.0,525.0,525.1,1605.4,2722.8,241.8,74.6,31.3
0.110000,524.4,131.6,1613.2,92.0,2709.6,497.8,525.6,1599.3,2720.6,242,74.6,31.7
0.112000,524.7,130.3,1603.9,95.1,2695.9,475.8,526.1,1593.1,2718.5,242.1,74.6,31.9
0.114000,525.2,131.9,1594.9,98.9,2686.1,472.4,526.7,1586.8,2716.6,242.3,74.6,31.9
0.116000,526.2,136.6,1587.1,103.8,2678.5,483.8,527.3,1580.4,2714.9,242.4,74.5,31.4
0.118000,527.3,142.7,1579.5,108.8,2669.6,494.5,527.9,1574,2713.3,242.6,74.5,30.2
0.120000,528.5,148.6,1572.2,112.4,2661.6,498.1,528.5,1567.5,2712,242.7,74.5,28.7
0.122000,530.0,154.8,1565.3,114.6,2659.2,504.0,529.2,1561.1,2710.8,242.8,74.5,27.2
0.124000,531.5,160.3,1558.1,114.7,2662.9,517.0,529.8,1554.6,2709.9,243,74.5,26.4
0.126000,532.6,163.0,1550.7,112.9,2670.8,534.2,530.5,1548.2,2709.1,243.1,74.5,26.4
0.128000,533.3,163.4,1542.8,109.9,2683.3,552.4,531.1,1541.9,2708.5,243.2,74.5,27.4
0.130000,533.5,161.8,1534.7,106.1,2700.0,563.2,531.8,1535.7,2708.2,243.3,74.5,28.9
0.132000,533.4,159.6,1527.5,102.3,2717.5,559.6,532.4,1529.5,2708,243.4,74.5,30.5
0.134000,533.3,157.3,1521.0,98.5,2733.5,539.2,533,1523.6,2708,243.5,74.5,31.7
0.136000,532.9,153.4,1515.6,94.7,2741.1,501.1,533.6,1517.8,2708.2,243.6,74.5,32.2
0.138000,532.3,146.7,1511.0,90.4,2739.2,453.0,534.1,1512.2,2708.6,243.7,74.4,32.1
0.140000,531.8,139.2,1507.5,86.8,2731.8,412.8,534.7,1506.7,2709.2,243.8,74.4,31.6
0.142000,531.5,133.7,1505.7,85.4,2720.6,396.5,535.1,1501.6,2710,243.9,74.4,31
0.144000,531.7,130.5,1504.7,85.3,2704.2,401.4,535.6,1496.6,2710.9,243.9,74.3,30.5
0.146000,532.2,128.6,1503.3,84.7,2685.2,413.7,536,1492,2712,244,74.3,30.4
0.148000,532.6,126.6,1500.5,81.9,2671.9,417.4,536.3,1487.6,2713.3,244,74.3,30.4
0.150000,532.6,123.5,1496.2,76.6,2667.4,410.5,536.6,1483.5,2714.8,244.1,74.3,30.4
0.152000,532.5,120.6,1491.5,70.6,2669.8,401.5,536.8,1479.7,2716.4,244.1,74.3,30.6
0.154000,532.8,120.5,1488.1,66.0,2675.7,400.2,536.9,1476.2,2718.2,244.1,74.3,30.8
0.156000,533.6,123.1,1486.0,62.7,2683.6,406.2,537,1473.1,2720.2,244.2,74.3,31.2
0.158000,534.5,125.4,1484.4,59.5,2690.0,410.0,537,1470.2,2722.3,244.2,74.3,31.7
0.160000,535.3,125.3,1482.7,55.9,2692.9,405.6,536.9,1467.7,2724.5,244.2,74.3,32.4
0.162000,536.0,124.1,1480.9,52.4,2693.7,398.1,536.8,1465.5,2726.9,244.2,74.3,33.1
0.164000,536.5,123.7,1479.3,49.9,2695.1,398.4,536.6,1463.7,2729.4,244.2,74.3,33.6
0.166000,537.0,124.8,1478.2,48.2,2699.4,413.0,536.3,1462.1,2732,244.2,74.3,33.9
0.168000,537.1,126.3,1477.2,47.1,2707.4,440.3,536,1460.9,2734.7,244.2,74.4,33.9
0.170000,536.9,126.3,1475.9,45.7,2716.6,459.1,535.5,1459.9,2737.6,244.2,74.4,33.8
0.172000,536.1,123.9,1474.1,43.9,2724.8,447.7,535,1459.2,2740.5,244.1,74.4,33.7
0.174000,535.2,120.8,1472.3,41.9,2730.0,412.9,534.5,1458.8,2743.5,244.1,74.4,33.6
0.176000,534.3,118.4,1471.0,40.1,2733.4,380.0,533.8,1458.7,2746.7,244.1,74.4,33.6
0.178000,533.5,117.1,1470.4,38.5,2737.1,363.2,533.1,1458.8,2749.9,244,74.4,33.9
0.180000,532.8,116.1,1470.0,37.2,2742.4,364.1,532.3,1459.1,2753.2,244,74.4,34.1
0.182000,531.9,114.5,1469.4,35.9,2749.1,376.0,531.5,1459.6,2756.6,244,74.4,34.3
0.184000,530.9,112.6,1468.3,34.6,2756.9,392.8,530.6,1460.2,2760,243.9,74.4,34.4
0.186000,529.6,110.8,1467.0,33.6,2763.5,406.5,529.6,1461,2763.5,243.9,74.5,34.1
0.188000,528.2,109.3,1465.4,32.8,2768.6,413.2,528.6,1461.9,2767,243.8,74.5,33.5
0.190000,526.7,108.8,1463.7,32.5,2775.2,416.2,527.6,1462.9,2770.6,243.8,74.5,32.8
0.192000,525.5,109.9,1462.4,32.7,2785.7,421.2,526.5,1464,2774.2,243.7,74.5,32
0.194000,524.4,111.4,1461.4,33.2,2798.7,429.2,525.4,1465.1,2777.9,243.7,74.6,31.4
0.196000,523.3,111.4,1460.5,33.5,2809.2,436.9,524.2,1466.1,2781.6,243.6,74.6,31.3
0.198000,522.1,108.9,1459.4,33.3,2815.1,444.4,523.1,1467.2,2785.3,243.5,74.6,31.6
0.200000,520.9,104.7,1457.8,32.8,2818.1,453.4,521.9,1468.1,2789,243.5,74.6,32.1
0.202000,519.7,101.0,1456.0,32.4,2821.0,460.3,520.7,1469,2792.8,243.4,74.6,32.7
0.204000,518.6,98.3,1454.0,32.4,2825.6,462.3,519.5,1469.8,2796.5,243.4,74.6,33
0.206000,517.3,96.6,1451.9,32.9,2831.8,462.6,518.3,1470.4,2800.3,243.4,74.7,32.8
0.208000,516.0,95.1,1449.9,33.9,2836.0,464.7,517.1,1470.8,2804,243.3,74.7,32.2
0.210000,514.8,93.4,1448.2,35.5,2836.2,467.8,515.9,1471,2807.7,243.3,74.7,31.3
0.212000,514.0,92.9,1447.3,38.0,2836.3,475.2,514.8,1471,2811.5,243.2,74.7,30.4
0.214000,513.5,94.5,1447.1,41.6,2842.0,493.5,513.7,1470.8,2815.1,243.2,74.6,29.8
0.216000,513.3,97.7,1447.0,45.9,2854.8,524.4,512.6,1470.2,2818.8,243.2,74.6,29.6
0.218000,513.1,100.9,1446.8,50.4,2868.7,558.2,511.5,1469.4,2822.5,243.2,74.6,29.7
0.220000,512.7,102.8,1446.4,55.1,2877.6,585.2,510.5,1468.3,2826.1,243.2,74.6,30.1
0.222000,512.3,103.1,1445.9,60.7,2881.5,600.1,509.5,1466.8,2829.6,243.2,74.6,30.5
0.224000,511.8,102.8,1445.4,67.0,2886.0,605.1,508.6,1465,2833.1,243.2,74.5,31
0.226000,511.5,103.4,1445.0,75.0,2896.4,609.6,507.7,1462.9,2836.6,243.2,74.5,31.4
0.228000,511.3,105.7,1444.4,84.9,2911.4,618.0,506.9,1460.4,2840,243.2,74.5,31.8
0.230000,511.0,108.2,1443.2,95.3,2921.6,624.6,506.1,1457.6,2843.4,243.3,74.4,32.2
0.232000,510.6,109.3,1441.1,104.9,2920.7,618.6,505.4,1454.4,2846.7,243.3,74.4,32.7
0.234000,510.0,108.2,1438.0,112.4,2907.8,594.1,504.8,1450.9,2849.9,243.4,74.4,33.1
0.236000,509.3,105.4,1434.3,118.1,2887.5,557.8,504.2,1447.1,2853,243.4,74.4,33.5
0.238000,508.4,101.7,1430.4,122.5,2866.0,522.7,503.7,1442.9,2856.1,243.5,74.4,34
0.240000,507.7,99.1,1427.2,126.2,2850.7,500.2,503.2,1438.4,2859,243.6,74.3,34.5
0.242000,507.2,98.6,1425.0,130.6,2845.0,488.6,502.9,1433.7,2861.9,243.7,74.3,34.8
0.244000,507.1,99.9,1423.5,136.7,2848.7,480.5,502.5,1428.6,2864.7,243.7,74.3,35
0.246000,507.2,100.9,1421.2,143.0,2854.0,474.7,502.3,1423.3,2867.4,243.8,74.3,34.7
0.248000,507.0,99.4,1417.0,147.2,2853.6,475.1,502.1,1417.8,2870,243.9,74.3,33.9
0.250000,506.3,95.4,1411.2,148.2,2846.2,482.2,502,1412.1,2872.4,244,74.3,32.9
0.252000,505.4,90.7,1405.7,146.6,2836.2,488.2,501.9,1406.3,2874.8,244.2,74.3,31.9
0.254000,504.4,86.8,1400.8,143.8,2827.7,481.1,501.8,1400.3,2877,244.3,74.2,31.1
0.256000,503.5,84.1,1395.6,140.6,2822.2,456.7,501.8,1394.3,2879.1,244.4,74.2,30.9
0.258000,502.8,81.8,1389.4,136.9,2817.5,424.1,501.9,1388.2,2881.1,244.5,74.2,31
0.260000,502.2,79.9,1382.6,133.9,2814.3,396.9,502,1382.1,2882.9,244.6,74.2,31.4
0.262000,501.7,78.5,1376.5,133.1,2812.7,384.4,502.1,1376,2884.6,244.8,74.2,31.9
0.264000,501.3,77.6,1371.4,134.2,2812.9,383.5,502.3,1370.1,2886.1,244.9,74.2,32.3
0.266000,501.0,77.1,1367.4,136.2,2816.6,385.8,502.4,1364.3,2887.5,245,74.1,32.7
0.268000,500.7,76.5,1364.2,137.3,2822.0,382.5,502.6,1358.6,2888.8,245.1,74.1,33.2
0.270000,500.3,75.8,1360.9,137.0,2826.1,374.2,502.8,1353.2,2889.9,245.3,74.1,33.8
0.272000,500.0,75.2,1357.2,135.6,2827.6,367.9,502.9,1348.1,2890.8,245.4,74.1,34.3
0.274000,499.7,74.8,1353.4,134.6,2828.9,369.0,503.1,1343.3,2891.6,245.5,74,34.5
0.276000,499.4,75.4,1350.4,136.0,2833.8,379.4,503.3,1338.9,2892.2,245.6,74,34.5
0.278000,499.2,76.7,1348.7,140.0,2842.7,395.2,503.4,1335,2892.6,245.7,74,34.1
0.280000,499.0,78.2,1347.7,145.2,2852.7,411.5,503.5,1331.5,2892.9,245.8,73.9,33.5
0.282000,498.6,79.3,1346.7,150.0,2860.3,426.7,503.5,1328.5,2893,245.9,73.9,32.8
0.284000,498.3,80.4,1346.4,154.4,2866.5,440.1,503.5,1326.1,2892.9,246,73.8,32.4
0.286000,498.1,82.1,1347.6,158.9,2876.0,450.5,503.5,1324.3,2892.7,246.1,73.8,32.2
0.288000,498.2,84.2,1350.5,163.1,2890.6,454.5,503.4,1323.1,2892.2,246.2,73.7,32.4
0.290000,498.3,85.9,1354.0,165.6,2907.0,451.8,503.2,1322.7,2891.6,246.3,73.7,32.7
0.292000,498.2,86.8,1357.7,166.9,2923.7,446.6,503,1322.9,2890.8,246.4,73.6,33
0.294000,497.6,85.5,1360.9,166.5,2934.4,438.5,502.7,1323.9,2889.9,246.4,73.6,33.3
0.296000,496.5,81.0,1363.7,163.2,2933.3,422.2,502.3,1325.7,2888.8,246.5,73.6,33.3
0.298000,495.1,75.4,1367.3,160.6,2924.8,400.3,501.8,1328.3,2887.5,246.5,73.6,33.2
0.300000,493.8,70.7,1371.2,160.5,2914.3,379.1,501.2,1331.8,2886,246.6,73.5,33
0.302000,492.6,67.1,1374.6,161.1,2904.1,360.5,500.5,1336,2884.3,246.6,73.5,32.9
0.304000,491.5,64.0,1377.4,160.4,2896.9,345.1,499.7,1341.1,2882.5,246.7,73.5,32.8
0.306000,490.5,61.4,1380.2,157.2,2895.0,334.7,498.9,1347.1,2880.6,246.7,73.5,33
0.308000,489.5,59.2,1383.8,152.6,2895.4,330.3,497.9,1354,2878.4,246.7,73.5,33.3
0.310000,488.5,57.6,1388.4,148.5,2893.8,333.8,496.8,1361.7,2876.2,246.7,73.4,33.9
0.312000,487.7,56.3,1394.4,144.5,2887.6,341.4,495.6,1370.3,2873.7,246.7,73.4,34.3
0.314000,487.0,54.8,1402.5,138.2,2876.6,346.6,494.3,1379.7,2871.2,246.7,73.4,34.6
0.316000,486.3,53.6,1412.5,130.9,2866.1,350.6,492.9,1389.9,2868.5,246.7,73.4,34.6
0.318000,485.7,52.9,1423.8,123.8,2861.5,355.9,491.4,1401,2865.7,246.7,73.4,34.4
0.320000,485.1,52.2,1435.0,116.0,2864.2,355.8,489.8,1412.9,2862.7,246.6,73.4,34
0.322000,484.4,51.3,1444.6,107.8,2871.6,346.1,488.1,1425.5,2859.7,246.6,73.4,33.5
0.324000,483.6,50.7,1453.1,99.5,2879.6,331.7,486.3,1438.8,2856.5,246.5,73.4,32.9
0.326000,482.8,50.7,1461.4,91.2,2885.3,318.1,484.4,1452.8,2853.3,246.5,73.4,32.3
0.328000,482.2,51.3,1469.3,83.0,2890.3,310.1,482.4,1467.5,2850,246.4,73.4,31.5
0.330000,481.5,52.3,1476.7,74.2,2897.2,306.3,480.3,1482.8,2846.6,246.3,73.5,30.6
0.332000,481.0,53.4,1482.9,65.3,2903.5,301.8,478.2,1498.6,2843.1,246.2,73.5,29.7
0.334000,480.3,54.1,1488.1,56.7,2905.0,290.3,476,1514.8,2839.6,246.1,73.5,28.8
0.336000,479.6,54.3,1492.7,49.0,2898.2,270.0,473.7,1531.6,2836.1,246,73.6,27.9
0.338000,478.9,54.0,1497.0,43.6,2885.0,247.6,471.4,1548.6,2832.5,245.8,73.6,27
0.340000,478.1,53.7,1501.1,40.7,2869.3,229.2,469.1,1566,2828.9,245.7,73.6,26.1
0.342000,477.4,53.9,1505.1,40.5,2854.0,217.5,466.7,1583.7,2825.3,245.5,73.5,25.2
0.344000,476.8,55.0,1509.3,43.5,2841.5,213.5,464.3,1601.4,2821.7,245.3,73.5,24.5
0.346000,476.2,57.2,1515.4,50.6,2830.9,216.6,461.8,1619.3,2818.2,245.1,73.5,24.1
0.348000,475.7,59.9,1524.7,62.2,2821.8,226.0,459.4,1637.2,2814.6,244.8,73.4,23.9
0.350000,475.1,62.4,1539.6,78.6,2813.0,239.8,457,1655.1,2811.1,244.5,73.4,23.9
0.352000,474.4,63.3,1562.7,98.1,2805.0,255.8,454.6,1672.8,2807.7,244.2,73.3,24
0.354000,473.3,61.8,1592.1,112.2,2798.9,268.0,452.2,1690.3,2804.3,243.9,73.2,24.1
0.356000,471.8,58.7,1623.9,115.1,2794.9,274.1,449.8,1707.6,2801,243.5,73.2,24.2
0.358000,469.8,56.3,1654.1,109.7,2792.8,277.2,447.5,1724.5,2797.8,243.1,73.1,24.6
0.360000,467.7,56.0,1678.6,103.8,2790.4,280.5,445.2,1741,2794.7,242.6,73.1,25
0.362000,465.7,57.9,1698.4,100.5,2785.2,281.5,443,1756.9,2791.7,242.2,73,25.3
0.364000,463.6,61.7,1714.3,100.2,2778.4,275.8,440.9,1772.3,2788.8,241.7,72.9,25.3
0.366000,461.5,67.1,1726.7,104.2,2773.1,266.7,438.9,1787.1,2786.1,241.1,72.8,25
0.368000,459.1,74.5,1738.2,115.4,2768.5,261.5,437,1801.2,2783.5,240.6,72.7,24.2
0.370000,456.4,82.9,1750.4,136.5,2762.2,264.8,435.1,1814.5,2781,240,72.6,23.2
0.372000,453.1,91.8,1767.2,170.8,2751.0,274.3,433.4,1827,2778.8,239.4,72.5,22
0.374000,449.0,100.9,1794.2,219.6,2736.8,286.3,431.8,1838.6,2776.6,238.7,72.3,21
0.376000,444.8,115.1,1838.6,279.6,2738.1,305.8,430.3,1849.2,2774.7,238.1,72,20.1
0.378000,440.5,137.4,1904.7,334.2,2766.5,316.3,429,1858.9,2773,237.4,71.7,19.3
0.380000,434.7,156.7,1968.3,339.6,2790.4,283.2,427.8,1867.5,2771.4,236.7,71.4,18.5
0.382000,426.4,160.2,1998.5,306.0,2790.3,247.1,426.8,1875.1,2770,236,71,17.8
0.384000,414.7,146.1,2003.9,262.4,2778.6,226.0,425.9,1881.6,2768.9,235.3,70.5,17.1
0.386000,401.0,123.9,2003.2,223.6,2765.1,222.1,425.1,1886.9,2767.9,234.6,70,16.6
0.388000,385.9,103.5,2009.9,196.6,2752.9,236.2,424.6,1891.1,2767.1,234,69.4,16.3
0.390000,369.5,88.1,2024.8,187.0,2738.0,262.0,424.1,1894.1,2766.6,233.3,68.8,16
0.392000,353.8,78.8,2037.0,201.1,2715.1,280.3,423.9,1895.9,2766.3,232.6,68.2,15.8
0.394000,339.1,75.5,2036.4,247.5,2685.8,285.4,423.8,1896.5,2766.2,232,67.6,15.6
