time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.144000,974.0,352.1,1639.9,172.2,3021.3,365.6,956.7,1627.2,3031.6,228.1,75.1,24.9
0.146000,976.0,343.8,1639.6,167.3,3017.8,352.2,957.1,1628.5,3031.6,228.2,75.1,25
0.148000,976.9,333.1,1637.9,160.6,3015.5,344.3,957.6,1629.8,3031.6,228.3,75.1,25.1
0.150000,977.6,325.8,1634.7,154.6,3017.1,345.1,958,1631.1,3031.6,228.4,75.1,25.3
0.152000,977.3,325.9,1630.8,151.0,3024.2,358.7,958.2,1632.5,3031.4,228.5,75.1,25.5
0.154000,974.9,335.1,1629.2,151.9,3037.5,386.0,958.2,1634,3031.3,228.6,75.1,25.5
0.156000,970.3,347.6,1630.9,155.9,3053.3,415.4,957.8,1635.5,3031.1,228.7,75.2,25.3
0.158000,963.2,359.8,1634.3,161.7,3068.4,434.8,957.1,1637.1,3030.9,228.8,75.2,24.8
0.160000,952.6,371.4,1636.5,169.0,3081.8,439.1,956,1638.7,3030.7,228.9,75.2,24.1
0.162000,940.9,379.6,1637.5,175.0,3086.6,431.9,954.4,1640.5,3030.4,229,75.2,23.5
0.164000,935.5,379.6,1639.1,174.2,3072.8,424.5,952.3,1642.4,3030.2,229.1,75.2,23.2
0.166000,935.0,373.8,1642.0,167.8,3048.3,414.0,949.6,1644.4,3029.9,229.2,75.2,23.3
0.168000,934.6,367.3,1645.3,161.1,3027.8,392.7,946.4,1646.6,3029.6,229.4,75.1,24
0.170000,932.1,362.7,1648.0,157.7,3014.4,364.1,942.5,1649,3029.4,229.5,75.1,25
0.172000,926.9,359.9,1649.5,158.6,3004.7,335.6,938,1651.6,3029.1,229.6,75.1,25.9
0.174000,918.4,357.8,1649.4,162.7,3000.7,317.7,933,1654.5,3028.8,229.7,75.1,26.5
0.176000,905.7,354.1,1647.6,167.2,3003.2,311.5,927.3,1657.7,3028.4,229.9,75.1,26.3
0.178000,892.0,347.2,1645.5,168.1,3008.9,311.9,921,1661.2,3028.1,230,75.2,25.4
0.180000,879.2,337.8,1644.7,165.2,3013.4,310.1,914.2,1665.1,3027.7,230.1,75.2,24.1
0.182000,870.0,329.6,1647.1,162.1,3014.4,302.4,906.8,1669.3,3027.3,230.2,75.2,22.8
0.184000,864.9,324.9,1653.1,162.0,3013.5,293.8,898.9,1674,3026.9,230.3,75.3,21.8
0.186000,863.4,322.4,1662.6,163.4,3012.1,287.9,890.5,1679,3026.4,230.4,75.3,21.4
0.188000,864.6,319.1,1673.2,161.9,3010.1,282.7,881.8,1684.5,3025.9,230.5,75.3,21.6
0.190000,867.0,312.4,1684.0,155.0,3007.6,275.0,872.7,1690.4,3025.3,230.6,75.4,22.1
0.192000,869.2,302.3,1694.3,145.0,3005.3,267.5,863.3,1696.7,3024.7,230.7,75.4,22.6
0.194000,868.7,291.8,1704.2,136.5,3005.0,267.2,853.6,1703.5,3024,230.7,75.5,23.1
0.196000,863.6,282.4,1714.4,131.7,3008.8,278.4,843.8,1710.6,3023.2,230.8,75.5,23.3
0.198000,855.0,273.6,1724.3,129.4,3016.1,294.5,833.8,1718.2,3022.4,230.8,75.6,23.5
0.200000,845.7,262.8,1735.9,125.5,3024.0,306.6,823.8,1726.1,3021.6,230.8,75.6,23.5
0.202000,838.2,250.5,1749.0,117.9,3028.1,310.8,813.8,1734.3,3020.7,230.8,75.7,23.5
0.204000,831.3,236.8,1763.3,107.1,3028.9,313.0,803.8,1742.8,3019.7,230.7,75.8,23.5
0.206000,823.4,223.3,1775.6,96.9,3029.3,319.1,794,1751.5,3018.7,230.7,75.8,23.4
0.208000,814.6,211.0,1784.9,89.2,3031.2,326.4,784.3,1760.4,3017.7,230.6,75.9,23.3
0.210000,804.6,198.3,1793.2,83.3,3035.3,326.0,774.9,1769.4,3016.6,230.5,75.9,23.2
0.212000,793.0,185.6,1800.9,79.7,3041.0,314.2,765.8,1778.4,3015.6,230.4,75.9,22.9
0.214000,778.5,171.4,1808.2,78.8,3046.0,295.2,757,1787.4,3014.5,230.3,76,22.6
0.216000,763.9,157.5,1813.7,80.3,3046.9,277.4,748.6,1796.4,3013.4,230.1,76,22.2
0.218000,749.9,144.3,1817.3,83.9,3043.2,264.3,740.6,1805.1,3012.3,230,75.9,21.5
0.220000,738.3,133.5,1819.3,88.0,3035.9,254.7,733.1,1813.6,3011.2,229.8,75.9,20.8
0.222000,729.6,124.4,1821.1,90.4,3027.9,242.6,726.1,1821.7,3010.2,229.6,75.9,20
0.224000,722.4,115.0,1823.9,90.8,3021.6,226.0,719.5,1829.5,3009.2,229.4,75.9,19.4
0.226000,715.8,105.8,1827.6,92.3,3017.8,214.0,713.6,1836.8,3008.3,229.1,75.9,18.8
0.228000,708.3,97.3,1832.0,98.8,3012.4,215.0,708.2,1843.5,3007.4,228.9,75.9,18.4
0.230000,699.8,90.7,1836.8,111.9,3004.0,232.5,703.4,1849.6,3006.6,228.7,75.9,18.1
0.232000,691.2,85.4,1841.7,128.5,2997.9,261.4,699.2,1855,3005.9,228.4,75.8,17.8
0.234000,682.9,81.0,1846.6,143.1,2998.6,290.4,695.6,1859.7,3005.3,228.2,75.8,17.5
0.236000,676.7,78.6,1851.9,146.1,2999.3,296.7,692.7,1863.6,3004.7,228,75.7,17.2
0.238000,672.2,78.5,1857.7,137.1,2992.6,277.7,690.4,1866.7,3004.3,227.7,75.5,17
0.240000,668.1,79.8,1862.2,124.5,2982.3,251.7,688.7,1868.9,3004,227.5,75.3,16.8
0.242000,663.2,82.5,1864.7,112.7,2970.3,228.2,687.8,1870.2,3003.9,227.2,74.9,16.6
0.244000,657.2,87.2,1864.6,103.7,2958.2,210.8,687.4,1870.7,3003.8,227,74.4,16.1
