time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.061000,923.1,274.4,1948.4,121.3,2735.1,304.9,916.8,1950.9,2785.9,216.7,74.6,19.1
0.063000,925.8,260.4,1940.0,118.6,2743.1,287.6,916.7,1950.6,2787.4,216.9,74.6,17.7
0.065000,925.4,249.2,1932.7,120.3,2750.0,282.6,916.6,1950.4,2788.7,217.2,74.5,16.9
0.067000,923.2,246.7,1927.5,125.7,2754.1,286.8,916.4,1950.2,2789.8,217.4,74.4,16.8
0.069000,919.8,253.4,1926.2,131.9,2758.4,292.8,916.1,1949.9,2790.7,217.6,74.3,17.2
0.071000,915.3,263.2,1928.4,136.0,2767.5,293.6,915.8,1949.7,2791.3,217.9,74.2,17.8
0.073000,910.7,269.1,1931.7,137.4,2779.7,287.7,915.4,1949.5,2791.7,218.1,74.2,18.4
0.075000,907.9,269.8,1934.7,136.2,2789.3,282.8,915,1949.2,2791.8,218.4,74.1,18.7
0.077000,908.8,267.8,1937.3,130.2,2792.5,287.4,914.5,1949,2791.6,218.6,74,18.7
0.079000,912.5,265.2,1939.1,119.4,2788.9,302.2,914,1948.8,2791.2,218.9,74,18.6
0.081000,914.9,263.8,1940.2,108.0,2784.0,320.1,913.4,1948.6,2790.4,219.2,74,18.4
0.083000,914.6,263.2,1941.7,98.0,2788.2,325.8,912.7,1948.4,2789.3,219.5,74,18.1
0.085000,912.8,260.3,1944.6,89.6,2804.0,310.7,911.9,1948.2,2787.9,219.8,74,18
0.087000,910.6,253.9,1949.0,82.9,2822.0,283.3,911,1948.1,2786.2,220.1,74,17.8
0.089000,908.6,245.9,1954.7,78.5,2831.8,260.4,910.1,1947.9,2784.2,220.3,74.1,17.6
0.091000,907.5,238.4,1960.9,75.9,2832.5,250.0,909,1947.8,2782,220.6,74.1,17.5
0.093000,907.9,230.4,1966.0,73.3,2828.1,248.3,907.9,1947.6,2779.4,220.9,74.1,17.4
0.095000,908.8,221.5,1969.0,70.3,2823.4,249.3,906.7,1947.5,2776.7,221.2,74.2,17.5
0.097000,908.1,214.9,1971.3,68.8,2819.9,251.0,905.3,1947.4,2773.6,221.4,74.2,17.8
0.099000,905.0,212.0,1974.8,70.4,2815.3,251.7,903.9,1947.3,2770.4,221.7,74.2,18.4
0.101000,901.1,210.9,1978.8,74.3,2809.1,249.3,902.4,1947.3,2767,222,74.3,19
0.103000,897.9,210.1,1980.2,78.8,2804.0,245.5,900.8,1947.2,2763.5,222.2,74.3,19.6
0.105000,895.7,210.9,1976.7,82.8,2800.7,246.6,899.1,1947.2,2759.8,222.4,74.3,20
0.107000,894.5,212.9,1970.3,84.7,2795.3,251.9,897.3,1947.2,2756,222.7,74.3,20.1
0.109000,894.7,213.1,1965.5,83.2,2783.2,250.9,895.4,1947.2,2752.2,222.9,74.3,20.1
0.111000,894.9,209.9,1963.6,80.4,2765.4,239.1,893.4,1947.2,2748.3,223.1,74.4,20.1
0.113000,893.4,206.1,1962.2,79.9,2745.5,225.9,891.3,1947.2,2744.4,223.3,74.4,20
0.115000,890.0,205.6,1958.1,84.3,2724.8,217.7,889.2,1947.3,2740.6,223.5,74.4,20
0.117000,886.6,208.8,1949.3,92.5,2705.5,211.8,886.9,1947.3,2736.8,223.7,74.5,20
0.119000,884.3,213.4,1937.6,100.1,2691.9,208.0,884.6,1947.4,2733.1,223.9,74.5,20.1
0.121000,882.9,216.4,1928.3,103.2,2684.5,211.2,882.2,1947.5,2729.6,224.1,74.6,20.1
0.123000,881.3,216.5,1925.5,102.1,2679.4,222.4,879.7,1947.6,2726.3,224.3,74.6,20.3
0.125000,877.9,214.6,1928.3,99.9,2674.6,234.5,877.1,1947.7,2723.1,224.4,74.6,20.5
0.127000,872.8,211.0,1933.4,99.0,2674.0,235.0,874.5,1947.8,2720.2,224.6,74.6,21
0.129000,867.8,205.8,1936.2,99.5,2678.9,223.0,871.8,1948,2717.5,224.7,74.5,21.8
0.131000,864.1,200.1,1934.5,101.0,2686.1,207.2,869.1,1948.1,2715.1,224.9,74.5,22.5
0.133000,861.6,195.4,1930.4,102.9,2694.2,191.4,866.3,1948.2,2713,225,74.4,23.1
0.135000,860.1,192.6,1928.9,104.4,2703.2,174.4,863.5,1948.4,2711.2,225.1,74.3,23.5
0.137000,858.8,191.5,1931.2,105.4,2710.1,160.3,860.6,1948.5,2709.8,225.3,74.3,23.5
0.139000,856.8,191.7,1933.3,105.7,2710.4,155.5,857.7,1948.7,2708.7,225.4,74.2,23.2
0.141000,853.4,191.9,1932.8,105.6,2702.4,161.8,854.8,1948.8,2708,225.5,74.2,22.8
0.143000,848.3,191.1,1931.0,107.0,2690.4,174.2,851.9,1949,2707.6,225.7,74.1,22.4
0.145000,843.1,189.2,1930.4,110.4,2686.4,181.1,849,1949.1,2707.7,225.8,74.1,22.2
0.147000,839.4,188.4,1932.0,114.0,2695.9,179.3,846,1949.2,2708.1,225.9,74.1,22.1
0.149000,837.1,191.3,1935.1,116.0,2709.9,178.8,843.1,1949.4,2708.8,226.1,74.1,22.2
0.151000,835.1,196.9,1939.1,116.4,2719.9,185.5,840.2,1949.5,2709.9,226.2,74.1,22.3
0.153000,832.6,201.5,1942.1,117.7,2722.5,196.4,837.4,1949.6,2711.4,226.3,74,22.4
0.155000,829.1,203.1,1941.8,121.3,2718.2,207.3,834.5,1949.7,2713.2,226.4,74,22.6
0.157000,825.0,203.5,1937.9,125.7,2711.6,217.4,831.7,1949.8,2715.3,226.6,74,22.8
0.159000,822.0,204.0,1934.4,127.1,2710.0,226.9,829,1949.8,2717.7,226.7,73.9,23.1
0.161000,822.5,204.1,1936.5,123.7,2717.9,231.2,826.2,1949.9,2720.4,226.8,73.9,23.4
0.163000,826.6,202.5,1943.4,117.3,2733.0,226.3,823.6,1949.9,2723.3,227,73.8,23.6
0.165000,830.6,200.7,1950.3,112.0,2747.9,218.0,821,1950,2726.5,227.1,73.8,23.6
0.167000,831.1,201.6,1953.5,110.2,2759.4,215.4,818.5,1950,2729.9,227.3,73.8,23.3
0.169000,828.0,204.0,1953.3,110.4,2770.2,218.7,816.1,1950,2733.4,227.4,73.8,22.8
0.171000,823.3,205.3,1952.7,110.1,2782.7,224.5,813.7,1950,2737,227.6,73.8,22.2
0.173000,817.9,206.2,1953.9,109.9,2793.3,234.2,811.4,1949.9,2740.7,227.7,73.8,21.6
0.175000,811.8,209.1,1957.1,112.6,2793.9,247.8,809.3,1949.9,2744.5,227.9,73.8,21.3
0.177000,805.1,213.3,1959.9,118.6,2782.4,254.1,807.2,1949.8,2748.4,228,73.9,21.2
0.179000,800.3,215.3,1961.1,123.2,2768.5,240.8,805.2,1949.7,2752.2,228.2,73.9,21.3
0.181000,799.3,213.9,1962.2,120.9,2761.9,216.8,803.2,1949.6,2756,228.4,74,21.5
0.183000,801.1,210.4,1964.5,111.6,2761.0,199.9,801.4,1949.5,2759.7,228.5,74.1,21.6
0.185000,804.8,206.5,1966.9,99.9,2759.9,195.6,799.7,1949.4,2763.3,228.7,74.1,21.7
0.187000,809.7,204.2,1968.0,91.5,2756.0,201.5,798.1,1949.3,2766.8,228.9,74.2,21.7
0.189000,813.6,206.0,1969.2,89.9,2751.7,211.8,796.6,1949.2,2770.1,229,74.3,21.6
0.191000,814.8,210.7,1972.4,93.7,2751.0,217.8,795.1,1949.1,2773.2,229.2,74.3,21.5
0.193000,812.3,216.3,1977.7,100.4,2755.4,220.0,793.8,1949,2776.2,229.4,74.4,21.4
0.195000,805.8,221.2,1982.4,107.1,2762.8,226.2,792.5,1948.9,2778.9,229.6,74.4,21.2
0.197000,797.6,224.4,1983.5,110.2,2768.3,241.5,791.4,1948.8,2781.4,229.7,74.5,20.9
0.199000,790.3,226.1,1981.2,109.8,2767.1,271.3,790.3,1948.7,2783.6,229.9,74.5,20.5
0.201000,785.0,226.5,1977.8,109.6,2756.3,318.4,789.2,1948.7,2785.6,230.1,74.5,20.1
0.203000,780.7,224.4,1973.9,112.3,2737.4,378.6,788.3,1948.6,2787.3,230.3,74.5,19.7
0.205000,777.7,218.9,1969.2,116.5,2728.7,414.6,787.4,1948.6,2788.7,230.4,74.5,19.5
0.207000,776.3,211.9,1963.2,119.4,2747.0,393.7,786.6,1948.7,2789.9,230.6,74.5,19.5
0.209000,774.9,207.5,1957.6,122.6,2775.6,339.2,785.8,1948.7,2790.9,230.7,74.6,19.4
0.211000,774.0,207.1,1955.1,124.0,2795.6,289.6,785,1948.8,2791.6,230.9,74.6,19.5
0.213000,775.6,207.7,1954.9,120.5,2807.1,252.4,784.3,1949,2792,231.1,74.6,19.7
0.215000,779.1,206.1,1953.1,114.6,2814.0,225.2,783.6,1949.1,2792.3,231.2,74.6,20.1
0.217000,782.4,202.5,1947.2,109.7,2816.9,208.4,782.9,1949.4,2792.3,231.3,74.7,20.8
0.219000,784.6,198.9,1938.0,105.9,2815.2,202.7,782.2,1949.7,2792.3,231.5,74.7,21.7
0.221000,785.7,197.3,1929.1,103.4,2809.8,207.1,781.5,1950.1,2792,231.6,74.7,22.7
0.223000,785.9,197.3,1923.1,102.9,2803.8,215.6,780.8,1950.5,2791.7,231.7,74.8,23.5
0.225000,784.7,197.6,1918.5,104.4,2799.6,222.3,780.1,1951,2791.3,231.8,74.8,24.1
0.227000,781.2,196.7,1913.4,107.1,2795.2,229.6,779.4,1951.6,2790.9,231.9,74.8,24.2
0.229000,775.4,194.7,1908.6,109.9,2788.0,245.0,778.6,1952.2,2790.5,232,74.8,24.1
0.231000,769.0,193.2,1907.7,113.0,2779.2,271.4,777.7,1953,2790.2,232.1,74.8,23.9
0.233000,764.1,193.7,1913.0,116.7,2773.2,296.7,776.8,1953.8,2789.9,232.2,74.8,23.6
0.235000,761.9,196.1,1923.5,119.7,2775.3,297.7,775.8,1954.7,2789.8,232.2,74.8,23.4
0.237000,762.7,198.7,1935.9,118.8,2784.8,273.8,774.8,1955.7,2789.8,232.3,74.8,23.3
0.239000,765.4,200.2,1946.5,113.4,2796.5,246.8,773.6,1956.8,2790.1,232.3,74.8,23.2
0.241000,767.8,201.4,1953.3,106.1,2808.1,229.9,772.4,1958,2790.6,232.4,74.8,23
0.243000,768.2,202.6,1954.6,100.2,2815.4,228.4,771.1,1959.3,2791.5,232.4,74.8,22.9
0.245000,767.1,202.9,1952.7,96.6,2814.2,240.4,769.7,1960.7,2792.6,232.4,74.9,22.7
0.247000,765.9,200.6,1951.7,95.1,2803.6,257.5,768.2,1962.2,2794.2,232.4,74.9,22.5
0.249000,765.7,195.2,1953.7,94.9,2791.1,265.9,766.5,1963.7,2796.2,232.4,74.9,22.3
0.251000,765.8,188.4,1957.3,95.9,2789.2,259.6,764.8,1965.4,2798.6,232.4,74.9,22
0.253000,764.8,182.2,1959.5,98.6,2799.4,244.2,763,1967.2,2801.5,232.4,74.9,21.8
0.255000,762.1,179.0,1959.2,103.0,2810.4,229.8,761,1969,2804.9,232.3,74.9,21.7
0.257000,758.1,179.5,1959.5,106.9,2815.0,224.0,758.9,1971,2808.8,232.3,74.9,21.6
0.259000,755.0,181.9,1962.4,106.6,2815.6,223.4,756.7,1973,2813.3,232.2,74.9,21.6
0.261000,754.5,183.9,1966.8,102.2,2817.5,219.7,754.4,1975.2,2818.3,232.2,74.9,21.6
0.263000,756.1,184.4,1971.8,96.6,2823.1,211.8,751.9,1977.4,2823.9,232.1,74.9,21.7
0.265000,757.7,182.6,1977.9,91.5,2831.6,205.3,749.4,1979.7,2830.1,232.1,74.9,21.9
0.267000,757.0,178.3,1985.5,87.1,2841.6,205.7,746.7,1982,2836.8,232,74.9,22.2
0.269000,753.1,171.7,1994.0,83.9,2853.2,214.7,744,1984.4,2844.1,231.9,74.9,22.8
0.271000,748.0,163.5,2001.8,81.9,2866.8,228.9,741.1,1986.9,2851.9,231.8,74.9,23.3
0.273000,743.5,156.1,2007.1,81.4,2882.9,244.5,738.2,1989.5,2860.3,231.7,75,23.8
0.275000,739.3,151.1,2010.8,82.0,2899.9,258.9,735.2,1992,2869.1,231.6,75,24.1
0.277000,735.4,147.8,2015.1,82.8,2912.3,268.3,732.1,1994.6,2878.5,231.5,75.1,24.2
0.279000,731.5,144.1,2021.3,82.8,2919.2,271.5,729,1997.3,2888.3,231.4,75.1,24.1
0.281000,728.1,139.8,2026.3,83.2,2922.9,273.9,725.8,2000,2898.5,231.3,75.2,24
0.283000,724.5,135.6,2027.5,86.4,2925.9,288.3,722.5,2002.6,2909.1,231.2,75.3,23.8
0.285000,720.8,131.7,2024.9,91.5,2925.6,320.5,719.3,2005.3,2920,231,75.4,23.7
0.287000,717.9,128.1,2021.1,94.6,2915.5,366.2,716,2008,2931.2,230.9,75.4,23.7
0.289000,714.9,124.8,2019.9,94.5,2894.1,419.4,712.7,2010.7,2942.7,230.7,75.5,23.7
0.291000,710.4,121.8,2024.0,93.3,2872.7,478.6,709.4,2013.3,2954.2,230.5,75.5,23.7
0.293000,704.7,118.6,2032.6,90.7,2869.0,545.8,706.2,2015.9,2965.9,230.3,75.5,23.7
0.295000,699.9,115.1,2041.3,83.8,2891.0,614.3,702.9,2018.5,2977.7,230.1,75.5,23.7
0.297000,697.7,111.9,2046.5,73.8,2930.9,664.6,699.8,2021,2989.4,229.9,75.6,23.7
0.299000,697.2,108.6,2048.5,65.6,2974.7,676.4,696.7,2023.5,3001,229.7,75.6,23.8
0.301000,696.5,105.0,2049.7,62.2,3008.0,646.5,693.6,2025.9,3012.5,229.5,75.6,23.8
0.303000,694.6,101.5,2051.4,63.3,3027.9,599.5,690.7,2028.2,3023.8,229.3,75.6,23.6
0.305000,691.5,98.3,2053.2,65.6,3042.7,555.3,687.8,2030.4,3034.8,229,75.7,23.3
0.307000,688.1,95.3,2054.0,65.3,3057.9,511.6,685.1,2032.5,3045.5,228.8,75.7,22.4
0.309000,684.6,92.2,2053.5,61.5,3074.7,468.1,682.5,2034.6,3055.7,228.5,75.7,21.3
0.311000,681.3,88.7,2052.0,56.2,3091.1,439.0,680,2036.5,3065.5,228.3,75.7,20
0.313000,679.0,84.8,2049.2,51.1,3102.8,433.6,677.7,2038.2,3074.7,228,75.6,18.9
0.315000,677.7,81.1,2045.6,46.7,3112.7,444.8,675.5,2039.9,3083.3,227.7,75.6,18.3
0.317000,676.5,77.3,2042.0,42.6,3128.6,457.2,673.6,2041.4,3091.3,227.5,75.6,18.4
0.319000,674.8,74.0,2039.1,39.5,3147.9,455.0,671.8,2042.8,3098.6,227.2,75.5,19.1
0.321000,672.2,71.7,2037.3,38.5,3158.3,438.7,670.2,2044,3105.1,226.9,75.4,19.9
0.323000,668.4,70.5,2035.6,40.0,3151.7,419.3,668.7,2045.1,3110.9,226.7,75.3,20.5
0.325000,664.6,70.4,2031.6,42.2,3131.2,396.3,667.5,2046,3115.9,226.4,75.1,20.4
0.327000,661.7,71.4,2024.0,42.3,3106.7,362.5,666.5,2046.8,3119.9,226.2,74.8,19.7
0.329000,659.7,73.3,2013.6,39.7,3091.8,323.1,665.8,2047.3,3123.2,226,74.5,18.5
0.331000,657.7,75.8,2002.6,36.2,3092.5,291.7,665.2,2047.8,3125.5,225.7,73.9,17
0.333000,655.4,78.8,1992.2,33.4,3103.8,275.1,664.9,2048,3126.8,225.5,73.3,15.3
0.335000,653.7,82.3,1982.8,31.5,3116.0,270.4,664.8,2048.1,3127.3,225.3,72.4,13.6
