time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.070000,556.6,95.1,1909.0,140.9,2851.1,276.4,556.7,1935.1,2857.6,275.1,77.3,18.8
0.072000,557.4,91.6,1871.4,120.2,2868.4,263.6,558.2,1900.8,2872.8,275.5,77.3,20
0.074000,558.8,89.8,1843.6,101.0,2886.2,257.9,559.5,1866.7,2886.1,275.8,77.3,21
0.076000,560.5,89.7,1822.1,87.1,2902.2,258.0,560.5,1833.8,2897.6,276.2,77.3,21.6
0.078000,561.8,89.9,1802.6,78.4,2911.8,260.5,561.3,1803,2907.3,276.6,77.2,21.8
0.080000,562.5,89.3,1782.2,72.5,2914.7,261.7,561.8,1775,2915.5,276.9,77.2,21.9
0.082000,562.6,87.5,1761.3,66.8,2917.3,259.4,562.1,1750.4,2922.5,277.2,77.1,21.9
0.084000,562.3,83.8,1740.0,59.1,2924.3,255.0,562.2,1729.6,2928.6,277.5,77.1,22
0.086000,561.6,77.0,1721.0,49.5,2934.4,253.2,562.1,1712.8,2934.2,277.8,77,22.4
0.088000,560.8,68.1,1706.2,39.5,2944.1,254.8,561.8,1700,2939.6,278,77,23.1
0.090000,560.3,59.8,1696.2,30.8,2951.8,256.7,561.5,1690.8,2945.2,278.3,77,23.8
0.092000,560.2,54.0,1690.1,24.3,2957.7,260.5,561.1,1684.9,2951.1,278.5,77,24.5
0.094000,560.3,50.8,1686.4,19.6,2963.0,267.1,560.8,1681.7,2957.5,278.7,77,25.1
0.096000,560.6,49.8,1684.0,16.3,2969.6,270.2,560.5,1680.6,2964.6,278.9,77.1,25.4
0.098000,561.0,50.3,1682.1,13.9,2976.8,266.8,560.3,1680.8,2972.4,279,77.2,25.4
0.100000,561.3,51.2,1680.3,12.1,2981.5,262.5,560.3,1681.7,2980.8,279.2,77.3,25.3
0.102000,561.5,51.4,1678.3,10.8,2984.4,262.8,560.4,1682.6,2989.7,279.3,77.4,25.1
0.104000,561.5,50.9,1676.2,9.6,2989.8,266.4,560.7,1683.3,2999,279.4,77.5,25
0.106000,561.6,50.3,1674.4,8.7,2999.8,270.5,561.2,1683.3,3008.4,279.5,77.6,25
0.108000,561.7,50.0,1673.2,8.0,3012.0,273.0,561.8,1682.4,3017.8,279.6,77.7,25
0.110000,562.0,50.6,1672.7,7.4,3024.3,273.3,562.6,1680.7,3026.8,279.6,77.8,25.1
0.112000,562.6,52.1,1673.0,7.1,3034.4,272.8,563.4,1678.3,3035.2,279.7,77.9,25.2
0.114000,563.4,53.9,1673.5,6.9,3041.6,274.1,564.2,1675.4,3042.8,279.7,77.9,25.2
0.116000,564.3,55.6,1673.9,7.0,3046.4,278.7,564.9,1672.4,3049.3,279.8,77.9,25.2
0.118000,565.3,57.3,1673.9,7.3,3050.7,285.0,565.6,1669.6,3054.5,279.8,77.9,25.1
0.120000,566.2,58.8,1673.4,7.8,3056.4,293.5,566.1,1667.4,3058.4,279.8,77.9,25
0.122000,566.8,60.0,1672.4,8.6,3065.7,304.0,566.4,1665.9,3060.8,279.9,77.8,24.9
0.124000,567.2,60.8,1671.0,9.5,3078.1,304.7,566.5,1665.4,3061.6,279.9,77.8,24.7
