time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.150000,655.9,162.5,1315.9,383.4,1667.3,144.2,653.7,1307.6,1646.1,227.7,74,21.2
0.152000,657.7,162.0,1306.9,386.2,1662.3,140.7,654.7,1312.2,1648.4,227.9,74.1,19.7
0.154000,660.3,163.8,1300.1,395.2,1656.3,137.5,655.9,1316.5,1650.7,228.2,74.1,18.7
0.156000,664.5,168.0,1303.4,412.3,1652.6,140.7,657.2,1320.7,1652.8,228.4,74.2,18.6
0.158000,668.9,172.5,1313.2,431.4,1651.3,148.8,658.6,1324.4,1654.8,228.6,74.3,19.3
0.160000,672.3,176.4,1323.7,448.9,1650.7,156.1,660.1,1327.8,1656.6,228.8,74.3,20.4
0.162000,674.8,180.0,1333.5,464.0,1649.6,158.8,661.7,1330.8,1658.3,229.1,74.4,21.6
0.164000,676.2,182.3,1340.5,472.7,1647.7,156.1,663.3,1333.3,1659.8,229.3,74.5,22.6
0.166000,676.2,181.5,1340.9,469.7,1645.6,149.4,664.9,1335.3,1661.1,229.5,74.5,23.1
0.168000,675.5,178.7,1336.4,460.4,1643.9,142.5,666.5,1336.7,1662.2,229.7,74.6,23.3
0.170000,675.1,175.8,1332.1,452.6,1643.4,137.5,668.2,1337.5,1663.1,230,74.6,23.3
0.172000,675.3,174.1,1330.7,447.9,1644.9,133.9,669.8,1337.7,1663.8,230.2,74.7,23.3
0.174000,675.6,173.0,1330.8,443.6,1647.2,130.3,671.3,1337.3,1664.3,230.4,74.7,23.2
0.176000,675.9,172.1,1330.3,437.2,1649.1,126.2,672.9,1336.2,1664.6,230.6,74.8,23.1
0.178000,676.6,171.6,1329.1,430.5,1650.8,121.9,674.3,1334.5,1664.6,230.8,74.8,23.1
0.180000,677.6,171.8,1327.6,425.2,1652.9,117.6,675.7,1332.1,1664.5,231.1,74.8,23
0.182000,678.2,171.7,1323.8,417.8,1655.0,112.7,676.9,1329.1,1664.2,231.3,74.8,22.9
0.184000,677.2,170.3,1315.9,406.6,1655.7,107.9,678.1,1325.4,1663.6,231.5,74.8,22.8
0.186000,675.3,168.4,1306.7,396.7,1655.0,104.8,679.1,1321,1662.9,231.7,74.8,22.7
0.188000,673.7,167.2,1299.5,392.5,1654.3,103.0,680,1316.1,1662,231.9,74.8,22.6
0.190000,672.4,167.0,1294.3,392.9,1654.9,100.1,680.8,1310.6,1661,232.1,74.7,22.6
0.192000,671.2,167.7,1289.1,396.6,1655.9,95.0,681.5,1304.6,1659.8,232.3,74.7,22.5
0.194000,671.0,170.1,1283.6,408.1,1655.7,89.5,682,1298.1,1658.5,232.5,74.8,22.4
0.196000,672.8,175.4,1278.1,432.5,1653.4,85.3,682.3,1291.1,1657.1,232.7,74.8,22.4
0.198000,676.3,183.2,1271.8,465.4,1650.3,81.7,682.5,1283.9,1655.6,232.9,74.8,22.2
0.200000,679.8,191.4,1265.7,493.6,1648.7,78.4,682.6,1276.3,1654.1,233.1,74.9,22.1
0.202000,683.2,199.4,1262.4,515.1,1649.9,75.8,682.6,1268.5,1652.5,233.3,75,21.9
0.204000,686.9,205.7,1265.7,536.3,1653.3,74.8,682.4,1260.5,1651,233.4,75,21.9
0.206000,690.5,208.8,1274.2,560.5,1656.7,74.4,682,1252.5,1649.4,233.6,75.1,21.9
0.208000,691.8,206.9,1280.8,574.9,1658.8,72.1,681.6,1244.5,1647.9,233.8,75.2,22.1
0.210000,689.3,200.5,1278.4,566.2,1659.3,67.4,681,1236.6,1646.5,233.9,75.2,22.4
0.212000,684.1,192.4,1267.9,538.8,1658.7,62.1,680.4,1228.8,1645.3,234.1,75.2,22.7
0.214000,678.4,186.2,1252.9,507.9,1657.7,57.7,679.7,1221.4,1644.1,234.2,75.2,23
0.216000,673.7,183.9,1235.3,484.1,1656.8,54.7,678.8,1214.4,1643.2,234.3,75.1,23.2
0.218000,670.5,184.8,1217.5,469.5,1656.1,52.9,678,1207.8,1642.4,234.4,75.1,23.2
0.220000,668.9,186.7,1203.0,463.0,1655.5,52.2,677.1,1201.8,1641.9,234.5,75.1,23.2
0.222000,669.0,188.2,1192.1,465.1,1654.6,52.8,676.1,1196.5,1641.6,234.6,75,23.3
0.224000,671.3,190.1,1187.1,482.0,1653.3,55.2,675.2,1191.9,1641.7,234.7,75,23.4
0.226000,675.0,191.5,1189.9,510.1,1652.1,58.0,674.2,1188.1,1642,234.8,75,23.7
0.228000,674.7,187.4,1192.3,510.9,1652.0,57.1,673.3,1185.2,1642.7,234.9,75,24.2
0.230000,669.5,178.6,1187.3,478.0,1652.8,52.3,672.4,1183.3,1643.7,235,75,24.8
0.232000,665.3,171.2,1183.2,452.3,1654.3,48.4,671.6,1182.4,1645.1,235.1,75,25.4
0.234000,663.8,166.9,1181.6,442.1,1655.7,46.7,670.8,1182.6,1646.9,235.1,75,25.9
0.236000,663.1,162.9,1180.5,432.1,1656.6,45.8,670.1,1183.9,1649.1,235.2,75,26.3
0.238000,662.1,158.6,1179.3,417.1,1656.8,45.4,669.5,1186.4,1651.7,235.3,75,26.5
0.240000,661.3,155.5,1180.3,406.4,1656.9,46.5,669,1190.2,1654.8,235.3,75,26.7
0.242000,661.9,155.0,1186.2,409.5,1658.5,50.1,668.6,1195.1,1658.2,235.4,75,26.7
0.244000,663.9,155.4,1197.4,421.4,1662.1,55.5,668.4,1201.4,1662.1,235.4,75,26.6
0.246000,665.7,153.4,1209.8,427.2,1666.8,60.0,668.3,1208.8,1666.4,235.4,75,26.3
0.248000,665.9,147.8,1218.1,418.6,1670.9,62.0,668.3,1217.6,1671.1,235.5,75,25.7
0.250000,665.0,141.3,1222.0,405.9,1673.6,62.9,668.5,1227.5,1676.3,235.5,75.1,24.9
0.252000,664.3,137.2,1224.0,402.6,1675.3,65.4,668.8,1238.7,1681.8,235.6,75.1,24.1
0.254000,664.7,136.5,1226.4,414.7,1677.1,71.4,669.3,1251,1687.7,235.6,75.1,23.6
0.256000,666.9,137.8,1232.7,442.8,1680.1,80.4,670,1264.4,1693.9,235.6,75.1,23.5
0.258000,671.2,139.3,1245.9,484.8,1684.4,90.6,670.8,1278.9,1700.5,235.6,75.1,23.8
0.260000,675.7,138.1,1264.8,527.4,1689.8,99.7,671.7,1294.4,1707.3,235.7,75.1,24.3
0.262000,677.2,132.4,1275.9,537.0,1696.4,102.9,672.8,1310.8,1714.5,235.7,75.2,24.9
0.264000,676.8,124.8,1279.6,522.2,1704.6,102.8,674,1328,1721.9,235.7,75.2,25.3
0.266000,677.2,118.4,1285.1,511.9,1714.7,104.8,675.4,1345.9,1729.5,235.7,75.3,25.2
0.268000,679.3,114.0,1298.4,521.9,1726.8,111.4,676.8,1364.5,1737.2,235.7,75.4,24.8
0.270000,683.4,111.3,1321.8,558.7,1738.7,122.7,678.4,1383.5,1745.1,235.6,75.5,24.2
0.272000,688.9,109.7,1355.4,625.8,1747.2,138.6,680.1,1403,1753.1,235.6,75.5,23.5
0.274000,695.3,108.2,1404.3,726.4,1751.0,160.1,681.8,1422.7,1761.1,235.6,75.6,23.1
0.276000,702.2,106.1,1493.6,832.6,1752.4,189.5,683.6,1442.5,1769.1,235.5,75.7,23
0.278000,709.4,101.8,1643.7,796.5,1754.8,234.8,685.5,1462.4,1777,235.5,75.8,23.3
0.280000,714.0,96.2,1720.4,655.6,1762.8,280.6,687.4,1482.2,1784.9,235.4,75.8,23.8
0.282000,714.6,91.5,1716.5,651.2,1785.0,273.6,689.3,1501.7,1792.6,235.3,75.9,24.3
0.284000,712.4,87.7,1669.1,754.8,1806.0,225.9,691.2,1520.9,1800.1,235.2,76,24.7
0.286000,708.8,84.0,1594.3,851.1,1820.4,183.6,693.1,1539.5,1807.4,235.1,76,24.6
0.288000,705.7,80.2,1528.6,882.8,1832.2,154.0,695,1557.5,1814.4,235,76.1,24.2
0.290000,703.7,76.5,1501.3,876.8,1843.8,132.8,696.8,1574.7,1821.1,234.8,76.1,23.5
0.292000,703.0,73.0,1504.4,868.4,1854.1,116.7,698.5,1591.1,1827.5,234.7,76.2,22.9
0.294000,703.4,69.3,1525.3,867.7,1861.2,105.2,700.2,1606.5,1833.4,234.5,76.2,22.3
0.296000,704.4,65.5,1554.2,862.1,1865.2,97.8,701.7,1620.7,1838.9,234.3,76.2,22.1
0.298000,704.6,61.5,1581.6,858.1,1866.5,91.1,703.1,1633.8,1843.9,234.1,76.3,22
0.300000,703.2,58.7,1602.9,887.1,1865.4,83.7,704.4,1645.5,1848.4,233.9,76.3,22.1
0.302000,700.3,57.3,1620.6,958.0,1863.7,75.8,705.5,1655.8,1852.3,233.7,76.3,22.1
0.304000,696.6,56.7,1637.3,1057.3,1862.0,68.6,706.5,1664.7,1855.7,233.5,76.2,21.9
0.306000,692.6,56.3,1652.8,1176.8,1859.3,63.2,707.3,1672.1,1858.5,233.3,76.2,21.5
0.308000,688.2,56.5,1644.9,1353.4,1854.1,58.8,708,1677.9,1860.7,233.1,76.1,20.8
0.310000,683.9,56.9,1615.2,1574.2,1846.6,56.7,708.5,1682,1862.3,232.9,75.9,20
0.312000,680.6,56.0,1689.7,1666.0,1837.6,60.6,708.7,1684.5,1863.2,232.7,75.8,19.1
0.314000,677.7,54.4,1827.3,69.6,1842.3,1523.2,708.8,1685.4,1863.6,232.5,75.6,18.3
