time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.068000,811.4,417.2,1778.5,501.5,2247.3,590.4,810.6,1803.9,2282,220.5,75.5,22.1
0.070000,812.5,407.9,1781.1,466.9,2256.9,544.5,809.8,1807.6,2283.5,220.6,75.6,21
0.072000,811.6,391.4,1779.5,426.9,2267.8,498.5,807.8,1810.3,2283.7,220.7,75.8,19.9
0.074000,806.3,374.7,1775.6,394.3,2278.8,471.7,804.6,1812,2282.5,220.9,75.8,19.3
0.076000,798.0,363.1,1771.4,375.8,2286.5,463.2,800.3,1812.9,2280,221,75.9,19.3
0.078000,788.6,354.7,1768.0,367.8,2288.1,459.9,794.8,1813,2276,221.2,76,20.2
0.080000,779.0,348.9,1767.7,368.6,2283.5,461.4,788.4,1812.3,2270.8,221.4,76,21.4
0.082000,769.1,345.0,1773.4,375.0,2275.7,478.0,781.2,1811,2264.4,221.6,76.1,22.7
0.084000,761.3,341.1,1785.1,376.0,2270.6,506.0,773.2,1809.2,2257,221.8,76.1,23.6
0.086000,755.7,336.5,1799.9,367.3,2270.7,535.2,764.7,1806.9,2248.5,222,76.2,24
0.088000,750.1,332.2,1814.1,358.5,2269.5,559.5,755.7,1804.4,2239.2,222.3,76.2,23.8
0.090000,742.0,325.8,1825.2,359.3,2257.9,577.3,746.5,1801.6,2229.3,222.5,76.2,23.4
0.092000,732.2,316.9,1831.0,371.3,2237.6,587.1,737.1,1798.7,2218.8,222.8,76.3,22.9
0.094000,722.7,307.8,1830.7,387.6,2219.8,588.5,727.7,1795.8,2207.9,223.1,76.3,22.4
0.096000,715.7,301.3,1824.3,400.4,2213.3,580.2,718.6,1792.9,2196.9,223.3,76.3,22.1
0.098000,709.3,297.6,1817.4,418.2,2205.4,568.2,709.7,1790.1,2185.9,223.6,76.4,21.8
0.100000,701.4,294.3,1815.9,453.8,2180.9,554.9,701.3,1787.5,2175.1,223.9,76.4,21.5
0.102000,692.2,287.6,1816.1,509.5,2144.3,523.6,693.5,1785.1,2164.5,224.2,76.4,21.3
0.104000,683.2,277.1,1808.8,576.6,2112.7,469.4,686.3,1782.9,2154.5,224.5,76.5,21.4
0.106000,675.7,266.8,1793.3,631.2,2096.6,422.8,679.9,1781,2145.2,224.8,76.5,21.8
0.108000,669.6,259.0,1778.2,674.6,2087.7,397.5,674.3,1779.3,2136.7,225.1,76.5,22.8
0.110000,666.1,254.0,1772.1,695.3,2085.6,393.6,669.6,1777.7,2129.1,225.4,76.6,24
0.112000,667.0,249.9,1775.2,664.6,2098.3,400.7,665.7,1776.4,2122.5,225.7,76.6,25.3
0.114000,669.8,245.4,1775.5,610.6,2119.6,395.2,662.7,1775.2,2117.1,226,76.7,26.3
0.116000,671.9,240.6,1771.2,568.8,2135.3,371.9,660.7,1774.1,2112.9,226.3,76.7,26.8
0.118000,673.2,236.0,1765.2,541.3,2141.2,339.1,659.5,1773,2110,226.6,76.7,27.1
0.120000,674.2,231.5,1759.0,523.7,2140.0,302.5,659.1,1771.9,2108.4,226.9,76.8,27.2
0.122000,674.6,227.3,1755.6,519.9,2135.5,273.6,659.5,1770.8,2108.1,227.3,76.8,27.1
0.124000,674.0,223.5,1755.8,529.9,2129.6,254.5,660.6,1769.6,2109.1,227.6,76.9,26.8
0.126000,672.9,220.6,1757.2,548.4,2123.2,241.6,662.3,1768.3,2111.4,227.9,76.9,26.3
0.128000,672.2,218.5,1756.7,568.0,2118.4,228.9,664.5,1766.8,2115,228.3,76.9,25.5
0.130000,671.9,217.4,1753.8,583.0,2117.8,216.8,667.1,1765.1,2119.8,228.6,77,24.5
0.132000,672.0,216.9,1749.1,595.7,2120.6,205.0,670.1,1763.2,2125.7,228.9,77,23.4
0.134000,673.2,215.6,1742.4,598.9,2125.3,192.2,673.3,1761.2,2132.6,229.3,77,22.7
0.136000,675.3,213.7,1737.3,593.5,2130.6,182.6,676.5,1758.9,2140.4,229.6,77,22.3
0.138000,677.4,212.9,1737.0,594.4,2136.4,180.4,679.8,1756.5,2149,230,77.1,22.5
0.140000,678.8,213.4,1740.3,606.3,2142.8,185.0,683.1,1754,2158.2,230.3,77.1,22.8
0.142000,679.8,214.1,1744.6,623.5,2150.0,192.7,686.1,1751.4,2168,230.7,77,23.2
0.144000,680.2,213.8,1749.9,636.4,2157.3,200.9,688.8,1748.8,2178.3,231,77,23.4
0.146000,680.0,212.7,1758.7,638.4,2167.6,213.0,691.2,1746.2,2188.8,231.3,77,23.3
0.148000,679.9,211.1,1769.3,621.8,2185.0,231.3,693.2,1743.7,2199.4,231.7,76.9,22.9
0.150000,680.2,209.7,1773.3,586.5,2210.9,249.3,694.8,1741.4,2210.1,232,76.9,22.3
0.152000,681.6,208.5,1767.0,544.4,2237.0,255.6,695.8,1739.4,2220.6,232.3,76.9,21.7
0.154000,683.7,207.3,1757.1,506.2,2256.9,254.6,696.3,1737.7,2230.9,232.6,76.8,21.5
0.156000,685.0,206.8,1750.1,481.3,2268.7,257.2,696.2,1736.3,2240.9,232.9,76.8,21.8
0.158000,684.9,207.6,1747.6,468.9,2275.5,268.4,695.6,1735.5,2250.5,233.2,76.8,22.6
0.160000,683.8,208.8,1747.3,460.3,2280.8,283.4,694.4,1735.1,2259.6,233.5,76.7,23.6
0.162000,683.1,208.5,1746.4,444.2,2287.5,296.0,692.6,1735.3,2268.1,233.8,76.7,24.8
0.164000,683.5,205.3,1743.6,418.7,2294.9,303.0,690.4,1736,2276,234.1,76.7,25.8
0.166000,684.8,198.0,1738.7,385.2,2300.7,304.4,687.7,1737.4,2283.2,234.3,76.6,26.5
0.168000,686.3,188.3,1733.9,351.9,2302.2,300.7,684.5,1739.3,2289.7,234.6,76.6,27
0.170000,687.1,179.0,1731.7,324.8,2299.3,294.1,681,1741.8,2295.5,234.8,76.6,27.5
0.172000,687.1,172.5,1733.9,307.9,2295.3,287.8,677.1,1744.8,2300.7,235,76.6,27.8
0.174000,687.0,167.0,1737.4,295.5,2294.7,280.7,673,1748.4,2305.1,235.2,76.5,28
0.176000,686.7,160.8,1740.7,282.3,2297.6,278.1,668.7,1752.3,2308.9,235.4,76.5,27.9
0.178000,685.6,156.7,1746.2,271.4,2301.6,291.2,664.3,1756.7,2312.1,235.5,76.5,27.6
0.180000,683.4,154.3,1752.5,263.4,2301.1,318.1,659.8,1761.2,2314.7,235.7,76.5,27
0.182000,680.1,153.7,1755.8,262.1,2293.2,348.1,655.4,1766,2316.8,235.8,76.5,26.4
0.184000,675.9,154.3,1755.6,267.3,2281.3,378.6,651.1,1770.8,2318.5,236,76.4,26
0.186000,671.3,154.4,1753.6,272.9,2271.5,409.8,647,1775.6,2319.7,236.1,76.4,25.8
0.188000,666.1,153.1,1753.7,273.4,2267.8,447.7,643.1,1780.3,2320.6,236.2,76.3,25.8
0.190000,660.1,153.1,1760.1,270.4,2271.2,499.8,639.5,1784.7,2321.2,236.3,76.3,25.9
0.192000,652.5,157.7,1774.2,266.5,2280.1,577.3,636.2,1788.8,2321.6,236.4,76.2,26.1
0.194000,642.9,167.4,1792.1,259.8,2291.2,681.4,633.4,1792.4,2321.8,236.4,76.1,26.2
0.196000,630.5,181.4,1807.8,248.0,2303.0,816.0,631,1795.5,2322,236.5,76,26.3
0.198000,616.4,197.6,1817.0,232.8,2317.2,980.8,629.1,1798,2322,236.5,75.9,26.5
0.200000,599.8,215.7,1822.4,213.8,2346.7,1202.7,627.8,1799.8,2322,236.6,75.8,26.6
0.202000,580.9,232.0,1825.8,193.8,2406.4,1460.2,626.9,1800.9,2322,236.6,75.7,26.6
0.204000,559.5,239.4,1828.6,178.9,2466.4,1596.0,626.6,1801.2,2322,236.6,75.5,26.6
