time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.077000,865.6,209.7,1640.1,97.4,2963.1,377.9,880.9,1637.7,2945.1,246,77,21.6
0.079000,869.7,213.8,1638.5,100.1,2968.4,408.0,882.2,1636.5,2949.5,246.3,77,20.9
0.081000,873.0,217.2,1635.1,102.8,2969.3,437.2,882.8,1635,2954.1,246.5,77.1,20.4
0.083000,873.8,217.7,1630.3,105.2,2970.2,473.9,882.7,1633.4,2958.7,246.8,77.1,19.9
0.085000,872.3,215.3,1624.6,107.0,2975.5,529.4,882.2,1631.6,2963.4,247.1,77.1,19.7
0.087000,870.3,212.5,1619.5,108.2,2985.6,598.0,881,1629.7,2968.1,247.3,77.1,19.7
0.089000,869.2,211.4,1615.5,109.5,2998.8,669.4,879.4,1627.7,2972.8,247.6,77.1,19.9
0.091000,869.7,212.7,1613.8,110.8,3009.6,708.1,877.4,1625.6,2977.4,247.9,77.2,20.2
0.093000,871.9,215.3,1614.9,110.8,3014.3,683.8,875,1623.6,2981.9,248.1,77.2,20.7
0.095000,875.0,217.4,1617.8,108.3,3012.7,611.1,872.4,1621.5,2986.2,248.4,77.2,21.6
0.097000,876.8,216.9,1619.9,104.6,3008.6,552.3,869.4,1619.6,2990.5,248.6,77.2,23
0.099000,875.2,212.7,1619.5,101.5,3005.2,532.3,866.3,1617.7,2994.5,248.8,77.2,24.9
0.101000,871.3,206.7,1617.4,100.1,3004.9,541.8,863.1,1615.9,2998.5,249,77.2,27
0.103000,866.9,200.0,1615.4,99.5,3007.1,560.9,859.8,1614.4,3002.3,249.2,77.2,28.6
0.105000,863.0,193.2,1614.3,98.9,3004.5,586.7,856.5,1613,3006,249.4,77.1,29.3
0.107000,858.9,185.2,1613.8,98.0,2989.4,628.8,853.3,1611.8,3009.7,249.6,77.1,28.8
0.109000,854.9,177.2,1613.3,97.6,2967.9,677.8,850.2,1610.9,3013.3,249.7,77.1,27.3
0.111000,850.9,169.7,1612.0,98.0,2956.4,716.2,847.2,1610.3,3017,249.9,77,25.5
0.113000,847.7,164.1,1610.3,98.4,2972.9,716.7,844.4,1609.9,3020.8,250,77,23.8
0.115000,845.3,159.9,1609.4,98.4,3011.2,683.9,841.8,1609.9,3024.7,250.1,77,22.8
0.117000,843.7,156.7,1610.9,98.2,3046.6,656.2,839.4,1610.1,3028.7,250.2,77,22.7
0.119000,842.8,154.0,1615.5,98.4,3068.1,658.1,837.3,1610.7,3033.1,250.3,77,23.2
0.121000,841.9,151.1,1620.8,99.0,3066.4,695.5,835.4,1611.6,3037.8,250.4,77,23.9
0.123000,839.3,146.3,1624.1,100.4,3042.8,753.3,833.8,1612.8,3042.8,250.4,77,24.7
0.125000,835.3,139.8,1624.1,102.1,3019.3,779.3,832.4,1614.4,3048.3,250.5,76.9,25.3
0.127000,831.0,133.3,1622.0,103.4,3012.9,760.5,831.3,1616.2,3054.2,250.5,76.9,25.6
0.129000,827.8,128.4,1619.8,103.9,3019.4,728.9,830.3,1618.3,3060.5,250.5,76.9,26
0.131000,826.4,126.7,1619.2,103.8,3031.4,708.3,829.6,1620.7,3067.4,250.5,77,26.2
0.133000,826.2,127.4,1620.3,103.1,3048.6,692.0,829.1,1623.3,3074.8,250.5,77,26.4
0.135000,826.7,129.2,1622.7,102.0,3068.5,666.2,828.7,1626.2,3082.7,250.5,77,26.6
0.137000,827.8,131.4,1626.1,100.4,3088.4,624.6,828.4,1629.3,3091,250.5,77,26.7
0.139000,829.0,133.1,1630.2,98.9,3104.5,587.0,828.2,1632.6,3099.7,250.4,77.1,26.7
0.141000,830.1,134.3,1635.1,97.5,3118.5,564.7,828,1636,3108.9,250.4,77.1,26.7
0.143000,830.5,135.0,1640.0,96.3,3132.1,555.9,827.8,1639.6,3118.3,250.3,77.1,26.7
0.145000,829.9,135.3,1644.8,95.4,3151.7,548.1,827.6,1643.3,3127.9,250.3,77.1,26.8
0.147000,828.6,135.2,1648.7,95.1,3176.4,532.9,827.4,1647,3137.6,250.2,77.1,27
0.149000,826.6,134.4,1652.0,95.5,3201.5,515.2,827,1650.9,3147.3,250.1,77.2,27.4
0.151000,824.4,132.4,1654.4,96.1,3220.3,508.3,826.6,1654.7,3156.9,250,77.2,27.7
0.153000,822.0,129.0,1656.4,96.6,3230.8,515.3,825.9,1658.6,3166.2,249.9,77.2,28
0.155000,819.8,125.2,1658.5,97.4,3230.7,536.1,825.1,1662.5,3175.2,249.8,77.3,28.1
0.157000,817.6,121.2,1661.0,98.4,3223.5,574.3,824.1,1666.3,3183.5,249.8,77.3,27.9
0.159000,815.5,117.5,1663.7,98.1,3213.5,618.8,822.9,1670.1,3191.2,249.7,77.4,27.6
0.161000,813.7,113.8,1666.9,95.8,3199.9,646.2,821.4,1673.8,3198,249.5,77.4,27.2
0.163000,812.4,110.5,1670.9,92.5,3180.9,631.3,819.7,1677.5,3203.9,249.4,77.5,26.7
0.165000,811.8,108.9,1675.9,89.8,3163.9,584.9,817.8,1681,3208.7,249.3,77.5,26.2
0.167000,811.4,108.4,1681.8,87.4,3154.2,539.6,815.7,1684.5,3212.2,249.2,77.6,25.6
0.169000,810.6,107.8,1687.1,84.4,3152.6,514.9,813.3,1687.8,3214.5,249.1,77.6,24.8
0.171000,809.1,106.3,1691.6,80.5,3156.2,500.2,810.7,1691,3215.3,249,77.7,24.1
0.173000,807.1,104.3,1695.2,76.8,3163.4,480.8,807.8,1694.1,3214.6,248.9,77.7,23.5
0.175000,804.8,101.8,1698.9,74.2,3176.5,451.1,804.8,1697.1,3212.5,248.8,77.8,23.2
0.177000,802.4,99.0,1702.3,73.3,3194.2,423.1,801.7,1699.9,3208.7,248.6,77.8,23.4
0.179000,799.4,95.3,1705.1,73.0,3210.5,410.4,798.3,1702.6,3203.4,248.5,77.8,24
0.181000,796.3,91.2,1706.7,72.0,3214.4,426.0,794.9,1705.2,3196.6,248.4,77.9,24.7
0.183000,793.3,87.1,1708.3,69.4,3198.4,467.6,791.3,1707.6,3188.4,248.2,77.9,25.3
0.185000,790.8,83.8,1710.7,66.4,3166.3,506.5,787.7,1709.9,3178.7,248.1,77.9,25.7
0.187000,788.5,81.1,1714.1,63.9,3135.8,522.7,784,1712.1,3167.7,247.9,77.9,25.5
0.189000,786.1,78.5,1717.6,62.0,3126.1,515.8,780.3,1714.2,3155.5,247.8,77.9,25.1
0.191000,783.1,75.9,1720.4,60.3,3135.7,490.7,776.6,1716.1,3142.3,247.6,77.9,24.6
0.193000,779.7,73.1,1721.9,58.7,3150.7,464.7,773,1717.9,3128.3,247.5,77.9,24.1
0.195000,776.1,69.8,1722.6,57.2,3160.0,450.6,769.4,1719.5,3113.6,247.3,77.9,23.9
0.197000,772.7,66.6,1723.5,55.6,3157.8,453.9,766,1721.1,3098.4,247.1,77.9,23.9
0.199000,769.8,63.5,1725.2,54.1,3144.7,473.9,762.6,1722.6,3082.9,246.9,77.9,24.3
0.201000,766.7,60.6,1727.5,53.0,3123.4,505.8,759.4,1723.9,3067.4,246.8,77.9,24.7
0.203000,763.7,57.8,1729.7,52.4,3101.0,538.3,756.4,1725.1,3052,246.6,77.8,24.9
0.205000,760.3,54.8,1731.7,52.5,3077.8,577.0,753.5,1726.2,3037.1,246.4,77.8,24.8
0.207000,756.7,51.7,1732.6,53.6,3045.2,632.4,750.9,1727.2,3022.8,246.2,77.7,24.2
0.209000,752.6,48.2,1732.3,55.9,2989.0,689.9,748.5,1728.1,3009.3,246,77.7,23.3
0.211000,748.5,45.1,1730.8,58.6,2932.8,696.1,746.3,1728.9,2996.9,245.8,77.6,22.3
0.213000,744.5,42.7,1728.9,61.0,2905.6,654.8,744.4,1729.6,2985.7,245.6,77.5,21.4
0.215000,740.9,41.2,1727.5,62.4,2907.5,605.3,742.8,1730.2,2975.9,245.4,77.5,20.8
0.217000,737.3,40.5,1726.7,62.9,2925.0,555.3,741.5,1730.6,2967.7,245.2,77.4,20.7
0.219000,733.9,40.4,1726.4,62.7,2948.6,500.0,740.4,1731,2961.1,245,77.4,21
0.221000,730.2,40.6,1726.0,61.9,2970.6,437.3,739.7,1731.3,2956.4,244.9,77.3,21.4
0.223000,726.1,40.8,1724.6,61.0,2985.1,384.4,739.2,1731.4,2953.5,244.7,77.2,21.6
0.225000,721.1,40.9,1721.0,60.1,2995.3,339.4,739,1731.5,2952.6,244.5,77,21.4
