time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.130000,532.8,101.5,1257.0,68.7,2710.9,146.7,542.4,1280.1,2727.9,248.5,73,28.3
0.132000,532.1,98.0,1255.2,67.6,2715.3,148.8,541.3,1273.9,2725.2,248.8,73,27.6
0.134000,531.8,95.3,1254.3,68.0,2720.2,154.8,540.2,1267.8,2722.3,249.1,73,26.8
0.136000,531.6,92.5,1253.8,69.4,2725.1,163.1,539,1261.7,2719.3,249.4,72.9,26.2
0.138000,531.4,89.4,1253.4,72.0,2729.9,171.6,537.9,1255.5,2716.3,249.8,72.9,25.4
0.140000,531.2,86.4,1253.2,76.2,2734.3,177.6,536.7,1249.4,2713.4,250.1,72.9,24.5
0.142000,531.3,83.9,1253.3,82.8,2738.0,181.2,535.5,1243.3,2710.7,250.4,72.8,23.9
0.144000,531.5,82.0,1253.7,92.2,2741.4,185.0,534.3,1237.1,2708.3,250.7,72.8,23.6
0.146000,531.9,80.6,1254.0,104.6,2744.7,192.5,533.2,1230.9,2706.3,250.9,72.7,23.9
0.148000,532.4,80.1,1253.6,118.8,2747.6,203.8,532,1224.7,2704.6,251.2,72.7,24.8
0.150000,533.0,80.3,1251.7,134.6,2750.4,217.7,530.9,1218.5,2703.4,251.5,72.7,26.2
0.152000,533.3,80.7,1247.4,149.1,2752.9,230.2,529.9,1212.2,2702.8,251.8,72.7,27.6
0.154000,533.5,81.1,1241.0,161.2,2755.0,238.2,528.8,1205.9,2702.9,252.1,72.7,28.8
0.156000,533.5,81.5,1233.0,171.2,2756.0,241.3,527.9,1199.6,2703.6,252.4,72.7,29.5
0.158000,533.5,82.6,1224.3,180.2,2755.1,241.3,527,1193.3,2705,252.7,72.7,29.8
0.160000,533.8,84.4,1215.3,189.0,2752.4,241.5,526.1,1186.9,2707.3,252.9,72.7,29.9
0.162000,534.1,86.4,1206.2,197.2,2749.2,244.2,525.3,1180.6,2710.3,253.2,72.7,29.9
0.164000,534.3,88.7,1196.0,204.9,2746.5,249.6,524.6,1174.2,2714.2,253.4,72.7,30
0.166000,534.3,91.3,1186.2,211.6,2745.2,254.7,524,1167.8,2718.9,253.7,72.7,30.3
0.168000,534.3,94.1,1177.4,217.4,2745.3,255.5,523.4,1161.4,2724.6,253.9,72.6,30.8
0.170000,533.9,96.6,1168.7,221.4,2746.6,252.2,522.9,1155.1,2731.1,254.2,72.6,31.3
0.172000,533.0,98.7,1157.6,222.5,2749.3,249.8,522.5,1148.7,2738.4,254.4,72.6,31.8
0.174000,531.9,100.6,1144.1,220.0,2753.2,252.3,522.1,1142.4,2746.7,254.6,72.6,32.1
0.176000,530.7,102.7,1129.4,213.1,2757.1,258.5,521.8,1136.2,2755.8,254.8,72.6,32.1
0.178000,529.3,104.0,1115.7,201.5,2759.3,263.4,521.6,1130,2765.7,255,72.5,31.7
0.180000,527.7,103.7,1103.6,186.7,2760.3,266.0,521.5,1123.8,2776.3,255.2,72.5,31.2
0.182000,525.9,102.4,1093.1,172.0,2762.3,270.8,521.4,1117.8,2787.7,255.4,72.5,30.6
0.184000,524.1,101.0,1084.4,159.1,2766.7,281.6,521.3,1111.8,2799.8,255.6,72.5,30.1
0.186000,522.5,99.8,1077.5,147.8,2773.2,296.0,521.3,1105.9,2812.5,255.7,72.4,30
0.188000,520.9,98.2,1070.9,136.1,2782.0,309.7,521.3,1100.1,2825.8,255.9,72.4,30.1
0.190000,519.3,96.2,1065.1,124.5,2793.8,318.2,521.4,1094.4,2839.5,256,72.4,30.4
0.192000,518.0,94.8,1060.4,114.4,2808.0,321.6,521.5,1088.8,2853.6,256.2,72.3,30.7
0.194000,517.1,94.5,1056.8,106.7,2822.2,325.3,521.6,1083.4,2868.1,256.3,72.3,31
0.196000,516.6,95.8,1054.1,102.3,2836.6,334.3,521.6,1078.1,2882.8,256.4,72.2,31.2
0.198000,516.6,99.3,1052.6,101.4,2852.8,346.2,521.7,1072.9,2897.6,256.5,72.2,31.3
0.200000,516.8,103.4,1051.6,102.2,2868.9,355.2,521.8,1067.9,2912.5,256.6,72.1,31.3
0.202000,516.5,105.0,1050.1,101.4,2885.2,365.4,521.8,1063,2927.4,256.7,72.1,31.4
0.204000,515.3,101.7,1047.7,97.1,2904.5,387.4,521.8,1058.3,2942.2,256.7,72,31.4
0.206000,513.6,95.2,1045.2,90.9,2931.0,430.1,521.7,1053.7,2956.7,256.8,72,31.4
0.208000,512.4,89.2,1043.7,86.5,2963.4,486.1,521.5,1049.3,2971,256.8,72,31.3
0.210000,511.9,85.9,1043.4,85.6,2987.9,521.4,521.3,1045.1,2984.8,256.8,71.9,31.1
0.212000,511.7,84.5,1043.6,87.2,2995.5,521.5,521,1041.1,2998.2,256.8,71.9,31
0.214000,511.6,83.6,1043.6,89.8,3000.1,517.2,520.6,1037.2,3011.1,256.8,71.8,31
0.216000,511.6,82.9,1043.6,92.8,3016.6,535.9,520.2,1033.5,3023.3,256.7,71.8,31
0.218000,511.5,82.0,1043.5,96.4,3050.9,575.2,519.6,1030,3034.8,256.6,71.7,31.2
0.220000,511.3,80.8,1043.4,100.5,3095.5,607.7,518.8,1026.6,3045.6,256.5,71.7,31.3
0.222000,510.8,78.7,1042.7,104.3,3129.6,612.1,518,1023.4,3055.5,256.4,71.7,31.6
0.224000,510.1,75.9,1041.2,107.5,3141.8,596.9,517.1,1020.4,3064.6,256.3,71.7,31.9
0.226000,509.2,72.8,1039.1,109.9,3138.5,575.6,516,1017.5,3072.8,256.1,71.6,32.3
0.228000,508.3,69.5,1036.5,112.1,3129.0,550.8,514.8,1014.8,3080,255.9,71.6,32.9
0.230000,507.6,66.5,1033.7,114.4,3118.8,525.1,513.5,1012.2,3086.3,255.7,71.6,33.6
0.232000,507.2,64.2,1030.9,117.1,3109.8,500.1,512,1009.8,3091.6,255.5,71.6,34.2
0.234000,506.9,62.4,1028.2,120.3,3101.3,475.5,510.4,1007.5,3095.9,255.2,71.6,34.5
0.236000,506.6,61.1,1025.4,124.1,3091.5,448.4,508.7,1005.4,3099.3,254.9,71.6,34.4
0.238000,506.2,60.1,1022.2,128.0,3079.1,419.8,506.9,1003.4,3101.6,254.5,71.6,33.7
0.240000,505.6,58.8,1018.1,131.7,3064.7,393.1,505,1001.6,3103,254.2,71.7,32.8
0.242000,504.9,57.2,1013.1,134.4,3052.8,376.2,502.9,999.8,3103.4,253.8,71.7,31.7
0.244000,504.0,55.4,1007.4,136.6,3046.6,373.8,500.8,998.2,3103,253.3,71.7,30.9
0.246000,503.1,54.0,1001.2,139.4,3046.8,387.4,498.6,996.7,3101.7,252.9,71.7,30.4
0.248000,502.3,53.1,994.6,143.4,3051.1,414.6,496.3,995.3,3099.6,252.4,71.7,30.2
0.250000,501.6,52.7,988.1,148.5,3057.8,447.4,494,994,3096.8,251.9,71.7,30.1
0.252000,500.9,52.8,981.0,154.7,3067.7,475.7,491.6,992.8,3093.3,251.3,71.7,30
0.254000,500.1,53.1,973.3,160.9,3080.4,482.5,489.2,991.7,3089.1,250.7,71.7,29.8
0.256000,499.0,53.5,964.9,166.9,3093.0,462.4,486.7,990.6,3084.5,250.1,71.6,29.3
0.258000,497.8,54.1,956.9,173.1,3103.8,430.8,484.3,989.7,3079.3,249.4,71.6,28.4
0.260000,496.7,55.1,950.1,180.5,3113.3,409.6,481.8,988.8,3073.9,248.7,71.5,27.5
0.262000,495.6,56.2,945.6,189.2,3122.0,415.5,479.4,988,3068.1,248,71.4,26.4
0.264000,494.5,57.3,944.6,199.2,3129.1,460.1,477.1,987.3,3062.1,247.3,71.3,25.5
0.266000,493.5,59.0,948.6,213.5,3133.8,567.0,474.8,986.6,3056,246.5,71.1,24.7
0.268000,493.0,62.4,959.5,237.6,3137.2,770.4,472.6,986,3049.9,245.7,70.9,24
0.270000,493.3,68.6,978.0,277.2,3146.5,1119.2,470.4,985.5,3043.8,245,70.7,23.4
0.272000,494.2,76.5,1002.4,328.1,3162.2,1646.0,468.4,985,3037.8,244.1,70.4,22.8
0.274000,494.2,83.5,1025.7,371.1,3138.4,2228.3,466.5,984.5,3032.1,243.3,70,22.1
0.276000,491.5,87.0,1036.8,386.3,3053.2,2482.9,464.8,984.1,3026.7,242.5,69.6,21.3
0.278000,485.3,87.2,1032.2,373.4,2988.8,2317.2,463.2,983.8,3021.6,241.7,69.1,20.2
0.280000,476.5,85.4,1017.7,348.1,2991.2,1991.4,461.7,983.5,3017,240.9,68.5,19
0.282000,466.3,84.4,1000.8,329.5,3014.8,1680.1,460.4,983.2,3012.8,240.1,67.9,17.9
0.284000,455.1,85.9,986.2,328.4,3023.7,1440.2,459.3,983,3009.2,239.3,67.3,17
0.286000,443.1,90.4,977.5,347.0,3013.5,1276.7,458.4,982.8,3006.2,238.5,66.6,16.4
0.288000,429.8,96.0,975.4,377.0,2972.8,1197.0,457.7,982.7,3003.8,237.7,66,16
0.290000,415.3,101.0,976.2,408.3,2917.5,1193.8,457.2,982.6,3002.1,237,65.4,15.8
0.292000,398.8,105.9,971.9,442.5,2857.6,1250.5,456.9,982.5,3001,236.2,64.8,15.8
0.294000,382.2,112.6,953.3,489.8,2799.7,1369.7,456.8,982.5,3000.7,235.6,64.4,15.8
