time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.078000,604.0,196.1,783.0,59.1,3478.3,316.4,599.1,811.5,3440,250.1,78.1,31.5
0.080000,600.6,194.6,783.8,58.8,3483.1,316.1,593.5,812.6,3436.8,250.3,78.1,31
0.082000,597.3,192.4,784.8,58.9,3487.3,314.8,588.1,813.5,3433.7,250.4,78.1,30.4
0.084000,593.6,187.7,786.1,58.9,3487.4,315.7,582.9,814.1,3430.7,250.6,78,29.8
0.086000,589.6,182.0,787.6,59.1,3482.6,311.7,577.8,814.5,3427.9,250.7,78,29.5
0.088000,585.7,176.8,789.2,59.8,3475.3,298.3,572.9,814.5,3425.2,250.9,78,29.3
0.090000,581.6,171.6,790.6,60.5,3467.8,285.1,568.2,814.3,3422.7,251,78,29.2
0.092000,576.3,163.5,792.3,60.3,3459.4,284.0,563.7,813.9,3420.2,251.1,77.9,29.1
0.094000,570.0,152.1,794.1,58.8,3449.8,298.7,559.4,813.2,3417.9,251.3,77.9,28.8
0.096000,563.5,139.9,796.0,57.0,3441.0,319.6,555.3,812.2,3415.7,251.4,77.9,28.4
0.098000,557.4,129.3,797.5,55.7,3436.5,336.9,551.4,811.1,3413.6,251.5,77.8,27.8
0.100000,551.9,120.6,798.8,55.1,3434.5,347.2,547.8,809.7,3411.6,251.6,77.8,27.2
0.102000,547.0,112.8,800.0,55.0,3428.6,346.1,544.4,808.2,3409.6,251.7,77.8,26.5
0.104000,542.6,105.7,801.4,55.3,3417.4,330.0,541.2,806.6,3407.7,251.8,77.7,25.9
0.106000,538.8,99.5,803.0,56.4,3405.9,303.4,538.3,804.8,3405.9,251.9,77.7,25.6
0.108000,535.5,94.5,804.6,58.0,3397.9,275.5,535.6,802.9,3404.1,252,77.6,25.4
0.110000,532.4,89.8,805.8,59.8,3392.0,251.3,533.1,801,3402.3,252.1,77.6,25.3
0.112000,529.3,84.8,806.8,61.3,3384.1,230.0,530.8,799.1,3400.5,252.2,77.5,25.3
0.114000,526.0,79.1,807.5,62.0,3372.1,208.8,528.7,797.1,3398.6,252.2,77.5,25.4
0.116000,523.0,73.3,808.4,62.5,3358.7,186.4,526.8,795.1,3396.7,252.3,77.5,25.5
0.118000,520.4,68.4,809.2,63.3,3348.3,165.6,525.1,793.3,3394.8,252.4,77.4,25.9
0.120000,518.3,64.7,810.0,64.8,3342.0,150.8,523.6,791.5,3392.7,252.4,77.4,26.3
0.122000,516.6,61.9,810.6,66.7,3339.0,144.9,522.2,789.8,3390.6,252.5,77.3,26.8
0.124000,515.0,59.5,810.8,68.6,3338.1,147.9,520.9,788.2,3388.3,252.6,77.3,27.2
0.126000,513.5,57.5,810.7,70.5,3338.2,156.8,519.8,786.8,3385.9,252.6,77.2,27.5
0.128000,512.1,55.8,810.6,72.2,3338.4,165.9,518.8,785.6,3383.4,252.7,77.2,27.8
0.130000,510.9,54.4,810.5,74.3,3338.3,171.6,517.9,784.6,3380.7,252.7,77.1,28
0.132000,509.9,53.7,810.5,77.0,3337.9,173.4,517,783.8,3377.9,252.8,77,28.3
0.134000,509.0,53.3,810.7,79.9,3336.9,174.0,516.3,783.3,3374.9,252.8,76.9,28.5
0.136000,508.2,53.2,810.9,82.6,3335.6,173.9,515.6,783,3371.7,252.9,76.8,28.9
0.138000,507.5,53.2,810.9,84.8,3334.4,171.2,514.9,783,3368.3,252.9,76.7,29.3
0.140000,506.8,53.4,810.8,86.7,3333.6,164.4,514.2,783.2,3364.8,253,76.6,29.8
0.142000,506.3,53.8,810.3,88.5,3333.3,154.4,513.6,783.7,3361.1,253,76.5,30.2
0.144000,505.8,54.6,809.9,90.7,3333.4,143.6,513,784.5,3357.2,253,76.4,30.5
0.146000,505.5,55.7,809.5,93.2,3333.0,133.7,512.3,785.5,3353.2,253.1,76.2,30.7
0.148000,505.2,56.8,809.3,95.3,3331.5,125.2,511.6,786.8,3349,253.1,76.1,30.7
0.150000,504.9,57.6,809.3,96.9,3329.0,117.4,510.9,788.3,3344.7,253.2,75.9,30.6
0.152000,504.6,58.5,809.4,98.2,3326.0,110.3,510.2,790,3340.3,253.2,75.8,30.6
0.154000,504.4,59.8,809.2,99.7,3323.5,104.0,509.3,792,3335.8,253.3,75.6,30.6
0.156000,504.2,61.6,808.7,101.4,3321.7,99.1,508.5,794,3331.2,253.3,75.5,30.9
0.158000,504.0,63.7,807.8,103.2,3320.5,94.9,507.5,796.3,3326.6,253.4,75.3,31.3
0.160000,503.9,66.1,806.8,105.0,3319.8,90.1,506.5,798.6,3321.9,253.4,75.2,31.9
0.162000,503.8,68.6,805.9,107.1,3318.7,84.2,505.4,801.1,3317.3,253.5,75.1,32.5
0.164000,503.6,70.8,805.1,109.0,3317.1,79.3,504.3,803.6,3312.7,253.5,74.9,33.1
0.166000,503.4,72.5,804.3,110.1,3315.4,76.9,503.1,806.1,3308.1,253.6,74.8,33.5
0.168000,503.1,73.9,803.6,110.7,3314.3,76.2,501.8,808.6,3303.7,253.6,74.7,33.9
0.170000,502.8,75.1,803.1,110.9,3313.7,76.0,500.4,811,3299.4,253.7,74.5,34.2
0.172000,502.3,75.7,802.4,109.8,3313.2,77.3,499,813.3,3295.2,253.8,74.4,34.4
0.174000,501.5,75.4,801.2,107.0,3312.3,81.2,497.5,815.5,3291.3,253.8,74.3,34.5
0.176000,500.4,74.7,799.6,103.2,3311.2,85.8,496,817.5,3287.6,253.9,74.1,34.5
0.178000,499.2,74.5,797.8,99.8,3310.1,88.1,494.4,819.2,3284.1,254,74,34.3
0.180000,498.4,75.6,796.0,97.8,3309.5,86.3,492.8,820.8,3281,254,73.8,34
0.182000,497.8,78.2,794.3,97.3,3309.7,81.4,491.1,822,3278.1,254.1,73.7,33.7
0.184000,497.2,81.5,792.6,97.0,3310.1,76.0,489.4,822.9,3275.6,254.2,73.5,33.5
0.186000,496.4,84.2,790.8,95.3,3309.9,72.7,487.8,823.5,3273.5,254.3,73.4,33.4
0.188000,495.1,85.5,789.0,91.6,3309.2,72.6,486.1,823.6,3271.8,254.3,73.3,33.4
0.190000,493.3,85.6,787.2,86.5,3308.5,75.3,484.4,823.4,3270.4,254.4,73.1,33.5
0.192000,491.4,85.3,785.4,81.4,3308.3,80.1,482.7,822.7,3269.6,254.5,73,33.7
0.194000,489.4,85.6,783.6,77.1,3308.8,86.7,481.1,821.6,3269.1,254.5,72.9,33.8
0.196000,487.6,86.9,781.7,74.0,3309.5,94.8,479.5,820.1,3269.1,254.6,72.8,33.8
0.198000,485.9,89.6,780.1,72.1,3310.4,104.3,478,818.1,3269.6,254.7,72.7,33.8
0.200000,484.6,93.9,778.8,71.5,3312.1,115.7,476.5,815.6,3270.6,254.7,72.6,33.7
0.202000,483.7,99.5,777.8,71.6,3315.1,129.7,475.1,812.7,3272,254.8,72.5,33.7
0.204000,482.8,106.0,776.9,71.8,3319.0,146.1,473.8,809.3,3273.9,254.9,72.4,33.6
0.206000,481.8,112.5,775.8,71.7,3322.4,162.7,472.5,805.5,3276.2,254.9,72.3,33.6
0.208000,480.6,119.0,774.7,71.0,3324.6,178.8,471.4,801.3,3278.9,255,72.2,33.7
0.210000,479.1,124.9,773.6,69.6,3325.7,192.2,470.4,796.7,3282.1,255,72.1,33.7
0.212000,477.5,129.6,772.9,67.7,3325.9,202.0,469.4,791.8,3285.6,255,72,33.8
0.214000,475.8,132.8,772.4,65.3,3325.0,208.3,468.6,786.5,3289.5,255.1,71.9,33.9
0.216000,473.9,134.6,771.9,62.7,3322.5,212.1,468,781,3293.7,255.1,71.9,34
0.218000,471.9,135.5,771.4,60.0,3318.3,215.2,467.4,775.3,3298.2,255.1,71.8,34.2
0.220000,469.9,135.4,771.1,57.2,3312.3,219.0,467,769.4,3303,255.1,71.7,34.5
0.222000,467.7,134.3,770.8,54.2,3304.7,224.7,466.6,763.4,3307.9,255.1,71.7,34.8
0.224000,465.4,132.4,770.5,51.1,3295.5,233.3,466.5,757.4,3313,255.1,71.6,35
0.226000,462.9,131.1,770.0,48.3,3284.7,244.6,466.4,751.4,3318.2,255.1,71.5,35.1
0.228000,460.5,131.6,769.0,46.2,3272.6,257.0,466.5,745.5,3323.5,255,71.5,35.1
0.230000,458.2,134.6,767.9,45.0,3262.1,269.6,466.6,739.7,3328.8,255,71.4,35
0.232000,456.2,139.1,766.9,44.5,3256.7,281.7,466.9,734.2,3334,255,71.3,35
0.234000,454.4,142.9,766.2,44.1,3257.5,289.7,467.4,729,3339.1,254.9,71.3,34.9
0.236000,452.5,144.3,765.6,43.1,3262.5,289.4,467.9,724.2,3344,254.9,71.2,35
0.238000,450.7,144.6,765.2,41.9,3268.0,281.9,468.5,719.9,3348.6,254.8,71.1,35.2
0.240000,449.5,146.4,765.0,41.5,3272.8,272.7,469.2,716.1,3353,254.7,71.1,35.5
0.242000,449.1,152.0,764.9,42.3,3279.3,264.9,469.9,712.9,3357,254.7,71,35.7
0.244000,449.9,162.2,765.0,44.8,3289.6,257.1,470.8,710.5,3360.6,254.6,70.9,35.7
0.246000,452.0,179.5,765.1,49.7,3303.4,244.5,471.7,708.8,3363.7,254.5,70.9,35.6
0.248000,455.5,204.0,765.1,57.1,3314.9,227.7,472.6,707.9,3366.2,254.4,70.8,35.2
0.250000,460.0,233.5,764.5,66.7,3322.0,214.8,473.6,708,3368.2,254.3,70.7,34.7
0.252000,465.2,263.7,763.4,77.3,3327.4,209.7,474.6,709,3369.6,254.1,70.7,34.1
0.254000,470.3,288.6,762.2,87.4,3333.3,207.9,475.6,711,3370.3,254,70.6,33.5
0.256000,473.7,300.7,761.6,94.5,3338.7,203.9,476.7,714.2,3370.2,253.9,70.5,32.9
0.258000,473.5,296.1,761.7,96.4,3341.7,198.4,477.7,718.4,3369.4,253.8,70.5,32.4
0.260000,470.4,281.4,761.8,94.6,3342.9,195.8,478.7,723.8,3367.8,253.6,70.4,31.8
0.262000,468.0,271.3,761.3,94.7,3344.6,199.5,479.7,730.4,3365.3,253.5,70.3,31.2
0.264000,468.8,274.2,759.8,101.2,3348.4,208.8,480.6,738.2,3362.1,253.3,70.3,30.6
0.266000,472.4,286.0,757.4,113.5,3352.1,218.9,481.5,747.2,3357.9,253.2,70.2,30
0.268000,477.3,298.1,754.3,129.1,3352.8,226.7,482.4,757.4,3352.9,253,70.2,29.4
0.270000,483.2,304.3,751.5,147.1,3351.0,233.3,483.1,768.9,3347,252.9,70.1,28.7
0.272000,490.2,302.7,749.7,169.4,3350.8,239.1,483.8,781.6,3340.3,252.7,70.1,28
0.274000,498.5,295.0,749.0,198.9,3355.5,241.6,484.5,795.5,3332.6,252.5,70.1,27.5
0.276000,507.2,280.7,749.9,237.3,3363.7,239.7,485,810.6,3324.2,252.3,70,27.2
0.278000,513.1,257.9,755.8,279.6,3368.6,238.8,485.5,826.9,3314.8,252.1,70,27.1
0.280000,513.9,230.2,769.5,316.5,3363.9,245.6,485.8,844.2,3304.7,251.9,70.1,27.2
0.282000,511.8,204.1,790.5,343.8,3349.4,258.4,486.1,862.5,3293.8,251.7,70.1,27.3
0.284000,508.6,180.0,820.6,364.5,3330.3,268.8,486.2,881.8,3282.2,251.5,70.1,27.3
0.286000,504.8,159.2,858.8,371.1,3316.6,272.3,486.3,902.1,3269.9,251.2,70.2,27.3
0.288000,500.4,141.6,901.0,353.7,3310.9,274.7,486.3,923.1,3257,251,70.2,27.4
0.290000,495.8,127.0,940.4,312.9,3307.9,281.6,486.1,944.9,3243.5,250.8,70.3,27.5
0.292000,491.8,115.3,972.3,261.0,3300.7,293.3,485.9,967.3,3229.5,250.5,70.4,27.4
0.294000,488.8,106.6,995.9,211.5,3284.7,304.8,485.6,990.3,3215,250.2,70.5,27.1
0.296000,486.8,100.9,1012.6,171.2,3259.9,309.4,485.2,1013.7,3200.2,249.9,70.6,26.4
0.298000,485.6,98.0,1024.5,141.9,3230.5,304.0,484.8,1037.4,3185.1,249.6,70.7,25.2
0.300000,484.9,97.4,1033.7,123.4,3202.3,292.8,484.2,1061.4,3169.7,249.3,70.8,23.7
0.302000,484.6,98.7,1041.9,114.9,3177.9,283.1,483.6,1085.4,3154.3,249,70.9,22.2
0.304000,484.8,100.6,1050.5,116.7,3156.7,279.8,482.9,1109.5,3138.8,248.7,71,20.9
0.306000,485.2,101.8,1061.3,130.6,3137.2,283.2,482.2,1133.3,3123.3,248.3,71.1,20
0.308000,485.9,101.2,1077.7,162.2,3120.1,291.3,481.4,1156.9,3107.9,248,71.1,19.3
0.310000,486.4,96.9,1106.5,216.1,3109.3,303.0,480.7,1180.1,3092.8,247.6,71.2,18.7
0.312000,485.8,87.1,1154.0,276.2,3107.3,316.4,479.8,1202.8,3078,247.2,71.2,18.3
0.314000,483.3,75.7,1209.0,297.4,3110.5,327.1,479,1224.8,3063.5,246.9,71.2,18.3
0.316000,480.5,68.5,1248.6,270.3,3113.4,334.5,478.2,1246.1,3049.5,246.5,71.3,18.7
0.318000,478.3,65.8,1270.0,225.1,3114.5,339.7,477.3,1266.5,3036.1,246.1,71.3,19.7
0.320000,476.6,66.0,1280.7,183.5,3112.8,340.6,476.5,1285.8,3023.3,245.7,71.4,21.1
0.322000,475.3,68.1,1287.3,151.2,3102.9,336.3,475.8,1304.1,3011.2,245.3,71.4,22.4
0.324000,474.0,71.3,1293.4,133.4,3078.4,329.5,475,1321.1,2999.9,244.9,71.5,23.4
0.326000,472.9,74.8,1302.4,130.1,3039.7,323.1,474.3,1336.9,2989.5,244.4,71.6,23.5
0.328000,472.0,77.3,1318.2,141.6,2995.4,319.0,473.6,1351.2,2980,244,71.6,22.9
0.330000,471.0,77.2,1345.4,168.0,2954.6,320.2,473,1364.1,2971.4,243.6,71.7,21.9
0.332000,469.5,72.4,1388.6,201.3,2921.8,326.9,472.5,1375.3,2963.9,243.2,71.7,20.8
0.334000,466.8,63.3,1441.2,212.9,2896.9,331.9,472,1385,2957.5,242.8,71.8,20
0.336000,463.3,55.0,1478.9,184.4,2875.9,335.9,471.7,1393,2952.2,242.5,71.8,19.6
0.338000,460.1,50.5,1494.1,146.2,2860.7,359.8,471.3,1399.3,2948,242.1,71.8,19.7
0.340000,457.1,48.7,1500.4,122.0,2860.3,436.7,471.1,1403.8,2945,241.7,71.8,20
0.342000,454.2,48.5,1507.6,115.3,2796.6,849.2,471,1406.5,2943.2,241.4,71.8,20.3
0.344000,451.1,49.3,1520.5,124.7,2619.8,843.7,470.9,1407.4,2942.6,241.1,71.7,20.3
