time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.067000,694.5,166.7,1638.2,362.4,2369.8,89.0,693.8,1654.2,2345.2,220.5,73.8,22.3
0.069000,696.6,169.0,1624.4,360.3,2367.8,89.6,693.7,1650.6,2342.2,220.2,73.7,22.9
0.071000,698.3,172.8,1612.2,358.2,2365.6,96.3,693.7,1647.2,2339.4,219.9,73.7,23.4
0.073000,699.1,179.7,1604.7,363.6,2363.7,110.7,693.8,1644.2,2336.8,219.6,73.7,23.9
0.075000,698.8,191.3,1607.8,383.9,2360.7,135.0,693.8,1641.5,2334.3,219.4,73.7,24.2
0.077000,697.7,207.3,1625.8,420.1,2354.0,166.3,694,1639.2,2332,219.2,73.8,24.3
0.079000,697.0,220.2,1652.0,450.7,2344.2,188.7,694.2,1637.4,2329.9,219.1,73.8,24.2
0.081000,698.7,220.3,1669.8,447.5,2335.2,188.0,694.4,1636,2328,218.9,73.8,24
0.083000,701.1,213.3,1674.3,426.8,2329.6,176.5,694.7,1635,2326.4,218.8,73.9,24
0.085000,702.5,209.4,1671.1,413.5,2325.7,170.5,695,1634.5,2324.9,218.7,73.9,24.1
0.087000,702.7,211.3,1665.6,412.1,2320.6,175.2,695.4,1634.4,2323.7,218.6,73.9,24.5
0.089000,702.4,215.9,1661.2,418.9,2313.8,187.3,695.8,1634.8,2322.7,218.5,74,25.1
0.091000,702.3,218.9,1658.1,429.5,2307.4,200.3,696.2,1635.7,2321.9,218.4,74,25.8
0.093000,702.6,218.2,1654.5,440.4,2303.3,209.5,696.7,1636.9,2321.3,218.4,74,26.3
0.095000,702.8,216.3,1649.6,454.0,2300.2,214.7,697.2,1638.6,2320.9,218.3,74,26.6
0.097000,702.7,219.5,1646.9,481.2,2295.1,221.4,697.8,1640.7,2320.8,218.3,74,26.6
0.099000,702.3,231.7,1653.0,530.3,2288.9,234.4,698.3,1643.1,2320.8,218.3,74,26.4
0.101000,701.6,250.0,1670.1,593.0,2286.1,254.2,698.9,1646,2320.9,218.2,74,26
0.103000,700.3,265.5,1689.5,642.3,2289.9,274.4,699.4,1649.1,2321.2,218.2,73.9,25.5
0.105000,699.2,269.0,1693.8,646.0,2298.9,280.8,700,1652.5,2321.7,218.2,73.9,25.2
0.107000,698.8,261.6,1680.3,609.0,2310.9,266.8,700.6,1656.2,2322.2,218.1,73.9,24.9
0.109000,699.7,250.7,1665.2,560.8,2325.6,236.1,701.1,1660.1,2322.9,218.1,73.8,24.6
0.111000,701.8,240.7,1659.9,520.6,2340.2,199.9,701.7,1664.2,2323.7,218.1,73.8,24.3
0.113000,703.8,232.3,1663.0,489.6,2350.5,170.5,702.2,1668.4,2324.5,218.1,73.8,24
0.115000,704.9,225.7,1667.7,462.6,2354.2,151.0,702.7,1672.8,2325.3,218,73.8,23.7
0.117000,705.2,222.1,1669.9,440.7,2350.6,140.0,703.1,1677.2,2326.2,218,73.8,23.6
0.119000,705.4,221.5,1669.9,426.8,2341.0,136.0,703.5,1681.6,2327.1,218,73.7,23.5
0.121000,705.4,223.6,1669.8,426.0,2330.0,138.5,703.9,1686,2327.9,218,73.7,23.4
0.123000,704.6,228.1,1671.4,443.1,2323.5,147.9,704.2,1690.4,2328.8,217.9,73.7,23.3
0.125000,703.3,233.7,1675.0,473.9,2324.5,161.5,704.5,1694.7,2329.5,217.9,73.7,23.3
0.127000,702.3,239.9,1679.8,509.5,2330.9,175.2,704.7,1698.9,2330.3,217.9,73.7,23.3
0.129000,701.7,247.2,1684.9,541.2,2337.6,186.6,704.8,1702.9,2330.9,217.9,73.7,23.2
0.131000,701.4,253.4,1688.4,556.2,2341.1,193.1,704.9,1706.7,2331.4,217.8,73.6,23.3
0.133000,700.7,257.2,1688.3,551.7,2340.8,193.6,704.9,1710.4,2331.9,217.8,73.6,23.3
0.135000,699.5,258.6,1686.4,537.3,2338.3,189.2,704.8,1713.8,2332.2,217.8,73.6,23.5
0.137000,698.6,260.2,1689.6,527.9,2336.8,184.1,704.7,1717,2332.5,217.7,73.6,23.7
0.139000,698.4,265.6,1702.1,535.6,2338.0,185.0,704.5,1719.9,2332.6,217.7,73.6,24.1
0.141000,698.6,273.6,1720.1,556.2,2340.5,193.4,704.3,1722.5,2332.5,217.7,73.6,24.4
0.143000,698.7,280.1,1737.1,578.6,2342.0,204.2,704,1724.8,2332.4,217.7,73.6,24.8
0.145000,698.6,281.9,1747.2,592.8,2341.5,210.0,703.6,1726.9,2332.1,217.7,73.6,25.3
0.147000,698.5,279.1,1747.3,591.2,2339.5,206.2,703.2,1728.6,2331.7,217.6,73.6,25.7
0.149000,698.5,274.0,1737.9,573.3,2337.0,194.1,702.7,1730.1,2331.2,217.6,73.6,26.3
0.151000,698.7,268.9,1723.6,546.8,2333.4,180.4,702.2,1731.3,2330.5,217.6,73.6,26.9
0.153000,698.8,264.5,1711.2,523.1,2328.6,171.8,701.6,1732.2,2329.8,217.6,73.6,27.3
0.155000,698.6,261.1,1706.4,511.3,2322.7,173.0,701,1732.8,2328.9,217.6,73.6,27.6
0.157000,698.2,259.1,1709.4,512.6,2316.4,185.0,700.3,1733.2,2328,217.6,73.6,27.6
0.159000,697.4,261.0,1717.4,524.7,2310.8,206.8,699.6,1733.3,2327,217.5,73.6,27.4
0.161000,696.2,269.1,1727.9,545.2,2308.6,236.5,698.9,1733.2,2326,217.5,73.6,27
0.163000,695.2,278.4,1739.0,561.6,2311.6,264.9,698.1,1733,2324.8,217.5,73.6,26.7
0.165000,695.6,280.8,1748.1,559.3,2317.2,277.1,697.4,1732.6,2323.7,217.5,73.6,26.5
0.167000,698.2,271.8,1752.4,532.7,2320.6,265.8,696.6,1732,2322.5,217.5,73.6,26.3
0.169000,701.6,254.1,1751.4,490.0,2321.4,238.8,695.8,1731.3,2321.4,217.5,73.6,26.2
0.171000,703.7,236.8,1749.0,451.3,2322.4,212.2,695,1730.6,2320.2,217.5,73.6,26.2
0.173000,704.1,225.1,1746.9,425.8,2324.8,192.9,694.2,1729.8,2319,217.4,73.5,26.1
0.175000,703.2,217.5,1742.5,411.8,2326.2,178.8,693.5,1729,2317.9,217.4,73.5,26.1
0.177000,701.5,213.0,1734.6,411.6,2323.7,169.8,692.7,1728.1,2316.8,217.4,73.5,26
0.179000,699.4,212.1,1725.6,427.0,2317.3,166.5,691.9,1727.4,2315.8,217.4,73.5,26
0.181000,697.3,213.9,1720.4,452.6,2309.4,168.6,691.2,1726.6,2314.9,217.4,73.5,25.9
0.183000,695.2,217.1,1722.6,478.4,2302.7,175.7,690.5,1726,2314,217.4,73.4,25.9
0.185000,692.9,220.7,1732.7,496.2,2298.5,186.6,689.8,1725.5,2313.2,217.3,73.4,26
0.187000,690.9,221.8,1746.0,495.5,2296.3,195.6,689.1,1725.1,2312.5,217.3,73.4,26.1
0.189000,689.7,219.5,1755.8,479.0,2294.1,198.9,688.4,1724.9,2311.9,217.3,73.4,26.4
0.191000,689.3,215.8,1758.9,462.5,2292.3,199.2,687.8,1724.9,2311.4,217.3,73.4,26.6
0.193000,689.2,211.5,1754.4,452.0,2292.8,198.1,687.2,1725.1,2311,217.3,73.4,26.8
0.195000,688.8,206.7,1743.6,444.6,2296.6,194.8,686.6,1725.5,2310.7,217.2,73.4,27
0.197000,687.7,203.0,1730.4,441.1,2302.0,190.5,686,1726.1,2310.5,217.2,73.4,27
0.199000,686.1,202.8,1720.8,446.7,2307.7,188.9,685.5,1727,2310.4,217.2,73.4,26.9
0.201000,685.1,206.8,1720.8,463.8,2314.5,191.8,684.9,1728,2310.3,217.2,73.4,26.9
0.203000,685.2,213.2,1730.9,486.2,2321.9,196.7,684.4,1729.4,2310.4,217.2,73.4,26.9
0.205000,685.4,218.2,1742.5,501.0,2327.4,198.7,683.8,1731,2310.5,217.1,73.4,27
0.207000,684.8,219.2,1746.8,499.4,2329.6,194.5,683.3,1732.8,2310.6,217.1,73.4,27.5
0.209000,683.2,216.5,1744.0,484.8,2330.0,186.0,682.8,1734.8,2310.8,217.1,73.4,28.2
0.211000,681.1,210.9,1737.6,465.0,2330.4,175.9,682.2,1737.1,2311.1,217.1,73.3,29
0.213000,679.2,202.8,1729.0,444.0,2332.1,164.5,681.7,1739.6,2311.3,217.1,73.3,29.7
0.215000,677.8,193.7,1718.5,424.4,2334.9,152.4,681.1,1742.3,2311.6,217.1,73.3,30.1
0.217000,676.8,186.8,1708.8,412.3,2338.3,143.4,680.5,1745.2,2311.8,217.1,73.3,30.2
0.219000,675.6,185.2,1704.7,414.0,2340.8,142.6,679.8,1748.3,2312.1,217.1,73.3,30.1
0.221000,674.0,188.5,1708.5,428.3,2339.8,151.3,679.2,1751.5,2312.2,217.1,73.3,30
0.223000,672.3,192.8,1717.9,448.3,2332.9,165.3,678.4,1754.9,2312.3,217.1,73.3,29.7
0.225000,671.0,194.9,1728.9,468.5,2319.9,178.1,677.7,1758.3,2312.4,217.1,73.3,29.4
0.227000,670.2,193.6,1739.3,482.7,2304.5,183.4,676.9,1761.9,2312.3,217.1,73.3,29.1
0.229000,669.6,189.3,1748.0,484.4,2292.4,179.0,676,1765.5,2312.1,217.1,73.3,28.6
0.231000,668.9,184.0,1755.4,477.9,2286.2,171.3,675.1,1769.2,2311.8,217.1,73.3,28.1
0.233000,667.9,179.9,1761.3,475.2,2284.3,167.8,674.1,1772.9,2311.4,217.2,73.3,27.7
0.235000,666.9,177.5,1765.5,480.6,2284.6,171.6,673,1776.6,2310.9,217.2,73.3,27.3
0.237000,666.0,176.2,1770.0,491.8,2288.0,182.2,671.9,1780.3,2310.1,217.2,73.3,26.9
0.239000,665.4,174.8,1776.4,504.2,2296.0,197.1,670.7,1783.9,2309.3,217.2,73.3,26.5
0.241000,665.0,173.9,1787.3,521.9,2307.2,214.7,669.4,1787.4,2308.2,217.3,73.3,26.2
0.243000,664.9,174.6,1804.6,548.8,2316.1,234.1,668.1,1790.9,2307,217.3,73.3,26
0.245000,664.8,174.6,1821.4,573.0,2317.9,248.5,666.7,1794.3,2305.6,217.3,73.2,26
0.247000,664.4,173.8,1828.2,586.9,2313.0,252.4,665.2,1797.6,2304.1,217.3,73.2,26.4
0.249000,663.4,172.8,1822.8,592.0,2304.3,246.0,663.7,1800.7,2302.3,217.4,73.2,27
0.251000,662.2,170.2,1811.8,586.1,2294.3,233.6,662.1,1803.7,2300.5,217.4,73.2,27.8
0.253000,661.1,165.5,1804.8,568.3,2284.8,222.2,660.4,1806.5,2298.4,217.4,73.1,28.6
0.255000,660.2,160.6,1807.1,545.5,2277.3,217.2,658.7,1809.1,2296.2,217.5,73.1,29.1
0.257000,659.6,157.7,1818.0,527.1,2272.6,221.1,657,1811.6,2293.8,217.5,73.1,29.5
0.259000,658.9,157.7,1832.6,519.2,2271.3,232.5,655.2,1813.9,2291.4,217.5,73.1,29.7
0.261000,658.4,159.1,1843.5,523.8,2272.4,247.5,653.4,1816.1,2288.8,217.5,73,29.9
0.263000,657.8,160.4,1846.0,538.1,2275.2,262.6,651.6,1818,2286.1,217.6,73,30
0.265000,657.3,160.8,1843.1,553.8,2278.9,277.5,649.8,1819.8,2283.3,217.6,73,30.1
0.267000,656.9,159.5,1843.4,561.4,2282.4,294.1,648,1821.4,2280.5,217.6,73,30.1
0.269000,656.4,156.6,1852.8,557.3,2285.2,311.6,646.2,1822.9,2277.7,217.6,73,30
0.271000,656.0,152.0,1865.9,542.0,2287.6,322.7,644.4,1824.1,2274.8,217.6,73,29.8
0.273000,655.3,145.8,1870.3,518.7,2288.7,316.8,642.6,1825.3,2271.9,217.6,73,29.6
0.275000,654.2,139.4,1861.7,491.4,2286.5,295.9,640.9,1826.2,2269,217.6,73,29.4
0.277000,652.5,134.6,1846.1,463.6,2280.9,271.8,639.2,1827.1,2266.2,217.6,73,29.1
0.279000,649.9,131.1,1827.8,436.7,2274.0,249.4,637.6,1827.8,2263.5,217.6,73,28.8
0.281000,646.7,128.1,1810.0,414.4,2268.2,231.6,636.1,1828.4,2260.9,217.6,73,28.4
0.283000,643.1,126.9,1796.2,405.1,2265.2,224.3,634.6,1828.9,2258.4,217.6,73,28.1
0.285000,639.8,128.3,1786.4,412.5,2264.5,229.4,633.3,1829.3,2256,217.6,72.9,28
0.287000,636.7,131.3,1777.8,431.5,2264.3,240.7,632,1829.7,2253.7,217.6,72.9,28
0.289000,633.7,135.8,1770.5,456.3,2263.1,255.2,630.8,1829.9,2251.7,217.6,72.9,28.1
0.291000,630.7,141.4,1769.7,479.1,2260.4,276.6,629.8,1830.1,2249.9,217.6,72.9,28.3
0.293000,627.7,146.4,1781.6,486.5,2257.9,309.1,628.9,1830.3,2248.2,217.6,72.9,28.4
0.295000,624.7,149.0,1801.8,467.5,2258.9,344.6,628.1,1830.4,2246.8,217.6,72.8,28.4
0.297000,620.9,149.7,1818.9,433.6,2262.4,370.3,627.4,1830.5,2245.6,217.6,72.8,28.3
0.299000,615.9,150.8,1830.6,405.5,2261.0,388.5,626.9,1830.5,2244.7,217.5,72.8,28.1
0.301000,609.8,155.3,1843.9,392.9,2247.6,418.8,626.6,1830.6,2244,217.5,72.8,27.9
0.303000,603.0,165.4,1867.7,394.8,2217.1,483.6,626.3,1830.6,2243.6,217.5,72.8,27.6
0.305000,595.1,180.9,1908.3,394.8,2161.9,600.6,626.3,1830.6,2243.5,217.5,72.8,27.2
