time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.059000,774.5,109.3,1873.7,179.8,2941.4,344.7,795.5,1925.6,3009.2,254.4,75.7,15.9
0.061000,778.9,118.7,1876.3,174.9,2971.7,343.6,794.4,1921.1,3006.1,253.6,75.7,17.9
0.063000,783.2,128.6,1878.2,170.6,2993.6,350.1,793.3,1916.6,3003,252.9,75.6,19.7
0.065000,785.9,134.3,1877.5,165.8,3004.2,370.3,792.3,1912.2,3000.1,252.3,75.6,21.1
0.067000,786.6,136.0,1874.4,161.7,3007.0,405.1,791.3,1907.8,2997.2,251.7,75.5,21.9
0.069000,786.5,137.1,1870.3,160.2,3006.5,444.5,790.3,1903.4,2994.6,251.2,75.5,22.3
0.071000,787.0,140.6,1867.5,161.2,3008.8,465.1,789.4,1899.2,2992.1,250.7,75.5,22.5
0.073000,788.6,145.4,1867.7,162.2,3016.6,457.1,788.5,1895.2,2989.8,250.3,75.5,22.6
0.075000,790.2,146.9,1869.2,160.0,3019.8,448.0,787.7,1891.2,2987.8,250,75.6,22.7
0.077000,790.5,142.5,1868.6,153.7,3008.3,458.8,787,1887.5,2986,249.7,75.6,22.8
0.079000,790.0,136.4,1866.0,147.5,2985.8,483.7,786.3,1884,2984.4,249.4,75.6,22.9
0.081000,789.6,133.2,1862.4,145.4,2960.7,516.7,785.7,1880.6,2983.2,249.2,75.6,22.9
0.083000,789.1,133.1,1858.2,146.3,2940.4,538.7,785.1,1877.5,2982.2,249,75.6,22.8
0.085000,788.4,133.9,1854.8,145.9,2936.1,529.2,784.7,1874.7,2981.5,248.9,75.6,22.8
0.087000,787.5,133.7,1854.4,141.9,2946.5,502.9,784.3,1872,2981.2,248.8,75.5,22.7
0.089000,786.6,131.7,1857.9,135.4,2958.1,490.1,784,1869.7,2981.2,248.7,75.4,22.6
0.091000,786.1,128.6,1863.6,128.7,2964.0,504.8,783.8,1867.6,2981.5,248.6,75.4,22.5
0.093000,786.0,126.5,1868.1,123.8,2965.2,541.1,783.6,1865.7,2982.1,248.6,75.3,22.5
0.095000,786.5,126.7,1869.4,121.6,2965.3,581.0,783.6,1864.1,2983,248.6,75.3,22.5
0.097000,787.4,129.4,1868.2,122.0,2966.7,605.1,783.6,1862.8,2984.2,248.5,75.3,22.6
0.099000,788.2,133.5,1866.5,124.4,2970.1,601.8,783.6,1861.6,2985.8,248.5,75.2,22.8
0.101000,788.4,136.7,1865.9,127.6,2976.6,574.8,783.8,1860.8,2987.6,248.5,75.2,23.1
0.103000,788.1,137.9,1867.5,130.6,2987.4,547.1,784,1860.1,2989.7,248.6,75.2,23.4
0.105000,787.8,137.4,1870.5,131.7,3002.6,536.8,784.3,1859.7,2992.1,248.6,75.2,23.7
0.107000,787.8,136.3,1873.3,130.2,3020.0,540.5,784.6,1859.5,2994.7,248.6,75.1,24.1
0.109000,788.0,135.4,1874.7,127.1,3034.7,540.9,785,1859.4,2997.5,248.6,75.1,24.6
0.111000,788.4,135.8,1875.9,124.6,3042.7,531.0,785.4,1859.5,3000.6,248.7,75.1,25.1
0.113000,789.1,138.0,1879.2,124.0,3042.6,525.1,785.9,1859.8,3003.9,248.7,75.1,25.6
0.115000,790.0,140.8,1885.0,124.5,3037.1,535.4,786.3,1860.1,3007.3,248.7,75.1,26.1
0.117000,791.4,144.0,1892.1,124.4,3035.6,553.0,786.8,1860.6,3010.8,248.8,75,26.5
0.119000,793.2,147.8,1898.5,123.3,3047.1,554.2,787.3,1861.1,3014.5,248.8,75,27
0.121000,794.6,150.5,1902.3,122.0,3063.0,537.1,787.9,1861.7,3018.2,248.8,75,27.5
0.123000,794.6,149.9,1902.7,121.8,3071.1,527.4,788.4,1862.3,3022,248.9,74.9,27.8
0.125000,792.8,145.4,1900.1,122.4,3069.5,543.2,788.9,1863,3025.9,248.9,74.9,28
0.127000,790.1,138.2,1895.5,122.9,3058.1,581.9,789.4,1863.6,3029.7,248.9,74.8,28
0.129000,787.5,130.7,1890.3,123.3,3036.2,626.1,789.9,1864.1,3033.5,249,74.8,27.7
0.131000,785.9,125.9,1886.5,123.9,3012.6,656.4,790.3,1864.6,3037.3,249,74.7,27.4
0.133000,785.6,125.1,1885.6,124.4,3003.3,672.5,790.7,1865,3041,249,74.7,27.1
0.135000,786.1,126.7,1886.8,123.5,3013.4,680.1,791.1,1865.3,3044.7,249.1,74.7,26.8
0.137000,786.7,127.9,1887.0,121.6,3034.5,675.5,791.4,1865.4,3048.2,249.1,74.7,26.6
0.139000,786.8,128.0,1883.9,120.5,3053.8,649.1,791.7,1865.4,3051.6,249.1,74.7,26.5
0.141000,786.6,128.3,1877.1,122.0,3065.6,597.5,791.9,1865.3,3054.8,249.1,74.7,26.3
0.143000,786.4,129.8,1868.5,125.2,3073.3,534.0,792.1,1865,3057.9,249.1,74.7,26.2
0.145000,786.1,132.1,1861.4,128.4,3080.9,478.9,792.2,1864.4,3060.8,249.2,74.7,26.3
0.147000,785.5,133.8,1857.8,129.9,3088.0,445.2,792.3,1863.7,3063.5,249.2,74.7,26.5
0.149000,785.0,134.4,1856.3,129.9,3093.7,435.8,792.2,1862.8,3066,249.2,74.7,26.9
0.151000,784.7,134.0,1854.0,128.8,3096.6,444.7,792.2,1861.6,3068.3,249.2,74.7,27.4
0.153000,784.4,132.4,1849.3,126.0,3093.2,459.8,792,1860.3,3070.3,249.2,74.7,27.7
0.155000,783.9,130.0,1843.6,121.7,3082.1,470.2,791.8,1858.7,3072.2,249.2,74.7,27.9
0.157000,783.4,127.3,1838.2,117.8,3066.6,478.1,791.6,1856.9,3073.8,249.2,74.7,27.8
0.159000,783.0,124.8,1832.7,115.9,3051.2,490.4,791.3,1854.9,3075.2,249.2,74.7,27.5
0.161000,782.9,122.9,1825.8,116.2,3040.9,504.9,790.9,1852.6,3076.4,249.2,74.7,27.1
0.163000,783.2,122.3,1817.9,118.2,3040.8,510.5,790.5,1850.2,3077.4,249.2,74.7,26.7
0.165000,784.0,124.1,1810.7,121.7,3052.6,496.7,790,1847.6,3078.2,249.2,74.6,26.5
0.167000,785.7,129.2,1806.7,126.1,3070.0,469.3,789.5,1844.8,3078.8,249.2,74.7,26.6
0.169000,788.3,136.8,1807.2,129.6,3082.8,442.7,789,1841.9,3079.2,249.1,74.7,26.7
0.171000,791.2,144.5,1811.0,130.6,3085.7,428.2,788.4,1838.8,3079.5,249.1,74.7,27
0.173000,793.3,149.4,1815.2,129.5,3078.6,432.0,787.8,1835.6,3079.6,249.1,74.7,27.2
0.175000,793.7,150.0,1818.0,127.2,3063.6,451.2,787.2,1832.3,3079.6,249.1,74.7,27.3
0.177000,792.4,146.9,1818.5,123.6,3045.1,478.0,786.6,1828.9,3079.5,249.1,74.7,27.2
0.179000,790.4,142.4,1817.0,119.3,3031.7,505.1,786,1825.4,3079.4,249.1,74.7,27.1
0.181000,788.6,138.4,1814.1,115.4,3028.9,528.9,785.4,1821.9,3079.1,249.1,74.7,27
0.183000,787.6,135.9,1809.9,113.4,3032.7,546.8,784.8,1818.4,3078.9,249,74.6,26.9
0.185000,787.4,135.3,1805.3,114.0,3036.1,553.9,784.3,1814.9,3078.6,249,74.6,26.8
0.187000,787.8,137.0,1801.8,116.3,3039.6,547.2,783.7,1811.5,3078.3,249,74.6,26.8
0.189000,788.9,140.7,1800.6,118.7,3047.9,531.0,783.2,1808,3078.1,249,74.6,26.8
0.191000,790.2,145.3,1801.5,119.8,3062.0,510.1,782.8,1804.7,3077.9,249,74.6,26.9
0.193000,791.5,149.1,1802.9,119.4,3078.2,482.9,782.4,1801.5,3077.9,249,74.6,27
0.195000,792.2,151.0,1802.4,118.1,3090.8,450.9,782,1798.4,3077.9,249,74.6,27.1
0.197000,791.9,150.9,1799.5,116.8,3098.4,421.1,781.7,1795.5,3078,248.9,74.6,27.3
0.199000,790.8,149.6,1794.9,116.3,3103.1,399.3,781.4,1792.8,3078.3,248.9,74.6,27.6
0.201000,789.1,147.1,1790.1,116.3,3107.0,386.9,781.2,1790.2,3078.8,248.9,74.5,27.9
0.203000,787.1,143.1,1786.3,115.5,3110.2,383.7,781.1,1787.9,3079.4,248.9,74.5,28.1
0.205000,785.1,138.0,1784.1,112.7,3112.1,388.2,781.1,1785.8,3080.3,248.9,74.5,28.1
0.207000,783.6,133.5,1783.7,108.2,3112.2,395.5,781.1,1783.9,3081.3,248.9,74.4,27.9
0.209000,782.8,130.5,1784.9,103.8,3110.6,397.1,781.1,1782.3,3082.6,248.9,74.4,27.5
0.211000,782.8,129.2,1787.4,101.3,3107.8,389.2,781.3,1781,3084.2,248.9,74.4,27
0.213000,783.3,129.5,1790.7,101.2,3104.2,378.1,781.5,1780,3085.9,248.8,74.4,26.6
0.215000,784.2,131.4,1794.1,102.7,3101.9,371.5,781.8,1779.2,3088,248.8,74.4,26.4
0.217000,785.5,134.7,1797.0,104.5,3103.5,370.6,782.1,1778.7,3090.2,248.8,74.4,26.3
0.219000,786.9,138.3,1799.2,105.6,3105.6,375.2,782.5,1778.5,3092.8,248.8,74.5,26.3
0.221000,787.5,139.4,1800.3,105.4,3100.7,386.2,783,1778.6,3095.6,248.8,74.5,26.4
0.223000,787.0,137.9,1800.9,104.7,3090.2,396.3,783.4,1779,3098.6,248.7,74.5,26.6
0.225000,786.0,135.6,1801.3,104.4,3084.8,398.1,784,1779.7,3101.9,248.7,74.5,26.6
0.227000,784.6,133.6,1801.8,104.8,3090.3,395.5,784.5,1780.6,3105.4,248.7,74.5,26.7
0.229000,783.3,132.0,1802.0,105.6,3102.6,395.6,785.1,1781.9,3109.1,248.6,74.5,26.7
0.231000,782.0,130.7,1801.7,106.1,3115.3,398.7,785.7,1783.3,3113.1,248.6,74.4,26.8
0.233000,780.8,128.4,1799.9,105.3,3122.7,400.4,786.3,1785,3117.2,248.6,74.4,26.8
0.235000,779.0,123.7,1795.6,103.2,3122.2,401.0,786.9,1786.9,3121.5,248.5,74.3,26.8
0.237000,777.0,117.7,1789.2,101.3,3120.6,397.1,787.4,1789,3126,248.5,74.3,27
0.239000,775.5,113.5,1782.8,100.8,3124.8,387.5,788,1791.3,3130.6,248.5,74.3,27.1
0.241000,775.3,113.2,1779.7,101.7,3132.6,383.0,788.5,1793.8,3135.4,248.5,74.3,27.3
0.243000,776.5,117.0,1782.9,102.8,3138.6,393.1,789,1796.4,3140.2,248.4,74.3,27.4
0.245000,778.7,123.3,1791.6,103.1,3140.4,414.0,789.4,1799.1,3145.1,248.4,74.3,27.3
0.247000,780.9,129.7,1802.1,101.9,3139.5,434.7,789.7,1801.9,3150.1,248.4,74.3,26.9
0.249000,782.7,134.9,1811.3,99.9,3139.4,449.1,790,1804.7,3155,248.4,74.3,26.3
0.251000,784.3,139.5,1818.5,98.4,3145.4,455.2,790.2,1807.6,3160,248.3,74.3,25.6
0.253000,786.0,144.8,1824.1,98.5,3161.1,450.1,790.2,1810.5,3164.9,248.3,74.3,25.1
0.255000,787.7,149.8,1828.0,100.3,3181.4,438.6,790.2,1813.4,3169.8,248.3,74.3,24.8
0.257000,788.6,152.4,1829.6,103.7,3198.5,433.3,790.1,1816.3,3174.6,248.3,74.3,24.9
0.259000,788.5,152.3,1829.3,108.1,3208.8,436.8,789.8,1819.1,3179.3,248.3,74.2,25.3
0.261000,788.1,151.7,1828.5,112.4,3214.3,432.7,789.4,1821.8,3183.8,248.3,74.2,25.8
0.263000,788.3,153.0,1829.1,115.3,3218.4,407.5,788.9,1824.5,3188.2,248.3,74.2,26.3
0.265000,788.7,155.9,1831.3,116.4,3220.2,375.6,788.2,1827,3192.5,248.3,74.1,26.6
0.267000,788.3,156.5,1832.5,116.1,3218.3,364.9,787.4,1829.3,3196.5,248.3,74.1,26.7
0.269000,786.3,152.8,1830.8,115.7,3214.0,382.4,786.4,1831.5,3200.3,248.3,74.1,26.7
0.271000,783.6,146.8,1827.3,115.6,3208.6,410.5,785.3,1833.5,3203.9,248.3,74,26.7
0.273000,781.4,141.3,1824.5,115.6,3204.5,429.5,784.1,1835.3,3207.3,248.3,74,26.7
0.275000,779.6,137.2,1823.5,115.0,3203.3,434.7,782.7,1837,3210.4,248.3,73.9,26.8
0.277000,778.0,133.4,1823.0,112.7,3203.4,430.7,781.1,1838.4,3213.3,248.3,73.9,27
0.279000,776.0,129.0,1821.0,108.9,3202.2,429.9,779.4,1839.5,3215.8,248.3,73.9,27.2
0.281000,774.0,124.4,1817.1,105.3,3198.5,448.3,777.5,1840.5,3218.1,248.3,73.8,27.5
0.283000,772.5,121.3,1812.9,103.5,3195.3,495.8,775.6,1841.2,3220.1,248.3,73.8,27.7
0.285000,771.8,120.5,1810.5,104.3,3196.8,571.4,773.5,1841.7,3221.8,248.3,73.7,27.9
0.287000,771.6,121.0,1810.9,106.9,3203.6,654.5,771.2,1841.9,3223.3,248.2,73.6,28
0.289000,771.3,121.1,1813.8,110.9,3208.9,715.0,768.9,1841.9,3224.5,248.2,73.6,28
0.291000,770.7,120.2,1818.8,115.5,3208.1,743.4,766.4,1841.7,3225.4,248.1,73.5,28
0.293000,770.0,118.8,1825.6,119.1,3210.4,750.9,763.9,1841.3,3226,248.1,73.4,28
0.295000,769.3,117.8,1832.8,120.3,3228.2,750.6,761.3,1840.6,3226.4,248,73.3,28
0.297000,768.7,117.1,1837.9,119.2,3257.3,754.0,758.6,1839.8,3226.5,247.9,73.3,27.8
0.299000,767.5,115.8,1839.0,117.6,3280.3,773.9,755.8,1838.8,3226.4,247.8,73.2,27.6
0.301000,765.6,112.5,1836.4,115.9,3278.7,812.8,753.1,1837.6,3226.1,247.7,73.1,27.4
0.303000,762.8,107.6,1832.0,114.3,3252.1,839.6,750.2,1836.3,3225.6,247.6,73.1,27.2
0.305000,759.6,101.9,1828.8,113.0,3219.4,831.6,747.4,1834.8,3224.9,247.4,73,27.2
0.307000,756.3,96.2,1827.9,111.9,3191.9,795.1,744.6,1833.2,3224.1,247.2,73,27.5
0.309000,753.3,91.1,1829.3,110.5,3173.8,748.3,741.8,1831.6,3223.1,247.1,72.9,28
0.311000,750.8,87.6,1832.3,108.6,3167.8,714.1,739.1,1829.8,3222,246.9,72.9,28.6
0.313000,748.9,86.0,1836.1,106.6,3172.7,704.8,736.4,1828,3220.8,246.7,72.8,29
0.315000,747.1,85.4,1839.6,104.7,3179.1,717.8,733.7,1826.2,3219.6,246.4,72.8,28.9
0.317000,744.8,84.2,1841.7,102.7,3174.5,739.7,731.2,1824.3,3218.3,246.2,72.8,28.2
0.319000,741.9,82.4,1842.7,100.7,3159.8,752.6,728.7,1822.5,3217,245.9,72.7,27.1
0.321000,738.8,80.7,1843.5,98.9,3148.2,749.7,726.4,1820.7,3215.7,245.7,72.7,25.8
0.323000,735.5,79.3,1844.9,96.9,3148.8,729.1,724.2,1819,3214.3,245.4,72.7,24.5
0.325000,731.9,77.7,1846.5,94.7,3162.0,685.4,722.1,1817.4,3213.1,245.1,72.7,23.5
0.327000,727.9,75.4,1846.9,92.4,3182.0,620.3,720.2,1815.8,3211.9,244.8,72.6,22.8
0.329000,723.4,73.1,1844.6,90.7,3201.2,547.6,718.5,1814.4,3210.7,244.6,72.6,22.3
0.331000,718.5,71.6,1838.8,89.9,3215.4,482.2,716.9,1813,3209.7,244.3,72.5,22
0.333000,713.2,71.9,1830.5,90.4,3226.6,431.5,715.5,1811.9,3208.7,244,72.4,21.6
0.335000,707.7,74.4,1821.5,92.7,3240.0,392.8,714.4,1810.9,3207.9,243.7,72.3,21.2
0.337000,701.6,78.0,1812.3,97.0,3257.6,359.6,713.4,1810,3207.2,243.4,72.2,20.8
0.339000,694.5,80.9,1802.0,102.7,3274.2,331.0,712.6,1809.3,3206.7,243.2,72,20.6
0.341000,685.8,82.2,1789.2,109.6,3284.8,312.7,712.1,1808.9,3206.3,242.9,71.8,20.2
0.343000,675.5,83.5,1773.2,118.4,3288.5,308.4,711.7,1808.6,3206,242.6,71.5,19.7
0.345000,663.2,86.4,1753.2,128.8,3284.7,318.7,711.6,1808.5,3206,242.4,71.1,18.9
