time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.078000,447.8,37.5,2077.4,109.2,2767.8,134.0,445.5,2055,2762.1,228.9,75.1,34.7
0.080000,447.6,37.5,2075.5,105.5,2769.3,139.9,445.6,2060.6,2763.7,228.9,75.1,34.1
0.082000,447.6,37.4,2070.9,101.7,2767.6,144.7,445.7,2065.7,2765.3,228.9,75.1,33.5
0.084000,447.5,37.4,2065.6,98.6,2765.1,148.9,445.8,2070.3,2766.9,228.8,75.1,33.1
0.086000,447.3,37.6,2061.5,96.9,2763.5,153.9,445.9,2074.4,2768.4,228.8,75.1,33.3
0.088000,447.1,38.0,2059.1,96.2,2763.2,159.6,446,2077.9,2769.9,228.8,75.1,33.9
0.090000,446.9,38.4,2057.6,95.0,2764.3,165.4,446.1,2080.8,2771.4,228.8,75.1,34.8
0.092000,446.9,38.7,2056.6,92.8,2765.8,170.9,446.2,2083.2,2772.8,228.7,75.1,35.7
0.094000,446.9,39.0,2056.2,90.7,2766.2,177.1,446.4,2085,2774.3,228.7,75,36.5
0.096000,446.7,39.5,2056.9,89.5,2765.9,183.4,446.5,2086.2,2775.7,228.7,75,37
0.098000,446.5,40.4,2058.8,88.9,2768.5,190.7,446.6,2086.9,2777.1,228.6,75,37.2
0.100000,446.1,41.3,2061.1,88.1,2776.0,199.7,446.8,2087.1,2778.5,228.6,75,37.3
0.102000,445.5,42.1,2063.5,87.5,2787.3,209.2,446.9,2086.7,2779.8,228.5,74.9,37.4
0.104000,444.8,42.7,2065.4,87.8,2797.3,213.5,447,2085.9,2781.2,228.5,74.9,37.6
0.106000,444.3,43.1,2066.2,89.3,2801.7,210.9,447.1,2084.6,2782.6,228.4,74.8,38.1
0.108000,444.4,43.0,2065.1,91.7,2798.8,206.3,447.2,2083,2783.9,228.3,74.8,38.8
0.110000,444.9,42.8,2062.5,94.0,2792.8,201.4,447.3,2080.9,2785.3,228.3,74.8,39.6
0.112000,445.3,42.7,2059.7,94.8,2788.1,196.1,447.4,2078.5,2786.7,228.2,74.7,40.5
0.114000,445.6,42.7,2057.4,93.6,2786.4,191.2,447.4,2075.8,2788.1,228.1,74.7,41
0.116000,445.7,42.9,2056.6,90.9,2787.9,189.1,447.5,2072.9,2789.6,228.1,74.6,41.2
0.118000,445.7,43.1,2057.4,87.4,2791.7,191.2,447.5,2069.7,2791.1,228,74.6,41
0.120000,445.7,43.2,2058.6,84.3,2796.3,197.2,447.4,2066.4,2792.6,227.9,74.6,40.5
0.122000,445.9,42.9,2059.3,82.0,2801.0,206.4,447.4,2062.9,2794.2,227.9,74.6,40
0.124000,446.0,42.6,2058.9,81.5,2803.9,216.0,447.3,2059.4,2795.8,227.8,74.6,39.5
0.126000,446.0,42.3,2057.5,82.3,2804.2,220.7,447.2,2055.8,2797.5,227.7,74.5,39.3
0.128000,445.8,42.3,2055.4,82.6,2804.6,218.1,447.1,2052.2,2799.2,227.6,74.5,39.2
0.130000,445.6,42.3,2053.0,81.0,2807.7,213.0,447,2048.7,2801,227.5,74.5,39.2
0.132000,445.5,42.3,2050.7,77.6,2811.7,211.6,446.8,2045.2,2802.9,227.4,74.5,39.2
0.134000,445.4,42.2,2049.1,74.3,2812.4,215.0,446.6,2041.8,2804.8,227.3,74.5,39.1
0.136000,445.2,42.1,2047.8,71.7,2807.6,219.9,446.3,2038.6,2806.8,227.2,74.5,38.7
0.138000,444.9,42.0,2046.3,70.1,2799.8,220.6,446.1,2035.5,2808.8,227.1,74.5,37.9
0.140000,444.5,41.7,2044.3,68.9,2793.6,214.4,445.8,2032.6,2811,227,74.5,37
0.142000,444.2,41.4,2042.4,67.8,2793.7,204.7,445.5,2029.8,2813.1,226.9,74.5,36.2
0.144000,444.0,41.1,2041.1,66.8,2800.0,195.2,445.1,2027.3,2815.4,226.8,74.5,35.6
0.146000,443.7,40.8,2040.5,65.8,2809.0,188.5,444.8,2024.9,2817.7,226.8,74.4,35.4
0.148000,443.5,40.5,2040.1,64.5,2817.8,184.1,444.4,2022.8,2820,226.7,74.4,35.6
0.150000,443.3,40.0,2039.3,63.2,2823.3,182.9,444,2020.9,2822.4,226.6,74.4,36.1
0.152000,443.4,39.3,2037.4,61.8,2826.3,184.5,443.6,2019.2,2824.8,226.5,74.4,36.5
0.154000,443.5,38.4,2035.0,60.4,2827.8,186.6,443.2,2017.7,2827.2,226.4,74.4,36.8
0.156000,443.7,37.7,2032.2,58.9,2828.6,186.6,442.8,2016.4,2829.7,226.3,74.4,36.8
0.158000,443.6,37.1,2029.0,57.5,2828.3,182.9,442.4,2015.3,2832.2,226.2,74.3,36.3
0.160000,443.4,36.8,2025.4,56.4,2827.8,176.2,442,2014.3,2834.7,226.2,74.3,35.7
0.162000,442.8,36.9,2021.0,55.4,2828.5,167.9,441.6,2013.5,2837.2,226.1,74.3,35.1
0.164000,442.1,37.4,2017.4,54.6,2830.9,161.6,441.2,2012.8,2839.7,226,74.3,34.7
0.166000,441.8,37.8,2015.0,53.7,2834.1,158.4,440.8,2012.1,2842.1,226,74.2,34.8
0.168000,441.8,38.0,2013.7,53.2,2837.4,158.0,440.5,2011.5,2844.5,225.9,74.2,35.4
0.170000,441.9,38.1,2012.6,53.2,2841.6,157.7,440.2,2011,2846.9,225.9,74.2,36.2
0.172000,441.9,38.3,2011.5,54.3,2845.8,155.2,439.8,2010.4,2849.2,225.8,74.1,37.1
0.174000,441.6,39.0,2010.8,56.8,2848.9,150.3,439.6,2009.8,2851.4,225.8,74.1,37.9
0.176000,441.0,40.0,2010.4,60.3,2850.7,145.2,439.3,2009.1,2853.6,225.8,74.1,38.3
0.178000,440.4,41.1,2009.7,63.7,2853.7,141.7,439.1,2008.4,2855.6,225.8,74.1,38.4
0.180000,440.1,41.7,2008.1,65.9,2858.7,142.2,438.9,2007.5,2857.6,225.7,74.1,38.5
0.182000,440.3,41.9,2005.5,66.9,2866.1,147.0,438.8,2006.5,2859.4,225.7,74,38.5
0.184000,440.9,41.7,2002.9,67.9,2873.2,153.3,438.7,2005.3,2861.2,225.7,74,38.5
0.186000,441.4,41.5,1999.7,70.0,2877.7,159.6,438.7,2003.9,2862.7,225.7,74,38.5
0.188000,441.6,41.5,1996.0,73.7,2878.3,164.5,438.7,2002.3,2864.2,225.7,74,38.5
0.190000,441.5,42.0,1991.9,78.8,2876.8,167.8,438.7,2000.4,2865.5,225.8,74,38.6
0.192000,441.2,42.8,1988.0,84.0,2876.0,169.6,438.8,1998.3,2866.6,225.8,74,38.6
0.194000,440.7,44.0,1983.5,89.7,2877.2,170.2,438.9,1996,2867.6,225.8,74,38.6
0.196000,439.8,45.4,1978.3,95.6,2880.3,169.2,439.1,1993.4,2868.4,225.8,74,38.7
0.198000,438.9,46.5,1972.9,99.9,2883.2,167.5,439.3,1990.6,2869.1,225.8,74,38.9
0.200000,438.7,46.8,1967.3,101.7,2884.3,167.3,439.5,1987.5,2869.5,225.9,74,39.2
0.202000,439.6,46.2,1962.3,100.9,2882.9,170.1,439.8,1984.2,2869.8,225.9,74,39.4
0.204000,440.9,45.0,1957.8,99.2,2879.1,174.2,440.2,1980.6,2869.9,225.9,74,39.3
0.206000,441.9,43.7,1955.0,98.4,2874.6,177.7,440.5,1976.9,2869.9,225.9,74,38.9
0.208000,442.4,42.6,1955.1,99.1,2869.7,180.5,440.9,1973,2869.7,225.9,74,38.1
0.210000,442.5,41.6,1958.9,100.9,2864.8,181.9,441.4,1968.9,2869.3,226,74,37.1
0.212000,442.3,40.8,1964.2,103.1,2858.8,181.3,441.8,1964.7,2868.7,226,74,36
0.214000,442.2,40.4,1966.8,105.7,2852.8,179.0,442.3,1960.4,2868,226,74,35.1
0.216000,441.9,40.7,1965.0,109.2,2849.2,176.1,442.7,1956.1,2867.1,226,74.1,34.5
0.218000,441.7,41.5,1959.4,112.6,2851.2,173.9,443.2,1951.8,2866.1,226,74,34
0.220000,441.8,42.3,1950.7,114.6,2857.5,172.6,443.7,1947.5,2864.9,226,74,33.5
0.222000,442.3,42.6,1941.4,114.2,2863.0,172.8,444.2,1943.3,2863.6,226,74,33.3
0.224000,442.9,42.5,1932.9,112.3,2864.7,175.4,444.6,1939.3,2862.2,226,74,33.3
0.226000,443.2,42.1,1927.4,110.9,2860.8,180.5,445.1,1935.5,2860.7,226,74,33.8
0.228000,443.3,41.7,1924.3,110.2,2851.9,185.4,445.5,1931.9,2859.1,226,74,34.7
0.230000,443.2,41.5,1923.7,109.6,2843.7,184.8,445.9,1928.7,2857.4,226,74,35.9
0.232000,443.0,41.4,1924.9,109.5,2841.9,179.1,446.2,1925.8,2855.6,226,74,37.2
0.234000,442.8,41.4,1927.0,110.3,2845.5,172.0,446.6,1923.3,2853.7,226,74,38.3
0.236000,442.8,41.4,1929.0,111.8,2849.9,167.8,446.8,1921.3,2851.8,225.9,73.9,39
0.238000,443.0,41.2,1930.1,113.0,2851.6,167.1,447.1,1919.7,2849.9,225.9,73.9,39.4
0.240000,443.4,40.8,1930.3,113.1,2849.5,167.2,447.2,1918.8,2847.9,225.8,73.9,39.6
0.242000,443.8,40.3,1930.5,112.1,2845.1,164.5,447.4,1918.4,2845.9,225.8,73.8,39.7
0.244000,444.1,39.9,1931.4,110.9,2842.4,159.5,447.4,1918.7,2843.9,225.7,73.8,39.8
0.246000,444.3,39.5,1933.3,109.5,2841.7,155.5,447.4,1919.7,2842,225.7,73.8,39.8
0.248000,444.5,39.2,1935.5,107.6,2840.7,155.3,447.3,1921.4,2840,225.6,73.8,39.7
0.250000,444.8,38.6,1938.5,104.4,2837.4,158.7,447.2,1923.7,2838.1,225.5,73.7,39.5
0.252000,445.1,37.9,1942.8,100.5,2832.3,163.4,446.9,1926.9,2836.2,225.4,73.7,39.2
0.254000,445.3,37.1,1949.4,95.9,2827.7,166.8,446.6,1930.8,2834.4,225.3,73.7,39
0.256000,445.4,36.4,1956.8,91.0,2825.6,167.0,446.3,1935.5,2832.6,225.2,73.7,38.9
0.258000,445.6,35.5,1964.3,85.3,2825.5,164.5,445.8,1940.9,2830.9,225.1,73.6,38.8
0.260000,445.8,34.5,1971.3,79.9,2826.8,160.5,445.3,1947.1,2829.3,224.9,73.6,38.8
0.262000,445.9,33.5,1979.4,74.7,2829.4,154.4,444.7,1954,2827.8,224.8,73.6,38.8
0.264000,445.7,32.8,1988.0,70.2,2832.5,146.6,444,1961.7,2826.3,224.7,73.5,38.6
0.266000,445.3,32.6,1996.5,66.1,2835.2,137.7,443.3,1970,2824.9,224.5,73.5,38.1
0.268000,444.6,33.1,2003.5,63.0,2836.1,130.2,442.5,1979.1,2823.7,224.3,73.5,37.2
0.270000,443.7,33.8,2008.4,60.8,2835.2,125.6,441.6,1988.7,2822.5,224.2,73.4,36.2
0.272000,442.8,34.9,2012.1,59.4,2833.7,122.7,440.7,1998.9,2821.4,224,73.4,35.2
0.274000,442.0,35.9,2014.7,58.8,2833.4,120.5,439.7,2009.7,2820.4,223.8,73.3,34.5
0.276000,441.0,36.8,2016.4,59.4,2834.0,117.8,438.7,2020.9,2819.6,223.6,73.3,34.1
0.278000,440.3,37.5,2017.4,61.5,2833.2,115.8,437.6,2032.5,2818.8,223.3,73.3,34
0.280000,439.7,38.1,2018.4,65.9,2829.4,116.0,436.5,2044.5,2818.1,223.1,73.2,34.1
0.282000,439.2,38.4,2019.7,72.6,2823.3,117.9,435.4,2056.7,2817.5,222.9,73.2,34.3
0.284000,438.8,38.7,2022.3,82.4,2816.7,119.7,434.3,2069.1,2817,222.6,73.1,34.5
0.286000,438.2,39.2,2026.8,94.9,2812.2,120.2,433.1,2081.6,2816.5,222.4,73.1,34.5
0.288000,437.3,39.9,2034.3,111.7,2809.1,120.4,432,2094.2,2816.2,222.1,73.1,34.5
0.290000,436.3,40.7,2044.5,131.1,2806.4,120.9,430.8,2106.7,2815.9,221.8,73,34.4
0.292000,435.4,41.6,2057.9,153.4,2804.5,122.0,429.7,2119,2815.7,221.5,73,34.3
0.294000,434.7,42.2,2073.5,175.7,2805.2,123.9,428.6,2131.1,2815.5,221.2,73,34.2
0.296000,434.0,42.8,2093.9,199.3,2809.1,127.1,427.5,2142.9,2815.4,220.9,72.9,34.1
0.298000,433.4,43.1,2117.2,219.3,2813.6,131.3,426.5,2154.3,2815.3,220.5,72.9,34.2
0.300000,432.6,43.4,2142.4,234.5,2816.8,135.8,425.5,2165.3,2815.3,220.2,72.9,34.2
0.302000,431.5,43.7,2163.6,244.4,2816.7,140.5,424.5,2175.7,2815.3,219.9,72.9,34.1
0.304000,430.1,44.3,2179.0,252.1,2813.2,146.3,423.6,2185.4,2815.3,219.5,72.8,33.7
0.306000,428.4,45.2,2192.5,260.1,2808.2,154.2,422.8,2194.5,2815.4,219.1,72.8,33
0.308000,426.4,46.4,2207.8,266.4,2805.5,163.1,422,2202.8,2815.4,218.8,72.7,32
0.310000,423.9,48.0,2229.2,267.6,2807.7,173.2,421.3,2210.3,2815.5,218.4,72.5,30.7
0.312000,421.0,50.1,2253.4,259.4,2813.8,181.4,420.7,2216.9,2815.6,218.1,72.3,29.2
0.314000,417.3,52.6,2276.3,241.9,2821.5,185.2,420.2,2222.5,2815.6,217.7,72.1,27.4
0.316000,413.4,55.2,2290.6,223.9,2827.2,184.1,419.8,2227.2,2815.7,217.4,71.7,25.5
0.318000,409.4,58.6,2294.3,213.5,2828.1,183.4,419.4,2230.9,2815.7,217,71.3,22.8
0.320000,405.7,62.8,2286.1,217.4,2822.8,189.7,419.2,2233.6,2815.8,216.7,70.7,19.9
0.322000,401.6,68.7,2263.4,237.0,2812.2,207.7,419,2235.2,2815.8,216.3,70.1,17.2
0.324000,396.0,76.1,2225.8,266.4,2800.1,240.1,419,2235.7,2815.8,216,69.5,15.2
