time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.064000,467.3,116.2,2784.7,86.6,3840.3,650.5,470.1,2733.2,3717.1,274.5,73.7,28.8
0.066000,468.4,115.1,2791.3,89.6,3839.0,702.8,471.3,2739.4,3726.9,275,73.6,28.5
0.068000,470.3,114.0,2794.8,89.4,3833.0,749.6,472.8,2746.3,3734.8,275.4,73.5,28.3
0.070000,472.1,112.7,2795.4,85.5,3820.3,776.8,474.4,2753.9,3740.6,275.9,73.4,28.2
0.072000,474.1,111.6,2793.7,78.0,3800.6,782.4,476.4,2762.1,3744.3,276.3,73.3,28.2
0.074000,477.0,111.3,2790.9,68.2,3781.4,772.0,478.5,2770.9,3745.7,276.8,73.2,28.3
0.076000,481.8,111.6,2788.2,57.9,3770.5,758.5,480.9,2780.2,3744.8,277.3,73,28.4
0.078000,488.4,111.4,2786.6,49.2,3762.6,753.4,483.5,2789.9,3741.4,277.8,72.9,28.8
0.080000,495.8,109.0,2786.5,43.9,3736.8,755.9,486.4,2799.9,3735.6,278.2,72.8,29.2
0.082000,502.1,104.9,2788.0,43.2,3673.3,739.5,489.4,2810.1,3727.5,278.7,72.6,29.6
0.084000,506.3,101.2,2791.1,47.4,3587.5,668.0,492.7,2820.5,3716.9,279.2,72.5,30
0.086000,508.6,99.3,2795.5,54.4,3515.3,560.9,496.1,2830.7,3704,279.7,72.4,30.3
0.088000,508.8,100.5,2801.2,61.3,3476.4,481.7,499.7,2840.8,3688.9,280.2,72.3,30.6
0.090000,507.8,103.3,2807.4,66.6,3458.0,444.9,503.5,2850.6,3671.7,280.6,72.2,30.8
0.092000,506.9,105.8,2814.0,69.9,3448.7,438.5,507.3,2859.9,3652.5,281.1,72.1,31
0.094000,507.1,107.6,2821.2,71.6,3444.7,449.3,511.3,2868.6,3631.5,281.6,72,31.1
0.096000,508.2,108.8,2828.6,72.6,3445.3,461.6,515.4,2876.6,3608.7,282.1,71.8,30.9
0.098000,509.5,109.9,2835.8,75.0,3445.6,456.0,519.5,2883.6,3584.5,282.6,71.7,30.5
0.100000,510.9,110.9,2842.7,79.3,3440.6,427.1,523.7,2889.6,3559,283.1,71.5,30
0.102000,513.1,111.8,2849.6,83.8,3434.2,393.8,527.9,2894.5,3532.3,283.6,71.4,29.4
0.104000,516.9,112.7,2856.8,85.8,3433.7,372.2,532.1,2898.1,3504.8,284.1,71.2,28.8
0.106000,522.3,113.5,2864.0,85.7,3440.2,366.4,536.3,2900.3,3476.6,284.6,71,28.3
0.108000,528.0,114.8,2870.8,85.8,3449.9,379.3,540.4,2900.9,3447.8,285.1,70.9,27.9
0.110000,533.5,117.1,2878.3,88.0,3460.4,418.5,544.5,2900.1,3418.8,285.6,70.6,27.5
0.112000,538.7,120.3,2886.6,91.9,3471.2,486.0,548.6,2897.5,3389.7,286.1,70.4,27
0.114000,545.0,123.9,2894.2,95.8,3483.0,573.4,552.6,2893.2,3360.7,286.6,70.2,26.6
0.116000,552.7,127.9,2898.4,98.7,3494.4,664.7,556.5,2887.2,3332.1,287.2,69.9,26.1
0.118000,561.5,132.8,2897.2,100.6,3496.6,735.0,560.4,2879.5,3303.8,287.7,69.6,25.6
0.120000,570.3,139.0,2891.6,99.7,3480.4,768.7,564.2,2869.9,3276.2,288.2,69.3,25
0.122000,578.0,146.2,2885.1,96.3,3448.8,787.1,567.9,2858.6,3249.4,288.6,69,24.5
0.124000,584.4,154.0,2880.2,95.2,3401.4,820.8,571.5,2845.6,3223.4,289.1,68.7,23.8
0.126000,589.4,161.4,2878.9,101.3,3338.8,875.5,575,2830.8,3198.5,289.6,68.5,23.1
0.128000,592.6,167.8,2883.9,115.1,3272.0,960.1,578.5,2814.5,3174.6,290.1,68.2,22.2
0.130000,593.4,172.0,2896.2,128.0,3225.3,1122.1,581.9,2796.6,3152,290.6,67.9,21.2
0.132000,593.4,173.1,2909.8,131.6,3217.8,1427.7,585.3,2777.2,3130.5,291,67.7,20.3
0.134000,594.2,172.5,2917.4,131.9,3228.3,1908.1,588.6,2756.5,3110.4,291.5,67.5,19.7
0.136000,596.0,171.9,2918.5,136.6,3066.0,2556.8,592,2734.6,3091.5,291.9,67.3,19.4
0.138000,598.5,172.5,2735.1,2261.0,2916.3,146.0,595.3,2711.5,3074,292.4,67.3,19.5
0.140000,602.0,175.9,2655.8,1672.1,2916.4,157.0,598.6,2687.4,3057.8,292.8,67.2,19.9
0.142000,606.3,182.7,2617.0,1257.1,2922.4,164.7,601.9,2662.5,3042.9,293.2,67.3,20.3
0.144000,610.3,191.3,2581.1,1013.7,2930.2,164.8,605.3,2636.8,3029.3,293.6,67.4,20.7
0.146000,612.2,198.9,2548.3,891.0,2932.2,160.8,608.7,2610.5,3016.9,294,67.5,21
0.148000,612.0,204.0,2517.2,824.7,2928.0,156.6,612.2,2583.7,3005.7,294.3,67.6,21.2
0.150000,611.5,208.1,2483.8,760.2,2923.0,150.4,615.7,2556.7,2995.8,294.7,67.8,21.3
0.152000,611.8,212.1,2451.2,693.3,2921.8,141.4,619.4,2529.3,2986.9,295,67.9,21.4
0.154000,612.4,216.0,2419.7,636.7,2925.1,132.4,623.1,2501.9,2979,295.3,68.1,21.6
0.156000,612.8,218.9,2388.4,592.9,2931.7,125.7,626.9,2474.6,2972.2,295.7,68.2,21.8
0.158000,613.4,221.4,2359.1,550.0,2940.4,121.0,630.8,2447.3,2966.2,296,68.3,22
0.160000,615.6,225.8,2337.8,493.4,2949.3,116.0,634.8,2420.2,2961.2,296.2,68.5,22.3
0.162000,621.6,235.5,2327.2,410.4,2957.3,109.0,638.9,2393.4,2957,296.5,68.6,22.5
0.164000,632.8,251.7,2326.3,312.9,2963.3,100.0,643.1,2367,2953.5,296.8,68.7,22.6
0.166000,649.1,271.5,2328.4,226.4,2967.1,90.9,647.4,2340.9,2950.8,297,68.9,22.5
0.168000,666.0,287.9,2328.9,168.3,2969.2,85.5,651.8,2315.3,2948.7,297.3,69,22.2
0.170000,677.4,297.7,2326.9,137.8,2970.4,86.7,656.2,2290.2,2947.3,297.5,69.1,21.8
0.172000,682.0,303.5,2322.2,126.7,2971.3,94.6,660.7,2265.6,2946.5,297.7,69.3,21.3
0.174000,683.0,308.5,2314.7,128.8,2971.8,106.8,665.2,2241.4,2946.3,297.9,69.4,20.9
0.176000,684.1,315.8,2301.6,141.7,2971.0,121.6,669.7,2217.7,2946.7,298.1,69.5,20.6
0.178000,686.7,326.3,2279.8,163.4,2968.4,135.9,674.3,2194.5,2947.6,298.2,69.6,20.4
0.180000,689.6,336.6,2246.8,189.1,2964.9,146.4,678.8,2171.8,2949.1,298.4,69.7,20.2
0.182000,690.6,341.7,2203.7,210.3,2962.1,152.8,683.2,2149.4,2951.2,298.5,69.9,20
0.184000,689.2,339.7,2155.6,218.2,2961.7,157.6,687.6,2127.4,2953.8,298.6,70,19.8
0.186000,687.1,332.8,2112.3,209.3,2964.3,163.5,692,2105.8,2956.9,298.7,70.1,19.7
0.188000,686.5,325.0,2077.6,187.1,2969.5,172.6,696.2,2084.4,2960.7,298.8,70.3,19.5
0.190000,689.3,322.3,2053.7,161.4,2974.9,185.5,700.2,2063.3,2965,298.8,70.5,19.4
0.192000,695.9,327.2,2036.9,140.4,2979.2,201.2,704.1,2042.3,2969.9,298.9,70.7,19.2
0.194000,705.3,337.4,2022.8,127.3,2982.8,216.0,707.9,2021.5,2975.3,298.9,70.8,19.1
0.196000,714.3,346.7,2006.9,123.1,2985.4,229.6,711.4,2000.8,2981.4,298.9,71,19.1
0.198000,717.0,348.4,1984.7,127.7,2985.4,249.3,714.8,1980.2,2988.1,298.9,71.2,19.1
0.200000,709.8,337.6,1950.4,138.5,2982.7,282.7,717.9,1959.6,2995.3,298.8,71.4,19.2
0.202000,696.9,313.4,1905.1,144.4,2978.8,321.4,720.8,1939,3003.2,298.8,71.6,19.3
0.204000,688.0,287.8,1860.2,132.9,2978.4,338.3,723.5,1918.5,3011.5,298.7,71.8,19.3
0.206000,687.5,274.3,1828.6,109.0,2987.0,319.5,725.9,1897.9,3020.4,298.6,72,19.4
0.208000,693.6,273.3,1810.6,85.5,2999.9,289.2,728,1877.4,3029.9,298.5,72.2,19.4
0.210000,703.1,277.8,1799.7,67.5,3010.9,273.4,729.9,1856.9,3039.7,298.3,72.5,19.4
0.212000,713.5,282.4,1792.3,54.9,3020.8,275.7,731.6,1836.5,3050,298.2,72.7,19.4
0.214000,725.6,287.1,1786.4,45.5,3036.0,285.4,733,1816.2,3060.7,298,72.9,19.4
0.216000,738.7,290.9,1781.6,38.8,3059.8,291.1,734.1,1796.1,3071.6,297.8,73.1,19.3
0.218000,750.6,291.7,1777.0,34.4,3089.1,290.9,735.1,1776.1,3082.8,297.6,73.3,19.1
0.220000,758.8,289.0,1772.4,32.2,3120.8,284.1,735.8,1756.5,3094.1,297.4,73.4,18.9
0.222000,764.5,284.6,1767.9,31.9,3152.6,266.5,736.3,1737.3,3105.5,297.2,73.5,18.7
0.224000,770.3,281.0,1763.1,33.5,3178.1,242.3,736.7,1718.5,3116.8,296.9,73.6,18.6
0.226000,777.3,278.6,1757.1,37.5,3195.3,221.0,736.9,1700.3,3128,296.7,73.7,18.8
0.228000,783.3,276.9,1748.7,44.4,3205.1,210.2,736.9,1682.7,3139.1,296.4,73.7,19.2
0.230000,786.0,274.7,1736.9,54.0,3211.4,208.4,736.9,1665.9,3149.8,296.2,73.7,19.7
0.232000,784.1,271.7,1720.9,65.9,3216.6,211.9,736.7,1650,3160,295.9,73.7,20.3
0.234000,777.2,268.0,1700.3,79.2,3220.0,220.0,736.5,1635,3169.8,295.6,73.8,20.9
0.236000,766.2,263.1,1675.5,92.4,3219.2,234.6,736.2,1621.1,3179,295.4,73.8,21.4
0.238000,753.3,257.0,1648.2,102.8,3214.2,254.4,735.8,1608.4,3187.5,295.1,73.9,22
0.240000,739.5,248.7,1617.6,108.5,3206.9,277.4,735.5,1596.9,3195.2,294.8,74,22.6
0.242000,727.3,238.8,1587.4,107.5,3199.6,303.6,735.1,1586.8,3202.1,294.6,74.1,23.2
0.244000,717.4,228.2,1560.2,101.4,3192.3,342.5,734.8,1578,3208,294.3,74.3,23.5
0.246000,709.0,217.9,1536.9,92.7,3183.2,407.0,734.5,1570.8,3212.9,294,74.4,23.5
0.248000,701.3,207.6,1517.5,82.6,3170.8,505.2,734.3,1565.1,3216.8,293.8,74.5,23.3
0.250000,694.1,197.7,1502.2,72.3,3155.4,630.9,734.1,1561,3219.6,293.6,74.7,22.8
0.252000,688.1,189.2,1490.0,62.3,3138.0,781.5,734,1558.6,3221.3,293.3,74.8,22.2
0.254000,684.0,183.9,1481.1,53.8,3126.9,925.4,734,1557.7,3221.9,293.1,75,21.7
