time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.085000,456.6,100.0,2414.6,332.7,2702.8,180.2,451.7,2451.8,2723.9,274.5,72.6,23.1
0.087000,457.2,101.2,2418.6,324.8,2714.7,168.2,453,2465.5,2730.2,274.7,72.6,23.7
0.089000,457.7,101.7,2421.2,319.8,2723.8,156.3,454.4,2477,2735.8,274.8,72.6,24.5
0.091000,458.4,103.8,2426.2,309.4,2732.9,145.7,455.8,2486.4,2740.7,275,72.6,25.5
0.093000,459.4,108.1,2434.5,293.3,2741.7,138.7,457.4,2493.8,2744.8,275.2,72.5,26.3
0.095000,460.5,113.1,2443.4,276.6,2748.8,136.8,459,2499.1,2748.2,275.3,72.5,26.9
0.097000,461.4,117.1,2451.1,262.7,2753.1,142.4,460.6,2502.4,2750.9,275.5,72.5,27.2
0.099000,462.3,120.1,2456.9,249.1,2755.7,155.5,462.4,2503.8,2752.8,275.7,72.4,27.3
0.101000,463.3,122.8,2461.9,230.8,2759.1,174.4,464.1,2503.5,2754.1,275.8,72.4,27.3
0.103000,464.6,125.0,2466.0,210.5,2763.9,195.1,465.9,2501.4,2754.7,276,72.3,27.2
0.105000,465.5,125.0,2468.7,197.3,2767.3,213.6,467.8,2497.7,2754.8,276.2,72.3,27
0.107000,466.0,122.3,2471.2,193.5,2768.2,233.0,469.6,2492.5,2754.5,276.4,72.3,26.8
0.109000,466.4,118.1,2474.5,195.6,2767.7,254.2,471.5,2485.8,2753.8,276.5,72.2,26.6
0.111000,467.5,114.1,2478.0,198.4,2767.4,275.4,473.4,2477.8,2752.8,276.7,72.2,26.3
0.113000,469.4,111.9,2479.5,196.5,2769.0,291.4,475.4,2468.6,2751.7,276.9,72.2,25.9
0.115000,471.9,112.3,2478.5,188.1,2773.1,300.7,477.3,2458.1,2750.6,277.1,72.2,25.5
0.117000,475.0,114.9,2475.7,175.8,2777.8,302.8,479.3,2446.6,2749.6,277.3,72.2,25
0.119000,478.1,118.4,2473.1,166.8,2779.6,301.0,481.4,2434,2748.8,277.5,72.1,24.4
0.121000,481.2,121.5,2471.3,164.7,2777.1,299.8,483.4,2420.5,2748.4,277.7,72.1,23.9
0.123000,484.4,124.4,2470.0,170.1,2771.3,299.0,485.5,2406.1,2748.5,277.9,72.1,23.3
0.125000,487.9,127.0,2468.0,179.7,2765.6,295.5,487.7,2390.9,2749.1,278.1,72,22.7
0.127000,491.5,128.8,2464.3,193.1,2760.6,290.8,489.9,2374.9,2750.5,278.3,72,22.2
0.129000,494.6,128.9,2458.8,217.6,2753.2,289.4,492.2,2358.1,2752.7,278.6,71.9,21.6
0.131000,496.9,127.8,2450.7,260.4,2741.8,288.8,494.6,2340.7,2755.7,278.8,71.9,21.1
0.133000,499.3,126.4,2436.4,320.6,2731.4,280.2,497,2322.7,2759.7,279,71.9,20.6
0.135000,502.2,124.7,2412.7,379.7,2730.0,266.2,499.4,2304,2764.6,279.2,71.8,20.4
0.137000,505.1,121.6,2383.6,420.8,2736.2,256.9,502,2284.8,2770.5,279.4,71.8,20.4
0.139000,507.8,116.4,2344.7,455.9,2743.8,250.7,504.6,2265.2,2777.5,279.5,71.7,20.7
0.141000,509.8,109.1,2285.3,489.7,2751.6,243.7,507.2,2245,2785.4,279.7,71.7,21
0.143000,511.2,101.7,2210.0,502.1,2761.0,237.9,510,2224.4,2794.2,279.9,71.7,21.3
0.145000,512.6,95.5,2133.9,479.9,2775.6,240.3,512.7,2203.5,2804,280,71.7,21.4
0.147000,514.7,91.8,2078.0,432.5,2799.1,257.5,515.6,2182.2,2814.5,280.2,71.6,21.2
0.149000,518.0,90.5,2047.9,376.7,2835.9,286.1,518.4,2160.7,2825.8,280.3,71.7,20.7
0.151000,521.8,89.7,2031.6,328.5,2876.3,305.9,521.3,2138.9,2837.6,280.4,71.7,20.2
0.153000,525.4,86.2,2011.7,289.8,2908.7,312.4,524.1,2117,2849.8,280.5,71.8,19.8
0.155000,528.5,79.5,1985.8,256.4,2929.4,311.1,527,2095,2862.4,280.6,71.9,19.6
0.157000,531.1,71.9,1962.0,229.4,2937.7,306.6,529.8,2072.9,2875.1,280.6,72,19.8
0.159000,533.4,64.5,1942.7,208.9,2933.9,303.6,532.6,2050.8,2887.7,280.6,72.2,20.2
0.161000,535.6,58.4,1928.2,192.7,2918.9,303.2,535.3,2028.9,2900.2,280.6,72.3,20.7
0.163000,538.0,54.5,1920.5,177.5,2901.6,300.6,538,2007.1,2912.3,280.6,72.5,21.1
0.165000,540.5,52.7,1919.7,160.8,2889.8,291.7,540.5,1985.5,2923.9,280.5,72.6,21.2
0.167000,542.9,52.1,1921.6,144.0,2885.8,278.2,543,1964.2,2934.9,280.4,72.8,21.1
0.169000,544.9,51.6,1919.6,130.6,2886.8,268.4,545.3,1943.3,2944.9,280.3,73,20.6
0.171000,546.7,50.5,1912.4,117.7,2891.4,268.7,547.4,1922.9,2954.1,280.2,73.2,20.1
0.173000,548.6,48.8,1905.2,101.6,2902.3,282.5,549.4,1902.9,2962.1,280.1,73.4,19.6
0.175000,550.3,47.3,1904.6,84.8,2919.7,301.3,551.3,1883.5,2968.9,279.9,73.7,19.3
0.177000,551.7,46.7,1908.0,70.9,2941.5,309.8,552.9,1864.7,2974.5,279.7,74,19.1
0.179000,553.0,46.6,1910.2,60.9,2965.5,300.6,554.4,1846.6,2978.8,279.5,74.3,19
0.181000,554.2,47.1,1908.3,54.6,2987.3,277.1,555.7,1829.3,2981.6,279.3,74.6,19
0.183000,555.6,48.1,1902.9,50.2,3003.8,244.0,556.8,1812.7,2983.1,279,74.9,19
0.185000,556.8,49.4,1895.2,47.1,3011.2,210.7,557.7,1796.8,2983.2,278.7,75.2,18.9
0.187000,557.7,50.8,1885.5,45.9,3009.7,187.8,558.4,1781.9,2982,278.5,75.5,18.7
0.189000,558.3,51.9,1873.6,47.4,3003.0,181.8,559,1767.7,2979.5,278.2,75.7,18.5
0.191000,559.0,52.9,1856.6,52.6,2994.2,189.2,559.3,1754.5,2975.9,277.9,75.9,18.2
0.193000,559.8,53.8,1829.2,61.8,2984.9,205.2,559.5,1742.1,2971.2,277.5,76.1,18
0.195000,560.0,53.0,1790.4,70.7,2978.0,221.9,559.6,1730.6,2965.5,277.2,76.3,18
0.197000,559.5,50.1,1746.6,72.1,2975.3,230.4,559.5,1720,2959.1,276.9,76.4,18.3
0.199000,558.9,47.4,1711.2,64.8,2976.7,225.8,559.3,1710.3,2952,276.6,76.6,18.8
0.201000,558.7,46.8,1690.3,55.9,2978.8,216.2,559.1,1701.4,2944.4,276.2,76.8,19.4
0.203000,558.5,47.3,1676.8,47.8,2978.5,210.0,558.7,1693.3,2936.6,275.9,77,19.9
0.205000,558.4,48.2,1666.5,40.6,2974.2,210.5,558.3,1686.1,2928.7,275.5,77.1,20.2
0.207000,558.3,49.4,1658.7,34.8,2965.7,219.8,557.9,1679.6,2920.8,275.2,77.3,20.2
0.209000,557.9,50.4,1651.6,30.1,2953.8,240.8,557.4,1673.9,2913.2,274.9,77.4,20.1
0.211000,557.2,50.7,1644.1,25.8,2940.6,279.0,556.9,1669,2906.1,274.6,77.4,19.8
0.213000,556.4,50.1,1636.4,22.1,2929.4,339.5,556.5,1664.8,2899.5,274.3,77.5,19.5
0.215000,555.6,49.4,1629.0,19.0,2917.7,436.5,556.1,1661.2,2893.7,274,77.5,19.3
0.217000,555.2,49.8,1622.6,16.8,2896.3,580.2,555.8,1658.4,2888.7,273.7,77.5,19.3
0.219000,555.5,52.1,1618.2,15.6,2862.3,737.4,555.5,1656.2,2884.7,273.4,77.4,19.2
0.221000,556.1,55.9,1615.4,15.1,2823.2,887.9,555.3,1654.6,2881.8,273.1,77.4,19.2
0.223000,556.6,59.9,1613.7,15.2,2786.9,1029.1,555.1,1653.7,2880.1,272.9,77.3,19.3
0.225000,556.8,63.0,1612.7,15.8,2750.4,1169.7,555.1,1653.4,2879.5,272.7,77.1,19.3
