time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.078000,402.2,75.4,1887.0,437.9,2135.7,76.1,402,1893.9,2135.7,193.8,70.5,26.4
0.080000,403.7,78.9,1901.8,432.4,2140.3,84.5,402.8,1899.8,2144.1,194,70.5,27.4
0.082000,404.7,81.8,1918.1,440.0,2144.2,94.9,403.6,1905.5,2153,194.1,70.5,28.4
0.084000,405.5,84.5,1933.9,447.1,2148.4,105.5,404.4,1911,2162.5,194.3,70.6,29.1
0.086000,406.5,87.4,1945.7,436.9,2155.4,116.5,405.3,1916.4,2172.5,194.5,70.7,29.1
0.088000,408.0,90.5,1948.7,405.9,2166.3,125.9,406.1,1921.4,2183,194.8,70.7,28.5
0.090000,409.6,93.3,1944.6,364.6,2180.5,132.1,406.9,1926.2,2194,195,70.8,27.5
0.092000,411.3,95.8,1939.6,322.9,2195.9,135.9,407.7,1930.8,2205.3,195.2,70.9,26.5
0.094000,412.7,97.6,1937.7,285.3,2211.2,139.7,408.4,1935,2217,195.4,71,25.7
0.096000,413.4,98.9,1939.1,253.0,2226.6,144.4,409.1,1938.9,2228.9,195.7,71.2,25.5
0.098000,413.5,99.8,1941.4,225.4,2242.3,148.8,409.7,1942.6,2241.1,195.9,71.3,25.7
0.100000,413.7,100.6,1942.6,201.5,2257.7,150.8,410.2,1945.8,2253.3,196.2,71.4,26.1
0.102000,414.3,101.5,1941.7,181.5,2271.9,149.9,410.6,1948.8,2265.6,196.5,71.5,26.6
0.104000,415.2,101.9,1939.1,166.7,2284.1,147.8,410.9,1951.4,2277.8,196.7,71.6,27.1
0.106000,415.8,101.5,1935.6,155.1,2295.6,146.3,411.1,1953.6,2290,197,71.7,27.6
0.108000,415.7,100.5,1933.2,145.7,2305.4,146.7,411.1,1955.4,2302,197.3,71.8,28.1
0.110000,414.7,99.1,1933.0,137.5,2313.8,150.0,411,1956.9,2313.8,197.6,71.9,28.7
0.112000,413.0,97.8,1934.5,130.8,2321.7,156.0,410.8,1958,2325.2,197.9,72,29.2
0.114000,410.9,96.4,1936.5,126.0,2330.3,163.8,410.4,1958.8,2336.3,198.2,72.1,29.5
0.116000,409.0,94.7,1938.7,122.2,2339.2,172.9,409.9,1959.1,2346.9,198.5,72.3,29.5
0.118000,407.4,92.5,1941.3,118.3,2348.1,184.4,409.2,1959.1,2357,198.8,72.4,29.2
0.120000,405.5,90.0,1944.4,113.3,2357.9,199.7,408.3,1958.6,2366.6,199.1,72.5,28.8
0.122000,402.8,87.2,1948.1,107.5,2368.8,218.2,407.3,1957.8,2375.7,199.5,72.6,28.2
0.124000,399.4,84.2,1952.4,101.2,2379.9,242.1,406.1,1956.6,2384,199.8,72.7,27.7
0.126000,396.5,81.4,1956.8,95.7,2388.6,270.6,404.8,1955,2391.8,200.1,72.8,27.3
0.128000,394.7,79.2,1961.0,91.1,2395.4,301.2,403.4,1953,2398.8,200.5,72.9,26.9
0.130000,393.2,77.1,1964.5,87.9,2401.1,329.0,401.8,1950.6,2405.2,200.8,73,26.5
0.132000,391.6,74.8,1966.6,86.7,2405.8,348.8,400.1,1947.8,2410.9,201.2,73.1,26.1
0.134000,389.5,72.5,1966.5,88.2,2409.6,354.6,398.3,1944.7,2415.9,201.6,73.2,25.8
0.136000,387.1,70.7,1963.7,92.0,2414.2,343.2,396.4,1941.1,2420.2,201.9,73.4,25.7
0.138000,384.7,69.7,1957.8,97.4,2418.0,319.4,394.4,1937.2,2423.8,202.3,73.5,25.7
0.140000,383.0,69.4,1948.9,103.1,2419.3,292.2,392.4,1932.9,2426.8,202.6,73.6,25.7
0.142000,382.1,69.5,1939.2,106.7,2420.2,267.3,390.4,1928.2,2429.2,203,73.7,25.8
0.144000,381.8,69.8,1930.1,107.8,2423.2,244.4,388.3,1923.2,2431.1,203.4,73.8,26.1
0.146000,381.9,70.3,1922.5,107.1,2429.0,227.3,386.2,1917.8,2432.4,203.7,73.9,26.4
0.148000,381.9,71.2,1915.6,105.7,2436.5,218.4,384.2,1912.1,2433.3,204.1,74,26.9
0.150000,381.3,72.5,1908.1,103.7,2443.8,217.8,382.3,1906,2433.7,204.4,74.1,27.5
0.152000,380.2,74.1,1899.8,100.5,2448.5,223.0,380.4,1899.6,2433.8,204.8,74.2,28.1
0.154000,379.0,75.7,1891.9,95.9,2449.8,230.0,378.6,1892.9,2433.7,205.1,74.3,28.5
0.156000,378.2,77.4,1884.7,90.7,2448.7,234.9,377,1885.9,2433.3,205.5,74.4,28.7
0.158000,378.2,79.1,1878.0,85.8,2446.8,235.0,375.5,1878.7,2432.8,205.8,74.4,28.7
0.160000,379.1,80.7,1871.2,81.5,2446.1,228.6,374.2,1871.1,2432.2,206.2,74.5,28.5
0.162000,380.2,81.8,1865.0,78.1,2446.8,218.1,373,1863.4,2431.6,206.5,74.6,28.3
0.164000,381.4,82.7,1859.0,75.3,2447.4,207.6,372.1,1855.4,2431.1,206.8,74.6,28.2
0.166000,382.5,83.4,1853.3,73.6,2445.9,202.2,371.4,1847.2,2430.7,207.1,74.7,28.4
0.168000,383.5,84.0,1847.7,73.4,2441.1,202.8,370.9,1838.8,2430.6,207.5,74.7,28.9
0.170000,384.1,84.6,1841.9,74.8,2434.7,205.7,370.7,1830.3,2430.7,207.8,74.8,29.5
0.172000,384.0,85.4,1836.1,77.5,2430.7,206.2,370.7,1821.7,2431.1,208.1,74.8,30.1
0.174000,383.4,86.5,1829.1,81.2,2430.6,204.6,370.9,1813,2431.8,208.4,74.8,30.6
0.176000,382.4,87.5,1819.5,85.4,2432.5,205.7,371.5,1804.3,2433,208.7,74.9,30.9
0.178000,381.3,88.3,1806.4,89.4,2433.6,212.3,372.3,1795.5,2434.7,208.9,74.9,30.8
0.180000,380.3,88.6,1790.7,91.6,2433.0,220.8,373.3,1786.8,2436.8,209.2,75,30.6
0.182000,379.9,88.3,1772.0,90.3,2431.7,224.5,374.7,1778.1,2439.4,209.5,75,30.5
0.184000,380.3,87.4,1752.5,83.9,2432.2,217.6,376.2,1769.5,2442.6,209.8,75,30.5
0.186000,381.5,85.8,1734.2,73.2,2435.7,201.5,378,1761.1,2446.2,210,75,30.8
0.188000,383.3,83.7,1719.3,60.9,2442.3,182.2,380,1752.8,2450.4,210.3,75,31.3
0.190000,385.3,81.2,1708.6,49.7,2450.9,164.4,382.2,1744.7,2455.1,210.6,75,32.1
0.192000,387.5,78.4,1701.6,40.7,2460.9,149.7,384.6,1737,2460.3,210.8,75,32.8
0.194000,389.7,75.4,1696.8,34.0,2470.9,137.5,387.2,1729.5,2465.9,211.1,75,33.4
0.196000,391.8,72.0,1693.1,29.0,2478.8,127.2,389.9,1722.3,2472,211.3,75,33.7
0.198000,393.7,68.5,1689.9,25.6,2484.1,118.8,392.7,1715.6,2478.4,211.6,75,33.8
0.200000,395.2,65.5,1687.4,23.3,2487.7,112.4,395.5,1709.3,2485.2,211.9,75,33.7
0.202000,396.4,63.3,1685.7,21.7,2491.8,107.5,398.5,1703.4,2492.3,212.1,75,33.5
0.204000,397.3,62.1,1685.4,20.9,2497.3,105.4,401.4,1698,2499.6,212.4,74.9,33.3
0.206000,398.1,61.7,1686.7,20.8,2504.5,106.3,404.4,1693.2,2507.1,212.6,74.9,32.9
0.208000,398.7,61.4,1689.0,21.3,2513.1,108.0,407.3,1688.9,2514.7,212.9,74.8,32.4
0.210000,399.7,60.7,1691.7,22.6,2521.6,107.5,410.1,1685.2,2522.3,213.1,74.8,31.8
0.212000,400.9,59.6,1694.4,24.6,2528.3,103.6,412.8,1682.2,2529.8,213.4,74.8,31.1
0.214000,402.3,58.4,1697.0,27.5,2532.8,98.5,415.4,1679.8,2537.2,213.7,74.7,30.6
0.216000,403.9,57.1,1700.0,31.3,2535.2,96.1,417.8,1678,2544.5,213.9,74.7,30.3
0.218000,405.4,55.4,1702.9,35.3,2535.7,99.9,420.1,1677,2551.5,214.1,74.6,30.1
0.220000,407.0,53.5,1705.2,38.8,2535.4,110.7,422.1,1676.6,2558.1,214.4,74.5,30
0.222000,408.6,51.7,1706.5,40.7,2537.0,123.5,423.9,1676.9,2564.4,214.6,74.5,29.9
0.224000,410.5,49.4,1707.9,41.2,2544.4,128.2,425.4,1677.9,2570.2,214.8,74.4,29.8
0.226000,412.6,46.2,1710.5,41.4,2556.8,118.5,426.6,1679.7,2575.4,215,74.4,29.7
0.228000,414.9,42.9,1713.5,42.1,2568.5,101.2,427.5,1682.1,2580.1,215.2,74.3,29.4
0.230000,416.9,40.9,1715.6,44.0,2577.4,85.7,428.2,1685.2,2584.2,215.4,74.2,29.2
0.232000,418.6,40.5,1716.3,47.0,2584.3,75.2,428.5,1688.9,2587.7,215.5,74.2,29
0.234000,419.9,40.8,1716.5,50.3,2590.0,69.1,428.4,1693.3,2590.5,215.7,74.1,28.9
0.236000,421.1,40.9,1716.9,52.4,2594.4,66.7,428.1,1698.4,2592.5,215.8,74,28.9
0.238000,422.1,40.5,1717.4,51.4,2597.4,67.5,427.4,1704,2593.9,215.8,73.9,29.1
0.240000,423.1,39.8,1718.4,47.8,2599.0,71.0,426.4,1710.1,2594.5,215.9,73.9,29.4
0.242000,424.0,38.7,1721.5,43.7,2599.7,75.9,425,1716.8,2594.4,215.9,73.8,29.7
0.244000,424.8,37.4,1727.2,40.2,2600.7,79.8,423.4,1723.9,2593.6,215.8,73.7,30
0.246000,425.7,36.2,1733.7,36.7,2602.2,81.9,421.5,1731.4,2592.1,215.8,73.7,30.1
0.248000,426.6,35.3,1738.6,33.1,2603.6,82.5,419.3,1739.3,2589.9,215.7,73.7,30.2
0.250000,427.3,34.8,1742.0,29.6,2604.5,82.1,416.9,1747.5,2587.1,215.5,73.6,30.3
0.252000,428.0,34.1,1745.2,26.8,2605.2,80.5,414.2,1756,2583.8,215.3,73.6,30.4
0.254000,428.5,33.1,1748.9,24.5,2605.5,77.3,411.4,1764.6,2579.9,215.1,73.6,30.4
0.256000,429.1,31.9,1752.8,22.6,2605.0,72.9,408.3,1773.4,2575.5,214.8,73.6,30.3
0.258000,429.3,31.0,1756.0,21.0,2603.4,68.6,405.2,1782.2,2570.7,214.4,73.6,30.4
0.260000,429.0,30.9,1758.4,20.0,2600.2,65.5,401.9,1791.1,2565.6,214,73.6,30.5
0.262000,428.1,31.9,1759.3,20.1,2594.2,64.9,398.6,1799.8,2560.2,213.6,73.6,30.4
0.264000,426.7,33.8,1759.5,21.5,2584.1,66.0,395.2,1808.5,2554.6,213.1,73.5,30
0.266000,424.9,36.0,1760.2,24.4,2570.3,66.7,391.8,1816.9,2548.9,212.6,73.4,29
0.268000,422.9,38.5,1762.5,29.5,2554.6,67.3,388.5,1825.1,2543.1,212,73.3,27.4
0.270000,420.1,42.1,1767.9,39.2,2538.7,70.4,385.3,1832.9,2537.4,211.4,73.1,25.6
0.272000,415.9,46.9,1778.3,57.4,2522.9,79.6,382.1,1840.4,2531.8,210.7,72.8,23.5
0.274000,410.5,52.8,1796.0,86.4,2506.3,98.0,379.1,1847.4,2526.4,210,72.4,21.4
0.276000,404.3,59.9,1818.6,120.3,2490.1,127.7,376.3,1854,2521.3,209.3,71.9,19.3
0.278000,396.3,70.4,1842.8,153.7,2475.0,177.6,373.7,1860,2516.5,208.6,71.3,16.8
0.280000,384.7,86.7,1863.5,177.9,2463.9,254.4,371.3,1865.4,2512.1,207.8,70.6,14.1
0.282000,365.0,109.6,1883.6,190.9,2467.6,365.8,369.2,1870.1,2508.1,207.1,69.9,11.7
0.284000,336.8,131.8,1902.9,191.1,2496.5,537.2,367.4,1874.2,2504.7,206.3,69.3,10.2
0.286000,313.6,143.1,1921.0,184.3,2499.7,874.2,365.9,1877.6,2501.8,205.6,68.8,10.1
0.288000,308.7,148.8,1941.4,174.1,2484.4,1234.1,364.6,1880.3,2499.6,204.8,68.4,11.5
0.290000,315.3,151.9,1959.2,172.3,2502.1,1675.3,363.8,1882.2,2497.9,204.1,68.2,13.9
0.292000,316.4,149.6,1963.7,180.3,2499.2,2195.0,363.3,1883.4,2496.9,203.3,68,16.4
0.294000,309.8,145.9,1946.1,174.1,2518.3,2804.7,363.1,1883.8,2496.6,202.6,67.8,18.3
