time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.092000,875.1,561.5,2007.7,222.7,2746.0,230.5,901,2007,2742.1,199.5,74.2,23
0.094000,894.3,574.2,2011.2,218.6,2752.6,227.7,911.2,2011.5,2746.7,200.5,74.2,23.8
0.096000,911.8,581.8,2014.0,215.6,2758.6,226.7,921.3,2015.9,2751.3,201.4,74.3,24.3
0.098000,930.4,585.2,2016.9,211.2,2762.3,224.2,931.1,2020.1,2755.9,202.2,74.4,24.8
0.100000,950.8,584.6,2020.9,204.1,2763.8,218.5,940.6,2024.2,2760.7,202.9,74.5,25.1
0.102000,967.7,584.4,2025.6,196.7,2764.3,212.5,949.7,2028,2765.5,203.6,74.6,25.1
0.104000,977.9,592.2,2029.9,192.2,2766.2,211.1,958.4,2031.4,2770.3,204.2,74.7,24.8
0.106000,982.0,609.7,2033.0,191.7,2771.2,217.5,966.6,2034.5,2775.1,204.7,74.8,24.1
0.108000,984.5,629.4,2035.3,193.3,2779.1,228.9,974.2,2037.1,2779.9,205.3,74.9,22.6
0.110000,989.4,647.1,2037.9,194.6,2789.0,240.5,981.1,2039.2,2784.7,205.7,75,20.8
0.112000,996.3,661.9,2041.2,195.2,2800.2,249.2,987.3,2040.9,2789.4,206.2,75.2,18.9
0.114000,1001.5,675.3,2044.2,196.0,2810.7,254.4,992.7,2041.9,2793.9,206.6,75.3,17.3
0.116000,1006.4,688.7,2046.1,196.6,2819.5,257.5,997.2,2042.4,2798.4,207,75.4,16.1
0.118000,1015.3,699.8,2046.2,196.5,2825.2,259.5,1000.9,2042.3,2802.6,207.4,75.6,15
0.120000,1025.2,706.3,2044.5,198.1,2827.5,264.1,1003.6,2041.6,2806.6,207.8,75.6,14
0.122000,1029.9,708.9,2041.1,204.3,2827.5,275.1,1005.3,2040.3,2810.3,208.2,75.7,13.4
0.124000,1024.8,711.6,2036.9,216.9,2826.0,293.1,1006,2038.3,2813.7,208.6,75.8,13.3
0.126000,1010.6,720.2,2033.4,233.3,2824.2,311.4,1005.6,2035.8,2816.8,208.9,75.8,13.9
0.128000,990.2,737.1,2031.2,251.9,2823.2,323.6,1004.2,2032.7,2819.5,209.3,75.8,15.6
0.130000,968.3,754.5,2029.6,271.7,2822.6,325.3,1001.7,2029.1,2821.8,209.6,75.8,17.8
0.132000,959.2,753.8,2027.1,286.9,2819.1,316.8,998.2,2024.9,2823.8,210,75.8,20
0.134000,965.6,732.3,2022.7,294.2,2811.0,304.2,993.6,2020.4,2825.3,210.3,75.9,21.9
0.136000,975.5,705.8,2016.9,295.8,2801.3,294.6,988,2015.4,2826.3,210.6,75.9,22.9
0.138000,983.2,686.8,2010.8,294.6,2793.0,289.8,981.4,2010,2827,211,75.9,23.5
0.140000,990.6,678.0,2006.3,291.4,2789.5,286.0,973.8,2004.4,2827.2,211.3,75.9,23.8
0.142000,999.9,675.2,2004.0,287.1,2790.9,279.7,965.3,1998.5,2827,211.6,76,23.7
0.144000,1009.3,678.2,2002.8,283.6,2794.6,271.7,956,1992.5,2826.5,211.9,76,23.3
0.146000,1011.2,691.2,2000.2,283.8,2797.2,266.5,945.8,1986.4,2825.7,212.3,76.1,22.6
0.148000,999.4,713.7,1993.0,286.4,2797.1,265.5,935,1980.3,2824.5,212.6,76.1,21.1
0.150000,967.6,740.0,1979.6,289.8,2794.9,269.2,923.4,1974.2,2823.1,212.9,76.1,19.1
0.152000,918.8,754.1,1963.1,293.3,2795.1,277.6,911.4,1968.3,2821.6,213.3,76.1,17.4
0.154000,866.8,741.8,1947.8,295.8,2802.5,288.8,898.8,1962.5,2819.9,213.6,76.1,16.3
0.156000,831.2,712.6,1937.8,293.7,2817.3,299.3,885.8,1957,2818.2,213.9,76.1,16.6
0.158000,814.2,689.1,1933.7,288.9,2832.7,310.1,872.6,1951.9,2816.5,214.2,76.1,18.3
0.160000,804.5,673.8,1932.0,284.8,2845.5,325.6,859.1,1947.1,2815,214.6,76,20.7
0.162000,797.7,664.5,1931.0,280.1,2854.1,343.6,845.5,1942.8,2813.7,214.9,76,23.2
0.164000,794.5,660.6,1931.0,271.2,2856.7,353.9,831.9,1939,2812.6,215.2,76,24.8
0.166000,794.6,660.3,1932.3,257.6,2854.3,352.6,818.3,1935.7,2811.9,215.6,76,24.9
0.168000,795.5,660.6,1934.4,241.8,2850.2,342.4,805,1933,2811.7,215.9,76,23.5
0.170000,793.7,655.5,1936.0,226.6,2847.1,329.7,791.8,1930.9,2811.9,216.3,75.9,21.4
0.172000,786.0,637.8,1936.6,212.3,2844.9,319.9,779,1929.5,2812.8,216.6,75.9,19.1
0.174000,772.2,605.6,1936.2,200.7,2842.1,317.6,766.6,1928.6,2814.3,216.9,75.9,17.5
0.176000,755.0,564.4,1935.5,194.4,2837.3,325.9,754.7,1928.5,2816.6,217.3,75.9,17.2
0.178000,740.5,527.6,1935.7,194.4,2831.1,342.1,743.3,1929,2819.6,217.6,75.8,18
0.180000,729.9,499.1,1937.3,197.2,2826.5,360.3,732.5,1930.1,2823.3,218,75.7,19.4
0.182000,721.7,475.4,1939.9,199.3,2826.5,379.4,722.3,1931.9,2827.9,218.3,75.7,20.9
0.184000,714.5,453.9,1941.8,199.8,2830.5,402.0,712.8,1934.3,2833.3,218.7,75.6,21.9
0.186000,707.7,432.9,1942.6,199.3,2834.5,430.4,703.9,1937.2,2839.6,219,75.5,22
0.188000,701.6,413.5,1942.7,197.5,2836.0,463.5,695.8,1940.7,2846.6,219.4,75.4,21.3
0.190000,697.1,397.1,1943.5,193.0,2835.9,491.3,688.4,1944.8,2854.4,219.7,75.4,20.2
0.192000,693.6,381.2,1946.1,184.7,2837.3,506.8,681.7,1949.2,2862.9,220.1,75.3,19
0.194000,690.2,363.3,1951.1,172.3,2842.7,505.3,675.8,1954.1,2872.1,220.4,75.2,18.2
0.196000,687.0,344.6,1957.5,158.1,2852.2,488.2,670.5,1959.3,2881.9,220.7,75.2,18.2
0.198000,683.4,326.1,1964.3,144.6,2866.3,463.5,665.9,1964.8,2892.2,221.1,75.1,18.7
0.200000,679.2,308.9,1970.5,134.0,2884.9,436.3,662,1970.5,2903,221.4,75.1,19.6
0.202000,674.9,295.7,1975.2,127.9,2903.2,411.3,658.7,1976.4,2914,221.7,75,20.6
0.204000,670.6,285.5,1979.4,124.9,2918.5,389.7,655.9,1982.3,2925.2,222.1,75,21.4
0.206000,666.5,277.9,1984.3,122.9,2930.3,370.7,653.7,1988.3,2936.6,222.4,74.9,21.8
0.208000,663.5,273.5,1990.1,120.6,2938.9,353.9,652,1994.2,2947.9,222.7,74.9,21.9
0.210000,661.5,271.6,1996.8,116.9,2945.9,336.9,650.6,2000,2959,223,74.9,21.9
0.212000,660.4,271.8,2003.7,112.2,2951.8,321.7,649.7,2005.6,2969.8,223.3,74.8,21.8
0.214000,659.2,272.6,2010.3,107.1,2958.1,311.4,649,2010.9,2980.2,223.5,74.8,21.7
0.216000,657.3,273.1,2015.8,103.0,2966.8,306.9,648.6,2016,2990,223.8,74.7,21.8
0.218000,655.0,273.5,2020.6,99.5,2979.5,304.2,648.4,2020.7,2999.2,224.1,74.7,21.9
0.220000,652.2,274.2,2024.8,97.0,2996.2,301.8,648.4,2024.9,3007.6,224.3,74.6,22
0.222000,648.5,275.2,2028.3,95.7,3012.9,302.6,648.4,2028.7,3015.1,224.5,74.6,22.2
0.224000,643.7,276.9,2031.4,95.1,3028.9,308.2,648.6,2032,3021.6,224.8,74.6,22.4
0.226000,638.5,280.5,2034.4,93.8,3044.2,315.5,648.7,2034.8,3027,225,74.5,22.6
0.228000,634.2,286.1,2037.3,91.1,3057.3,321.1,648.9,2036.9,3031.3,225.2,74.5,22.9
0.230000,629.4,291.6,2040.1,87.3,3067.3,329.7,649,2038.5,3034.5,225.3,74.5,23.3
0.232000,621.6,294.2,2042.3,83.1,3073.5,350.2,649.1,2039.5,3036.4,225.5,74.4,23.6
0.234000,609.9,292.1,2043.4,79.4,3078.9,382.8,649.2,2039.8,3037,225.7,74.4,23.8
