time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.069000,443.0,97.3,1195.6,62.8,2896.5,215.1,448,1209.4,2941.5,238.3,75,29.8
0.071000,444.0,95.7,1194.2,56.5,2919.9,207.7,448.5,1205.6,2947,238,75.2,29.7
0.073000,445.4,92.6,1192.6,50.5,2942.0,190.3,448.9,1201.7,2951.9,237.8,75.3,29.6
0.075000,446.9,89.2,1191.4,46.8,2954.6,176.6,449.3,1197.8,2956.5,237.6,75.4,29.8
0.077000,448.1,86.5,1191.2,45.9,2960.1,170.6,449.6,1194,2960.6,237.5,75.4,30.3
0.079000,448.6,84.5,1191.8,47.5,2965.5,167.7,449.7,1190.3,2964.3,237.3,75.5,31
0.081000,448.4,83.1,1192.3,50.0,2976.8,160.2,449.9,1186.9,2967.5,237.2,75.6,31.8
0.083000,447.5,82.2,1192.0,52.4,2993.7,143.0,449.9,1183.8,2970.4,237,75.6,32.6
0.085000,446.3,82.4,1191.3,54.2,3006.5,122.7,449.9,1181.1,2973,236.9,75.6,33.2
0.087000,445.5,83.5,1191.4,56.0,3012.0,107.2,449.9,1179,2975.2,236.9,75.6,33.6
0.089000,445.6,84.7,1192.8,57.2,3011.9,99.6,449.8,1177.3,2977.3,236.8,75.6,33.8
0.091000,446.8,85.1,1194.5,57.3,3009.1,99.9,449.7,1176.3,2979,236.7,75.6,34
0.093000,448.3,84.6,1195.3,56.8,3005.7,107.5,449.6,1176,2980.7,236.7,75.6,34.1
0.095000,449.4,83.5,1195.1,56.5,3003.3,121.3,449.5,1176.4,2982.2,236.6,75.6,34.2
0.097000,450.5,81.8,1195.3,56.7,3001.5,139.4,449.4,1177.5,2983.6,236.6,75.5,34.3
0.099000,451.3,80.2,1197.0,58.1,2999.0,158.4,449.3,1179.4,2985.1,236.6,75.5,34.3
0.101000,451.8,79.6,1200.4,61.6,2994.3,180.5,449.2,1182.1,2986.5,236.6,75.5,34.3
0.103000,451.9,80.3,1205.6,67.7,2987.3,206.2,449.2,1185.4,2987.9,236.6,75.5,34.3
0.105000,451.8,81.3,1211.3,74.9,2982.1,221.8,449.2,1189.5,2989.4,236.6,75.4,34.3
0.107000,451.8,82.2,1217.5,83.8,2981.6,221.3,449.2,1194.2,2991,236.6,75.4,34.3
0.109000,451.2,84.3,1223.6,95.7,2984.9,217.7,449.3,1199.5,2992.7,236.6,75.3,34.4
0.111000,449.6,87.9,1228.4,110.0,2989.7,223.7,449.5,1205.4,2994.5,236.7,75.3,34.4
0.113000,448.0,91.1,1228.7,118.1,2994.5,233.9,449.7,1211.6,2996.4,236.7,75.3,34.4
0.115000,447.8,91.9,1225.0,114.2,2998.8,231.5,449.9,1218.1,2998.4,236.7,75.3,34.4
0.117000,449.5,90.3,1220.6,103.5,3004.3,208.6,450.2,1224.8,3000.5,236.8,75.2,34.4
0.119000,451.0,88.1,1218.2,96.7,3010.5,182.2,450.6,1231.5,3002.6,236.8,75.2,34.4
0.121000,452.3,85.6,1218.4,96.0,3013.4,163.6,451,1238.2,3004.8,236.9,75.2,34.4
0.123000,453.6,82.4,1220.7,100.0,3010.3,158.6,451.5,1244.7,3007,236.9,75.2,34.3
0.125000,454.7,79.0,1224.7,107.0,3003.0,167.0,452,1250.8,3009.1,237,75.2,34.2
0.127000,455.2,77.1,1229.6,116.3,2993.3,188.8,452.5,1256.6,3011.1,237.1,75.1,33.9
0.129000,455.1,77.5,1234.7,125.1,2985.5,214.5,453,1261.7,3013,237.1,75.1,33.4
0.131000,455.1,78.8,1241.3,132.8,2980.6,236.8,453.6,1266.1,3014.7,237.2,75.1,33
0.133000,455.4,80.0,1247.6,139.8,2979.6,251.0,454.1,1269.8,3016.1,237.2,75.1,32.6
0.135000,455.3,81.8,1251.0,147.4,2985.6,251.0,454.7,1272.6,3017.3,237.3,75.1,32.4
0.137000,454.8,84.1,1251.2,153.4,2999.8,233.3,455.2,1274.5,3018.2,237.4,75.1,32.5
0.139000,454.6,86.2,1251.3,155.1,3015.4,211.7,455.7,1275.4,3018.6,237.4,75.1,32.8
0.141000,455.0,87.3,1253.1,151.8,3025.7,199.6,456.2,1275.3,3018.6,237.5,75,33.1
0.143000,455.7,87.8,1254.4,148.5,3027.2,202.4,456.7,1274.2,3018.2,237.6,75,33.4
0.145000,455.9,88.6,1253.4,148.8,3021.6,215.6,457.1,1272.1,3017.3,237.6,75,33.6
0.147000,455.9,88.9,1250.8,151.1,3014.8,229.1,457.4,1269.1,3015.8,237.7,75,33.7
0.149000,456.3,88.2,1248.7,152.1,3010.8,240.9,457.7,1265.2,3013.8,237.7,75,33.6
0.151000,457.2,87.1,1249.9,151.1,3008.9,255.6,457.9,1260.4,3011.3,237.8,75,33.5
0.153000,458.1,86.6,1254.0,148.7,3006.9,267.7,458.1,1255,3008.2,237.8,75,33.5
0.155000,459.2,86.2,1258.2,144.3,3005.5,267.9,458.2,1249,3004.5,237.9,75,33.5
0.157000,460.2,85.6,1259.8,139.1,3006.0,258.7,458.3,1242.6,3000.3,238,75,33.9
0.159000,460.8,84.8,1258.4,133.9,3006.0,249.2,458.2,1235.9,2995.6,238,75.1,34.4
0.161000,461.0,84.3,1254.8,130.0,3002.7,243.3,458.2,1229.1,2990.3,238,75.1,34.9
0.163000,460.7,84.5,1250.6,127.9,2995.6,243.8,458,1222.4,2984.6,238.1,75.1,35.3
0.165000,459.7,85.5,1246.8,129.5,2986.8,261.4,457.8,1216,2978.5,238.1,75.1,35.3
0.167000,457.8,87.3,1243.3,134.2,2979.0,304.1,457.6,1210.1,2972,238.1,75.1,34.9
0.169000,455.2,88.8,1239.2,138.3,2974.7,368.1,457.3,1204.9,2965.2,238.2,75.2,34.2
0.171000,453.2,89.3,1235.2,135.9,2976.9,417.6,457,1200.5,2958.1,238.2,75.2,33.4
0.173000,452.6,88.7,1231.0,125.3,2980.5,435.4,456.6,1197.1,2950.8,238.2,75.3,32.5
0.175000,453.1,87.5,1226.7,111.6,2975.9,425.0,456.3,1195,2943.4,238.2,75.3,31.8
0.177000,453.8,86.2,1223.6,99.1,2962.4,390.2,455.9,1194.1,2935.9,238.1,75.3,31.3
0.179000,453.8,85.4,1223.6,90.2,2948.0,352.4,455.5,1194.8,2928.3,238.1,75.4,30.9
0.181000,453.0,85.3,1225.9,84.2,2936.0,341.0,455.1,1197.1,2920.8,238.1,75.4,30.5
0.183000,451.8,85.5,1227.9,76.9,2921.0,354.6,454.8,1201,2913.4,238,75.5,30.1
0.185000,450.4,85.5,1227.6,68.0,2903.5,377.7,454.4,1206.7,2906.2,237.9,75.5,29.6
0.187000,449.2,85.3,1226.0,58.2,2886.7,393.2,454.1,1214.1,2899.1,237.8,75.6,28.9
0.189000,448.7,85.5,1224.9,48.3,2876.0,386.8,453.8,1223.3,2892.3,237.7,75.6,28.2
0.191000,449.2,86.3,1225.1,40.4,2875.9,359.8,453.5,1234.2,2885.8,237.6,75.7,27.4
0.193000,450.9,87.6,1226.4,34.2,2881.1,323.5,453.3,1246.8,2879.6,237.5,75.7,26.6
0.195000,453.8,89.0,1228.4,30.1,2878.8,293.5,453.1,1260.9,2873.8,237.3,75.8,25.8
0.197000,456.0,89.8,1231.3,28.9,2867.6,280.1,452.9,1276.5,2868.4,237.1,75.8,24.8
0.199000,455.9,89.5,1234.7,32.1,2850.7,298.7,452.8,1293.4,2863.4,236.9,75.8,23.6
0.201000,454.0,88.3,1239.8,41.4,2829.9,359.1,452.8,1311.3,2858.7,236.7,75.8,22.5
0.203000,451.9,86.7,1249.0,61.5,2808.6,463.3,452.7,1330.2,2854.5,236.5,75.8,21.6
0.205000,452.0,86.8,1266.2,94.8,2793.8,558.8,452.8,1349.8,2850.7,236.2,75.8,21.3
0.207000,455.6,89.0,1300.9,139.8,2793.0,597.5,452.8,1369.7,2847.3,235.9,75.8,21.7
0.209000,461.7,89.9,1350.5,166.8,2804.7,582.4,452.9,1389.9,2844.3,235.6,75.9,22.8
0.211000,467.6,87.5,1399.5,156.7,2817.6,554.5,453,1410,2841.6,235.3,75.9,24.1
0.213000,470.1,84.3,1432.6,131.5,2827.5,549.2,453.1,1429.7,2839.3,235,75.9,25.3
0.215000,469.7,82.5,1455.5,110.3,2834.3,567.5,453.3,1448.9,2837.3,234.7,75.9,26.1
0.217000,467.3,82.2,1473.6,96.2,2838.8,588.6,453.4,1467.1,2835.6,234.4,75.9,26.3
0.219000,463.9,82.2,1488.9,89.1,2844.1,598.8,453.6,1484.2,2834.2,234,75.9,26.3
0.221000,459.6,81.4,1504.9,86.8,2851.2,606.6,453.7,1499.9,2833.1,233.7,75.9,26.1
0.223000,455.4,79.5,1522.2,88.2,2859.1,618.1,453.8,1514.1,2832.1,233.3,75.9,25.7
0.225000,451.5,76.7,1543.3,89.8,2867.4,619.8,454,1526.4,2831.4,233,75.9,25
0.227000,448.3,73.9,1567.3,84.0,2860.4,578.4,454.1,1536.7,2830.8,232.7,75.8,24.1
0.229000,446.5,72.3,1585.9,69.1,2827.5,512.5,454.2,1544.9,2830.3,232.3,75.6,22.8
0.231000,443.8,71.1,1596.7,54.4,2798.3,483.0,454.2,1550.8,2830,232,75.3,21.4
0.233000,438.1,69.4,1600.9,48.1,2804.2,557.3,454.3,1554.4,2829.8,231.7,74.9,19.9
0.235000,428.3,66.3,1602.4,50.6,2943.4,716.8,454.3,1555.6,2829.8,231.4,74.3,18.3
