time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.060000,555.8,132.3,1056.6,211.3,3317.4,201.1,564.4,1052.1,3349.7,250.2,75.8,27.1
0.062000,551.6,129.9,1054.3,207.8,3321.7,204.3,561.9,1052.1,3342.8,250.2,75.8,27.8
0.064000,548.8,129.4,1052.6,209.3,3330.0,210.4,559.3,1051.9,3336.4,250.2,75.9,28.3
0.066000,546.8,130.4,1050.4,214.3,3338.9,215.2,556.7,1051.3,3330.6,250.3,75.9,28.7
0.068000,544.8,130.7,1047.0,218.1,3345.2,219.4,554.1,1050.5,3325.6,250.3,76,28.9
0.070000,542.6,129.7,1042.7,218.2,3350.4,226.1,551.4,1049.4,3321.4,250.4,76,29
0.072000,540.3,127.7,1038.3,215.6,3355.9,234.2,548.7,1048,3318.1,250.5,76,29
0.074000,538.1,125.1,1034.3,211.3,3360.9,239.4,546,1046.3,3315.6,250.6,76,29.2
0.076000,535.9,122.2,1031.0,206.8,3363.9,237.4,543.4,1044.3,3314.1,250.7,76,29.4
0.078000,534.3,120.1,1028.2,204.2,3366.2,230.2,540.7,1042,3313.5,250.8,76,29.9
0.080000,533.0,119.1,1025.4,204.1,3369.8,220.5,538.1,1039.3,3313.8,250.9,76,30.4
0.082000,531.8,118.5,1022.6,204.4,3373.7,209.7,535.5,1036.4,3315.1,251,76,30.9
0.084000,530.3,117.0,1019.1,202.2,3376.0,199.2,533,1033.2,3317.3,251.2,76,31.1
0.086000,528.5,114.5,1015.1,197.7,3376.5,190.8,530.5,1029.7,3320.4,251.3,76,30.9
0.088000,526.4,111.1,1010.4,191.7,3374.0,184.6,528.1,1025.9,3324.3,251.4,75.9,30.3
0.090000,524.2,106.8,1005.7,183.6,3366.1,179.3,525.8,1022,3329,251.6,75.9,29.4
0.092000,522.1,102.2,1001.5,173.5,3354.0,172.7,523.6,1017.8,3334.4,251.7,75.8,28.6
0.094000,520.4,98.9,998.4,164.8,3343.4,165.0,521.4,1013.5,3340.4,251.9,75.8,28.1
0.096000,519.2,97.6,996.1,159.3,3337.9,158.3,519.4,1009,3347,252.1,75.7,28.1
0.098000,518.3,98.2,993.6,157.3,3338.5,155.9,517.4,1004.4,3354.1,252.2,75.7,28.5
0.100000,517.5,99.9,990.4,157.3,3343.6,158.6,515.6,999.8,3361.4,252.4,75.6,29.3
0.102000,516.7,101.5,987.0,157.4,3351.2,165.2,513.9,995.1,3369.1,252.5,75.5,30.1
0.104000,515.5,102.1,983.8,156.3,3360.2,174.5,512.3,990.4,3376.9,252.7,75.5,30.9
0.106000,514.3,101.7,981.2,155.1,3369.1,184.8,510.9,985.8,3384.7,252.8,75.4,31.5
0.108000,513.2,101.1,978.9,155.6,3376.8,195.2,509.6,981.2,3392.4,253,75.3,31.9
0.110000,512.5,100.4,977.3,156.5,3380.2,204.8,508.4,976.8,3399.9,253.1,75.2,32.3
0.112000,511.7,99.1,976.3,155.5,3376.8,211.6,507.3,972.5,3407.1,253.2,75.2,32.7
0.114000,510.9,97.3,975.7,152.4,3367.4,211.9,506.3,968.5,3414,253.4,75.1,33.2
0.116000,509.8,95.4,974.9,148.8,3358.4,206.7,505.5,964.6,3420.4,253.5,75.1,33.7
0.118000,508.6,93.3,973.2,145.5,3353.7,201.8,504.8,961,3426.2,253.7,75,34.4
0.120000,507.6,92.0,970.9,144.5,3354.6,200.7,504.3,957.7,3431.3,253.8,75,35.2
0.122000,507.2,93.3,969.2,148.6,3361.5,201.6,503.8,954.6,3435.7,253.9,74.9,35.8
0.124000,507.4,97.4,968.5,157.9,3373.0,204.0,503.5,951.9,3439.4,254,74.9,36.2
0.126000,508.0,102.4,968.3,169.0,3385.3,210.2,503.3,949.6,3442.3,254.2,74.8,36.3
0.128000,508.3,106.0,968.1,176.8,3393.5,221.2,503.2,947.6,3444.3,254.3,74.8,35.9
0.130000,508.2,108.1,967.7,180.8,3400.0,236.1,503.2,945.9,3445.4,254.4,74.7,35.3
0.132000,507.9,109.9,966.7,182.9,3411.9,254.0,503.2,944.6,3445.7,254.5,74.6,34.6
0.134000,507.4,112.2,964.9,185.0,3431.3,273.7,503.4,943.7,3445.1,254.7,74.5,34.1
0.136000,507.2,115.6,962.9,188.8,3449.5,283.9,503.6,943.2,3443.7,254.8,74.4,34
0.138000,507.1,118.8,960.9,192.5,3458.8,284.5,503.9,943,3441.5,254.9,74.3,34.2
0.140000,506.5,120.1,958.7,192.8,3459.4,286.0,504.3,943.1,3438.5,255,74.2,34.6
0.142000,505.5,120.1,956.3,191.1,3457.8,291.9,504.6,943.6,3434.9,255.2,74.1,34.9
0.144000,504.8,121.3,954.4,191.9,3458.9,297.9,505.1,944.4,3430.7,255.3,74,35.1
0.146000,505.1,126.2,953.6,199.3,3461.7,294.2,505.5,945.4,3425.9,255.4,73.8,34.9
0.148000,506.7,134.9,953.9,212.8,3462.0,277.4,506,946.7,3420.8,255.5,73.7,34.3
0.150000,508.6,144.0,954.6,226.0,3455.8,255.3,506.5,948.2,3415.3,255.6,73.6,33.5
0.152000,508.7,148.2,954.4,229.9,3444.1,239.5,507,949.9,3409.6,255.8,73.5,32.7
0.154000,507.1,147.8,953.2,226.6,3431.1,230.0,507.4,951.7,3403.9,255.9,73.4,32.1
0.156000,504.9,145.4,951.3,220.4,3418.6,224.8,507.9,953.7,3398.1,256,73.3,31.8
0.158000,502.5,143.2,949.2,214.5,3411.1,228.2,508.3,955.8,3392.6,256.1,73.2,31.7
0.160000,500.6,142.8,947.4,211.9,3412.2,240.7,508.7,957.8,3387.3,256.2,73.1,31.8
0.162000,499.6,144.9,946.4,213.4,3417.1,251.4,509,959.9,3382.4,256.3,73,32.1
0.164000,499.1,148.1,946.3,216.3,3416.5,251.4,509.3,962,3378,256.4,72.9,32.4
0.166000,498.9,150.3,947.3,216.8,3406.7,244.4,509.5,963.9,3374.3,256.5,72.8,32.9
0.168000,499.0,151.8,949.1,215.7,3393.4,240.8,509.6,965.8,3371.4,256.6,72.8,33.6
0.170000,499.8,155.5,951.2,218.1,3385.8,245.1,509.7,967.5,3369.2,256.7,72.7,34.5
0.172000,501.5,163.0,953.6,226.9,3387.2,255.5,509.7,969.1,3368,256.8,72.7,35.3
0.174000,503.5,172.4,955.2,239.7,3396.6,271.4,509.6,970.5,3367.8,256.9,72.6,35.9
0.176000,504.8,181.5,954.9,253.7,3411.7,292.7,509.4,971.6,3368.6,257,72.5,36.1
0.178000,505.9,190.0,953.4,268.5,3424.4,310.2,509.1,972.6,3370.6,257,72.5,36
0.180000,507.1,198.2,951.7,284.1,3426.7,317.1,508.8,973.3,3373.7,257.1,72.4,35.6
0.182000,508.2,204.2,950.6,296.6,3418.9,315.9,508.3,973.7,3378,257.2,72.3,35.2
0.184000,509.0,208.6,949.7,305.1,3412.1,314.3,507.8,973.9,3383.4,257.3,72.3,34.9
0.186000,510.3,214.4,949.3,314.0,3412.7,310.9,507.2,973.8,3389.9,257.4,72.2,35
0.188000,512.3,221.5,950.3,323.3,3416.7,302.1,506.5,973.5,3397.5,257.4,72.2,35.3
0.190000,513.5,225.9,952.4,327.3,3417.9,294.8,505.7,972.9,3406.2,257.5,72.2,35.7
0.192000,512.2,224.5,953.9,322.0,3416.9,299.6,504.8,972.1,3415.8,257.6,72.1,36.1
0.194000,509.0,218.1,954.1,308.7,3416.9,321.0,503.9,971.1,3426.2,257.6,72.1,36.3
0.196000,504.9,209.1,953.9,290.4,3416.7,356.3,502.9,970,3437.4,257.7,72.1,36.3
0.198000,501.5,200.3,954.8,271.7,3411.7,392.8,501.8,968.7,3449.3,257.8,72.1,35.8
0.200000,499.5,195.2,956.8,258.8,3404.5,412.0,500.7,967.3,3461.6,257.8,72.1,35.2
0.202000,498.7,193.8,959.6,252.2,3402.0,412.9,499.5,965.9,3474.2,257.9,72,34.6
0.204000,498.0,193.0,962.5,246.9,3405.3,409.0,498.3,964.4,3487,258,72,34.2
0.206000,496.7,189.2,965.7,237.9,3411.3,412.3,497.1,962.9,3499.8,258,72,34.2
0.208000,495.2,183.6,969.2,226.5,3419.9,421.8,495.8,961.6,3512.3,258.1,71.9,34.4
0.210000,494.0,179.0,973.8,216.1,3434.7,431.3,494.5,960.3,3524.5,258.2,71.9,34.8
0.212000,493.8,178.4,979.5,210.6,3459.9,436.9,493.2,959.3,3536,258.2,71.9,35.3
0.214000,494.6,183.2,985.5,211.6,3496.2,436.9,492,958.5,3546.8,258.3,71.8,35.7
0.216000,495.5,190.7,990.5,215.5,3532.1,434.0,490.7,957.9,3556.5,258.3,71.8,35.9
0.218000,495.7,197.0,994.4,217.3,3555.9,435.1,489.5,957.7,3565,258.4,71.7,36.1
0.220000,495.0,200.8,997.3,216.1,3564.1,441.7,488.2,957.9,3572.2,258.4,71.6,36.3
0.222000,494.3,205.1,999.8,216.4,3567.4,449.0,487.1,958.6,3577.8,258.5,71.6,36.4
0.224000,494.1,212.4,1002.4,221.3,3572.1,456.4,485.9,959.7,3581.6,258.5,71.5,36.2
0.226000,493.8,220.5,1005.0,227.5,3572.0,467.6,484.9,961.4,3583.5,258.6,71.4,35.7
0.228000,492.6,225.3,1007.2,229.6,3561.9,484.2,483.8,963.6,3583.4,258.6,71.3,34.8
0.230000,490.3,227.0,1008.6,227.5,3550.8,501.7,482.9,966.5,3581,258.6,71.3,33.7
0.232000,488.0,231.6,1009.4,227.3,3554.8,514.3,482,970,3576.4,258.6,71.2,32.5
0.234000,486.8,243.3,1009.7,232.5,3574.4,517.7,481.2,974.1,3569.3,258.6,71.1,31.5
0.236000,485.7,258.3,1009.3,238.1,3591.4,514.5,480.5,978.9,3559.8,258.6,71,30.9
0.238000,483.7,269.3,1008.5,238.3,3593.8,507.3,479.9,984.5,3547.8,258.6,71,30.6
0.240000,480.8,274.7,1008.6,233.5,3586.6,494.7,479.4,990.7,3533.2,258.6,70.9,30.4
0.242000,477.9,277.9,1010.3,229.0,3582.2,480.3,478.9,997.6,3516,258.5,70.9,30.3
0.244000,475.8,284.2,1013.4,229.3,3582.7,471.4,478.6,1005.2,3496.4,258.5,70.8,30.3
0.246000,474.7,295.3,1016.8,233.9,3577.8,472.4,478.3,1013.5,3474.2,258.4,70.8,30.4
0.248000,473.9,311.0,1020.2,239.4,3558.1,484.2,478.1,1022.4,3449.7,258.3,70.8,30.7
0.250000,472.9,327.1,1023.4,240.2,3518.9,503.0,478.1,1031.9,3422.8,258.2,70.8,31.1
0.252000,470.8,337.9,1026.7,231.6,3459.5,517.3,478.1,1042,3393.8,258,70.9,31.5
0.254000,468.0,341.5,1030.0,216.2,3391.5,508.6,478.2,1052.6,3362.8,257.9,70.9,31.6
0.256000,465.5,345.3,1033.2,200.9,3329.4,462.9,478.3,1063.7,3330,257.7,71,31.3
0.258000,464.5,354.4,1036.0,191.9,3282.9,387.0,478.6,1075.2,3295.4,257.5,71,30.6
0.260000,465.0,354.8,1039.7,184.0,3237.6,303.5,478.9,1087.1,3259.5,257.3,71.1,29.7
0.262000,466.0,328.5,1045.1,168.3,3183.2,227.1,479.3,1099.3,3222.4,257.1,71.1,28.7
0.264000,466.6,286.2,1050.5,148.0,3133.1,172.8,479.7,1111.6,3184.3,256.8,71.1,27.7
0.266000,467.6,251.6,1055.4,134.1,3096.7,141.7,480.2,1124.1,3145.6,256.5,71.2,26.8
0.268000,469.9,231.5,1060.9,131.2,3071.6,126.7,480.7,1136.7,3106.4,256.2,71.2,25.7
0.270000,473.7,220.0,1068.8,139.6,3051.2,122.6,481.3,1149.2,3067.2,255.9,71.3,24.7
0.272000,478.7,211.6,1079.8,159.3,3032.5,129.6,481.9,1161.7,3028.1,255.5,71.3,23.7
0.274000,484.1,201.5,1095.9,190.1,3012.3,148.1,482.5,1173.9,2989.5,255.2,71.4,22.9
0.276000,488.7,188.1,1118.2,227.8,2986.5,175.7,483.1,1185.8,2951.7,254.8,71.5,22.6
0.278000,491.8,172.2,1147.4,267.3,2947.8,205.1,483.7,1197.3,2915,254.4,71.5,22.6
0.280000,492.9,156.6,1178.0,294.7,2897.2,216.7,484.3,1208.4,2879.6,254,71.6,23
0.282000,492.5,141.7,1205.8,294.8,2846.9,201.6,484.9,1219,2845.9,253.6,71.7,23.3
0.284000,491.4,127.4,1229.5,261.0,2808.9,174.3,485.5,1228.9,2814.1,253.2,71.9,23.5
0.286000,490.1,113.7,1250.0,203.7,2779.8,149.8,486.1,1238.1,2784.4,252.7,72,23.4
0.288000,489.3,103.9,1265.6,149.2,2755.7,137.6,486.6,1246.6,2757.2,252.3,72.1,23.2
0.290000,489.2,100.1,1277.0,112.4,2733.3,141.2,487,1254.2,2732.6,251.9,72.3,22.8
0.292000,489.6,103.9,1285.9,94.5,2711.5,162.1,487.4,1260.9,2710.9,251.4,72.4,22.3
0.294000,490.7,115.7,1294.6,91.0,2685.3,200.2,487.8,1266.7,2692.2,251,72.5,21.4
0.296000,491.9,133.3,1304.3,100.1,2653.0,241.4,488.1,1271.5,2676.6,250.6,72.6,20.3
0.298000,492.8,151.0,1316.4,120.7,2623.0,271.5,488.3,1275.3,2664.4,250.1,72.5,18.6
0.300000,493.4,165.9,1336.0,156.9,2606.1,300.9,488.5,1278,2655.6,249.7,72.4,16.6
0.302000,493.5,174.6,1372.6,211.7,2612.1,351.7,488.6,1279.6,2650.3,249.3,72.1,14.6
0.304000,491.1,173.0,1439.7,264.3,2651.7,438.8,488.7,1280.2,2648.6,249,71.7,12.8
