time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.183000,720.4,197.6,2086.7,217.6,2999.9,426.7,737.2,2066.3,2993.2,230.5,75.3,26.1
0.185000,723.5,207.3,2081.2,214.4,3015.2,418.7,739.5,2058.5,2993.9,230.5,75.2,26.2
0.187000,726.6,216.2,2075.9,211.4,3025.5,412.6,741.5,2050.9,2994.6,230.5,75.2,26.3
0.189000,729.5,223.4,2070.1,208.4,3025.7,412.7,743.4,2043.5,2995.3,230.6,75.2,26.4
0.191000,731.7,227.6,2062.7,204.8,3016.0,419.5,745,2036.3,2996.1,230.6,75.2,26.4
0.193000,732.9,228.9,2053.9,201.0,3003.3,428.7,746.5,2029.3,2996.8,230.6,75.2,26.4
0.195000,733.6,229.4,2044.2,196.8,2992.6,436.2,747.9,2022.4,2997.6,230.7,75.2,26.5
0.197000,734.2,231.4,2035.2,193.2,2986.4,438.9,749.1,2015.7,2998.4,230.7,75.2,26.5
0.199000,735.3,236.6,2027.6,190.4,2984.3,436.8,750.1,2009.2,2999.3,230.7,75.2,26.6
0.201000,737.4,245.5,2021.4,189.1,2984.9,434.4,751.1,2002.8,3000.2,230.7,75.2,26.7
0.203000,740.2,255.7,2016.4,189.9,2986.1,437.7,751.9,1996.5,3001.1,230.7,75.2,26.6
0.205000,742.9,264.6,2011.1,192.4,2986.8,448.4,752.7,1990.4,3002,230.7,75.2,26.4
0.207000,745.4,271.4,2004.6,195.7,2987.4,464.6,753.3,1984.4,3002.9,230.8,75.2,25.9
0.209000,747.8,277.7,1997.1,198.8,2987.3,482.2,754,1978.4,3003.9,230.8,75.1,25.2
0.211000,750.5,284.9,1987.9,201.2,2985.3,497.4,754.5,1972.6,3004.8,230.8,75.1,24.5
0.213000,752.8,290.4,1977.6,203.5,2979.5,502.7,755.1,1966.8,3005.8,230.8,75.1,23.8
0.215000,754.8,294.1,1966.5,207.5,2971.6,496.5,755.6,1961.1,3006.8,230.8,75.1,23.3
0.217000,757.2,299.1,1954.9,214.8,2964.6,486.0,756.2,1955.5,3007.9,230.8,75.1,23.1
0.219000,760.3,307.8,1944.2,222.9,2961.1,481.1,756.7,1949.9,3008.9,230.9,75.1,23.1
0.221000,763.9,319.4,1935.0,228.5,2961.5,486.0,757.2,1944.4,3010,230.9,75,23.1
0.223000,767.3,331.5,1927.8,230.8,2965.1,501.7,757.8,1938.9,3011.1,230.9,75,23.3
0.225000,769.9,343.8,1922.7,233.0,2972.3,521.4,758.4,1933.5,3012.2,230.9,75,23.4
0.227000,772.4,358.8,1918.5,238.9,2984.8,533.7,759,1928.1,3013.3,231,74.9,23.7
0.229000,775.6,377.6,1914.4,249.6,3001.3,530.6,759.6,1922.7,3014.4,231,74.9,24.1
0.231000,778.5,395.1,1909.3,260.6,3014.2,520.9,760.3,1917.4,3015.6,231,74.8,24.5
0.233000,780.7,407.4,1901.6,266.4,3020.1,519.1,761.1,1912.1,3016.7,231.1,74.8,24.8
0.235000,781.6,413.1,1891.6,264.9,3019.7,529.1,761.9,1906.9,3017.9,231.1,74.8,24.9
0.237000,781.8,414.8,1880.5,259.3,3015.0,544.7,762.7,1901.7,3019.1,231.1,74.7,24.4
0.239000,781.5,415.5,1869.7,252.5,3008.7,556.7,763.6,1896.6,3020.4,231.2,74.7,23.7
0.241000,781.0,417.1,1861.4,246.1,3005.4,556.3,764.5,1891.5,3021.6,231.2,74.7,22.8
0.243000,780.3,419.9,1855.2,239.9,3008.4,541.7,765.4,1886.5,3022.9,231.2,74.7,22.1
0.245000,779.3,422.5,1849.9,233.8,3016.5,519.1,766.4,1881.5,3024.3,231.3,74.6,21.9
0.247000,777.8,423.9,1845.0,229.5,3025.5,501.2,767.4,1876.7,3025.6,231.3,74.6,22.2
0.249000,776.2,424.7,1840.4,226.8,3033.6,491.1,768.4,1872,3027,231.4,74.6,23
0.251000,775.1,425.9,1837.3,224.1,3039.8,483.7,769.5,1867.3,3028.4,231.4,74.6,23.9
0.253000,775.0,428.4,1836.4,219.6,3045.1,472.1,770.5,1862.8,3029.9,231.5,74.6,24.8
0.255000,775.8,433.3,1837.0,213.2,3050.0,455.4,771.5,1858.5,3031.4,231.5,74.5,25.5
0.257000,777.3,440.4,1837.7,207.9,3054.6,437.9,772.5,1854.2,3033,231.5,74.5,25.8
0.259000,779.0,449.6,1838.0,205.5,3059.6,421.3,773.4,1850.2,3034.6,231.6,74.5,26
0.261000,780.3,459.4,1838.6,205.5,3065.0,407.1,774.3,1846.4,3036.3,231.6,74.5,26.1
0.263000,780.5,467.2,1840.3,205.8,3070.8,399.7,775.2,1842.7,3038,231.6,74.4,26.2
0.265000,779.9,474.1,1842.9,205.5,3078.9,399.5,775.9,1839.3,3039.8,231.6,74.4,26.2
0.267000,779.3,482.5,1846.2,204.6,3091.0,404.9,776.6,1836.1,3041.6,231.7,74.4,26.2
0.269000,778.3,488.4,1848.5,202.6,3102.5,414.2,777.1,1833.1,3043.6,231.7,74.3,26.2
0.271000,775.9,486.9,1849.0,198.7,3107.6,424.2,777.6,1830.5,3045.6,231.7,74.3,26.1
0.273000,773.0,480.1,1847.7,193.9,3103.9,427.6,777.9,1828.1,3047.6,231.7,74.3,25.9
0.275000,770.8,474.4,1845.1,189.7,3096.1,424.2,778.1,1826,3049.8,231.7,74.3,25.7
0.277000,769.0,471.7,1841.2,188.0,3088.3,421.1,778.1,1824.2,3052,231.7,74.2,25.4
0.279000,766.6,468.2,1836.7,189.5,3081.1,424.9,778,1822.7,3054.2,231.7,74.2,25
0.281000,763.2,462.1,1832.2,193.7,3073.4,434.9,777.6,1821.6,3056.6,231.7,74.1,24.6
0.283000,760.2,457.6,1829.3,199.3,3066.3,447.4,777.1,1820.8,3059.1,231.6,74.1,24.3
0.285000,758.7,457.9,1828.5,202.5,3061.7,458.5,776.4,1820.3,3061.6,231.6,74.1,24.4
0.287000,758.0,461.1,1828.6,202.5,3060.8,465.5,775.5,1820.3,3064.2,231.6,74,25
0.289000,757.4,463.8,1828.2,201.7,3064.3,465.8,774.4,1820.5,3066.9,231.6,74,26
0.291000,756.8,466.2,1827.3,203.4,3071.6,459.4,773,1821.2,3069.6,231.5,73.9,27.2
0.293000,756.7,471.1,1827.5,209.1,3080.6,447.0,771.5,1822.2,3072.5,231.5,73.9,28.3
0.295000,757.3,478.2,1830.0,217.0,3087.2,432.0,769.7,1823.6,3075.4,231.5,73.9,29
0.297000,757.6,483.2,1834.1,223.5,3089.8,419.5,767.7,1825.3,3078.4,231.4,73.8,29.5
0.299000,755.9,480.0,1837.5,225.6,3088.4,416.9,765.5,1827.5,3081.4,231.4,73.8,29.8
0.301000,752.3,470.2,1838.6,223.6,3086.7,425.0,763,1829.9,3084.6,231.3,73.7,29.9
0.303000,749.1,461.0,1838.5,220.6,3088.4,436.8,760.3,1832.8,3087.7,231.3,73.7,29.9
0.305000,747.1,456.6,1838.8,219.3,3093.9,447.2,757.4,1835.9,3091,231.2,73.7,29.6
0.307000,746.6,458.4,1840.5,221.0,3100.3,455.3,754.3,1839.4,3094.3,231.2,73.6,28.9
0.309000,747.1,464.8,1844.0,224.4,3104.1,466.2,751,1843.3,3097.6,231.2,73.6,27.9
0.311000,747.7,470.8,1848.8,226.8,3102.0,485.1,747.5,1847.4,3101,231.1,73.5,26.8
0.313000,746.9,470.8,1853.7,227.2,3093.9,514.2,743.9,1851.8,3104.4,231.1,73.5,25.7
0.315000,744.1,462.7,1858.0,226.6,3082.3,546.8,740,1856.4,3107.8,231,73.5,25
0.317000,739.7,448.6,1860.9,226.8,3071.1,568.3,736,1861.3,3111.2,231,73.4,24.6
0.319000,734.2,431.7,1862.7,228.8,3061.3,575.7,731.9,1866.5,3114.7,231,73.3,24.4
0.321000,729.2,417.5,1865.5,232.8,3055.0,576.4,727.6,1871.8,3118.1,230.9,73.3,24.4
0.323000,725.3,408.2,1870.8,236.8,3053.2,582.3,723.3,1877.2,3121.6,230.9,73.2,24.5
0.325000,722.2,401.3,1878.5,238.9,3056.0,596.0,718.8,1882.9,3125,230.8,73.2,24.6
0.327000,719.4,396.0,1887.7,239.5,3066.3,610.4,714.3,1888.6,3128.4,230.8,73.1,25
0.329000,717.1,392.4,1896.9,240.4,3081.8,614.6,709.7,1894.4,3131.8,230.8,73.1,25.5
0.331000,715.4,390.3,1906.1,242.6,3096.2,605.7,705.1,1900.3,3135.1,230.7,73,26.1
0.333000,714.0,389.5,1914.6,245.9,3103.0,592.1,700.5,1906.2,3138.3,230.7,73,26.7
0.335000,712.5,389.7,1922.6,250.1,3104.4,580.6,696,1912.1,3141.5,230.6,72.9,26.9
0.337000,710.5,390.5,1930.6,254.4,3107.3,569.1,691.4,1917.9,3144.6,230.6,72.8,26.9
0.339000,707.6,389.3,1937.2,256.4,3115.1,554.8,687,1923.7,3147.7,230.5,72.8,26.6
0.341000,703.2,382.3,1941.8,255.5,3124.3,539.0,682.6,1929.4,3150.6,230.4,72.7,26.2
0.343000,697.2,368.4,1943.8,253.3,3128.7,526.6,678.3,1934.9,3153.4,230.4,72.6,25.9
0.345000,691.1,352.4,1944.3,253.7,3125.6,523.9,674.2,1940.3,3156.1,230.3,72.6,25.8
0.347000,685.4,338.8,1944.7,258.6,3119.0,531.7,670.2,1945.5,3158.7,230.2,72.5,26.1
0.349000,681.0,331.2,1946.8,265.4,3116.5,546.0,666.4,1950.5,3161.1,230.1,72.5,26.6
0.351000,677.2,328.2,1951.7,270.5,3120.0,560.9,662.7,1955.2,3163.4,230,72.4,27.2
0.353000,673.3,328.2,1958.9,271.3,3126.8,569.4,659.3,1959.7,3165.6,229.9,72.3,27.6
0.355000,669.2,330.1,1966.9,268.0,3134.2,567.1,656.1,1963.9,3167.5,229.8,72.3,27.6
0.357000,664.8,334.2,1975.2,261.0,3145.2,556.2,653.2,1967.7,3169.4,229.7,72.2,27.2
0.359000,659.8,340.2,1982.6,248.9,3164.4,539.0,650.5,1971.2,3171,229.5,72.1,26.4
0.361000,654.5,346.6,1987.2,232.4,3189.0,517.5,648.1,1974.3,3172.5,229.4,72,25.4
0.363000,648.4,353.6,1988.6,214.2,3214.1,492.3,646,1977.1,3173.8,229.3,71.9,24.4
0.365000,641.7,363.9,1987.3,198.0,3236.6,464.1,644.2,1979.4,3174.9,229.1,71.8,23.3
0.367000,634.8,378.4,1983.7,187.4,3254.5,436.9,642.8,1981.4,3175.8,229,71.6,22.2
0.369000,625.8,394.6,1976.0,180.5,3269.2,412.3,641.6,1982.9,3176.5,228.9,71.4,20.9
0.371000,613.5,406.4,1962.7,174.2,3279.7,391.2,640.8,1984,3177,228.7,71.2,19.7
0.373000,596.6,412.2,1943.4,165.4,3286.9,371.2,640.3,1984.6,3177.3,228.6,70.8,18.4
0.375000,572.8,411.8,1919.2,153.6,3291.0,356.4,640.1,1984.9,3177.4,228.4,70.4,17.2
