time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.106000,668.0,309.1,1933.7,87.1,2900.3,162.7,673.9,1931.3,2912.1,278.5,76.8,18.7
0.108000,661.7,299.1,1937.0,85.5,2902.2,172.4,667.9,1934.4,2915.9,278.8,76.7,19.3
0.110000,656.6,289.3,1939.7,83.2,2908.8,179.5,661.9,1937.5,2920.5,279.1,76.7,19.7
0.112000,651.5,276.9,1941.2,80.5,2913.0,186.1,655.9,1940.6,2925.7,279.4,76.6,19.8
0.114000,645.9,260.4,1942.1,77.0,2914.8,193.2,649.8,1943.6,2931.3,279.7,76.5,19.9
0.116000,640.3,241.0,1942.5,72.6,2920.0,199.3,643.6,1946.4,2937,280,76.5,19.9
0.118000,634.5,219.6,1943.0,67.2,2933.8,204.8,637.2,1948.8,2942.6,280.3,76.4,19.7
0.120000,629.0,198.8,1944.6,61.0,2952.1,210.3,630.6,1950.9,2947.9,280.5,76.4,19.4
0.122000,623.4,179.1,1947.4,54.5,2969.4,215.9,624,1952.6,2952.8,280.7,76.3,19.1
0.124000,617.8,162.0,1950.7,48.8,2981.9,222.9,617.3,1954,2957,280.9,76.3,19
0.126000,612.7,149.6,1953.8,44.9,2986.2,235.1,610.7,1955,2960.6,281.1,76.2,19.3
0.128000,608.2,140.5,1956.9,42.2,2982.5,258.8,604.2,1955.7,2963.4,281.3,76.1,20
0.130000,603.9,133.5,1959.7,40.1,2973.4,299.0,598.1,1956.1,2965.6,281.4,76,20.9
0.132000,599.7,127.5,1961.5,38.4,2964.4,347.9,592.4,1956.3,2967.1,281.6,75.7,21.8
0.134000,595.3,120.7,1962.3,36.8,2959.8,395.8,587.2,1956.3,2968.2,281.7,75.4,22.1
0.136000,590.5,113.3,1962.0,35.5,2961.0,429.8,582.8,1956.3,2968.8,281.8,75.1,21.6
0.138000,584.9,105.2,1960.3,34.5,2964.4,449.4,579.2,1956.1,2969.1,281.9,74.6,20.4
0.140000,577.5,96.4,1956.9,34.2,2966.1,457.4,576.6,1956,2969.2,282,74,18.6
0.142000,567.7,88.2,1952.2,34.9,2964.1,458.3,575,1955.9,2969.3,282.1,73.3,16.7
0.144000,553.8,81.1,1946.5,37.5,2958.1,459.6,574.4,1955.9,2969.3,282.1,72.5,15.2
