time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.200000,543.4,162.3,787.4,619.7,3265.9,196.1,533.5,796.3,3255,244,75.2,35.2
0.202000,543.0,158.2,793.2,643.3,3254.5,179.4,532.5,796.9,3255.8,244.1,75.2,34.8
0.204000,541.5,155.0,798.6,652.9,3242.6,167.5,531.4,797.7,3256.6,244.2,75.2,34.5
0.206000,538.8,152.7,802.5,645.4,3232.3,161.8,530.4,798.6,3257.1,244.3,75.1,34.4
0.208000,536.0,151.2,804.4,630.4,3227.8,163.8,529.3,799.8,3257.5,244.4,75.1,34.3
0.210000,533.8,149.7,805.1,620.2,3230.0,173.0,528.2,801.2,3257.7,244.5,75,34.4
0.212000,532.3,147.8,805.8,618.7,3237.0,187.1,527,802.8,3257.7,244.5,75,34.5
0.214000,531.1,145.5,806.7,622.1,3245.5,204.2,525.9,804.6,3257.5,244.6,74.9,34.6
0.216000,529.8,143.4,807.5,626.1,3254.2,224.8,524.8,806.7,3257.1,244.8,74.8,34.8
0.218000,528.7,141.7,808.7,629.6,3262.8,245.9,523.7,809,3256.6,244.9,74.8,35.1
0.220000,527.7,140.5,810.7,632.8,3271.8,264.6,522.7,811.5,3255.9,245,74.7,35.5
0.222000,526.4,139.3,813.7,630.8,3279.4,279.4,521.6,814.3,3255,245.1,74.6,35.8
0.224000,524.3,138.0,816.7,616.8,3282.7,293.6,520.6,817.4,3253.9,245.2,74.5,36.1
0.226000,521.6,136.6,818.5,593.8,3280.1,310.9,519.6,820.8,3252.6,245.3,74.5,36.2
0.228000,519.1,134.9,819.6,573.3,3274.6,334.8,518.6,824.4,3251.1,245.4,74.4,36
0.230000,517.7,133.1,821.2,567.0,3271.1,364.8,517.7,828.3,3249.5,245.5,74.3,35.7
0.232000,517.2,131.0,824.6,575.0,3272.1,400.0,516.8,832.5,3247.6,245.6,74.2,35.4
0.234000,517.1,128.6,830.6,590.8,3277.3,439.4,516,837,3245.6,245.7,74.1,35.3
0.236000,517.4,126.3,837.5,613.1,3288.2,475.4,515.2,841.8,3243.4,245.8,74.1,35.7
0.238000,518.1,124.2,844.6,641.6,3305.7,510.4,514.4,847,3241,245.9,74,36.4
0.240000,518.0,121.9,851.5,663.3,3323.0,556.8,513.7,852.4,3238.4,246,74,37.4
0.242000,516.8,119.4,858.3,667.2,3331.4,628.0,513,858.1,3235.6,246.1,73.9,38.4
0.244000,514.6,116.5,866.0,657.0,3324.8,721.7,512.3,864.2,3232.7,246.2,73.9,39.1
0.246000,512.5,113.7,875.2,644.3,3307.7,794.6,511.7,870.5,3229.5,246.3,73.8,39.3
0.248000,510.3,110.7,885.7,628.6,3286.6,830.3,511.2,877.2,3226.2,246.4,73.8,39.1
0.250000,507.1,106.9,895.2,598.0,3247.5,848.9,510.6,884.2,3222.7,246.5,73.7,38.7
0.252000,502.7,101.8,902.2,547.6,3177.2,845.9,510.1,891.5,3219.1,246.6,73.7,38.2
0.254000,498.6,96.3,907.1,497.5,3105.9,811.5,509.6,899.1,3215.2,246.7,73.6,37.6
0.256000,496.1,92.5,912.9,469.3,3064.3,787.5,509.1,907.1,3211.2,246.8,73.5,37.2
0.258000,495.7,91.8,921.2,468.8,3058.2,807.5,508.6,915.4,3207,246.9,73.5,36.7
0.260000,496.2,92.6,932.3,480.7,3073.4,864.0,508.2,923.9,3202.6,247,73.4,36.1
0.262000,496.8,93.6,945.1,488.9,3095.1,937.7,507.7,932.8,3198.1,247.2,73.3,35.6
0.264000,496.8,94.3,957.0,487.3,3111.7,1001.3,507.2,942,3193.3,247.3,73.2,35.2
0.266000,496.5,94.6,967.3,478.4,3119.9,1037.0,506.7,951.4,3188.5,247.4,73.2,34.9
0.268000,496.0,94.8,976.8,468.3,3125.0,1043.7,506.2,961.2,3183.4,247.5,73.1,34.7
0.270000,495.9,95.6,986.7,465.2,3137.8,1041.2,505.7,971.2,3178.2,247.7,73,34.6
0.272000,496.3,97.0,997.7,471.6,3160.8,1033.9,505.1,981.5,3172.9,247.8,72.9,34.5
0.274000,496.7,98.5,1008.0,481.0,3180.2,1004.5,504.5,992,3167.4,247.9,72.9,34.3
0.276000,496.8,99.6,1017.2,485.9,3187.0,945.7,503.9,1002.8,3161.7,248.1,72.8,34
0.278000,496.6,100.3,1025.3,482.5,3183.8,867.3,503.2,1013.8,3156,248.2,72.7,33.5
0.280000,496.1,100.7,1032.4,472.5,3175.6,780.8,502.5,1025.1,3150.1,248.3,72.7,32.9
0.282000,495.8,101.0,1038.7,460.1,3162.4,692.2,501.7,1036.5,3144,248.5,72.6,32.3
0.284000,495.5,101.0,1044.0,451.4,3145.5,615.9,500.8,1048.2,3137.9,248.6,72.5,31.8
0.286000,495.4,100.7,1049.7,449.9,3127.1,554.0,499.8,1060,3131.6,248.7,72.4,31.5
0.288000,495.5,100.0,1057.2,459.5,3110.5,507.1,498.8,1072,3125.2,248.9,72.3,31.3
0.290000,495.9,99.0,1067.7,484.2,3097.6,471.3,497.7,1084.1,3118.7,249,72.3,31.1
0.292000,496.5,97.5,1080.7,521.9,3090.5,444.4,496.6,1096.4,3112.2,249.1,72.2,31
0.294000,497.0,95.5,1097.0,566.4,3088.2,421.5,495.3,1108.8,3105.5,249.2,72.1,31.1
0.296000,496.9,92.7,1116.1,602.7,3088.1,401.9,494,1121.2,3098.8,249.3,72,31.3
0.298000,496.2,89.7,1136.9,619.1,3088.7,384.9,492.6,1133.7,3092,249.4,71.9,31.7
0.300000,495.2,87.3,1158.2,613.4,3089.3,367.4,491,1146.3,3085.2,249.5,71.9,32.3
0.302000,494.3,85.9,1176.2,590.1,3088.3,349.8,489.5,1158.9,3078.3,249.6,71.8,32.9
0.304000,493.2,84.9,1191.1,557.0,3085.2,334.1,487.8,1171.5,3071.4,249.7,71.7,33.3
0.306000,492.0,83.7,1203.9,522.9,3081.3,323.2,486,1184.1,3064.5,249.8,71.6,33.6
0.308000,490.6,82.1,1215.7,491.1,3078.2,318.5,484.2,1196.7,3057.6,249.8,71.5,33.7
0.310000,489.0,80.3,1226.8,457.8,3076.3,319.3,482.3,1209.2,3050.6,249.9,71.4,33.7
0.312000,487.3,78.9,1235.7,421.1,3074.8,322.9,480.3,1221.6,3043.7,249.9,71.3,33.6
0.314000,485.5,77.7,1242.7,378.2,3071.9,326.0,478.3,1234,3036.9,249.9,71.2,33.5
0.316000,483.5,76.3,1248.2,330.6,3067.7,326.6,476.2,1246.2,3030.1,249.9,71.2,33.2
0.318000,481.2,74.8,1253.4,281.3,3063.6,325.1,474,1258.2,3023.3,249.9,71.1,32.9
0.320000,479.1,73.8,1258.6,238.9,3061.5,323.5,471.8,1270.1,3016.6,249.8,71,32.5
0.322000,477.2,73.9,1264.0,204.1,3060.5,321.1,469.6,1281.8,3010,249.7,70.9,32
0.324000,475.5,75.1,1269.2,175.9,3057.4,315.5,467.3,1293.3,3003.5,249.7,70.8,31.4
0.326000,473.7,76.8,1274.0,152.4,3049.1,305.9,465,1304.5,2997.1,249.6,70.7,30.6
0.328000,471.7,78.4,1278.9,132.2,3035.2,295.2,462.7,1315.5,2990.9,249.4,70.6,29.4
0.330000,469.7,80.0,1284.2,117.5,3019.8,287.7,460.4,1326.1,2984.7,249.3,70.5,28.1
0.332000,467.8,82.7,1289.9,108.6,3005.6,284.9,458.1,1336.5,2978.8,249.1,70.4,26.8
0.334000,466.1,86.9,1295.5,105.7,2994.6,289.3,455.9,1346.6,2973,248.9,70.4,25.8
0.336000,464.4,91.6,1301.0,108.5,2986.5,304.3,453.6,1356.3,2967.4,248.7,70.3,25.1
0.338000,462.7,96.1,1307.6,117.6,2978.6,331.2,451.4,1365.6,2962,248.5,70.3,24.8
0.340000,460.9,99.3,1317.2,133.0,2969.8,362.2,449.2,1374.6,2956.8,248.2,70.2,24.6
0.342000,459.2,101.1,1332.2,155.2,2960.5,388.9,447.1,1383.1,2951.8,248,70.2,24.6
0.344000,457.1,101.1,1353.4,182.1,2951.6,402.1,445.1,1391.3,2947,247.7,70.2,24.8
0.346000,454.4,98.4,1379.1,207.2,2941.1,400.6,443.1,1399,2942.5,247.4,70.2,25.1
0.348000,450.8,93.5,1406.3,221.6,2927.0,386.9,441.2,1406.2,2938.3,247.1,70.2,25.7
0.350000,446.9,88.8,1429.7,217.8,2913.0,368.2,439.5,1413,2934.3,246.8,70.2,26.5
0.352000,442.9,85.7,1448.3,199.7,2901.7,355.6,437.8,1419.2,2930.6,246.4,70.2,27.3
0.354000,438.9,84.4,1461.6,175.7,2893.3,359.4,436.2,1425,2927.2,246.1,70.2,27.8
0.356000,434.7,84.1,1470.5,151.3,2886.9,381.0,434.8,1430.3,2924.1,245.7,70.3,28
0.358000,430.7,84.4,1475.5,131.0,2884.2,404.8,433.5,1435,2921.3,245.4,70.3,27.7
0.360000,426.7,84.8,1478.4,114.2,2885.0,413.7,432.3,1439.2,2918.8,245,70.3,27.2
0.362000,422.9,85.4,1480.0,101.3,2886.7,403.2,431.3,1442.9,2916.6,244.7,70.3,26.6
0.364000,419.0,86.1,1480.5,92.7,2887.6,381.4,430.4,1446,2914.8,244.3,70.3,26.1
0.366000,414.8,86.2,1478.9,88.3,2888.1,362.2,429.7,1448.6,2913.3,243.9,70.3,25.7
0.368000,410.3,85.6,1475.0,87.8,2890.9,352.9,429.1,1450.6,2912.1,243.6,70.3,25.4
0.370000,405.7,85.7,1469.9,90.4,2896.3,348.4,428.7,1452,2911.2,243.3,70.3,25.2
0.372000,401.3,87.5,1466.0,96.7,2900.8,348.8,428.5,1452.9,2910.7,242.9,70.3,24.9
0.374000,397.0,91.1,1465.8,109.0,2900.5,359.6,428.4,1453.1,2910.5,242.6,70.2,24.7
