time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.084000,443.1,152.4,2771.2,219.6,2872.4,1056.0,454.5,2722.4,3012.1,281.7,71.9,26
0.086000,448.6,154.7,2757.5,281.4,2903.4,847.4,459.4,2711.6,2979.3,282,71.8,26.1
0.088000,454.2,155.9,2745.4,339.0,2916.2,728.0,464.4,2699.5,2947.8,282.4,71.7,26.3
0.090000,459.2,153.6,2755.1,401.0,2887.8,683.5,469.4,2686.2,2917.7,282.8,71.5,26.6
0.092000,463.9,149.6,2794.2,738.5,2812.1,422.5,474.5,2671.8,2889.1,283.2,71.4,26.8
0.094000,468.8,147.0,2717.3,899.9,2836.9,366.1,479.7,2656.4,2862.1,283.6,71.2,26.9
0.096000,474.3,147.7,2654.5,1000.0,2843.3,351.4,484.8,2639.9,2836.8,284,71.1,26.6
0.098000,480.6,151.0,2603.1,1004.2,2848.3,371.9,490.1,2622.5,2813.2,284.5,70.9,26.1
0.100000,487.4,154.7,2562.4,925.9,2859.6,412.3,495.3,2604.2,2791.5,284.9,70.7,25.4
0.102000,494.3,158.2,2536.4,839.0,2872.3,452.2,500.5,2585.2,2771.5,285.4,70.6,24.7
0.104000,501.0,161.5,2532.1,812.0,2866.4,490.1,505.8,2565.5,2753.4,285.8,70.4,24
0.106000,507.6,165.1,2544.6,862.6,2831.0,521.8,511,2545.3,2737.1,286.3,70.2,23.6
0.108000,514.8,169.9,2563.3,975.6,2777.2,528.7,516.2,2524.6,2722.7,286.7,70.1,23.3
0.110000,522.2,174.1,2566.3,1092.3,2731.3,518.2,521.4,2503.5,2710.1,287.2,69.9,23
0.112000,529.4,175.7,2542.3,1144.1,2698.7,515.0,526.6,2482.2,2699.4,287.6,69.7,22.8
0.114000,536.2,175.5,2494.1,1127.9,2677.8,504.0,531.6,2460.8,2690.5,288,69.6,22.6
0.116000,542.6,176.4,2428.9,1110.2,2663.8,450.1,536.7,2439.2,2683.4,288.5,69.4,22.4
0.118000,548.9,179.8,2352.2,1109.6,2651.8,366.0,541.6,2417.8,2678,288.9,69.3,22.1
0.120000,554.6,184.2,2277.7,1095.4,2642.0,296.2,546.5,2396.5,2674.3,289.3,69.2,21.9
0.122000,559.7,188.3,2224.3,1057.3,2635.2,261.7,551.3,2375.4,2672.2,289.7,69.1,21.6
0.124000,564.4,191.8,2197.3,995.7,2632.4,263.5,556,2354.6,2671.7,290.1,69,21.5
0.126000,568.8,194.4,2194.9,899.5,2636.8,302.7,560.5,2334.3,2672.7,290.5,68.9,21.3
0.128000,573.2,195.7,2208.6,753.9,2658.5,380.2,565,2314.4,2675.1,290.8,68.8,21.3
0.130000,577.5,196.4,2219.5,602.3,2701.5,464.1,569.3,2295,2678.9,291.2,68.8,21.3
0.132000,581.3,197.3,2223.5,487.4,2748.2,531.4,573.5,2276.2,2683.9,291.5,68.8,21.3
0.134000,584.1,197.9,2223.0,411.6,2777.4,586.4,577.6,2258.1,2690.2,291.8,68.8,21.3
0.136000,586.2,199.1,2219.8,362.5,2780.0,618.2,581.5,2240.6,2697.5,292.1,68.8,21.3
0.138000,588.3,202.4,2219.0,329.6,2762.4,608.6,585.2,2223.8,2705.8,292.4,68.9,21.2
0.140000,591.0,209.0,2225.4,300.4,2745.5,578.2,588.8,2207.7,2715.1,292.7,68.9,21.1
0.142000,594.2,219.1,2238.1,268.1,2742.7,561.8,592.2,2192.4,2725.2,292.9,69,21
0.144000,597.4,231.2,2249.4,235.6,2754.2,562.3,595.4,2177.7,2736.1,293.1,69.1,20.9
0.146000,601.0,245.8,2254.1,206.7,2778.9,566.4,598.5,2163.7,2747.7,293.3,69.2,20.9
0.148000,605.0,262.3,2251.2,185.9,2809.1,564.7,601.4,2150.4,2759.8,293.5,69.3,20.9
0.150000,609.2,278.4,2241.7,174.6,2830.9,560.6,604.1,2137.8,2772.5,293.7,69.4,21
0.152000,611.1,285.6,2224.8,176.5,2825.9,567.7,606.6,2125.7,2785.6,293.8,69.5,21.1
0.154000,608.5,277.7,2198.6,192.6,2787.2,581.3,608.9,2114.3,2799,293.9,69.5,21.3
0.156000,603.9,260.2,2161.9,210.1,2740.1,569.6,611,2103.3,2812.7,294,69.6,21.6
0.158000,600.9,243.4,2123.0,206.8,2724.5,540.2,613,2092.8,2826.6,294.1,69.7,22
0.160000,599.9,230.5,2092.9,183.7,2739.5,523.4,614.7,2082.7,2840.6,294.1,69.8,22.6
0.162000,600.0,220.0,2072.6,156.0,2762.1,520.1,616.3,2073,2854.7,294.2,69.9,23.1
0.164000,600.7,212.0,2058.6,131.0,2782.8,522.9,617.7,2063.5,2868.9,294.2,70,23.5
0.166000,602.7,208.0,2048.4,109.5,2805.3,532.0,618.9,2054.3,2883,294.2,70.1,23.6
0.168000,605.7,209.1,2041.8,92.4,2832.7,552.7,620,2045.2,2897,294.2,70.2,23.4
0.170000,609.5,214.0,2037.6,78.4,2865.1,586.6,620.9,2036.2,2910.8,294.2,70.4,23.1
0.172000,613.6,220.7,2034.6,67.5,2895.7,627.4,621.6,2027.3,2924.5,294.1,70.5,22.7
0.174000,617.7,227.6,2032.1,59.5,2919.1,661.6,622.1,2018.3,2937.9,294,70.7,22.3
0.176000,622.1,235.3,2029.4,54.2,2939.0,672.0,622.5,2009.2,2951.1,294,70.8,22
0.178000,626.9,244.6,2026.2,51.6,2958.0,657.4,622.8,1999.9,2963.9,293.9,71,21.5
0.180000,631.8,254.4,2021.9,51.9,2970.9,637.1,622.9,1990.5,2976.5,293.8,71.1,21
0.182000,635.7,261.8,2015.5,55.8,2976.4,626.5,622.9,1980.8,2988.7,293.7,71.2,20.6
0.184000,638.4,265.3,2005.2,63.6,2985.2,617.5,622.8,1970.9,3000.5,293.6,71.3,20.3
0.186000,639.7,265.2,1989.7,73.9,3005.7,595.1,622.6,1960.7,3011.9,293.4,71.4,20.3
0.188000,639.2,260.3,1967.4,85.0,3029.9,565.1,622.2,1950.1,3023,293.3,71.5,20.5
0.190000,636.3,248.6,1938.8,94.2,3044.8,546.5,621.8,1939.2,3033.6,293.2,71.7,20.9
0.192000,631.9,231.3,1907.5,98.5,3047.1,546.1,621.3,1927.9,3043.7,293,71.8,21.4
0.194000,627.2,211.1,1876.9,97.2,3045.9,546.6,620.7,1916.2,3053.5,292.9,72,21.8
0.196000,623.1,191.1,1848.4,90.2,3058.6,513.4,620.1,1904.2,3062.7,292.7,72.2,22.2
0.198000,619.8,172.3,1822.5,78.8,3089.0,434.7,619.4,1891.8,3071.6,292.6,72.5,22.5
0.200000,617.1,156.1,1800.5,66.0,3122.0,342.0,618.6,1879,3080,292.4,72.7,22.9
0.202000,615.0,143.1,1783.0,54.5,3147.5,266.2,617.9,1866,3087.9,292.2,73,23.2
0.204000,613.1,132.2,1769.2,44.9,3164.4,212.8,617,1852.6,3095.4,292.1,73.2,23.4
0.206000,611.2,122.2,1758.8,37.4,3173.1,180.7,616.2,1839,3102.4,291.9,73.5,23.4
0.208000,609.5,112.2,1750.7,31.3,3176.6,161.5,615.4,1825.1,3109.1,291.8,73.7,23.1
0.210000,608.3,103.2,1744.8,26.5,3177.7,150.0,614.5,1811.1,3115.3,291.7,74,22.8
0.212000,607.6,95.8,1740.4,22.8,3178.2,142.5,613.7,1796.9,3121,291.5,74.2,22.4
0.214000,607.0,89.6,1737.0,20.1,3179.1,137.3,612.9,1782.5,3126.4,291.4,74.4,22.1
0.216000,606.2,84.3,1733.9,18.3,3180.5,134.6,612.1,1768.2,3131.4,291.3,74.5,21.8
0.218000,605.3,80.1,1731.0,17.4,3181.7,135.0,611.3,1753.8,3135.9,291.2,74.7,21.6
0.220000,604.7,77.4,1728.5,17.5,3181.9,139.0,610.6,1739.4,3140.1,291,74.8,21.5
0.222000,604.3,76.1,1726.2,18.7,3180.9,146.8,609.8,1725.2,3144,290.9,74.8,21.4
0.224000,604.2,75.7,1724.1,21.1,3179.9,157.9,609.2,1711.1,3147.5,290.8,74.9,21.4
0.226000,604.5,76.4,1721.9,24.7,3181.2,169.1,608.5,1697.2,3150.6,290.8,74.9,21.6
0.228000,605.3,78.5,1719.4,29.8,3185.5,177.1,607.9,1683.5,3153.5,290.7,74.9,22
0.230000,606.6,81.9,1716.2,35.8,3190.6,179.7,607.4,1670.1,3156,290.6,75,22.4
0.232000,608.0,84.7,1711.5,41.9,3192.8,184.9,606.9,1657,3158.3,290.5,75,23
0.234000,608.4,83.9,1703.8,47.7,3190.2,212.7,606.4,1644.3,3160.2,290.4,75,23.6
0.236000,608.1,80.9,1693.2,53.4,3181.8,278.3,606,1632,3162,290.4,75.1,24.4
0.238000,608.1,79.9,1681.5,59.8,3167.1,377.7,605.7,1620.1,3163.4,290.3,75.2,25.3
0.240000,608.8,81.8,1669.8,67.4,3146.6,500.2,605.4,1608.6,3164.7,290.2,75.2,26.4
0.242000,609.6,85.0,1658.0,75.3,3119.3,635.6,605.1,1597.7,3165.8,290.2,75.3,27.4
0.244000,609.9,87.2,1646.9,81.4,3089.1,754.2,604.9,1587.3,3166.6,290.1,75.4,28.1
0.246000,609.7,87.8,1636.5,85.4,3062.8,848.1,604.7,1577.3,3167.3,290,75.4,28.6
0.248000,609.2,87.9,1626.7,88.5,3048.3,921.8,604.6,1568,3167.9,290,75.5,28.7
0.250000,608.9,89.0,1616.2,91.9,3048.3,986.5,604.5,1559.1,3168.3,289.9,75.6,28.5
0.252000,608.8,91.4,1603.1,95.2,3053.4,1051.6,604.4,1550.8,3168.6,289.8,75.7,28.3
0.254000,608.8,94.4,1587.4,97.2,3048.2,1125.7,604.4,1543.1,3168.8,289.8,75.8,28.1
0.256000,608.7,97.3,1569.9,96.6,3029.7,1210.0,604.4,1535.9,3168.8,289.7,75.9,27.9
0.258000,608.7,100.0,1551.8,92.6,3010.2,1295.8,604.4,1529.3,3168.9,289.6,76,27.7
0.260000,608.4,102.2,1533.6,85.4,3001.4,1372.5,604.4,1523.2,3168.8,289.6,76,27.5
0.262000,607.6,102.5,1514.7,75.5,3004.2,1427.3,604.5,1517.7,3168.7,289.5,76.1,27.2
0.264000,606.1,100.1,1497.2,64.8,3012.2,1446.7,604.5,1512.7,3168.6,289.4,76.2,26.8
0.266000,604.1,95.4,1481.9,54.5,3020.7,1443.3,604.6,1508.2,3168.4,289.4,76.3,26.4
0.268000,602.2,90.1,1469.9,46.1,3030.1,1443.0,604.6,1504.2,3168.2,289.3,76.3,25.9
0.270000,601.0,86.2,1461.3,40.0,3049.3,1470.6,604.7,1500.7,3168,289.3,76.3,25.3
0.272000,600.6,84.6,1455.4,36.2,3093.6,1538.3,604.8,1497.7,3167.9,289.2,76.4,24.7
0.274000,600.8,84.9,1451.4,34.1,3171.9,1632.4,604.8,1495.2,3167.7,289.1,76.4,24.2
0.276000,601.3,85.7,1448.7,33.4,3276.9,1716.1,604.9,1493.1,3167.6,289.1,76.3,23.8
0.278000,601.6,86.1,1447.0,34.0,3389.3,1746.2,604.9,1491.5,3167.4,289,76.3,23.4
0.280000,601.9,85.5,1446.2,36.3,3487.9,1668.9,605,1490.4,3167.4,289,76.2,23
0.282000,602.1,84.1,1446.2,40.1,3541.8,1463.1,605,1489.7,3167.3,288.9,76,22.7
0.284000,602.5,82.1,1446.8,46.0,3549.0,1199.7,605,1489.5,3167.3,288.9,75.9,22.7
