time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.098000,595.0,173.1,1723.0,65.0,3005.6,84.6,603.1,1742.2,3006.7,277.8,75.1,19.1
0.100000,593.1,160.5,1712.8,58.6,3007.0,87.4,603.7,1730.9,3013.3,278,75.1,19.2
0.102000,592.0,149.7,1704.4,52.9,3006.5,92.5,603.6,1720.2,3020.1,278.2,75.2,19.2
0.104000,591.9,142.9,1698.2,47.0,3007.8,97.0,602.8,1710.3,3026.8,278.4,75.2,19.2
0.106000,592.8,138.5,1693.2,40.9,3013.7,97.4,601.5,1701.4,3033.3,278.5,75.3,19.2
0.108000,594.0,133.7,1689.5,35.0,3023.4,94.1,599.7,1693.6,3039.3,278.7,75.4,19.1
0.110000,594.9,127.4,1687.3,29.0,3034.8,90.2,597.6,1686.9,3044.5,278.9,75.6,19
0.112000,595.5,122.6,1686.7,24.2,3045.1,87.2,595.4,1681.3,3048.6,279,75.7,19
0.114000,596.1,120.2,1686.1,20.6,3054.1,84.6,593.2,1677,3051.4,279.2,75.9,19.2
0.116000,596.8,119.4,1684.8,18.4,3060.6,82.6,591.2,1673.7,3052.8,279.3,76,19.9
0.118000,597.1,118.0,1682.9,16.6,3064.4,82.1,589.5,1671.5,3052.6,279.4,76.2,21.2
0.120000,596.9,114.3,1681.2,14.9,3065.3,85.2,588.3,1670.2,3050.9,279.6,76.3,22.7
0.122000,596.2,108.3,1679.8,13.2,3063.8,93.5,587.6,1669.8,3047.7,279.7,76.4,24.2
0.124000,595.4,101.9,1679.0,11.8,3060.0,106.4,587.4,1670,3043.1,279.8,76.5,25.4
0.126000,594.6,96.1,1678.1,10.8,3053.4,125.0,587.7,1670.7,3037.5,279.9,76.5,26
0.128000,593.9,91.8,1677.0,10.1,3044.0,149.4,588.5,1671.9,3030.9,280,76.5,26.1
0.130000,593.1,88.2,1675.6,9.9,3031.3,181.8,589.7,1673.3,3023.9,280.1,76.5,26
0.132000,592.3,85.3,1674.6,9.9,3017.9,215.6,591.1,1674.8,3016.8,280.1,76.5,25.7
0.134000,591.6,83.0,1674.0,10.3,3007.5,243.7,592.6,1676.3,3009.9,280.2,76.4,25.4
0.136000,591.2,81.5,1673.8,10.7,3001.9,260.4,594,1677.7,3003.7,280.2,76.2,25.3
0.138000,590.9,79.7,1673.6,11.3,2995.9,275.6,595.4,1678.9,2998.5,280.3,76.1,25.2
0.140000,590.9,77.8,1673.4,12.0,2987.3,297.7,596.4,1679.8,2994.5,280.3,75.9,25.2
0.142000,590.8,76.6,1673.0,13.1,2977.9,327.9,597,1680.3,2992,280.4,75.7,25.2
0.144000,590.4,76.4,1672.3,14.8,2969.1,359.2,597.3,1680.5,2991.2,280.4,75.5,25.1
