time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.076000,662.5,155.6,2028.8,344.3,2940.7,331.2,667.6,2043.4,2912.6,221.5,74.6,19.9
0.078000,663.4,161.6,2022.8,343.8,2959.7,310.4,669.1,2041,2920.3,221.7,74.4,20.3
0.080000,666.3,168.6,2025.2,333.9,2971.3,287.8,670.6,2039.2,2927.8,221.9,74.3,20.8
0.082000,669.7,174.5,2033.2,322.2,2975.3,275.7,672,2038.1,2935.1,222.1,74.3,21.4
0.084000,672.2,177.6,2042.6,313.4,2973.1,276.3,673.4,2037.7,2942.1,222.3,74.2,21.8
0.086000,673.6,178.6,2051.6,307.8,2967.0,283.7,674.8,2038,2948.9,222.6,74.2,22.2
0.088000,674.5,178.8,2058.8,306.6,2958.8,291.6,676.1,2038.9,2955.4,222.8,74.1,22.4
0.090000,675.2,179.7,2063.8,310.7,2949.0,297.5,677.4,2040.4,2961.7,223,74.1,22.7
0.092000,675.6,181.5,2065.2,318.6,2941.0,299.5,678.7,2042.5,2967.6,223.3,74.1,22.9
0.094000,676.2,183.0,2063.3,324.7,2939.8,298.4,679.9,2045.1,2973.2,223.6,74,23.1
0.096000,676.9,183.1,2059.0,324.9,2947.6,297.0,681,2048.1,2978.5,223.8,74,23.4
0.098000,677.5,181.7,2053.4,318.0,2960.5,297.2,682.2,2051.6,2983.5,224.1,74,23.8
0.100000,678.4,180.3,2047.0,303.8,2972.9,297.8,683.2,2055.4,2988.1,224.4,73.9,24.2
0.102000,679.1,179.8,2041.3,290.4,2979.9,304.0,684.3,2059.5,2992.4,224.7,73.9,24.6
0.104000,679.9,180.8,2039.1,281.7,2981.7,318.3,685.3,2063.9,2996.4,225,73.9,24.8
0.106000,681.4,183.8,2043.0,276.0,2980.8,335.7,686.2,2068.3,3000.1,225.3,73.9,24.8
0.108000,683.6,187.2,2051.0,270.3,2982.0,352.7,687.1,2072.8,3003.5,225.7,73.9,24.6
0.110000,685.9,190.1,2061.5,262.0,2988.5,368.1,688,2077.4,3006.5,226,74,24.2
0.112000,688.3,192.6,2072.4,250.9,2998.4,374.9,688.9,2081.8,3009.3,226.3,74,23.8
0.114000,691.1,196.1,2083.5,237.5,3008.7,372.0,689.8,2086.2,3011.7,226.7,74,23.5
0.116000,693.6,200.7,2092.8,226.3,3017.6,370.5,690.6,2090.3,3013.9,227,74,23.2
0.118000,695.4,205.3,2099.5,219.4,3026.1,377.6,691.4,2094.2,3015.9,227.4,74,22.9
0.120000,696.9,208.8,2104.8,213.8,3035.1,385.9,692.2,2097.9,3017.5,227.7,74.1,22.5
0.122000,698.1,210.2,2109.4,209.1,3043.3,384.6,693,2101.1,3019,228.1,74.1,22.3
0.124000,699.0,210.6,2113.9,207.1,3049.1,375.1,693.8,2104,3020.2,228.4,74,22.2
0.126000,699.4,211.1,2117.3,209.9,3050.0,367.7,694.6,2106.4,3021.2,228.8,74,22.4
0.128000,698.8,211.7,2118.3,217.6,3046.9,367.3,695.4,2108.3,3022,229.2,74,22.7
0.130000,697.5,212.1,2116.5,226.3,3041.2,369.8,696.2,2109.8,3022.7,229.6,73.9,23.3
0.132000,696.7,212.6,2113.2,231.0,3033.7,366.8,697,2110.8,3023.2,230,73.9,23.8
0.134000,696.8,214.1,2109.4,231.8,3025.9,355.9,697.8,2111.2,3023.5,230.4,73.9,24.4
0.136000,697.7,217.4,2105.6,229.2,3019.1,341.1,698.7,2111.1,3023.8,230.8,73.8,24.9
0.138000,699.2,223.2,2100.2,222.7,3011.6,329.2,699.5,2110.5,3024,231.2,73.8,25.5
0.140000,700.7,230.4,2093.9,213.6,3004.8,328.3,700.4,2109.4,3024.1,231.6,73.7,26.1
0.142000,701.1,236.4,2089.5,206.6,3004.1,340.4,701.3,2107.8,3024.1,232,73.7,26.6
0.144000,699.2,239.2,2088.2,206.0,3014.0,364.5,702.3,2105.6,3024.1,232.4,73.7,26.7
0.146000,696.4,238.5,2089.9,210.8,3029.2,386.6,703.2,2103.1,3024.1,232.8,73.6,26.3
0.148000,696.0,238.0,2093.1,214.1,3038.0,388.0,704.2,2100,3024.1,233.2,73.6,25.1
0.150000,700.0,240.8,2096.9,210.8,3035.6,363.3,705.2,2096.6,3024.1,233.7,73.6,23.6
0.152000,706.4,245.3,2100.2,204.5,3030.0,331.3,706.2,2092.8,3024.1,234.1,73.6,22
0.154000,712.1,249.2,2101.9,200.3,3025.2,311.0,707.2,2088.7,3024.2,234.5,73.6,20.7
0.156000,715.6,252.1,2101.9,198.6,3020.2,301.9,708.2,2084.2,3024.4,234.9,73.5,20
0.158000,717.1,254.3,2100.8,199.0,3015.8,294.4,709.3,2079.5,3024.7,235.4,73.5,19.6
0.160000,717.4,255.9,2097.8,200.3,3015.3,282.0,710.3,2074.6,3025.1,235.8,73.5,19.5
0.162000,718.0,257.1,2091.5,200.5,3019.0,263.4,711.4,2069.5,3025.6,236.2,73.5,19.6
0.164000,719.9,257.7,2082.0,198.9,3023.1,244.1,712.4,2064.3,3026.3,236.6,73.5,19.9
0.166000,722.8,256.3,2070.6,197.9,3024.9,226.9,713.4,2058.9,3027.1,237.1,73.5,20.4
0.168000,724.4,252.2,2060.6,203.0,3025.0,216.4,714.4,2053.5,3028.1,237.5,73.5,21.4
0.170000,723.0,246.7,2053.5,217.8,3026.3,214.2,715.4,2048.1,3029.3,237.9,73.5,22.6
0.172000,719.5,241.4,2047.4,240.2,3030.2,217.5,716.3,2042.7,3030.7,238.3,73.5,23.8
0.174000,716.6,237.4,2040.4,259.4,3036.1,220.8,717.3,2037.3,3032.3,238.7,73.5,24.9
0.176000,714.6,233.9,2031.3,269.4,3043.3,220.6,718.1,2032,3034.1,239.1,73.5,25.6
0.178000,713.2,230.5,2021.5,269.7,3049.9,216.9,718.9,2026.8,3036.1,239.5,73.5,26.1
0.180000,712.3,228.0,2013.2,264.9,3052.3,213.5,719.7,2021.8,3038.4,239.9,73.5,26.5
0.182000,712.3,227.2,2006.6,255.8,3047.6,211.8,720.4,2016.8,3041,240.3,73.5,26.7
0.184000,714.1,228.3,2001.1,242.9,3037.5,209.3,721.1,2012.1,3043.7,240.7,73.5,26.9
0.186000,717.0,230.1,1994.8,227.6,3027.3,203.2,721.6,2007.5,3046.7,241.1,73.5,26.8
0.188000,718.9,231.2,1988.9,215.8,3024.8,195.8,722.1,2003,3050,241.5,73.4,26.6
0.190000,717.8,231.2,1984.6,210.4,3032.3,190.0,722.6,1998.8,3053.5,241.9,73.4,26.2
0.192000,714.2,230.3,1981.6,210.7,3045.6,186.5,722.9,1994.8,3057.2,242.3,73.4,25.7
0.194000,710.6,228.0,1978.1,211.7,3058.7,185.6,723.2,1991,3061.2,242.7,73.3,25.3
0.196000,708.0,224.2,1972.6,207.6,3070.7,188.0,723.4,1987.3,3065.4,243.1,73.3,25
0.198000,708.7,219.7,1966.1,192.5,3079.1,192.4,723.5,1983.9,3069.7,243.4,73.2,24.8
0.200000,713.2,215.6,1960.0,168.4,3082.3,199.4,723.5,1980.7,3074.3,243.8,73.2,24.5
0.202000,718.5,213.1,1956.8,148.1,3081.1,210.3,723.5,1977.7,3079,244.2,73.1,24.3
0.204000,721.7,213.0,1957.6,135.4,3079.3,224.0,723.4,1974.8,3083.9,244.5,73,24.1
0.206000,721.3,215.0,1961.6,129.0,3080.5,238.7,723.2,1972.1,3089,244.9,72.9,24.1
0.208000,717.8,216.9,1966.1,125.4,3086.1,253.6,722.9,1969.6,3094.1,245.2,72.8,24.3
0.210000,714.3,218.2,1969.5,119.3,3096.4,260.6,722.6,1967.3,3099.4,245.5,72.7,24.6
0.212000,715.4,219.3,1970.7,107.4,3106.8,250.8,722.2,1965.1,3104.7,245.8,72.6,24.9
0.214000,722.1,220.2,1970.7,90.9,3116.1,231.8,721.7,1963.1,3110,246.2,72.4,25
0.216000,731.6,220.1,1971.1,75.2,3126.2,216.8,721.2,1961.2,3115.4,246.5,72.3,24.7
0.218000,739.7,219.8,1973.0,63.7,3138.0,210.4,720.7,1959.4,3120.7,246.7,72.1,24.1
0.220000,744.6,221.3,1976.2,56.6,3150.1,211.0,720.1,1957.8,3125.9,247,71.9,23.3
0.222000,744.8,225.2,1979.4,53.7,3156.4,218.9,719.5,1956.3,3131.1,247.3,71.7,22.4
0.224000,740.1,231.2,1982.3,54.3,3155.5,236.0,718.9,1954.9,3136.2,247.5,71.5,21.9
0.226000,732.2,236.7,1984.2,56.9,3150.3,257.5,718.2,1953.6,3141.1,247.7,71.2,21.8
0.228000,725.1,240.1,1985.5,59.3,3145.3,275.2,717.6,1952.4,3145.8,248,71,22
0.230000,723.4,241.6,1985.8,59.6,3143.2,281.2,717,1951.3,3150.4,248.2,70.8,22.5
0.232000,727.3,240.2,1984.4,57.8,3143.5,276.1,716.3,1950.3,3154.7,248.3,70.5,23
0.234000,733.9,232.7,1980.8,54.9,3144.5,263.6,715.8,1949.3,3158.7,248.5,70.3,23.5
0.236000,738.6,221.0,1975.0,53.4,3148.0,250.1,715.2,1948.5,3162.4,248.6,70.1,23.9
0.238000,738.8,210.8,1967.2,55.4,3157.5,239.8,714.7,1947.8,3165.8,248.8,69.9,24.2
0.240000,735.0,205.9,1958.4,61.5,3171.8,234.7,714.2,1947.1,3168.9,248.9,69.7,24.5
0.242000,728.8,204.1,1949.7,69.9,3184.5,235.5,713.8,1946.6,3171.6,249,69.5,24.7
0.244000,720.6,202.5,1940.8,79.0,3190.6,243.7,713.4,1946.1,3173.9,249,69.4,24.7
0.246000,711.4,201.2,1931.6,86.9,3187.3,258.6,713.1,1945.7,3175.9,249.1,69.2,24.6
0.248000,699.6,201.5,1920.2,94.4,3176.9,281.6,712.8,1945.4,3177.4,249.2,69.1,24.1
0.250000,684.8,204.8,1907.2,102.7,3167.3,315.3,712.7,1945.2,3178.5,249.2,68.9,23.5
0.252000,664.8,211.0,1891.3,113.6,3161.3,372.1,712.6,1945,3179.1,249.2,68.8,22.9
0.254000,639.5,218.9,1873.0,126.6,3153.8,467.3,712.5,1945,3179.3,249.3,68.7,22.5
