time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.124000,579.1,141.9,1834.3,92.3,2819.7,541.8,581.3,1844.8,2816,267.4,75.4,25.3
0.126000,580.4,147.6,1830.2,93.5,2833.1,569.4,582.5,1836.2,2816.7,267.3,75.3,25.5
0.128000,582.0,152.6,1826.0,97.9,2843.4,593.6,583.7,1826.8,2817.2,267.2,75.1,25.8
0.130000,583.6,155.5,1820.9,103.8,2848.7,609.4,584.7,1816.6,2817.9,267,75,26.2
0.132000,585.0,158.1,1814.8,109.9,2849.6,630.4,585.6,1805.6,2819.2,266.9,74.9,26.4
0.134000,586.3,162.5,1807.8,116.1,2847.1,674.8,586.3,1794,2821.3,266.8,74.8,26.4
0.136000,587.2,168.4,1799.4,122.0,2842.9,742.0,586.9,1781.8,2824.7,266.7,74.6,26.1
0.138000,587.8,173.4,1788.0,126.8,2840.3,805.1,587.3,1769.2,2829.6,266.6,74.5,25.2
0.140000,588.0,175.2,1772.6,130.4,2841.9,833.1,587.5,1756.3,2836.4,266.5,74.4,24
0.142000,587.9,173.5,1753.0,133.6,2846.2,820.4,587.5,1743.2,2845.2,266.5,74.3,23
0.144000,587.6,169.5,1730.3,134.6,2853.6,780.6,587.3,1730.1,2856.4,266.4,74.2,22.3
0.146000,586.9,165.1,1708.7,130.4,2869.3,732.9,586.9,1717,2870,266.3,74.1,22.4
0.148000,586.1,163.0,1693.2,124.1,2894.1,703.8,586.3,1704.2,2886.1,266.3,74,23.3
0.150000,585.5,164.2,1683.2,121.2,2919.0,710.4,585.6,1691.8,2904.6,266.2,73.9,24.7
0.152000,584.9,167.6,1674.6,121.2,2937.4,753.2,584.6,1679.8,2925.5,266.2,73.8,26
0.154000,584.3,172.4,1665.4,119.0,2951.6,824.6,583.5,1668.5,2948.6,266.1,73.7,26.9
0.156000,583.6,176.6,1655.9,112.6,2966.1,904.3,582.3,1657.8,2973.5,266.1,73.6,27
0.158000,582.7,177.7,1645.8,104.1,2985.3,959.6,581,1647.8,3000,266,73.6,26.3
0.160000,581.4,174.9,1635.4,93.8,3010.6,969.2,579.6,1638.7,3027.6,266,73.5,25.2
0.162000,579.6,169.4,1626.4,81.4,3035.2,952.2,578.1,1630.3,3055.9,266,73.5,24
0.164000,577.5,162.8,1619.4,68.7,3050.8,944.1,576.6,1622.8,3084.3,265.9,73.5,23.2
0.166000,575.4,156.1,1613.6,57.9,3058.1,960.7,575.2,1616.2,3112.3,265.9,73.5,23.1
0.168000,573.6,150.3,1608.7,49.7,3067.5,999.4,573.8,1610.3,3139.3,265.9,73.5,23.6
0.170000,572.2,146.2,1604.8,43.5,3086.7,1048.7,572.4,1605.3,3164.8,265.9,73.5,24.5
0.172000,571.1,143.5,1601.8,38.5,3116.5,1096.7,571.2,1601,3188.1,265.9,73.5,25.4
0.174000,570.1,141.1,1599.3,34.4,3159.5,1133.9,570.1,1597.5,3208.9,265.9,73.5,26.1
0.176000,569.1,138.8,1597.0,31.3,3216.9,1152.3,569.2,1594.7,3226.6,265.8,73.5,26.3
0.178000,568.1,136.2,1595.0,29.3,3276.9,1151.6,568.4,1592.5,3240.7,265.8,73.5,26
0.180000,567.1,133.2,1593.5,28.4,3324.6,1148.4,567.9,1591,3251.1,265.8,73.4,25.6
0.182000,566.2,130.0,1592.6,28.6,3355.1,1159.8,567.6,1590.1,3257.4,265.8,73.3,25.1
0.184000,565.3,126.5,1592.4,29.9,3375.5,1182.0,567.5,1589.8,3259.6,265.8,73.3,24.6
