time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.122000,557.8,297.1,2073.4,284.2,3197.4,1044.3,562.3,2150.8,3139.8,284.9,72.5,19.7
0.124000,564.9,284.0,2050.9,234.8,3230.3,1091.4,569.2,2118.7,3160.3,285.2,72.5,20.3
0.126000,571.1,270.0,2033.7,195.3,3232.9,1077.3,575.6,2088.7,3178.6,285.5,72.6,20.6
0.128000,577.3,260.6,2023.3,163.7,3225.8,1058.5,581.4,2061,3194.7,285.8,72.7,20.8
0.130000,583.7,258.3,2017.5,139.2,3227.1,1055.0,586.6,2035.6,3208.5,286.1,72.8,20.9
0.132000,589.3,258.8,2011.8,120.5,3238.8,1048.4,591.3,2012.6,3220.2,286.3,73,20.9
0.134000,593.7,255.0,2003.3,103.4,3248.8,1016.7,595.3,1991.9,3229.9,286.5,73.2,20.8
0.136000,597.2,245.0,1992.6,86.9,3247.5,963.7,598.8,1973.2,3237.8,286.7,73.5,20.5
0.138000,600.1,233.8,1983.2,73.4,3236.6,925.1,601.8,1956.5,3244.1,286.9,73.8,19.8
0.140000,603.3,226.7,1976.4,63.6,3225.5,932.6,604.2,1941.3,3249.2,287,74.1,19
0.142000,606.8,227.2,1972.1,58.7,3227.0,1002.0,606.1,1927.4,3253.3,287.1,74.4,18.2
0.144000,610.6,233.0,1968.1,58.0,3246.2,1129.2,607.6,1914.5,3256.8,287.2,74.7,17.5
0.146000,614.6,240.2,1961.3,61.7,3271.1,1300.2,608.7,1902.1,3260,287.3,74.9,17.2
0.148000,618.0,247.4,1948.6,70.4,3273.9,1468.2,609.4,1889.9,3263.2,287.4,75.1,17
0.150000,620.4,255.0,1924.3,83.6,3239.9,1566.6,609.9,1877.6,3266.7,287.4,75.3,17
0.152000,620.3,257.7,1883.3,94.7,3195.0,1521.8,610.1,1864.8,3270.8,287.5,75.5,17.1
0.154000,617.2,248.4,1835.4,91.1,3196.6,1384.5,610.2,1851.3,3275.7,287.5,75.8,17.1
0.156000,613.0,229.5,1794.2,75.2,3248.7,1249.1,610.1,1836.8,3281.7,287.5,76,17.2
0.158000,609.0,205.5,1763.7,56.9,3317.8,1139.3,609.8,1821.2,3288.8,287.5,76.3,17.4
0.160000,605.7,181.1,1743.2,42.5,3364.8,1055.1,609.6,1804.3,3297.2,287.5,76.6,17.7
0.162000,603.1,157.1,1728.4,31.7,3374.8,978.2,609.3,1786.2,3306.8,287.5,76.8,17.9
0.164000,601.4,138.3,1718.9,24.8,3355.9,903.2,609,1766.9,3317.6,287.5,77,18
0.166000,600.8,126.3,1712.8,21.1,3337.7,833.5,608.7,1746.6,3329.6,287.4,77.2,17.8
0.168000,601.1,119.7,1708.8,19.9,3331.2,774.0,608.5,1725.3,3342.5,287.4,77.3,17.3
0.170000,601.9,116.5,1706.0,20.9,3331.9,735.6,608.3,1703.4,3356.2,287.3,77.3,16.6
0.172000,603.3,116.4,1703.5,24.6,3344.5,731.9,608.2,1681.1,3370.4,287.3,77.3,16.1
0.174000,605.1,120.0,1699.9,32.7,3374.0,768.9,608.2,1658.9,3384.9,287.2,77.3,15.8
0.176000,607.2,127.2,1692.8,46.5,3411.6,827.6,608.2,1637.1,3399.4,287.2,77.2,16.1
0.178000,610.0,138.6,1677.8,67.6,3447.9,883.0,608.2,1616.1,3413.4,287.1,77.2,17
0.180000,612.8,153.7,1652.9,90.6,3474.8,902.9,608.3,1596.4,3426.8,287.1,77.1,18.2
0.182000,615.0,169.2,1620.6,107.1,3488.2,882.1,608.4,1578.3,3439.2,287,77.1,19.5
0.184000,615.4,180.1,1585.3,112.1,3482.0,842.6,608.6,1562.2,3450.2,286.9,77.1,20.5
0.186000,614.2,183.9,1552.5,107.7,3462.2,803.7,608.7,1548.6,3459.6,286.9,77.1,21.1
0.188000,611.8,183.0,1522.3,97.8,3440.4,765.8,608.8,1537.6,3467.2,286.8,77.2,21.4
0.190000,608.8,179.3,1495.3,85.1,3425.7,730.2,608.9,1529.6,3472.8,286.7,77.2,21.6
0.192000,606.0,174.7,1474.7,73.2,3427.3,707.7,608.9,1524.7,3476.2,286.7,77.2,21.5
0.194000,604.1,171.3,1459.7,64.0,3453.3,709.9,608.9,1523.1,3477.3,286.6,77.2,21.4
