time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.101000,441.0,178.5,2667.9,120.9,3131.9,359.3,448.2,2623.8,3087.1,273.7,73.1,24.3
0.103000,443.8,180.3,2669.6,115.5,3133.2,349.1,448.1,2633.3,3087,273.9,73.1,23.8
0.105000,446.5,180.9,2668.6,111.0,3137.4,329.8,448.1,2642.8,3086.7,274,73,23.4
0.107000,449.0,181.1,2668.3,107.6,3143.2,315.5,448.1,2652.4,3086.3,274.2,73,23.1
0.109000,451.4,181.9,2670.8,105.4,3148.7,314.0,448.2,2661.7,3085.7,274.4,72.9,22.8
0.111000,452.9,182.3,2675.8,105.1,3153.5,326.4,448.4,2670.7,3084.8,274.5,72.9,22.7
0.113000,453.4,181.6,2680.8,105.9,3158.3,343.8,448.7,2679.3,3083.5,274.7,72.9,22.8
0.115000,453.9,180.3,2684.0,106.6,3160.7,357.4,449.2,2687.3,3081.8,274.9,72.8,23.1
0.117000,455.1,179.3,2684.6,107.4,3156.8,367.0,449.9,2694.6,3079.7,275,72.8,23.8
0.119000,456.8,178.9,2683.6,109.3,3145.9,377.9,450.9,2701.1,3077.2,275.2,72.8,25
0.121000,458.8,178.8,2682.3,112.4,3129.3,390.3,452.1,2706.5,3074.2,275.4,72.8,26.2
0.123000,461.0,178.8,2682.0,114.9,3112.5,402.1,453.5,2711,3070.7,275.6,72.7,27.3
0.125000,463.2,178.1,2683.7,115.4,3098.5,415.6,455.3,2714.2,3066.8,275.8,72.7,27.9
0.127000,465.7,177.1,2686.8,114.1,3084.3,433.1,457.3,2716.2,3062.3,276,72.7,27.8
0.129000,468.8,177.0,2690.5,112.7,3065.6,450.4,459.6,2716.9,3057.5,276.2,72.7,27.3
0.131000,472.2,178.0,2694.8,113.7,3038.3,469.3,462.2,2716.1,3052.2,276.4,72.7,26.6
0.133000,474.9,178.1,2700.2,119.4,3001.1,493.8,465.2,2713.8,3046.6,276.6,72.7,25.8
0.135000,476.3,175.6,2706.8,132.9,2952.6,517.2,468.3,2710,3040.7,276.8,72.6,25.2
0.137000,476.8,171.0,2712.5,156.4,2904.4,516.0,471.8,2704.6,3034.5,277.1,72.6,24.8
0.139000,477.9,166.8,2713.8,195.0,2867.3,472.6,475.5,2697.5,3028.1,277.3,72.6,24.5
0.141000,480.3,164.0,2702.1,261.7,2845.0,381.5,479.5,2688.9,3021.7,277.5,72.6,24.2
0.143000,483.4,161.9,2666.3,317.2,2849.9,298.0,483.7,2678.6,3015.2,277.8,72.6,23.9
0.145000,486.5,159.7,2634.7,331.0,2859.1,259.8,488,2666.7,3008.7,278,72.6,23.3
0.147000,490.1,157.7,2616.0,323.6,2867.1,243.6,492.5,2653.2,3002.4,278.3,72.6,22.5
0.149000,493.9,156.5,2608.4,306.3,2876.0,238.4,497.2,2638.1,2996.3,278.5,72.6,21.5
0.151000,497.5,156.1,2603.3,286.4,2892.4,236.3,501.9,2621.6,2990.6,278.8,72.5,20.4
0.153000,501.3,156.5,2593.8,267.3,2923.5,227.7,506.7,2603.5,2985.2,279,72.5,19.5
0.155000,505.8,157.6,2578.0,254.5,2960.3,203.6,511.5,2584.1,2980.3,279.3,72.5,18.9
0.157000,511.8,159.6,2557.8,242.0,2989.3,170.6,516.3,2563.3,2975.9,279.6,72.5,18.8
0.159000,519.5,162.3,2533.0,217.7,3011.0,137.9,521,2541.3,2972.2,279.8,72.4,19.1
0.161000,527.7,164.7,2508.2,182.1,3027.5,115.0,525.7,2518.2,2969.2,280.1,72.4,19.6
0.163000,534.5,165.5,2489.8,149.0,3040.9,104.6,530.3,2494,2966.9,280.3,72.4,20
0.165000,539.6,164.5,2478.0,124.4,3051.6,104.2,534.7,2468.8,2965.5,280.6,72.4,20.1
0.167000,543.0,162.8,2470.5,111.4,3057.5,111.3,538.9,2442.8,2964.8,280.8,72.4,19.8
0.169000,545.7,161.0,2463.8,109.8,3058.8,123.6,543,2416.1,2965.1,281.1,72.4,19.4
0.171000,548.3,158.8,2453.9,120.5,3056.9,140.5,546.8,2388.8,2966.3,281.3,72.4,18.8
0.173000,550.3,155.3,2436.1,146.5,3052.3,157.6,550.3,2360.9,2968.3,281.5,72.3,18.3
0.175000,551.9,150.3,2400.4,185.6,3044.1,166.2,553.6,2332.7,2971.3,281.8,72.3,17.8
0.177000,553.8,145.1,2343.8,212.4,3035.9,158.5,556.6,2304.1,2975.1,282,72.3,17.4
0.179000,557.0,140.6,2282.5,205.6,3033.7,141.6,559.3,2275.5,2979.9,282.2,72.3,17
0.181000,560.3,136.0,2238.4,187.1,3036.1,128.8,561.7,2246.7,2985.4,282.3,72.4,16.6
0.183000,562.4,129.7,2207.5,177.4,3038.7,122.0,563.8,2218,2991.7,282.5,72.4,16.4
0.185000,563.5,122.0,2180.0,173.4,3041.0,119.1,565.5,2189.5,2998.7,282.7,72.5,16.5
0.187000,564.5,115.0,2154.7,170.0,3043.5,120.5,567,2161.2,3006.4,282.8,72.6,17
0.189000,565.5,109.4,2129.9,168.7,3045.1,126.3,568.2,2133.2,3014.6,282.9,72.7,17.9
0.191000,565.9,103.7,2098.4,174.1,3044.8,136.6,569,2105.6,3023.3,283,72.8,18.9
0.193000,565.2,96.6,2056.4,184.9,3043.1,148.8,569.6,2078.6,3032.5,283.1,72.9,19.9
0.195000,563.8,88.2,2008.4,189.5,3042.8,158.0,570,2052.1,3041.9,283.2,73.1,20.8
0.197000,562.5,79.7,1964.9,175.8,3046.8,162.7,570,2026.3,3051.5,283.2,73.2,21.6
0.199000,562.6,74.6,1941.8,148.7,3055.4,165.0,569.9,2001.1,3061.2,283.3,73.4,22.3
0.201000,563.8,73.5,1934.1,122.8,3064.8,166.5,569.5,1976.8,3070.8,283.3,73.5,23
0.203000,565.5,74.4,1930.0,102.0,3072.7,167.9,569,1953.2,3080.4,283.3,73.6,23.5
0.205000,566.9,75.0,1924.6,87.7,3078.2,172.1,568.3,1930.4,3089.8,283.3,73.8,23.8
0.207000,567.6,74.6,1917.9,78.9,3082.3,182.6,567.5,1908.5,3098.8,283.3,73.9,23.7
0.209000,567.7,73.6,1909.3,73.8,3085.5,204.3,566.6,1887.5,3107.4,283.2,74,23.3
0.211000,567.6,72.6,1898.5,72.6,3086.5,242.0,565.6,1867.4,3115.5,283.1,74.1,22.7
0.213000,567.1,71.6,1884.8,74.9,3084.3,298.5,564.6,1848.2,3123.1,283.1,74.2,22.2
0.215000,566.2,70.1,1867.8,80.0,3078.3,367.3,563.5,1830,3130,283,74.2,21.8
0.217000,564.8,67.3,1844.3,86.5,3066.7,445.5,562.4,1812.6,3136.2,282.8,74.3,21.6
0.219000,562.9,63.0,1813.7,90.7,3050.5,520.1,561.4,1796.2,3141.6,282.7,74.4,21.6
0.221000,561.1,58.0,1780.7,87.5,3039.5,569.0,560.4,1780.7,3146.3,282.6,74.4,21.6
0.223000,559.9,53.4,1750.4,76.5,3047.5,572.2,559.4,1766.1,3150.1,282.4,74.4,21.6
0.225000,559.4,50.8,1728.8,62.7,3069.5,529.9,558.5,1752.3,3153,282.2,74.4,21.5
0.227000,559.6,50.2,1715.6,50.3,3087.9,481.4,557.7,1739.5,3155.1,282,74.5,21.5
0.229000,559.9,50.9,1706.8,40.1,3104.1,447.8,557,1727.4,3156.4,281.8,74.5,21.5
0.231000,560.1,51.8,1699.8,32.7,3125.2,427.6,556.3,1716.2,3156.8,281.6,74.5,21.5
0.233000,560.1,52.3,1693.0,27.5,3150.3,409.6,555.8,1705.7,3156.4,281.4,74.5,21.4
0.235000,560.1,52.5,1686.0,23.4,3174.7,384.9,555.4,1696,3155.3,281.1,74.6,21.3
0.237000,560.2,53.2,1680.1,20.0,3192.6,352.2,555.1,1687,3153.4,280.9,74.7,21.1
0.239000,560.5,54.3,1676.0,17.6,3204.6,318.2,555,1678.7,3150.9,280.6,74.7,20.7
0.241000,560.8,55.7,1673.3,16.0,3214.6,292.2,554.9,1671,3147.8,280.3,74.8,20.3
0.243000,560.6,56.2,1671.5,15.5,3222.7,280.6,554.9,1664,3144.2,280,74.9,20
0.245000,559.8,55.8,1669.8,15.9,3226.2,273.9,555,1657.5,3140.2,279.7,75,19.9
0.247000,558.9,55.1,1667.7,16.8,3224.3,260.4,555.2,1651.7,3135.9,279.4,75,20
0.249000,558.7,55.1,1665.5,17.8,3219.1,243.8,555.5,1646.4,3131.3,279.1,75.1,20.3
0.251000,559.3,55.7,1663.3,19.1,3209.6,235.6,555.8,1641.6,3126.6,278.8,75.2,20.8
0.253000,560.0,56.4,1660.5,20.4,3191.5,238.9,556.1,1637.2,3121.8,278.5,75.3,21.2
0.255000,560.3,56.9,1657.1,22.0,3165.4,247.2,556.5,1633.4,3117.1,278.2,75.3,21.6
0.257000,560.1,57.3,1653.9,24.3,3140.5,256.1,556.9,1629.9,3112.5,277.9,75.4,21.9
0.259000,559.4,58.0,1650.5,27.9,3121.9,268.1,557.3,1626.9,3108.1,277.6,75.5,22.4
0.261000,558.4,59.1,1645.1,33.3,3105.6,285.8,557.7,1624.3,3104.1,277.3,75.6,22.8
0.263000,557.4,60.2,1637.4,39.8,3089.5,306.9,558,1622.1,3100.4,277,75.7,23
0.265000,556.4,61.1,1629.0,46.7,3072.9,329.6,558.4,1620.3,3097.1,276.7,75.7,23.1
0.267000,554.8,62.2,1619.5,55.5,3053.9,360.6,558.6,1618.8,3094.4,276.5,75.8,22.8
0.269000,552.5,63.7,1607.8,68.4,3037.4,405.6,558.9,1617.6,3092.2,276.2,75.8,22.3
0.271000,549.7,65.5,1592.9,86.0,3031.1,463.6,559,1616.8,3090.6,275.9,75.7,21.6
0.273000,546.8,67.5,1572.9,107.6,3032.7,536.6,559.1,1616.3,3089.6,275.7,75.7,21.2
0.275000,544.2,69.8,1547.7,127.9,3028.7,620.7,559.2,1616.1,3089.3,275.4,75.6,21.1
