time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.147000,716.6,442.6,1895.3,217.6,2703.3,296.9,719.9,1865.2,2724.6,216.9,74.1,26.5
0.149000,717.1,435.7,1893.6,210.5,2701.9,292.7,719.9,1862.3,2728.4,217,74.1,27.2
0.151000,717.8,429.6,1892.4,202.8,2703.1,288.1,719.7,1860.1,2731.9,217,74.1,28.1
0.153000,718.7,424.4,1892.3,194.7,2706.5,284.7,719.4,1858.5,2735,217.1,74.2,28.9
0.155000,719.6,421.4,1893.3,188.2,2710.1,283.3,718.8,1857.6,2737.8,217.1,74.2,29.3
0.157000,720.6,423.8,1894.9,186.1,2712.8,284.6,718.2,1857.2,2740.2,217.2,74.2,29.4
0.159000,721.7,430.8,1896.1,188.5,2714.1,286.7,717.4,1857.4,2742.3,217.2,74.1,29.3
0.161000,722.6,436.6,1896.0,191.9,2714.5,285.9,716.5,1858.1,2744.1,217.2,74.1,29
0.163000,723.1,437.2,1894.5,193.4,2714.6,281.0,715.6,1859.2,2745.4,217.3,74.1,28.5
0.165000,723.1,436.0,1892.0,194.0,2715.1,277.0,714.6,1860.8,2746.5,217.3,74.1,28
0.167000,722.3,437.7,1889.3,195.8,2716.4,278.8,713.6,1862.7,2747.2,217.4,74,27
0.169000,721.0,441.6,1886.9,197.8,2718.7,285.4,712.6,1864.9,2747.7,217.4,74,25.7
0.171000,719.3,442.3,1885.8,196.4,2721.6,291.4,711.5,1867.3,2747.9,217.5,74,24.4
0.173000,717.8,435.9,1886.3,190.3,2724.1,292.5,710.5,1870,2747.8,217.5,74.1,23.4
0.175000,716.7,424.2,1888.1,182.1,2725.5,289.4,709.5,1872.8,2747.5,217.6,74.1,23
0.177000,716.0,412.8,1890.2,175.3,2726.4,286.3,708.6,1875.8,2747,217.6,74.2,23.4
0.179000,715.5,406.3,1892.1,171.9,2728.5,286.8,707.7,1878.8,2746.3,217.7,74.2,24.5
0.181000,714.5,402.5,1893.3,170.8,2732.8,289.3,706.9,1881.8,2745.6,217.7,74.2,25.9
0.183000,712.7,393.8,1893.0,168.6,2738.7,288.1,706.1,1884.8,2744.7,217.7,74.2,27.2
0.185000,710.2,377.8,1891.2,164.1,2745.2,281.5,705.5,1887.7,2743.7,217.8,74.2,28.1
0.187000,707.7,363.3,1888.4,160.0,2751.8,276.8,704.9,1890.5,2742.7,217.8,74.2,28.7
0.189000,705.9,357.5,1885.4,158.7,2757.4,280.3,704.5,1893.2,2741.7,217.9,74.2,29.1
0.191000,704.8,356.8,1881.8,158.9,2759.0,289.3,704.1,1895.7,2740.8,217.9,74.2,29.4
0.193000,703.8,356.4,1877.8,159.4,2755.7,298.5,703.9,1898,2739.9,218,74.2,29.4
0.195000,703.3,355.4,1874.2,159.8,2750.3,304.8,703.8,1900,2739,218,74.1,29.1
0.197000,703.0,355.1,1871.5,159.7,2746.8,309.3,703.7,1901.8,2738.3,218.1,74.1,28.4
0.199000,702.9,356.4,1870.0,158.8,2748.2,315.6,703.8,1903.3,2737.7,218.1,74.1,27.3
0.201000,702.8,356.4,1870.0,155.4,2753.6,323.7,703.9,1904.5,2737.3,218.2,74.1,26.1
0.203000,702.3,350.8,1871.5,148.5,2758.9,330.4,704.1,1905.4,2737,218.2,74.2,25
0.205000,701.7,339.8,1873.8,139.3,2760.7,333.4,704.4,1906,2736.8,218.2,74.2,24.3
0.207000,701.3,329.2,1875.9,131.0,2759.4,333.3,704.8,1906.3,2736.9,218.3,74.2,24.2
0.209000,701.5,323.2,1876.8,125.5,2756.5,331.6,705.1,1906.2,2737.1,218.3,74.2,24.4
0.211000,702.2,322.2,1877.1,122.7,2752.7,330.6,705.6,1905.9,2737.5,218.3,74.3,24.8
0.213000,703.4,326.2,1877.9,121.6,2748.8,334.7,706,1905.3,2738.2,218.4,74.3,25.3
0.215000,705.1,335.5,1880.1,121.5,2747.0,346.6,706.5,1904.3,2739,218.4,74.3,25.7
0.217000,707.5,349.1,1883.8,121.4,2749.7,365.2,706.9,1903.2,2739.9,218.4,74.4,26
0.219000,709.6,360.8,1887.9,119.4,2755.3,384.4,707.4,1901.7,2741.1,218.4,74.4,26.2
0.221000,710.2,362.2,1891.0,114.5,2759.8,395.7,707.8,1900.1,2742.4,218.4,74.4,26.5
0.223000,709.0,350.7,1892.5,107.2,2760.6,394.2,708.1,1898.2,2743.8,218.4,74.5,26.8
0.225000,706.7,331.2,1892.8,99.3,2759.6,379.8,708.4,1896.2,2745.4,218.5,74.5,27
0.227000,704.4,312.4,1892.3,92.8,2759.2,360.4,708.6,1894,2747.1,218.4,74.5,27.3
0.229000,702.5,299.9,1891.3,88.7,2759.2,348.1,708.6,1891.7,2748.8,218.4,74.5,27.5
0.231000,700.9,295.7,1889.8,87.5,2758.1,351.3,708.6,1889.3,2750.6,218.4,74.5,27.8
0.233000,699.7,300.1,1888.5,89.1,2757.5,372.3,708.4,1886.8,2752.5,218.4,74.5,28
0.235000,698.9,309.9,1888.0,92.2,2760.4,403.7,708.1,1884.4,2754.4,218.4,74.5,28.3
0.237000,698.3,319.7,1888.0,95.1,2766.9,432.2,707.7,1881.9,2756.2,218.4,74.5,28.7
0.239000,697.4,327.5,1887.6,97.1,2773.6,451.4,707,1879.4,2758,218.3,74.5,29.1
0.241000,696.5,335.4,1886.8,98.6,2777.4,466.7,706.2,1877,2759.8,218.3,74.5,29.5
0.243000,696.0,345.6,1885.8,100.2,2778.1,484.5,705.3,1874.7,2761.5,218.2,74.5,29.7
0.245000,695.7,355.1,1884.6,101.2,2774.9,501.0,704.1,1872.5,2763.1,218.2,74.4,29.7
0.247000,694.9,359.6,1882.8,100.9,2769.7,505.3,702.8,1870.5,2764.5,218.1,74.4,29.5
0.249000,693.8,358.9,1881.1,99.5,2767.6,493.4,701.3,1868.6,2765.8,218,74.4,29
0.251000,692.5,355.4,1879.9,97.5,2769.8,474.0,699.5,1866.9,2767,218,74.4,28.4
0.253000,691.4,351.3,1879.8,95.4,2771.8,460.2,697.6,1865.3,2768,217.9,74.4,27.7
0.255000,690.5,347.5,1880.7,93.3,2769.1,457.1,695.6,1864,2768.8,217.8,74.4,26.9
0.257000,689.5,342.8,1881.3,91.0,2759.4,458.1,693.3,1862.9,2769.4,217.7,74.3,25.8
0.259000,688.6,337.6,1881.1,88.6,2746.0,454.7,690.9,1862,2769.8,217.6,74.3,24.5
0.261000,688.1,336.0,1880.1,86.8,2735.0,449.1,688.3,1861.4,2770,217.5,74.3,23.1
0.263000,687.9,338.8,1878.5,85.9,2727.4,445.6,685.5,1860.9,2770,217.4,74.2,22.1
0.265000,687.7,344.1,1876.9,85.5,2722.8,443.8,682.7,1860.8,2769.8,217.3,74.2,21.6
0.267000,687.7,352.4,1875.8,85.3,2722.7,445.0,679.7,1860.8,2769.3,217.2,74.1,22
0.269000,687.7,360.2,1875.3,85.0,2725.7,446.1,676.6,1861.1,2768.7,217.2,74.1,22.9
0.271000,687.2,361.5,1874.6,83.3,2728.3,441.5,673.4,1861.5,2767.9,217.1,74.1,24.2
0.273000,686.3,356.1,1873.4,80.7,2729.2,431.3,670.2,1862.2,2767,217,74,25.4
0.275000,685.1,351.6,1871.9,78.4,2730.5,423.0,666.9,1863,2765.8,216.9,73.9,26.4
0.277000,683.8,354.3,1870.9,77.6,2734.5,423.4,663.5,1864.1,2764.5,216.8,73.9,27.1
0.279000,682.0,362.8,1870.8,78.1,2741.0,433.0,660.2,1865.2,2763.1,216.7,73.8,27.7
0.281000,679.0,370.0,1871.4,79.2,2747.3,447.0,656.9,1866.5,2761.6,216.7,73.7,28.2
0.283000,674.7,371.4,1872.0,80.1,2750.9,461.5,653.6,1867.9,2760,216.6,73.6,28.6
0.285000,670.0,370.6,1872.6,80.7,2751.5,477.0,650.4,1869.4,2758.4,216.5,73.6,28.7
0.287000,665.6,372.4,1873.3,80.8,2750.7,494.0,647.3,1870.9,2756.7,216.5,73.5,28.6
0.289000,661.4,377.6,1874.3,80.2,2751.0,510.4,644.2,1872.4,2755,216.4,73.4,28.1
0.291000,657.2,383.7,1875.4,79.1,2754.1,523.1,641.3,1874,2753.3,216.4,73.4,27.5
0.293000,652.5,387.6,1875.9,77.8,2758.6,530.7,638.6,1875.5,2751.6,216.4,73.3,27
0.295000,647.2,388.1,1875.9,76.9,2761.7,535.2,636,1877,2750,216.3,73.2,26.7
0.297000,641.4,386.5,1875.7,76.7,2763.5,539.8,633.6,1878.5,2748.4,216.3,73.1,26.6
0.299000,635.5,385.1,1875.5,77.4,2767.3,547.9,631.4,1879.8,2747,216.3,73,26.7
0.301000,629.6,387.0,1875.3,79.1,2775.7,563.4,629.4,1881.1,2745.7,216.3,72.9,26.8
0.303000,623.6,392.0,1875.0,82.1,2785.9,586.2,627.6,1882.2,2744.5,216.3,72.8,26.9
0.305000,617.0,393.3,1874.2,85.4,2788.5,606.3,626.1,1883.1,2743.5,216.3,72.7,26.7
0.307000,609.3,383.2,1872.2,88.1,2777.9,607.7,624.9,1884,2742.6,216.3,72.6,26.4
0.309000,600.6,361.6,1868.8,89.8,2759.8,584.2,623.9,1884.6,2741.9,216.3,72.5,25.9
0.311000,591.6,338.9,1864.4,91.4,2746.4,552.1,623.2,1885.1,2741.4,216.3,72.4,25.3
0.313000,582.7,323.2,1859.5,94.2,2745.0,527.2,622.8,1885.4,2741.1,216.3,72.2,24.6
0.315000,573.6,312.9,1853.2,97.2,2754.7,503.6,622.6,1885.5,2741,216.3,72.1,23.9
