time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.068000,736.0,134.2,2032.0,107.8,2850.6,356.4,733.2,2025,2859.3,236.4,78.8,23
0.070000,734.3,131.4,2037.9,107.0,2857.8,355.8,733.7,2030.9,2865.8,236.5,78.9,22.9
0.072000,731.9,127.2,2042.9,111.0,2863.1,361.4,734.1,2037.1,2872.5,236.6,79,22.9
0.074000,729.8,122.6,2046.3,118.0,2872.8,362.9,734.1,2043.5,2879.4,236.8,79.1,22.7
0.076000,728.4,118.7,2048.0,127.4,2888.3,346.3,733.9,2050,2886.6,236.9,79.1,22.6
0.078000,727.4,116.1,2048.4,139.5,2900.1,317.5,733.3,2056.5,2894.2,237.1,79.2,22.3
0.080000,725.8,114.3,2049.7,153.8,2904.0,299.1,732.2,2062.7,2902.2,237.3,79.3,22
0.082000,723.7,112.2,2053.7,167.3,2905.4,298.8,730.8,2068.7,2910.6,237.4,79.3,21.6
0.084000,721.9,109.6,2060.7,172.5,2909.8,310.3,729,2074.3,2919.5,237.6,79.4,21.3
0.086000,720.7,106.6,2069.9,165.3,2921.5,322.6,726.8,2079.5,2928.9,237.8,79.4,21.1
0.088000,720.0,104.2,2078.1,148.0,2938.4,324.1,724.3,2084.3,2938.8,238,79.4,20.9
0.090000,719.2,103.2,2082.9,132.9,2952.6,318.1,721.5,2088.7,2949,238.2,79.4,20.7
0.092000,717.5,103.2,2085.9,128.8,2961.3,318.5,718.5,2092.6,2959.7,238.4,79.4,20.6
0.094000,715.0,103.5,2089.7,136.2,2967.2,328.6,715.4,2096.2,2970.6,238.5,79.3,20.4
0.096000,712.6,103.8,2096.4,145.8,2975.4,338.5,712.4,2099.5,2981.8,238.7,79.2,20.2
0.098000,711.0,105.0,2104.5,147.0,2986.2,338.0,709.4,2102.6,2993.1,238.9,79.1,20
0.100000,709.9,107.7,2111.8,140.8,2999.0,325.0,706.7,2105.6,3004.4,239.1,79,19.7
0.102000,709.0,112.0,2117.5,132.0,3014.1,296.4,704.2,2108.4,3015.7,239.3,78.9,19.6
0.104000,708.5,117.0,2122.1,120.9,3031.3,255.4,702.1,2111.3,3026.8,239.4,78.7,19.4
0.106000,708.0,122.2,2125.8,108.6,3048.5,212.6,700.4,2114.2,3037.5,239.6,78.6,19.4
0.108000,707.0,126.9,2127.8,101.6,3062.0,184.9,699.2,2117.3,3047.9,239.8,78.4,19.6
0.110000,705.8,132.0,2128.8,102.3,3072.3,174.0,698.5,2120.5,3057.8,239.9,78.2,19.7
0.112000,705.4,137.4,2129.8,108.2,3078.6,174.4,698.2,2123.8,3067.1,240.1,78,20
0.114000,705.1,143.6,2132.2,115.3,3082.5,174.0,698.3,2127.3,3075.8,240.2,77.8,20.2
0.116000,703.3,151.4,2135.2,122.6,3085.1,167.2,698.8,2130.8,3083.7,240.4,77.7,20.4
0.118000,700.4,161.1,2137.3,131.9,3087.2,156.6,699.6,2134.4,3090.9,240.5,77.5,20.5
0.120000,698.8,172.4,2138.7,141.1,3090.3,142.4,700.5,2137.9,3097.2,240.6,77.3,20.6
0.122000,699.8,182.3,2139.2,143.0,3094.9,128.3,701.5,2141.2,3102.8,240.8,77.1,20.7
0.124000,701.1,190.6,2138.8,139.1,3100.5,119.4,702.3,2144.2,3107.6,240.9,76.9,20.9
0.126000,699.4,199.2,2138.0,138.9,3106.0,119.0,702.9,2146.7,3111.6,241,76.8,21.2
0.128000,695.4,209.2,2138.6,145.3,3110.6,120.2,703,2148.7,3114.8,241.1,76.6,21.6
0.130000,691.8,220.1,2141.1,152.5,3114.1,113.8,702.6,2149.9,3117.4,241.3,76.5,22.1
0.132000,689.5,231.2,2143.7,155.5,3115.8,102.9,701.5,2150.3,3119.3,241.4,76.3,22.6
0.134000,687.3,244.8,2144.4,157.7,3115.8,94.6,699.5,2149.7,3120.7,241.5,76.2,23
0.136000,684.9,259.5,2142.8,162.4,3115.5,91.9,696.7,2148,3121.6,241.6,76,23.3
0.138000,682.4,274.1,2139.7,169.0,3116.4,93.1,692.8,2145.2,3122,241.6,75.9,23.6
0.140000,679.2,287.0,2135.0,177.0,3119.2,97.7,688,2141.3,3122.2,241.7,75.8,23.8
0.142000,674.8,298.7,2128.5,188.6,3122.7,105.8,682.1,2136.2,3122,241.8,75.6,24
0.144000,670.0,310.7,2120.6,206.1,3125.8,117.0,675.3,2130,3121.7,241.9,75.5,24.3
0.146000,667.6,320.5,2115.6,225.1,3128.3,126.1,667.6,2122.7,3121.2,241.9,75.3,24.8
0.148000,667.5,328.2,2115.9,244.1,3130.4,130.0,659.1,2114.6,3120.7,242,75.2,25.3
0.150000,666.5,336.3,2118.6,262.6,3130.3,128.9,649.9,2105.7,3120.1,242,75.1,25.9
0.152000,663.4,346.2,2116.5,276.1,3125.9,126.2,640.3,2096.3,3119.6,242.1,74.9,26.5
0.154000,656.3,360.1,2108.6,282.0,3120.6,125.7,630.5,2086.5,3119,242.1,74.8,27.1
0.156000,643.5,377.2,2098.1,283.1,3119.3,130.4,620.6,2076.7,3118.5,242.1,74.7,27.6
0.158000,626.2,393.7,2083.5,282.4,3120.5,139.5,610.9,2066.9,3118.1,242.2,74.5,28.2
0.160000,610.2,404.9,2067.0,281.3,3120.9,146.3,601.7,2057.6,3117.8,242.2,74.4,28.7
0.162000,599.5,412.9,2053.4,279.1,3119.7,145.7,593.1,2048.9,3117.5,242.2,74.2,29.1
0.164000,595.6,419.6,2046.7,278.5,3118.6,140.2,585.4,2041.1,3117.3,242.2,74.1,29.4
0.166000,592.9,426.1,2043.0,282.4,3117.4,136.0,578.8,2034.4,3117.1,242.2,73.9,29.4
0.168000,584.1,436.0,2034.6,289.3,3114.6,135.5,573.5,2028.9,3117,242.2,73.7,29
0.170000,563.9,449.1,2018.4,294.1,3110.6,139.0,569.6,2024.9,3116.9,242.2,73.5,28.5
0.172000,532.7,456.5,1996.9,292.7,3108.6,143.9,567.2,2022.5,3116.9,242.2,73.3,28
0.174000,505.2,453.7,1978.4,283.5,3111.6,143.6,566.4,2021.7,3116.8,242.2,73.2,27.5
