time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.092000,565.6,119.8,1747.1,83.6,2977.1,121.8,567.5,1742.6,2974.1,277.6,73.5,24
0.094000,566.2,123.2,1740.5,84.2,2972.6,117.6,567.6,1737.2,2973.2,277.7,73.6,24.1
0.096000,566.3,124.9,1734.0,83.8,2970.4,114.8,567.4,1731.9,2972.8,277.8,73.7,24.2
0.098000,565.5,122.1,1726.6,81.8,2968.7,115.3,567.1,1726.8,2973.1,277.8,73.7,24.4
0.100000,564.3,117.5,1717.9,78.3,2965.8,119.3,566.6,1721.9,2974.1,277.9,73.8,24.6
0.102000,563.7,115.9,1710.7,74.4,2962.2,126.1,566,1717.2,2975.9,278,73.9,24.6
0.104000,563.6,118.0,1706.0,70.4,2959.0,133.3,565.4,1712.8,2978.6,278.1,73.9,24.5
0.106000,563.7,120.5,1702.6,66.2,2958.8,137.4,564.8,1708.6,2982.2,278.2,74,24.2
0.108000,563.1,119.6,1698.2,61.3,2963.1,136.6,564.3,1704.6,2986.6,278.3,74,23.5
0.110000,562.6,117.1,1693.5,55.9,2973.7,128.9,564,1700.9,2991.8,278.4,74.1,22.5
0.112000,563.0,116.5,1691.2,50.8,2989.3,114.9,563.7,1697.5,2997.7,278.5,74.2,21.7
0.114000,563.9,115.8,1690.7,45.9,3005.6,99.1,563.6,1694.4,3004.2,278.7,74.3,21.1
0.116000,564.6,110.9,1689.7,41.3,3019.7,86.5,563.7,1691.6,3011.2,278.8,74.4,20.9
0.118000,565.1,102.2,1687.4,37.1,3031.8,78.4,563.9,1689.2,3018.7,278.9,74.6,21.2
0.120000,565.7,93.3,1684.6,33.1,3043.7,73.7,564.2,1687,3026.4,279,74.7,21.8
0.122000,566.5,86.3,1682.8,29.2,3054.7,71.3,564.7,1685.1,3034.2,279.2,74.9,22.4
0.124000,567.0,79.9,1682.0,25.5,3063.3,70.1,565.3,1683.5,3041.9,279.3,75.1,23
0.126000,567.5,73.9,1681.8,22.4,3068.3,68.8,566,1682.2,3049.5,279.4,75.3,23.3
0.128000,568.3,69.9,1681.9,20.2,3070.9,66.2,566.8,1681.1,3056.7,279.5,75.4,23.5
0.130000,569.5,67.9,1682.3,18.7,3072.9,62.6,567.6,1680.2,3063.5,279.7,75.6,23.7
0.132000,570.5,66.1,1682.7,17.5,3075.2,58.6,568.4,1679.5,3069.7,279.8,75.7,23.9
0.134000,570.8,63.0,1682.7,16.3,3077.6,55.0,569.2,1679,3075.3,279.9,75.8,24.1
0.136000,570.4,59.2,1681.9,15.1,3079.1,52.6,569.9,1678.6,3080.1,280,75.8,24.4
0.138000,569.8,56.1,1680.5,14.1,3079.1,52.0,570.6,1678.3,3084.1,280.1,75.9,24.8
0.140000,569.5,54.9,1679.3,13.2,3078.2,53.4,571.2,1678.1,3087.3,280.2,75.9,25.2
0.142000,569.6,55.0,1678.5,12.5,3077.7,56.8,571.7,1678,3089.7,280.3,75.9,25.7
0.144000,570.1,55.8,1678.2,12.0,3078.9,61.6,572,1677.8,3091.2,280.3,75.9,26.1
0.146000,570.7,57.0,1678.3,11.6,3081.5,67.3,572.3,1677.7,3091.9,280.4,75.9,26.4
0.148000,571.1,58.1,1678.6,11.4,3084.0,73.0,572.4,1677.6,3092,280.4,75.8,26.6
0.150000,571.3,58.7,1678.9,11.4,3084.7,78.2,572.4,1677.5,3091.3,280.5,75.8,26.7
0.152000,571.3,59.1,1679.2,11.5,3083.2,83.2,572.3,1677.4,3090.2,280.5,75.7,26.8
0.154000,571.3,59.2,1679.5,11.7,3080.2,88.6,572.1,1677.2,3088.5,280.5,75.6,27
0.156000,571.1,58.6,1679.6,12.2,3076.8,96.1,571.8,1677.1,3086.6,280.6,75.6,27.3
0.158000,571.1,57.6,1679.5,12.9,3074.4,105.6,571.5,1676.9,3084.4,280.6,75.5,27.6
0.160000,571.2,57.0,1679.2,13.7,3073.9,113.2,571.2,1676.7,3082.1,280.6,75.4,27.9
0.162000,571.3,56.7,1678.7,14.6,3075.6,116.9,570.8,1676.5,3079.9,280.6,75.3,28.2
0.164000,571.1,56.3,1677.7,15.3,3078.2,117.5,570.5,1676.3,3077.7,280.6,75.3,28.6
0.166000,570.6,55.7,1676.1,15.8,3080.9,116.4,570.2,1676.2,3075.8,280.6,75.2,28.9
0.168000,570.3,55.8,1674.1,16.4,3083.6,113.2,569.9,1676,3074.3,280.6,75.2,29.2
0.170000,570.3,57.1,1672.2,17.3,3086.0,108.7,569.7,1675.9,3073.1,280.6,75.2,29.6
0.172000,570.6,59.1,1670.5,18.4,3086.9,105.2,569.6,1675.9,3072.4,280.6,75.1,29.9
0.174000,571.0,61.6,1669.0,19.4,3085.3,104.6,569.5,1675.8,3072.1,280.5,75.1,30
