time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.179000,620.2,261.5,2118.7,461.8,3061.8,211.3,615.5,2125.9,3051,219.9,73.2,28.3
0.181000,618.5,261.3,2123.1,453.0,3065.6,216.3,615.6,2120.9,3052.4,219.9,73.2,29
0.183000,616.3,259.6,2123.5,440.0,3068.4,224.4,615.7,2116.1,3053.7,219.9,73.2,29.6
0.185000,613.5,255.6,2118.0,428.0,3070.1,230.5,615.9,2111.6,3055.1,219.9,73.2,29.9
0.187000,612.0,254.6,2113.0,416.5,3071.1,224.2,616.2,2107.2,3056.5,219.9,73.2,29.8
0.189000,611.8,257.1,2108.2,405.1,3070.5,208.3,616.4,2103.1,3057.9,219.9,73.2,29.4
0.191000,612.2,260.3,2101.6,396.5,3069.5,191.7,616.7,2099.2,3059.4,220,73.2,29
0.193000,613.5,265.0,2097.9,390.5,3070.1,176.8,617,2095.5,3060.9,220,73.2,28.5
0.195000,616.7,274.3,2102.6,382.8,3072.7,160.4,617.3,2092.1,3062.5,220,73.3,28.2
0.197000,621.8,287.6,2114.8,369.9,3075.6,143.1,617.6,2088.8,3064.1,220,73.3,28
0.199000,628.4,303.3,2129.5,351.6,3077.2,126.7,617.9,2085.8,3065.8,220,73.3,27.8
0.201000,635.7,319.0,2142.3,332.5,3077.3,113.7,618.2,2083.1,3067.4,220,73.2,27.7
0.203000,639.2,326.7,2148.1,323.7,3076.0,107.9,618.4,2080.5,3069.2,220.1,73.2,27.7
0.205000,633.8,318.8,2143.4,333.0,3073.5,110.9,618.6,2078.1,3070.9,220.1,73.2,27.8
0.207000,623.1,299.1,2127.9,354.6,3069.8,121.2,618.7,2075.9,3072.6,220.1,73.2,28.2
0.209000,614.2,278.7,2107.1,376.5,3066.0,136.2,618.8,2073.9,3074.3,220.1,73.2,28.8
0.211000,608.3,262.8,2086.7,395.3,3062.1,155.6,618.7,2072,3076.1,220.2,73.1,29.4
0.213000,605.5,254.2,2075.0,406.8,3059.6,175.2,618.5,2070.3,3077.7,220.2,73.1,30
0.215000,605.0,252.5,2073.7,407.0,3059.9,189.3,618.2,2068.6,3079.4,220.2,73.1,30.3
0.217000,606.2,258.1,2078.2,393.2,3062.9,191.7,617.8,2067.1,3080.9,220.3,73.1,30.4
0.219000,608.2,268.4,2080.6,371.6,3066.0,182.7,617.2,2065.7,3082.4,220.3,73.1,30.2
0.221000,610.1,279.4,2079.4,350.3,3068.6,168.7,616.5,2064.3,3083.8,220.3,73.1,29.9
0.223000,611.2,286.1,2076.8,335.4,3072.1,156.9,615.6,2063,3085.1,220.4,73.1,29.6
0.225000,609.8,282.5,2072.4,331.9,3076.1,155.2,614.5,2061.7,3086.3,220.4,73.1,29.4
0.227000,605.1,266.7,2062.1,338.7,3079.1,166.8,613.2,2060.3,3087.3,220.5,73.1,29.4
0.229000,598.8,243.9,2045.0,348.8,3078.8,189.8,611.8,2059,3088.1,220.5,73.1,29.4
0.231000,594.3,226.7,2030.9,355.7,3076.4,210.3,610.1,2057.6,3088.8,220.6,73.1,29.5
0.233000,592.1,217.8,2025.1,362.4,3075.6,218.0,608.2,2056.2,3089.3,220.6,73.1,29.6
0.235000,591.8,214.6,2026.6,367.5,3079.0,209.5,606.1,2054.6,3089.6,220.7,73.1,29.6
0.237000,592.2,214.7,2033.2,368.3,3085.5,187.9,603.8,2053,3089.6,220.8,73.1,29.6
0.239000,592.2,214.1,2040.2,364.8,3090.3,163.8,601.2,2051.3,3089.5,220.8,73.2,29.7
0.241000,590.1,207.3,2039.7,361.0,3088.8,151.5,598.5,2049.4,3089.1,220.9,73.2,29.7
0.243000,586.2,194.2,2031.6,356.2,3081.3,151.1,595.5,2047.4,3088.5,220.9,73.2,29.7
0.245000,582.4,181.6,2023.7,347.5,3071.9,153.8,592.3,2045.3,3087.6,221,73.2,29.8
0.247000,579.9,174.9,2021.2,340.0,3066.8,155.2,588.9,2043,3086.4,221.1,73.2,30
0.249000,578.1,174.3,2021.2,338.5,3067.0,158.4,585.3,2040.5,3085.1,221.1,73.2,30.2
0.251000,576.3,178.2,2020.5,344.3,3071.1,165.7,581.5,2037.8,3083.4,221.2,73.2,30.5
0.253000,574.2,183.5,2018.6,352.2,3077.2,178.2,577.5,2035,3081.5,221.3,73.2,30.6
0.255000,571.8,186.6,2017.6,353.6,3083.7,195.4,573.3,2032.1,3079.4,221.3,73.2,30.6
0.257000,569.6,185.1,2018.2,345.3,3088.3,210.3,569,2028.9,3077.1,221.4,73.2,30.1
0.259000,568.0,180.6,2019.4,334.3,3089.7,216.7,564.6,2025.6,3074.5,221.4,73.2,29.4
0.261000,566.9,176.3,2019.9,329.4,3088.6,213.0,560,2022.1,3071.7,221.5,73.2,28.6
0.263000,565.6,172.9,2017.1,333.0,3085.3,204.8,555.3,2018.5,3068.7,221.6,73.2,28
0.265000,563.3,168.5,2008.7,337.5,3079.7,197.1,550.6,2014.8,3065.5,221.6,73.2,27.6
0.267000,559.8,162.1,1997.2,332.1,3072.1,191.7,545.7,2010.9,3062.1,221.7,73.2,27.8
0.269000,556.1,155.4,1990.2,315.3,3064.1,190.9,540.9,2007,3058.6,221.7,73.2,28.3
0.271000,552.6,150.8,1989.7,298.3,3057.8,194.1,536,2003,3055,221.8,73.2,28.9
0.273000,550.1,150.3,1992.4,293.2,3056.6,196.4,531,1998.9,3051.3,221.8,73.2,29.5
0.275000,547.8,152.2,1993.6,298.4,3059.7,194.1,526.2,1994.7,3047.5,221.9,73.2,29.9
0.277000,544.8,153.1,1990.9,304.0,3063.6,187.1,521.3,1990.6,3043.7,221.9,73.2,30
0.279000,541.0,150.7,1985.3,300.5,3065.0,180.1,516.5,1986.4,3039.8,222,73.2,29.9
0.281000,536.2,147.6,1980.3,291.3,3064.9,178.4,511.9,1982.3,3035.9,222.1,73.2,29.8
0.283000,530.9,147.4,1979.0,285.2,3064.5,186.7,507.3,1978.3,3032.1,222.1,73.2,29.6
0.285000,525.7,151.3,1982.6,286.1,3063.5,204.9,502.9,1974.3,3028.3,222.2,73.2,29.5
0.287000,520.5,157.4,1989.9,290.8,3060.5,228.8,498.6,1970.4,3024.6,222.2,73.2,29.6
0.289000,515.4,161.2,1995.5,293.2,3054.9,248.9,494.5,1966.7,3021.1,222.2,73.2,29.6
0.291000,509.8,159.7,1994.1,289.9,3045.3,261.7,490.6,1963.1,3017.6,222.3,73.2,29.7
0.293000,503.0,154.3,1985.3,283.9,3033.9,265.9,487,1959.7,3014.4,222.3,73.2,29.7
0.295000,495.6,149.3,1973.1,282.4,3025.6,263.0,483.6,1956.5,3011.3,222.4,73.2,29.6
0.297000,487.5,146.4,1959.9,286.2,3018.4,256.8,480.5,1953.6,3008.4,222.4,73.2,29.3
0.299000,479.4,145.3,1950.4,288.4,3006.4,253.0,477.6,1950.9,3005.8,222.5,73.2,29
0.301000,471.9,145.2,1949.5,281.4,2987.5,257.7,475,1948.4,3003.4,222.5,73.2,28.6
0.303000,464.6,145.8,1953.2,268.5,2966.3,269.6,472.8,1946.3,3001.3,222.6,73.2,28.2
0.305000,456.3,146.7,1954.3,256.8,2952.7,283.0,470.9,1944.4,2999.6,222.6,73.2,28
0.307000,447.7,146.8,1949.4,248.7,2952.9,290.8,469.3,1942.9,2998.1,222.7,73.2,28
0.309000,438.6,146.3,1939.9,243.5,2962.7,295.3,468,1941.7,2996.9,222.7,73.1,28.1
0.311000,429.9,146.4,1931.2,240.8,2972.8,304.0,467.1,1940.8,2996.1,222.7,73.1,28.3
0.313000,420.8,145.9,1926.3,236.6,2974.5,320.2,466.6,1940.3,2995.5,222.8,73.1,28.5
0.315000,410.6,143.5,1925.9,228.4,2962.1,343.9,466.4,1940.1,2995.4,222.8,73.1,28.7
