time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.161000,709.3,430.4,2151.4,243.7,2984.8,460.4,706.8,2144.9,2997.4,211.6,75.4,28.4
0.163000,716.0,438.5,2144.8,241.9,2992.4,451.0,707.6,2138.8,2996.4,211.8,75.4,29.1
0.165000,722.0,449.9,2139.5,242.0,2998.2,443.8,708.4,2132.7,2995.5,211.9,75.4,29
0.167000,726.4,462.9,2134.4,244.3,2999.2,441.5,709.2,2126.6,2994.7,212.1,75.4,27.8
0.169000,728.9,474.2,2128.8,248.1,2995.9,441.9,709.9,2120.4,2994.1,212.3,75.4,25.5
0.171000,729.5,480.1,2122.5,251.6,2990.4,439.7,710.7,2114.3,2993.6,212.5,75.4,23
0.173000,728.9,478.4,2115.5,253.6,2984.4,433.7,711.4,2108.1,2993.4,212.7,75.4,20.6
0.175000,728.0,470.8,2108.3,253.8,2978.4,426.7,712.2,2101.8,2993.3,212.9,75.4,19.2
0.177000,727.6,461.4,2101.2,252.7,2973.1,420.6,713.1,2095.6,2993.5,213.2,75.4,18.8
0.179000,727.8,455.9,2094.0,251.8,2970.0,415.4,714,2089.3,2993.9,213.4,75.4,19.2
0.181000,728.4,458.8,2086.2,252.5,2970.4,410.2,714.9,2083,2994.6,213.6,75.3,19.8
0.183000,729.3,469.0,2077.6,253.4,2973.9,402.9,715.9,2076.7,2995.5,213.8,75.3,20.6
0.185000,729.8,481.3,2068.5,252.1,2979.0,392.2,717,2070.3,2996.7,214,75.3,20.9
0.187000,729.4,491.6,2059.4,248.1,2984.5,379.8,718.1,2064,2998.2,214.3,75.3,20.8
0.189000,727.8,498.4,2049.6,243.7,2990.0,369.1,719.3,2057.7,2999.9,214.5,75.3,20.5
0.191000,725.3,502.1,2038.5,241.4,2995.1,362.1,720.4,2051.4,3001.8,214.7,75.3,20.2
0.193000,722.7,501.0,2025.7,240.4,2999.2,356.9,721.6,2045.2,3004,215,75.2,20
0.195000,720.6,491.4,2012.0,237.3,3001.7,349.1,722.9,2039,3006.5,215.2,75.2,20.1
0.197000,719.1,478.4,1999.8,232.4,3004.1,339.9,724,2032.9,3009.2,215.5,75.2,20.6
0.199000,718.1,469.5,1991.3,228.6,3007.3,332.3,725.2,2027,3012,215.7,75.1,21.4
0.201000,717.7,466.6,1986.8,227.2,3010.6,326.9,726.3,2021.1,3015.1,215.9,75,22.3
0.203000,717.8,469.3,1984.7,228.7,3014.6,324.9,727.3,2015.5,3018.3,216.2,75,23.2
0.205000,718.5,477.0,1983.8,233.1,3020.5,329.1,728.2,2010,3021.7,216.4,74.9,23.8
0.207000,719.9,489.8,1984.1,240.2,3027.9,342.1,729,2004.7,3025.2,216.7,74.9,24
0.209000,721.2,505.7,1985.6,247.0,3035.0,363.6,729.6,1999.6,3028.8,216.9,74.9,24
0.211000,722.1,522.5,1987.8,250.6,3041.3,390.5,730.1,1994.9,3032.4,217.2,74.8,23.9
0.213000,722.4,537.9,1989.7,250.1,3047.9,416.9,730.3,1990.4,3036.1,217.4,74.8,23.8
0.215000,722.5,548.7,1990.7,246.9,3054.9,438.2,730.4,1986.2,3039.8,217.7,74.8,24
0.217000,722.7,554.4,1991.1,243.4,3061.9,455.3,730.1,1982.3,3043.5,217.9,74.8,24.7
0.219000,723.3,557.2,1991.3,240.7,3068.5,471.5,729.6,1978.8,3047.2,218.2,74.8,25.7
0.221000,724.2,559.4,1990.9,238.6,3074.6,488.6,728.8,1975.7,3050.8,218.4,74.8,26.7
0.223000,724.7,559.6,1989.3,234.7,3079.2,504.4,727.7,1972.9,3054.3,218.7,74.8,27.5
0.225000,724.3,554.4,1986.3,227.1,3080.9,513.7,726.2,1970.6,3057.6,219,74.8,27.7
0.227000,722.9,543.3,1982.9,216.4,3080.5,513.3,724.4,1968.7,3060.9,219.2,74.8,27.2
0.229000,720.1,526.1,1979.9,204.3,3080.0,504.9,722.3,1967.2,3063.9,219.5,74.8,26.1
0.231000,716.3,504.0,1977.7,191.7,3081.3,493.4,719.8,1966.1,3066.8,219.8,74.8,24.8
0.233000,712.1,480.9,1976.1,179.7,3085.0,484.1,716.9,1965.4,3069.5,220,74.9,23.5
0.235000,708.3,462.9,1974.8,169.5,3089.9,480.2,713.7,1965.2,3071.9,220.3,74.9,22.6
0.237000,705.4,452.3,1974.1,161.2,3094.6,482.4,710.1,1965.4,3074.2,220.6,74.9,21.9
0.239000,702.8,443.3,1974.4,152.6,3096.9,486.1,706.2,1966,3076.2,220.8,75,21.2
0.241000,699.5,427.4,1975.2,141.6,3094.9,483.4,701.9,1967.1,3077.9,221.1,75,20.7
0.243000,695.3,406.1,1976.5,129.6,3090.3,471.0,697.4,1968.5,3079.4,221.4,75,20.4
0.245000,690.8,386.4,1978.1,119.3,3086.0,451.5,692.5,1970.3,3080.7,221.7,75.1,20.3
0.247000,686.4,371.1,1980.3,111.6,3081.9,428.2,687.4,1972.4,3081.7,222,75.1,20.6
0.249000,682.3,358.1,1982.8,106.0,3075.8,403.7,682,1974.8,3082.5,222.2,75.1,21.3
0.251000,678.6,345.3,1985.1,101.8,3067.6,381.1,676.5,1977.6,3083,222.5,75.1,22.1
0.253000,675.0,333.1,1987.0,98.6,3059.6,364.7,670.7,1980.6,3083.3,222.8,75.1,22.8
0.255000,671.3,324.5,1988.3,96.7,3055.1,359.0,664.8,1983.8,3083.4,223.1,75.1,23.2
0.257000,667.2,320.6,1989.6,96.4,3055.8,366.9,658.8,1987.2,3083.3,223.3,75,23.1
0.259000,662.6,318.0,1991.6,97.1,3059.6,386.7,652.8,1990.8,3083.1,223.6,75,22.7
0.261000,657.6,312.4,1994.3,97.8,3061.5,414.5,646.7,1994.5,3082.6,223.9,75,22.2
0.263000,652.7,302.4,1997.4,97.9,3056.7,445.3,640.7,1998.2,3082,224.1,74.9,21.7
0.265000,648.1,290.2,2000.1,97.1,3044.6,474.4,634.7,2002,3081.3,224.4,74.9,21.5
0.267000,643.6,279.5,2002.0,95.7,3031.6,500.5,628.9,2005.8,3080.6,224.6,74.8,21.4
0.269000,639.0,271.7,2003.7,93.9,3024.5,527.1,623.2,2009.6,3079.7,224.9,74.8,21.5
0.271000,633.9,264.2,2006.1,91.1,3022.3,557.8,617.8,2013.2,3078.8,225.1,74.8,21.7
0.273000,628.2,254.4,2009.6,87.3,3018.7,594.2,612.5,2016.7,3077.8,225.3,74.7,22
0.275000,621.9,243.2,2013.8,83.0,3011.7,638.5,607.6,2020.1,3076.9,225.5,74.7,22.4
0.277000,615.4,234.2,2018.1,79.3,3007.0,696.4,603,2023.3,3075.9,225.7,74.7,22.8
0.279000,608.6,229.7,2022.4,76.4,3013.7,773.1,598.8,2026.2,3075,225.9,74.7,23.5
0.281000,601.5,228.8,2026.6,73.8,3037.5,863.5,595,2028.9,3074.2,226.1,74.6,24.1
0.283000,594.0,228.7,2030.3,71.4,3077.2,942.7,591.7,2031.2,3073.4,226.3,74.6,24.8
0.285000,586.3,226.4,2033.0,69.1,3121.8,971.3,588.8,2033.3,3072.7,226.5,74.5,25.2
0.287000,578.2,219.9,2034.4,66.7,3153.3,935.1,586.4,2035,3072.2,226.6,74.5,25.6
0.289000,569.7,208.3,2034.5,63.7,3162.0,861.6,584.5,2036.3,3071.7,226.7,74.5,26
0.291000,560.7,192.6,2033.5,59.9,3154.3,787.7,583.1,2037.3,3071.4,226.9,74.4,26.3
0.293000,551.2,176.5,2032.2,56.0,3146.8,733.9,582.3,2037.9,3071.2,227,74.3,26.4
0.295000,541.4,164.0,2031.2,53.2,3152.8,703.9,582,2038.1,3071.1,227.1,74.3,26.3
