time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.233000,743.9,123.4,1443.1,178.9,1756.5,326.0,752.8,1422.4,1752.9,244.9,75,24.5
0.235000,745.7,122.3,1446.9,180.0,1760.3,318.2,754.8,1423.4,1752.8,245,75,24.4
0.237000,746.6,120.6,1448.7,184.1,1759.1,304.7,756.7,1424.8,1753,245.2,75.1,24.5
0.239000,747.1,118.7,1449.4,190.8,1754.5,290.1,758.6,1426.5,1753.4,245.4,75.1,24.8
0.241000,747.8,117.1,1450.7,198.0,1750.4,279.8,760.4,1428.6,1754.1,245.6,75.1,25.2
0.243000,749.0,116.1,1454.0,203.2,1750.2,277.4,762.1,1431.1,1755.1,245.7,75.2,25.6
0.245000,750.5,115.8,1459.0,205.5,1754.9,281.6,763.6,1434,1756.4,245.9,75.2,25.9
0.247000,752.3,115.9,1464.1,207.3,1761.9,287.1,765.1,1437.3,1757.9,246,75.2,26.1
0.249000,754.4,116.0,1469.1,210.7,1767.8,291.2,766.4,1440.9,1759.8,246.2,75.2,26.4
0.251000,756.8,116.1,1475.0,215.2,1772.4,294.0,767.5,1445,1762,246.4,75.2,26.6
0.253000,759.8,115.9,1482.4,219.2,1777.4,294.8,768.5,1449.5,1764.4,246.5,75.2,26.7
0.255000,762.8,114.9,1489.9,224.0,1781.5,292.1,769.2,1454.4,1767.2,246.6,75.2,26.6
0.257000,765.0,113.0,1496.1,234.2,1782.0,287.4,769.8,1459.7,1770.3,246.7,75.2,26.2
0.259000,766.5,110.6,1501.3,252.1,1779.2,283.5,770.1,1465.4,1773.6,246.9,75.2,25.5
0.261000,768.2,108.3,1507.2,275.4,1776.4,281.4,770.3,1471.4,1777.3,247,75.2,24.6
0.263000,770.3,106.0,1516.0,298.5,1776.8,281.6,770.2,1477.8,1781.2,247,75.2,23.8
0.265000,772.6,103.4,1527.1,317.7,1780.1,282.2,769.9,1484.6,1785.4,247.1,75.2,23.2
0.267000,774.2,100.1,1537.2,337.0,1783.4,277.3,769.4,1491.7,1789.9,247.2,75.2,22.8
0.269000,774.6,96.4,1542.7,364.1,1784.3,261.7,768.6,1499.1,1794.6,247.2,75.2,22.4
0.271000,773.9,92.6,1543.1,401.7,1784.0,237.6,767.6,1506.8,1799.6,247.2,75.2,22.2
0.273000,772.8,89.1,1540.7,446.1,1784.0,212.5,766.4,1514.8,1804.7,247.2,75.2,21.9
0.275000,771.8,86.1,1537.2,492.3,1785.1,191.1,765,1523,1810.1,247.2,75.3,21.7
0.277000,771.0,83.1,1530.8,537.0,1787.9,173.9,763.3,1531.4,1815.6,247.2,75.3,21.4
0.279000,769.9,80.2,1518.8,579.4,1792.5,159.9,761.5,1540,1821.3,247.1,75.3,21.2
0.281000,768.2,77.2,1502.0,618.1,1798.3,149.0,759.5,1548.8,1827.2,247,75.3,21
0.283000,766.2,74.2,1486.2,649.4,1804.9,141.9,757.3,1557.7,1833.1,246.9,75.3,20.9
0.285000,764.1,71.2,1477.9,670.1,1812.4,138.8,754.9,1566.6,1839.1,246.7,75.3,20.8
0.287000,761.8,68.1,1478.4,680.7,1821.3,139.5,752.4,1575.6,1845.2,246.6,75.2,20.9
0.289000,759.3,65.0,1485.5,683.2,1831.9,143.0,749.8,1584.6,1851.3,246.4,75.2,21.1
0.291000,756.5,61.9,1496.3,678.6,1844.3,148.2,747,1593.6,1857.5,246.2,75.3,21.4
0.293000,753.5,59.0,1508.9,664.8,1858.9,153.7,744.2,1602.5,1863.6,245.9,75.3,21.7
0.295000,750.3,56.1,1520.7,641.0,1875.4,156.8,741.2,1611.3,1869.6,245.7,75.3,21.9
0.297000,747.0,53.2,1529.6,613.3,1892.2,154.9,738.3,1620,1875.6,245.4,75.4,22.2
0.299000,743.7,50.3,1534.7,590.9,1906.9,147.6,735.3,1628.5,1881.5,245,75.4,22.6
0.301000,740.5,47.7,1536.4,579.2,1918.2,137.4,732.3,1636.8,1887.2,244.7,75.5,22.9
0.303000,737.3,45.5,1537.6,578.2,1926.1,127.3,729.3,1644.8,1892.8,244.4,75.6,23
0.305000,734.1,43.9,1544.7,584.3,1931.4,119.7,726.4,1652.6,1898.2,244,75.6,22.8
0.307000,731.0,42.9,1564.3,589.8,1935.1,115.4,723.5,1660,1903.4,243.6,75.7,21.9
0.309000,727.8,42.1,1597.4,583.7,1937.9,113.6,720.7,1667.1,1908.3,243.2,75.7,20.6
0.311000,724.5,41.2,1635.3,562.2,1939.8,113.0,718.1,1673.8,1913,242.8,75.7,19.1
0.313000,720.9,40.2,1667.8,539.5,1939.4,112.6,715.5,1680.1,1917.4,242.4,75.7,17.6
0.315000,716.8,39.1,1693.2,530.0,1935.8,112.0,713.1,1685.9,1921.5,242,75.7,16.4
0.317000,712.2,38.2,1715.4,532.8,1929.4,111.9,710.9,1691.3,1925.3,241.5,75.5,15.6
0.319000,707.4,37.7,1739.1,537.1,1921.1,114.1,708.8,1696.2,1928.7,241.1,75.3,15
0.321000,702.4,37.7,1765.9,536.6,1911.0,120.2,707,1700.5,1931.8,240.7,74.9,14.4
0.323000,697.4,38.5,1793.6,536.9,1898.3,129.4,705.3,1704.3,1934.5,240.3,74.4,13.8
0.325000,692.6,40.6,1821.6,552.7,1881.6,137.6,703.9,1707.6,1936.8,239.9,73.6,13
0.327000,688.4,44.5,1852.2,598.0,1861.5,138.9,702.8,1710.3,1938.7,239.5,72.6,15.1
0.329000,685.5,50.3,1840.8,133.1,1887.0,672.9,701.9,1712.4,1940.2,239.1,71.4,20.4
0.331000,684.0,58.3,1820.4,126.1,1929.0,764.0,701.2,1713.9,1941.3,238.8,69.8,24
0.333000,684.1,68.8,1799.7,119.9,1985.0,871.9,700.8,1714.8,1941.9,238.4,68.1,21.1
0.335000,684.8,83.5,1780.6,114.2,2065.5,1050.0,700.7,1715.1,1942.1,238.1,66.2,7
