time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.087000,414.3,146.4,2372.3,643.0,2619.1,61.9,413,2434.4,2604.4,201.8,73.6,22.3
0.089000,414.5,143.2,2362.3,637.6,2625.2,58.3,413.9,2439.5,2614.6,202.1,73.6,23.2
0.091000,415.0,140.4,2352.0,627.7,2630.8,56.1,415.3,2444.1,2624.9,202.4,73.7,24.1
0.093000,416.0,140.8,2345.8,628.3,2635.6,55.8,417,2448.1,2635.1,202.6,73.8,24.8
0.095000,417.5,145.7,2346.8,646.3,2639.3,58.1,419.1,2451.4,2645.4,202.9,73.8,25.1
0.097000,419.6,154.7,2355.3,677.1,2642.4,63.1,421.7,2454.1,2655.6,203.1,73.9,24.8
0.099000,422.2,165.2,2367.6,704.4,2646.3,69.9,424.6,2456.1,2665.9,203.4,73.9,24.1
0.101000,425.0,173.8,2378.2,712.6,2651.7,76.9,428,2457.5,2676.1,203.6,73.9,23.3
0.103000,428.3,180.5,2384.8,709.5,2657.7,82.8,431.6,2458.3,2686.3,203.9,74,22.5
0.105000,431.8,188.1,2388.9,717.6,2662.5,87.0,435.7,2458.4,2696.5,204.1,74,22.2
0.107000,435.8,198.5,2392.9,743.8,2666.1,91.1,440.1,2457.8,2706.7,204.4,74,22.3
0.109000,440.4,210.1,2399.9,766.4,2670.3,97.7,444.8,2456.7,2716.9,204.6,74,22.8
0.111000,445.6,219.4,2413.6,757.3,2676.2,109.8,449.9,2455,2727,204.8,74.1,23.4
0.113000,451.4,225.7,2434.8,716.4,2683.4,128.3,455.2,2452.7,2737.1,205,74.1,24.1
0.115000,457.5,231.4,2460.5,666.2,2690.9,153.1,460.8,2449.8,2747.1,205.2,74.1,24.5
0.117000,463.7,236.6,2478.8,616.2,2699.5,180.9,466.7,2446.4,2757.1,205.5,74.2,24.7
0.119000,469.9,240.2,2481.4,568.2,2710.3,205.8,472.8,2442.4,2767.1,205.7,74.2,25
0.121000,476.6,248.6,2484.7,524.6,2721.7,234.9,479.1,2438,2777,205.9,74.3,25.1
0.123000,484.0,266.7,2499.6,469.3,2736.8,283.5,485.7,2433.1,2786.9,206.1,74.3,25.1
0.125000,491.6,291.2,2510.3,395.5,2765.2,343.3,492.4,2427.8,2796.7,206.3,74.4,24.9
0.127000,498.9,318.0,2509.6,335.3,2801.9,385.0,499.2,2422.1,2806.4,206.5,74.4,24.3
0.129000,505.9,339.1,2502.2,303.0,2830.7,400.0,506.2,2415.9,2816.1,206.7,74.5,23.5
0.131000,512.5,343.3,2485.8,296.6,2842.3,388.9,513.3,2409.5,2825.6,206.8,74.5,22.5
0.133000,519.1,336.7,2461.1,300.9,2845.2,364.4,520.5,2402.7,2835.1,207,74.6,21.7
0.135000,526.0,332.7,2435.4,299.9,2851.1,344.4,527.8,2395.6,2844.5,207.2,74.6,21.2
0.137000,533.4,336.8,2415.7,292.1,2862.5,338.9,535.2,2388.2,2853.7,207.4,74.7,21.2
0.139000,541.2,347.9,2402.7,283.0,2877.7,347.1,542.6,2380.6,2862.8,207.6,74.7,21.5
0.141000,549.5,363.1,2392.7,274.8,2895.8,362.6,550,2372.7,2871.7,207.8,74.8,22
0.143000,558.2,379.8,2381.6,264.1,2916.5,374.2,557.4,2364.7,2880.5,207.9,74.8,22.4
0.145000,567.0,393.9,2366.8,247.6,2936.7,372.9,564.9,2356.5,2889,208.1,74.9,22.5
0.147000,575.5,401.5,2349.3,226.6,2952.9,361.7,572.3,2348.1,2897.4,208.3,75,22.1
0.149000,583.3,402.3,2332.1,205.0,2964.8,350.1,579.7,2339.6,2905.6,208.4,75,21.5
0.151000,590.6,397.9,2317.2,186.1,2973.8,344.1,587.1,2330.9,2913.5,208.6,75.1,20.7
0.153000,597.5,391.5,2305.7,171.6,2981.0,343.9,594.4,2322.2,2921.2,208.7,75.1,20.2
0.155000,604.5,389.6,2298.2,161.8,2987.8,345.4,601.6,2313.3,2928.6,208.9,75.2,20
0.157000,612.6,399.2,2294.0,156.7,2995.2,344.6,608.8,2304.4,2935.7,209,75.2,20.2
0.159000,621.7,419.2,2291.2,157.0,3001.0,342.9,616,2295.4,2942.5,209.2,75.2,20.8
0.161000,630.1,439.2,2287.5,163.5,3001.4,348.6,623,2286.3,2949,209.3,75.2,21.6
0.163000,635.9,447.9,2281.0,177.8,2993.8,372.6,629.9,2277.2,2955.2,209.5,75.2,22.4
0.165000,639.3,445.4,2270.9,200.3,2976.5,419.4,636.7,2268.1,2961,209.6,75.2,23
0.167000,642.0,440.0,2257.2,230.9,2949.3,479.3,643.4,2258.9,2966.5,209.7,75.1,23.5
0.169000,645.5,438.7,2240.4,265.9,2919.9,526.8,650,2249.8,2971.6,209.8,75.1,23.9
0.171000,649.9,443.7,2222.4,297.2,2903.3,541.9,656.5,2240.6,2976.4,209.9,75.1,24.2
0.173000,655.3,455.6,2207.3,317.2,2907.0,530.3,662.8,2231.4,2980.8,210,75,24.6
0.175000,661.7,475.2,2197.8,326.2,2926.0,511.0,668.9,2222.1,2984.8,210.1,75,25
0.177000,669.2,500.9,2191.8,330.2,2951.5,497.5,674.9,2212.9,2988.5,210.2,74.9,25.5
0.179000,677.4,528.6,2185.7,334.4,2976.4,495.3,680.7,2203.7,2991.7,210.3,74.9,26
0.181000,686.4,556.6,2179.5,339.5,2996.3,497.8,686.3,2194.5,2994.7,210.4,74.9,26.5
0.183000,696.9,587.4,2175.7,342.6,3009.3,489.1,691.7,2185.4,2997.2,210.5,74.9,27.1
0.185000,708.3,617.1,2172.9,341.0,3015.1,468.1,696.8,2176.2,2999.4,210.6,74.8,27.6
0.187000,716.2,630.7,2166.0,336.7,3013.7,453.6,701.8,2167.1,3001.3,210.7,74.8,28
0.189000,719.2,625.4,2154.3,331.7,3007.6,453.9,706.5,2158,3002.8,210.8,74.8,28.4
0.191000,720.2,614.5,2142.7,326.6,2999.6,462.1,710.9,2149,3004.1,210.8,74.8,28.7
0.193000,721.4,607.3,2133.7,322.3,2991.5,469.5,715.1,2140,3005,210.9,74.8,29.1
0.195000,722.3,601.9,2125.6,319.5,2982.9,473.9,719,2131.1,3005.6,211,74.7,29.4
0.197000,722.4,594.2,2115.9,317.5,2974.7,478.1,722.5,2122.2,3006,211.1,74.7,29.8
0.199000,722.7,587.3,2105.6,315.8,2970.8,483.4,725.8,2113.4,3006.2,211.1,74.7,30.4
0.201000,724.9,587.9,2097.7,314.1,2976.4,486.7,728.7,2104.7,3006.2,211.2,74.6,30.9
0.203000,729.6,597.9,2093.0,312.7,2990.0,483.5,731.2,2096.1,3006,211.3,74.6,31.1
0.205000,735.0,610.2,2088.4,311.1,3003.3,474.3,733.4,2087.6,3005.6,211.4,74.6,30.9
0.207000,738.7,615.2,2081.3,309.6,3009.5,465.8,735.2,2079.2,3005.1,211.4,74.5,29.9
0.209000,739.2,610.7,2072.5,309.2,3009.5,462.8,736.7,2070.9,3004.5,211.5,74.5,28.4
0.211000,736.3,598.5,2062.8,311.9,3005.2,467.4,737.7,2062.8,3003.8,211.6,74.5,26.7
0.213000,730.3,580.4,2051.3,318.4,2997.0,477.8,738.3,2054.8,3003,211.7,74.5,25.3
0.215000,724.1,565.0,2039.0,326.5,2989.0,483.9,738.5,2047,3002.3,211.8,74.5,24.6
0.217000,720.6,560.3,2028.7,332.9,2987.4,479.1,738.3,2039.4,3001.5,211.9,74.4,24.8
0.219000,720.0,562.9,2021.6,336.0,2989.6,469.4,737.6,2031.9,3000.8,211.9,74.4,25.8
0.221000,721.0,568.2,2017.4,335.9,2990.8,465.3,736.5,2024.7,3000.1,212,74.4,27.1
0.223000,722.8,576.9,2015.7,334.7,2991.7,469.7,735,2017.6,2999.6,212.1,74.3,28.2
0.225000,724.4,589.2,2015.4,333.5,2995.2,476.4,733.1,2010.8,2999.1,212.2,74.3,28.9
0.227000,725.0,598.7,2014.5,331.2,3000.5,477.3,730.7,2004.2,2998.7,212.3,74.3,28.9
0.229000,723.7,597.2,2011.5,326.6,3003.0,469.2,727.9,1997.8,2998.4,212.4,74.2,28.6
0.231000,720.7,587.2,2007.2,320.2,3002.2,453.7,724.7,1991.6,2998.3,212.5,74.2,28.1
0.233000,718.1,582.9,2004.0,314.8,3003.2,435.9,721.1,1985.7,2998.4,212.6,74.2,27.6
0.235000,717.0,592.5,2002.6,313.0,3008.9,422.0,717.1,1980.1,2998.6,212.7,74.1,27.3
0.237000,716.6,609.1,2001.2,314.4,3016.4,414.5,712.8,1974.7,2999,212.9,74.1,27.3
0.239000,714.6,616.9,1996.2,315.2,3021.5,412.4,708.1,1969.6,2999.6,213,74.1,27.3
0.241000,709.5,607.2,1985.4,311.7,3022.1,412.6,703.1,1964.8,3000.4,213.1,74,27.4
0.243000,702.5,586.6,1971.0,301.9,3020.0,409.0,697.9,1960.2,3001.4,213.2,74,27.4
0.245000,695.6,566.1,1957.7,287.4,3018.5,398.8,692.3,1955.9,3002.5,213.3,74,27.4
0.247000,689.3,548.4,1948.9,271.4,3018.1,386.4,686.6,1951.8,3003.8,213.4,74,27.3
0.249000,683.7,533.1,1944.5,256.1,3017.9,376.5,680.6,1948,3005.3,213.6,73.9,27.2
0.251000,678.8,521.1,1942.5,242.2,3018.5,368.5,674.5,1944.5,3006.9,213.7,73.9,27.1
0.253000,674.5,511.6,1940.3,228.3,3020.9,357.4,668.2,1941.2,3008.6,213.8,73.9,26.9
0.255000,669.7,499.1,1936.7,212.6,3025.1,340.9,661.9,1938.2,3010.5,213.9,73.9,26.7
0.257000,663.7,476.9,1931.6,194.1,3029.0,323.0,655.6,1935.4,3012.5,214,73.9,26.3
0.259000,656.7,447.6,1926.4,174.7,3031.8,308.1,649.2,1932.8,3014.5,214.1,73.9,25.9
0.261000,650.3,420.6,1922.7,157.4,3034.1,296.8,642.9,1930.4,3016.7,214.2,73.9,25.5
0.263000,645.2,399.9,1921.0,142.8,3036.5,287.4,636.6,1928.3,3018.9,214.3,73.9,25.2
0.265000,640.9,384.6,1921.3,130.3,3039.0,279.7,630.5,1926.3,3021.1,214.4,73.9,24.9
0.267000,636.7,371.2,1922.7,118.8,3040.7,275.4,624.5,1924.6,3023.3,214.5,73.9,24.9
0.269000,632.2,357.0,1923.8,108.4,3039.7,275.7,618.8,1923,3025.4,214.6,73.8,24.9
0.271000,627.7,342.5,1923.3,100.2,3035.2,279.7,613.3,1921.6,3027.5,214.6,73.8,25.1
0.273000,623.3,330.6,1921.4,94.4,3028.6,285.1,608,1920.4,3029.6,214.7,73.7,25.2
0.275000,619.0,325.1,1919.1,90.7,3022.6,292.0,603.1,1919.3,3031.6,214.8,73.7,25.3
0.277000,614.3,326.8,1917.8,88.0,3018.4,303.2,598.6,1918.3,3033.4,214.8,73.6,25.5
0.279000,608.6,330.0,1918.0,84.5,3014.7,318.5,594.4,1917.5,3035.1,214.9,73.5,25.8
0.281000,601.8,328.1,1918.8,79.2,3011.6,334.2,590.6,1916.8,3036.7,214.9,73.4,26
0.283000,594.0,321.9,1919.5,73.4,3012.7,347.2,587.3,1916.2,3038.1,214.9,73.4,26.1
0.285000,585.4,314.8,1919.2,68.1,3019.4,358.4,584.5,1915.7,3039.3,215,73.2,26
0.287000,575.8,305.1,1917.1,63.7,3026.9,369.2,582.1,1915.3,3040.3,215,73.1,25.5
0.289000,564.8,292.0,1913.0,60.0,3030.1,378.5,580.3,1915.1,3041.1,215,73,24.9
0.291000,552.5,281.2,1907.7,57.5,3030.5,385.8,579,1914.8,3041.6,215,72.8,24.1
0.293000,538.7,276.9,1901.9,56.6,3030.1,393.7,578.2,1914.7,3042,215,72.5,23.2
0.295000,522.8,278.9,1895.6,57.5,3028.7,404.1,577.9,1914.7,3042.1,215,72.3,22.2
