time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,387.4,151.9,2114.7,431.0,2906.5,144.6,386.7,2125.8,2899.9,253.2,73.8,23
0.064000,387.0,148.2,2075.4,418.7,2927.6,133.6,387.6,2110.5,2907.6,253.5,73.7,23.3
0.066000,387.1,147.0,2051.4,411.3,2947.8,122.9,388.5,2097.2,2915.7,253.8,73.7,24.1
0.068000,387.4,147.7,2044.1,411.1,2961.2,115.0,389.4,2086.1,2924.1,254.1,73.7,25.4
0.070000,387.7,148.0,2042.6,416.2,2967.7,110.7,390.2,2077.4,2932.6,254.5,73.7,27
0.072000,388.0,148.6,2042.1,426.8,2970.1,108.6,391,2071.1,2941.3,254.8,73.7,28.5
0.074000,388.4,151.1,2044.6,439.3,2970.2,107.4,391.8,2067.3,2949.9,255.1,73.6,29.6
0.076000,389.1,156.2,2051.9,448.4,2970.6,106.3,392.4,2066.1,2958.3,255.5,73.6,29.9
0.078000,390.1,163.5,2063.2,449.7,2973.0,104.7,393,2067.4,2966.5,255.9,73.6,29.6
0.080000,391.4,172.3,2076.8,444.9,2978.4,101.7,393.4,2071.2,2974.2,256.3,73.6,28.8
0.082000,392.7,181.0,2090.8,437.4,2985.8,96.0,393.7,2077.3,2981.4,256.7,73.6,27.9
0.084000,393.7,187.5,2104.8,427.8,2993.1,88.8,393.9,2085.6,2987.9,257.1,73.6,27.1
0.086000,394.4,190.2,2117.3,416.0,2998.7,83.3,393.9,2096,2993.5,257.5,73.6,26.6
0.088000,394.2,188.0,2122.7,405.9,3001.0,83.0,393.8,2108.3,2998.2,257.9,73.6,26.1
0.090000,393.1,182.3,2120.3,399.2,3000.0,89.5,393.5,2122.3,3001.8,258.3,73.6,25.7
0.092000,391.4,176.7,2117.8,393.9,2995.6,103.0,393,2137.6,3004.2,258.8,73.7,25.4
0.094000,389.6,172.6,2124.6,385.7,2988.6,124.1,392.4,2154.1,3005.3,259.2,73.7,25.2
0.096000,388.1,169.6,2141.5,373.9,2980.3,151.7,391.7,2171.5,3005.1,259.7,73.7,25.4
0.098000,387.0,167.4,2162.7,361.4,2972.0,183.4,390.8,2189.5,3003.4,260.2,73.7,25.9
0.100000,386.2,166.5,2187.0,348.4,2965.2,216.8,389.8,2207.8,3000.3,260.6,73.8,26.6
0.102000,386.1,168.2,2211.7,333.9,2963.0,241.3,388.8,2226.1,2995.7,261.1,73.8,27.3
0.104000,386.5,171.8,2236.0,315.7,2963.1,254.0,387.6,2244.1,2989.6,261.6,73.8,27.9
0.106000,387.2,174.8,2255.5,296.8,2959.9,257.9,386.5,2261.5,2982.1,262.2,73.9,28.2
0.108000,387.6,175.2,2268.2,281.3,2952.9,258.4,385.4,2278.1,2973.3,262.7,73.9,28.4
0.110000,387.6,171.6,2275.0,271.6,2945.4,258.9,384.3,2293.5,2963,263.2,74,28.6
0.112000,387.1,164.2,2277.4,268.0,2940.2,261.1,383.3,2307.7,2951.6,263.8,74,28.5
0.114000,386.3,155.6,2280.7,263.4,2934.4,263.9,382.5,2320.3,2939.1,264.3,74,28.2
0.116000,385.6,150.1,2290.0,251.6,2925.4,263.4,381.8,2331.1,2925.7,264.9,74.1,27.5
0.118000,384.9,149.4,2306.5,231.7,2913.3,257.4,381.4,2340.1,2911.4,265.4,74.1,26.2
0.120000,384.4,152.6,2325.9,208.4,2901.9,249.7,381.3,2347,2896.5,266,74.2,24.6
0.122000,384.0,155.8,2343.6,186.8,2893.0,245.9,381.5,2351.7,2881.2,266.6,74.3,23.1
0.124000,383.9,156.8,2358.9,168.4,2885.6,247.7,382.1,2354.1,2865.7,267.1,74.3,22
0.126000,384.2,156.3,2369.4,157.5,2878.9,253.0,383,2354.2,2850.1,267.7,74.4,21.8
0.128000,385.1,156.8,2375.5,155.2,2870.0,260.6,384.5,2352,2834.8,268.3,74.4,22.3
0.130000,386.5,158.7,2377.1,162.9,2856.0,270.4,386.4,2347.5,2819.8,268.9,74.5,23.4
0.132000,388.1,161.1,2375.9,178.0,2836.8,281.0,388.9,2340.6,2805.4,269.5,74.5,24.4
0.134000,390.2,164.2,2373.6,196.8,2814.6,291.0,391.9,2331.5,2791.8,270.1,74.6,25.2
0.136000,393.0,168.5,2371.7,213.3,2795.3,299.8,395.4,2320.2,2779.3,270.7,74.6,25.3
0.138000,396.9,175.1,2370.0,227.7,2779.2,311.0,399.5,2306.7,2767.9,271.3,74.6,24.9
0.140000,401.6,184.4,2368.4,240.4,2768.4,325.1,404.2,2291.3,2757.8,271.9,74.6,24.2
0.142000,407.5,197.1,2365.9,255.5,2761.5,339.6,409.4,2274.1,2749.2,272.5,74.6,23.4
0.144000,414.3,209.2,2357.6,283.2,2752.4,344.9,415.2,2255.1,2742.2,273,74.5,22.7
0.146000,420.8,214.3,2333.6,336.9,2734.2,327.9,421.4,2234.5,2736.9,273.6,74.5,22.2
0.148000,427.5,210.3,2274.5,406.1,2715.2,276.8,428.1,2212.6,2733.4,274.2,74.4,21.9
0.150000,434.0,198.9,2190.9,428.5,2709.9,220.5,435.3,2189.4,2731.8,274.7,74.3,21.6
0.152000,441.2,183.0,2115.6,397.3,2714.4,183.1,442.8,2165.1,2731.9,275.3,74.3,21.4
0.154000,449.3,170.2,2074.2,353.5,2723.6,170.6,450.7,2139.9,2734,275.8,74.2,21.2
0.156000,458.7,163.5,2058.3,319.1,2736.0,176.6,458.8,2114,2737.8,276.3,74.1,21.1
0.158000,468.9,161.9,2053.2,299.4,2749.2,194.5,467.1,2087.5,2743.4,276.8,74,21
0.160000,478.7,161.8,2044.8,290.9,2759.6,215.6,475.5,2060.7,2750.6,277.2,73.9,21
0.162000,488.5,160.1,2024.7,289.3,2766.1,233.5,484,2033.5,2759.5,277.7,73.8,21.1
0.164000,497.3,155.2,1991.2,289.1,2769.5,239.2,492.4,2006.2,2769.7,278.1,73.8,21
0.166000,505.2,145.3,1939.8,280.8,2774.2,229.0,500.7,1979,2781.3,278.5,73.7,20.9
0.168000,511.5,128.7,1874.9,252.6,2783.3,206.5,508.8,1951.8,2794.1,278.8,73.7,20.6
0.170000,516.5,108.4,1816.0,207.4,2797.0,183.0,516.6,1924.9,2807.8,279.1,73.7,20.2
0.172000,522.0,90.4,1778.9,162.9,2813.0,168.0,524.1,1898.3,2822.3,279.4,73.7,19.9
0.174000,528.2,80.6,1767.2,135.7,2824.9,167.1,531.2,1872.2,2837.5,279.7,73.8,19.7
0.176000,534.8,76.1,1767.4,119.8,2833.3,176.8,537.8,1846.6,2853.1,279.9,73.8,19.8
0.178000,540.8,74.2,1769.4,110.2,2840.9,191.8,543.8,1821.5,2869,280,73.9,20.2
0.180000,546.4,73.6,1769.0,103.3,2850.8,211.1,549.3,1797.1,2884.9,280.2,74,20.7
0.182000,551.5,73.9,1763.4,98.3,2863.0,233.2,554.1,1773.4,2900.7,280.2,74.2,21.2
0.184000,555.6,74.3,1752.6,93.2,2876.8,254.1,558.3,1750.3,2916.3,280.3,74.3,21.8
0.186000,558.9,73.6,1737.2,85.9,2893.7,269.5,561.8,1728.1,2931.4,280.3,74.5,22.2
0.188000,561.0,71.0,1721.6,76.2,2912.7,275.0,564.5,1706.6,2946,280.2,74.7,22.7
0.190000,562.4,66.5,1707.2,64.3,2934.8,273.9,566.6,1685.9,2959.8,280.1,74.9,23.2
0.192000,563.4,61.5,1695.9,53.0,2960.5,272.0,567.9,1666,2973,280,75.1,23.5
0.194000,564.4,57.6,1686.7,43.2,2995.2,266.9,568.6,1647,2985.2,279.8,75.3,23.6
0.196000,565.5,55.9,1679.3,36.0,3034.3,248.3,568.7,1628.8,2996.5,279.6,75.5,23.4
0.198000,566.6,56.0,1672.8,31.5,3065.1,218.3,568.1,1611.4,3006.9,279.4,75.8,22.6
0.200000,567.8,57.0,1666.2,28.8,3084.8,186.1,567,1594.9,3016.2,279.1,76,21.6
0.202000,568.6,58.1,1659.9,27.8,3094.7,160.1,565.3,1579.3,3024.6,278.8,76.2,20.6
0.204000,568.7,58.8,1653.3,28.2,3098.3,137.5,563.3,1564.5,3032,278.4,76.4,19.6
0.206000,567.8,59.1,1646.2,30.0,3097.4,118.0,560.8,1550.7,3038.4,278,76.6,18.9
0.208000,566.0,59.4,1638.3,33.9,3094.5,103.1,558.1,1537.7,3043.9,277.7,76.8,18.4
0.210000,563.7,60.0,1627.7,41.1,3090.2,93.6,555.1,1525.6,3048.5,277.2,76.9,17.9
0.212000,561.4,61.6,1612.5,52.7,3083.7,91.6,552,1514.5,3052.4,276.8,77,17.5
0.214000,559.1,65.0,1586.1,69.8,3073.3,96.9,548.8,1504.2,3055.5,276.4,77,17.2
0.216000,556.2,68.3,1547.9,84.9,3061.1,105.6,545.6,1494.9,3058,275.9,77.1,16.9
0.218000,551.7,69.7,1504.3,90.2,3050.3,115.2,542.6,1486.5,3060,275.5,77.1,16.8
0.220000,545.8,69.3,1467.0,86.6,3042.5,130.0,539.7,1479.1,3061.5,275,77.1,16.7
0.222000,540.0,68.3,1435.9,78.8,3034.3,155.9,537,1472.6,3062.6,274.5,77.1,16.7
0.224000,534.3,66.8,1406.5,66.3,3022.2,197.5,534.6,1467.1,3063.4,274.1,77,16.9
0.226000,529.2,64.4,1384.0,52.8,3011.4,246.9,532.6,1462.6,3064,273.7,77,17.3
0.228000,524.2,61.5,1367.8,41.6,3011.7,293.5,531,1459.1,3064.3,273.2,77,17.9
0.230000,519.5,58.6,1356.3,34.3,3024.9,325.3,529.8,1456.6,3064.6,272.8,76.9,18.7
0.232000,515.1,56.1,1347.7,30.0,3043.3,345.9,529.1,1455.1,3064.7,272.4,76.9,19.6
0.234000,511.1,54.6,1340.7,27.8,3069.0,354.0,528.9,1454.6,3064.7,272,76.9,20.4
