time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.063000,350.7,322.6,2268.3,921.1,2556.8,90.8,359.5,2247.7,2675.8,281.5,74.8,27
0.065000,350.5,323.3,2376.6,1010.3,2553.2,92.9,357.8,2286.9,2690,281.6,74.9,28.1
0.067000,350.5,316.9,2477.6,1056.5,2549.7,94.9,356.1,2324.5,2705.4,281.8,74.9,28.6
0.069000,350.5,305.2,2546.6,99.4,2574.4,1055.8,354.5,2360.2,2721.8,281.9,74.9,28.7
0.071000,350.3,288.8,2543.6,109.3,2667.7,992.9,352.8,2393.7,2739.2,282,74.9,28.5
0.073000,349.5,273.8,2540.1,124.3,2751.7,882.7,351.1,2424.9,2757.5,282.1,74.9,28.4
0.075000,348.2,263.2,2535.3,139.9,2827.8,752.9,349.5,2453.6,2776.5,282.2,74.9,28.4
0.077000,346.5,255.9,2531.0,151.6,2890.8,626.9,348,2479.7,2796.1,282.4,74.9,28.6
0.079000,345.0,250.1,2529.1,159.1,2933.5,529.4,346.6,2503.1,2816,282.5,74.8,28.8
0.081000,343.6,244.9,2528.9,166.5,2960.7,460.6,345.2,2523.7,2836.2,282.6,74.7,29.1
0.083000,342.8,239.7,2527.8,177.2,2973.8,422.7,344,2541.6,2856.3,282.7,74.7,29.3
0.085000,342.4,234.6,2524.4,191.6,2979.2,404.2,342.9,2556.7,2876.1,282.8,74.6,29.5
0.087000,342.4,232.6,2520.0,206.6,2984.1,394.8,342,2569.1,2895.5,282.9,74.5,29.6
0.089000,342.7,234.3,2517.3,219.9,2990.0,385.5,341.3,2579,2914.2,283,74.4,29.7
0.091000,343.0,237.0,2515.9,234.0,2993.8,369.9,340.8,2586.2,2932,283.2,74.3,29.8
0.093000,343.6,239.0,2514.3,250.5,2993.9,349.5,340.5,2591.1,2948.7,283.3,74.3,29.8
0.095000,344.5,240.0,2511.7,267.6,2990.4,329.4,340.5,2593.7,2964,283.4,74.2,29.8
0.097000,346.0,240.1,2508.0,284.6,2983.6,309.0,340.8,2594.2,2977.9,283.5,74.1,29.8
0.099000,347.9,239.3,2504.5,296.4,2978.1,291.2,341.3,2592.7,2990,283.6,74.1,29.9
0.101000,350.0,238.8,2502.5,299.8,2978.2,279.2,342.3,2589.4,3000.2,283.8,74,29.9
0.103000,352.3,240.8,2502.3,297.7,2984.2,273.3,343.5,2584.4,3008.5,283.9,73.9,29.8
0.105000,354.6,246.2,2501.9,297.7,2991.3,270.1,345.2,2578.1,3014.7,284,73.9,29.5
0.107000,357.0,252.9,2499.8,302.0,2995.5,268.6,347.2,2570.4,3018.7,284.2,73.8,29.1
0.109000,359.8,257.7,2495.8,305.6,2995.8,271.4,349.7,2561.6,3020.5,284.3,73.7,28.5
0.111000,362.7,262.9,2494.4,302.7,2995.8,281.8,352.5,2551.9,3020,284.5,73.7,27.8
0.113000,365.5,272.2,2497.7,293.1,2999.8,298.5,355.9,2541.3,3017.3,284.7,73.7,27.2
0.115000,368.1,285.4,2503.8,280.1,3006.9,318.2,359.6,2530,3012.4,284.8,73.6,26.7
0.117000,370.6,299.3,2510.8,268.8,3012.2,336.9,363.9,2518.2,3005.4,285,73.6,26.3
0.119000,373.3,313.6,2518.7,260.6,3013.0,356.4,368.6,2505.9,2996.5,285.2,73.6,26
0.121000,376.4,328.1,2526.6,251.2,3013.4,378.3,373.7,2493.2,2985.6,285.4,73.5,25.8
0.123000,380.1,344.6,2533.5,232.8,3019.0,405.1,379.4,2480.2,2973.1,285.6,73.5,25.6
0.125000,384.5,361.6,2537.9,207.6,3027.1,435.9,385.5,2466.9,2959.1,285.8,73.5,25.5
0.127000,389.6,372.8,2539.7,188.3,3026.3,473.6,392,2453.5,2943.9,286.1,73.4,25.5
0.129000,395.2,377.0,2540.7,179.2,3010.0,531.0,399,2439.8,2927.6,286.3,73.4,25.6
0.131000,401.3,381.1,2543.4,177.8,2976.7,618.1,406.5,2425.9,2910.6,286.6,73.3,25.7
0.133000,407.1,393.7,2549.0,178.5,2930.2,734.0,414.3,2411.8,2893,286.8,73.2,25.7
0.135000,412.6,417.3,2557.1,177.3,2863.3,888.1,422.6,2397.4,2875.2,287.1,73.1,25.4
0.137000,418.0,450.7,2565.2,171.9,2759.3,1072.5,431.1,2382.8,2857.5,287.4,73,24.5
0.139000,423.1,487.2,2569.8,166.6,2625.9,1211.6,440.1,2368,2840.1,287.7,72.9,23.3
0.141000,428.4,519.2,2482.0,1226.5,2572.0,173.7,449.3,2352.8,2823.3,288,72.7,21.9
0.143000,435.3,530.4,2369.9,1084.6,2578.9,207.3,458.7,2337.2,2807.4,288.3,72.5,20.7
0.145000,445.9,514.8,2288.7,837.3,2606.9,276.8,468.4,2321.2,2792.6,288.6,72.3,19.7
0.147000,460.3,479.9,2213.9,589.2,2671.3,342.5,478.3,2304.8,2779.2,288.9,72.1,19.3
0.149000,475.5,447.6,2164.7,430.0,2733.5,370.6,488.3,2287.8,2767.5,289.2,72,19
0.151000,490.3,435.1,2143.7,338.3,2771.7,394.2,498.3,2270.4,2757.5,289.5,71.8,19
0.153000,504.8,443.3,2137.9,286.5,2787.5,420.9,508.4,2252.4,2749.5,289.8,71.7,18.9
0.155000,518.9,459.2,2135.8,254.5,2790.6,433.2,518.5,2233.9,2743.7,290,71.6,18.7
0.157000,533.7,473.6,2132.2,229.5,2791.5,419.2,528.5,2214.7,2740.1,290.3,71.5,18.4
0.159000,547.6,480.5,2125.1,210.9,2794.7,392.3,538.3,2195.1,2738.8,290.6,71.5,18
0.161000,559.6,476.7,2111.3,196.6,2800.4,369.7,548,2174.9,2740,290.8,71.5,17.6
0.163000,569.2,461.7,2089.2,181.1,2810.9,352.9,557.5,2154.2,2743.5,291.1,71.5,17.1
0.165000,576.8,443.1,2065.8,160.8,2828.3,334.1,566.7,2133,2749.5,291.3,71.5,16.7
0.167000,585.0,427.9,2048.9,135.8,2849.3,304.7,575.5,2111.5,2757.9,291.5,71.6,16.2
0.169000,595.1,420.1,2041.2,110.3,2868.4,268.0,584,2089.6,2768.5,291.7,71.8,15.6
0.171000,605.7,420.8,2039.2,90.8,2883.7,240.4,592,2067.5,2781.4,291.9,71.9,15
0.173000,614.8,424.6,2036.7,77.7,2897.4,229.9,599.6,2045.3,2796.4,292.1,72.1,14.5
0.175000,621.3,424.9,2030.2,69.7,2910.2,239.3,606.6,2023,2813.3,292.2,72.3,14.1
0.177000,625.7,422.2,2019.5,65.9,2920.8,265.8,613.1,2000.7,2831.9,292.3,72.4,13.8
0.179000,629.9,419.0,2006.0,64.2,2927.3,296.2,619.1,1978.6,2852.2,292.4,72.5,13.5
0.181000,634.3,412.6,1993.0,63.6,2925.9,308.8,624.5,1956.8,2873.8,292.5,72.6,13.4
0.183000,639.1,403.7,1979.6,64.1,2919.2,307.1,629.2,1935.5,2896.7,292.6,72.7,13.2
0.185000,644.5,402.2,1962.8,67.2,2914.6,304.9,633.4,1914.6,2920.5,292.6,72.7,13.1
0.187000,649.3,412.0,1940.6,72.1,2916.6,305.1,636.9,1894.3,2945,292.7,72.8,13
0.189000,652.0,425.8,1911.6,75.4,2925.0,302.0,639.8,1874.8,2970.1,292.7,73,12.8
0.191000,652.0,435.3,1878.4,73.4,2942.0,290.8,642,1856.2,2995.4,292.7,73.1,12.7
0.193000,649.7,431.9,1849.7,66.3,2966.8,273.9,643.7,1838.4,3020.8,292.7,73.3,12.7
0.195000,645.2,407.4,1825.0,56.2,2994.8,256.6,644.7,1821.7,3046.1,292.6,73.5,12.9
0.197000,638.8,363.7,1804.1,44.7,3019.8,245.6,645.1,1806,3071.1,292.6,73.8,13.2
0.199000,631.8,312.6,1786.6,33.2,3043.9,241.8,645,1791.5,3095.7,292.5,74.1,13.6
0.201000,626.1,266.2,1773.7,23.8,3068.4,244.9,644.4,1778.1,3119.5,292.4,74.4,14.2
0.203000,622.7,232.6,1765.3,17.9,3091.8,256.8,643.3,1765.9,3142.5,292.4,74.7,14.8
0.205000,620.8,208.2,1759.1,14.3,3116.7,276.4,641.7,1754.9,3164.7,292.3,75,15.4
0.207000,619.4,187.1,1753.9,11.9,3144.1,292.3,639.7,1745.1,3185.7,292.1,75.2,16
0.209000,617.8,167.0,1749.9,10.4,3169.1,294.5,637.4,1736.5,3205.7,292,75.4,16.7
0.211000,616.2,148.8,1746.8,9.6,3192.0,290.3,634.7,1729,3224.4,291.9,75.5,17.3
0.213000,615.1,134.5,1744.3,9.4,3212.7,286.0,631.8,1722.6,3242,291.8,75.5,17.9
0.215000,614.3,124.0,1742.6,9.9,3228.2,282.5,628.7,1717.2,3258.2,291.6,75.5,18.3
0.217000,613.3,114.6,1741.1,11.1,3240.3,280.7,625.5,1712.8,3273.2,291.5,75.5,18.5
0.219000,612.4,106.6,1739.9,13.0,3250.7,282.2,622.1,1709.3,3286.8,291.4,75.4,18.4
0.221000,611.5,99.7,1738.2,15.8,3260.5,287.9,618.8,1706.5,3299.2,291.2,75.3,18.3
0.223000,610.6,93.4,1735.2,19.3,3271.0,303.5,615.5,1704.5,3310.4,291.1,75.3,18.3
0.225000,609.9,88.4,1730.6,23.2,3283.6,336.9,612.2,1703,3320.4,290.9,75.3,18.5
0.227000,609.4,84.6,1724.7,27.4,3297.5,396.1,609.1,1702,3329.2,290.8,75.3,19.1
0.229000,608.7,80.9,1717.8,31.7,3308.3,484.0,606.2,1701.5,3336.8,290.6,75.4,20
0.231000,607.9,77.8,1710.2,35.8,3315.0,575.1,603.5,1701.3,3343.5,290.5,75.5,21
0.233000,607.5,76.5,1701.5,40.3,3329.5,645.7,601.1,1701.3,3349.1,290.3,75.6,21.9
0.235000,607.6,77.9,1691.9,45.5,3358.7,693.1,598.9,1701.4,3353.7,290.2,75.7,22.7
0.237000,608.3,81.7,1680.9,51.8,3398.0,739.5,597.2,1701.6,3357.5,290.1,75.8,23.3
0.239000,609.2,86.9,1667.5,58.7,3437.0,776.2,595.8,1701.9,3360.3,289.9,75.9,23.8
0.241000,610.0,91.7,1652.9,64.8,3462.6,763.0,594.7,1702.1,3362.4,289.8,76,24.2
0.243000,610.7,96.0,1637.7,69.6,3475.6,705.8,594.1,1702.2,3363.6,289.7,76.1,24.5
0.245000,611.5,100.1,1623.1,73.4,3486.3,642.7,593.9,1702.3,3364,289.6,76.2,24.8
